"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137944","1970-05","57.01","16.88","4.0","FORA, SW","9",",E","4",",E","0",",E","","","","","19700512",",,E","","","15.2",",,E,12,","30.9",",,,E"
"SWE00137944","1970-06","57.01","16.88","4.0","FORA, SW","3",",E","2",",E","1",",E","","","","","19700612",",,E","","","35.7",",,E,12,","41.4",",,,E"
"SWE00137944","1970-07","57.01","16.88","4.0","FORA, SW","18",",E","6",",E","0",",E","","","","","19700720",",,E","","","17.0",",,E,20,","61.8",",,,E"
"SWE00137944","1970-08","57.01","16.88","4.0","FORA, SW","6",",E","5",",E","0",",E","","","","","19700804",",,E","","","14.3",",,E,04,","46.4",",,,E"
"SWE00137944","1970-09","57.01","16.88","4.0","FORA, SW","11",",E","5",",E","0",",E","","","","","19700910",",,E","","","18.2",",,E,10,","47.4",",,,E"
"SWE00137944","1970-10","57.01","16.88","4.0","FORA, SW","15",",E","7",",E","1",",E","","","","","19701028",",,E","","","28.0",",,E,28,","87.4",",,,E"
"SWE00137944","1970-11","57.01","16.88","4.0","FORA, SW","18",",E","12",",E","0",",E","","","","","19701120",",,E","","","10.3",",,E,20,","71.2",",,,E"
"SWE00137944","1970-12","57.01","16.88","4.0","FORA, SW","11",",E","1",",E","0",",E","","","","","19701224",",,E","","","9.8",",,E,24,","21.2",",,,E"
"SWE00137944","1971-01","57.01","16.88","4.0","FORA, SW","6",",E","1",",E","0",",E","","","","","19710122",",,E","","","8.4",",,E,22,","14.0",",,,E"
"SWE00137944","1971-02","57.01","16.88","4.0","FORA, SW","10",",E","4",",E","0",",E","","","","","19710226",",,E","","","15.9",",,E,26,","47.4",",,,E"
"SWE00137944","1971-03","57.01","16.88","4.0","FORA, SW","15",",E","7",",E","0",",E","","","","","19710325",",,E","","","6.9",",,E,25,","40.4",",,,E"
"SWE00137944","1971-04","57.01","16.88","4.0","FORA, SW","9",",E","4",",E","0",",E","","","","","19710429",",,E","","","10.5",",,E,29,","28.4",",,,E"
"SWE00137944","1971-05","57.01","16.88","4.0","FORA, SW","5",",E","3",",E","0",",E","","","","","19710525",",,E","","","17.6",",,E,25,","26.4",",,,E"
"SWE00137944","1971-06","57.01","16.88","4.0","FORA, SW","7",",E","4",",E","0",",E","","","","","19710611",",,E","","","8.1",",,E,11,","26.7",",,,E"
"SWE00137944","1971-07","57.01","16.88","4.0","FORA, SW","11",",E","4",",E","0",",E","","","","","19710729",",,E","","","6.6",",,E,29,","22.7",",,,E"
"SWE00137944","1971-08","57.01","16.88","4.0","FORA, SW","10",",E","6",",E","0",",E","","","","","19710830",",,E","","","7.0",",,E,30,","35.0",",,,E"
"SWE00137944","1971-09","57.01","16.88","4.0","FORA, SW","15",",E","4",",E","0",",E","","","","","19710912",",,E","","","14.4",",,E,12,","41.2",",,,E"
"SWE00137944","1971-10","57.01","16.88","4.0","FORA, SW","8",",E","5",",E","0",",E","","","","","19711004",",,E","","","5.6",",,E,04,","23.9",",,,E"
"SWE00137944","1971-11","57.01","16.88","4.0","FORA, SW","15",",E","6",",E","0",",E","","","","","19711124",",,E","","","11.0",",,E,24,","44.0",",,,E"
"SWE00137944","1971-12","57.01","16.88","4.0","FORA, SW","8",",E","5",",E","0",",E","","","","","19711209",",,E","","","10.4",",,E,09,","35.9",",,,E"
"SWE00137944","1972-01","57.01","16.88","4.0","FORA, SW","10",",E","3",",E","0",",E","","","","","19720131",",,E","","","8.7",",,E,31,","28.1",",,,E"
"SWE00137944","1972-02","57.01","16.88","4.0","FORA, SW","8",",E","4",",E","0",",E","","","","","19720207",",,E","","","8.0",",,E,07,","23.9",",,,E"
"SWE00137944","1972-03","57.01","16.88","4.0","FORA, SW","9",",E","5",",E","0",",E","","","","","19720308",",,E","","","7.8",",,E,08,","26.2",",,,E"
"SWE00137944","1972-04","57.01","16.88","4.0","FORA, SW","13",",E","3",",E","0",",E","","","","","19720411",",,E","","","9.1",",,E,11,","28.5",",,,E"
"SWE00137944","1972-05","57.01","16.88","4.0","FORA, SW","13",",E","6",",E","1",",E","","","","","19720517",",,E","","","26.5",",,E,17,","74.0",",,,E"
"SWE00137944","1972-06","57.01","16.88","4.0","FORA, SW","4",",E","2",",E","0",",E","","","","","19720612",",,E","","","24.2",",,E,12,","32.0",",,,E"
"SWE00137944","1972-07","57.01","16.88","4.0","FORA, SW","6",",E","3",",E","0",",E","","","","","19720725",",,E","","","6.5",",,E,25,","19.7",",,,E"
"SWE00137944","1972-08","57.01","16.88","4.0","FORA, SW","10",",E","5",",E","0",",E","","","","","19720817",",,E","","","8.9",",,E,17,","35.7",",,,E"
"SWE00137944","1972-09","57.01","16.88","4.0","FORA, SW","10",",E","8",",E","1",",E","","","","","19720914",",,E","","","26.0",",,E,14,","80.7",",,,E"
"SWE00137944","1972-10","57.01","16.88","4.0","FORA, SW","7",",E","4",",E","0",",E","","","","","19721021",",,E","","","9.4",",,E,21,","29.5",",,,E"
"SWE00137944","1972-11","57.01","16.88","4.0","FORA, SW","9",",E","3",",E","0",",E","","","","","19721113",",,E","","","16.0",",,E,13,","36.0",",,,E"
"SWE00137944","1972-12","57.01","16.88","4.0","FORA, SW","3",",E","1",",E","0",",E","","","","","19721211",",,E","","","3.7",",,E,11,","7.7",",,,E"
"SWE00137944","1973-01","57.01","16.88","4.0","FORA, SW","10",",E","5",",E","0",",E","","","","","19730120",",,E","","","6.0",",,E,20,","25.1",",,,E"
"SWE00137944","1973-02","57.01","16.88","4.0","FORA, SW","7",",E","5",",E","0",",E","","","","","19730217",",,E","","","21.0",",,E,17,","57.4",",,,E"
"SWE00137944","1973-03","57.01","16.88","4.0","FORA, SW","5",",E","3",",E","0",",E","","","","","19730306",",,E","","","11.5",",,E,06,","20.1",",,,E"
"SWE00137944","1973-04","57.01","16.88","4.0","FORA, SW","13",",E","8",",E","0",",E","","","","","19730411",",,E","","","6.4",",,E,11,","42.8",",,,E"
"SWE00137944","1973-05","57.01","16.88","4.0","FORA, SW","11",",E","4",",E","0",",E","","","","","19730508",",,E","","","8.3",",,E,08,","29.2",",,,E"
"SWE00137944","1973-06","57.01","16.88","4.0","FORA, SW","6",",E","5",",E","0",",E","","","","","19730601",",,E","","","20.5",",,E,01,","40.5",",,,E"
"SWE00137944","1973-07","57.01","16.88","4.0","FORA, SW","10",",E","6",",E","0",",E","","","","","19730721",",,E","","","16.1",",,E,21,","61.2",",,,E"
"SWE00137944","1973-08","57.01","16.88","4.0","FORA, SW","7",",E","1",",E","0",",E","","","","","19730807",",,E","","","3.0",",,E,07,","10.7",",,,E"
"SWE00137944","1973-09","57.01","16.88","4.0","FORA, SW","8",",E","4",",E","1",",E","","","","","19730921",",,E","","","26.3",",,E,21,","53.2",",,,E"
"SWE00137944","1973-10","57.01","16.88","4.0","FORA, SW","8",",E","4",",E","0",",E","","","","","19731017",",,E","","","19.7",",,E,17,","51.7",",,,E"
"SWE00137944","1973-11","57.01","16.88","4.0","FORA, SW","11",",E","7",",E","0",",E","","","","","19731124",",,E","","","15.3",",,E,24,","48.9",",,,E"
"SWE00137944","1973-12","57.01","16.88","4.0","FORA, SW","10",",E","6",",E","0",",E","","","","","19731206",",,E","","","8.5",",,E,06,","37.7",",,,E"
"SWE00137944","1974-01","57.01","16.88","4.0","FORA, SW","8",",E","4",",E","0",",E","","","","","19740115",",,E","","","10.0",",,E,15,","26.4",",,,E"
"SWE00137944","1974-02","57.01","16.88","4.0","FORA, SW","8",",E","4",",E","0",",E","","","","","19740206",",,E","","","10.4",",,E,06,","35.5",",,,E"
"SWE00137944","1974-03","57.01","16.88","4.0","FORA, SW","4",",E","3",",E","0",",E","","","","","19740318",",,E","","","11.2",",,E,18,","18.8",",,,E"
"SWE00137944","1974-04","57.01","16.88","4.0","FORA, SW","6",",E","0",",E","0",",E","","","","","19740415",",,E","","","1.3",",,E,15,","4.2",",,,E"
"SWE00137944","1974-05","57.01","16.88","4.0","FORA, SW","9",",E","3",",E","0",",E","","","","","19740526",",,E","","","6.2",",,E,26,","23.0",",,,E"
"SWE00137944","1974-06","57.01","16.88","4.0","FORA, SW","10",",E","6",",E","0",",E","","","","","19740614",",,E","","","17.0",",,E,14,","47.0",",,,E"
"SWE00137944","1974-07","57.01","16.88","4.0","FORA, SW","19",",E","6",",E","1",",E","","","","","19740725",",,E","","","30.0",",,E,25,","73.5",",,,E"
