"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109136","1969-01","51.7667","5.8331","10.0","HEUMEN, NL","0",",E","0",",E","0",",E","0",",","19690131","+,,E","19690131","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109136","1969-02","51.7667","5.8331","10.0","HEUMEN, NL","0",",E","0",",E","0",",E","0",",","19690228","+,,E","19690228","+,,E","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NLE00109136","1969-03","51.7667","5.8331","10.0","HEUMEN, NL","0",",E","0",",E","0",",E","0",",","19690331","+,,E","19690331","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109136","1969-04","51.7667","5.8331","10.0","HEUMEN, NL","0",",E","0",",E","0",",E","0",",","19690430","+,,E","19690430","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109136","1969-05","51.7667","5.8331","10.0","HEUMEN, NL","0",",E","0",",E","0",",E","0",",","19690531","+,,E","19690531","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109136","1969-06","51.7667","5.8331","10.0","HEUMEN, NL","0",",E","0",",E","0",",E","0",",","19690630","+,,E","19690630","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109136","1969-07","51.7667","5.8331","10.0","HEUMEN, NL","0",",E","0",",E","0",",E","0",",","19690731","+,,E","19690731","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109136","1969-08","51.7667","5.8331","10.0","HEUMEN, NL","0",",E","0",",E","0",",E","0",",","19690831","+,,E","19690831","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109136","1969-09","51.7667","5.8331","10.0","HEUMEN, NL","0",",E","0",",E","0",",E","0",",","19690930","+,,E","19690930","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109136","1969-10","51.7667","5.8331","10.0","HEUMEN, NL","0",",E","0",",E","0",",E","0",",","19691031","+,,E","19691031","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
