"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTCB0004","2009-11","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","0","4,N","0","4,N","0","4,N","","","2","3,N","","","20091113",",3,N","20091122","+,4,N","","","66","3,,N,13,","0.0","4,T,N,22,+","0.0","4,T,,N","119","3,,,N"
"US1MTCB0004","2010-09","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","2","5,N","1","5,N","0","5,N","","","","","","","","","20100910",",5,N","","","","","20.6","5,,N,10,","21.9","5,,,N","",""
"US1MTCB0004","2011-12","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","29","1,N","4","1,N","20111231",",1,N","20111231",",1,N","","","102","1,,N,31,","89","1,,N,31,","","","","","300","1,,,N"
"US1MTCB0004","2012-01","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","0","5,N","0","5,N","0","5,N","","","2","3,N","","","20120116",",3,N","20120131","+,5,N","","","81","3,,N,16,","0.0","5,,N,31,+","0.0","5,,,N","157","3,,,N"
"US1MTCB0004","2012-08","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","4","2,N","2","2,N","0","2,N","","","","","","","","","20120811",",2,N","","","","","5.3","2,,N,11,","10.6","2,,,N","",""
"US1MTCB0004","2012-09","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","1",",N","1",",N","0",",N","","","0","1,N","","","20120930","+,1,N","20120902",",,N","","","0","1,,N,30,+","2.8",",,N,02,","2.8",",,,N","0","1,,,N"
"US1MTCB0004","2012-11","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","2","5,N","2","5,N","0","5,N","","","","","","","","","20121110",",5,N","","","","","7.6","5,,N,10,","11.7","5,,,N","",""
"US1MTCB0004","2013-02","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","23","3,N","3","3,N","20130214",",3,N","20130210",",3,N","","","216","3,,N,14,","157","3,,N,10,","","","","","289","3,,,N"
"US1MTCB0004","2013-03","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","0","4,N","0","4,N","0","4,N","","","2","2,N","","","20130323","+,2,N","20130330","+,4,N","","","51","2,,N,23,+","0.0","4,T,N,30,+","0.0","4,T,,N","110","2,,,N"
"US1MTCB0004","2013-04","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","","","4","4,N","","","20130422",",4,N","","","","","196","4,,N,22,","","","","","463","4,,,N"
"US1MTCB0004","2013-05","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","15","4,N","11","4,N","1","4,N","","","","","","","","","20130520",",4,N","","","","","41.4","4,,N,20,","129.2","4,,,N","",""
"US1MTCB0004","2013-06","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","10",",N","7",",N","0",",N","","","","","","","","","20130623",",,N","","","","","19.6",",,N,23,","49.8",",,,N","",""
"US1MTCB0004","2013-07","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","10","4,N","4","4,N","0","4,N","","","","","","","","","20130729","+,4,N","","","","","13.5","4,,N,29,+","44.5","4,,,N","",""
"US1MTCB0004","2013-08","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","5","3,N","1","3,N","0","3,N","","","","","","","","","20130811",",3,N","","","","","3.8","3,,N,11,","7.1","3,,,N","",""
"US1MTCB0004","2013-09","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","9","1,N","3","1,N","0","1,N","","","","","","","","","20130915",",1,N","","","","","20.3","1,,N,15,","53.0","1,,,N","",""
"US1MTCB0004","2013-10","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","","","6","5,N","","","20131004",",5,N","","","","","465","5,,N,04,","","","","","914","5,,,N"
"US1MTCB0004","2013-11","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","0","3,N","0","3,N","0","3,N","","","1",",N","","","20131121",",,N","20131117","+,3,N","","","81",",,N,21,","0.0","3,T,N,17,+","0.0","3,T,,N","99",",,,N"
"US1MTCB0004","2014-02","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","24","4,N","10","4,N","20140228",",4,N","20140225",",4,N","","","457","4,,N,28,","157","4,,N,25,","","","","","803","4,,,N"
"US1MTCB0004","2014-08","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","9","5,N","5","5,N","0","5,N","","","","","","","","","20140823",",5,N","","","","","19.3","5,,N,23,","60.3","5,,,N","",""
"US1MTCB0004","2015-02","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","","","6","5,N","","","20150201",",5,N","","","","","147","5,,N,01,","","","","","539","5,,,N"
"US1MTCB0004","2015-03","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","","","1","5,N","","","20150303",",5,N","","","","","89","5,,N,03,","","","","","99","5,,,N"
"US1MTCB0004","2015-05","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","19","1,N","12","1,N","1","1,N","","","","","","","","","20150529",",1,N","","","","","25.9","1,,N,29,","125.1","1,,,N","",""
"US1MTCB0004","2015-06","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","9","3,N","6","3,N","1","3,N","","","","","","","","","20150611",",3,N","","","","","35.1","3,,N,11,","65.9","3,,,N","",""
"US1MTCB0004","2015-07","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","8","5,N","4","5,N","0","5,N","","","","","","","","","20150728",",5,N","","","","","12.2","5,,N,28,","36.4","5,,,N","",""
"US1MTCB0004","2015-09","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","2","4,N","2","4,N","0","4,N","","","","","","","","","20150904",",4,N","","","","","5.3","4,,N,04,","8.1","4,,,N","",""
"US1MTCB0004","2015-11","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","","","4","1,N","","","20151125",",1,N","","","","","79","1,,N,25,","","","","","303","1,,,N"
"US1MTCB0004","2016-01","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","26","5,N","3","5,N","20160101",",5,N","20160130","+,5,N","","","191","5,,N,01,","25","5,,N,30,+","","","","","75","5,,,N"
"US1MTCB0004","2016-02","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","","","0","4,N","","","20160229",",4,N","","","","","5","4,,N,29,","","","","","5","4,,,N"
"US1MTCB0004","2016-03","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","","","4","2,N","","","20160330",",2,N","","","","","114","2,,N,30,","","","","","359","2,,,N"
"US1MTCB0004","2016-06","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","1","2,N","1","2,N","0","2,N","","","0","5,N","","","20160630","+,5,N","20160615",",2,N","","","0","5,,N,30,+","6.6","2,,N,15,","6.6","2,,,N","0","5,,,N"
"US1MTCB0004","2016-12","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","","","6","4,N","","","20161231",",4,N","","","","","127","4,,N,31,","","","","","419","4,,,N"
"US1MTCB0004","2017-05","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","3",",N","3",",N","0",",N","","","","","","","","","20170518",",,N","","","","","21.8",",,N,18,","33.2",",,,N","",""
"US1MTCB0004","2018-12","45.27857","-109.21922","1535.0","RED LODGE 6.2 NNE, MT US","","","","","","","","","2","2,N","","","20181231",",2,N","","","","","178","2,,N,31,","","","","","242","2,,,N"
