"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNNC0015","2021-04","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","13",",N","3",",N","0",",N","","","","","20210428",",,N","","","14.2",",,N,28,","38.2",",,,N","",""
"US1MNNC0015","2021-05","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","","","","","","","","","","","","","","","","","84.1","4,a,,N","",""
"US1MNNC0015","2021-06","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","3","5,N","2","5,N","0","5,N","","","","","20210627",",5,N","","","14.5","5,,N,27,","33.0","1,a,,N","",""
"US1MNNC0015","2021-07","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","9","5,N","4","5,N","0","5,N","","","","","20210715",",5,N","","","21.1","5,,N,15,","67.5",",a,,N","",""
"US1MNNC0015","2021-08","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","10",",N","7",",N","2",",N","","","","","20210825",",,N","","","40.1",",,N,25,","118.5",",,,N","",""
"US1MNNC0015","2021-09","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","6","4,N","4","4,N","0","4,N","","","","","20210903",",4,N","","","24.9","4,,N,03,","67.8",",a,,N","",""
"US1MNNC0015","2021-10","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","8","1,N","6","1,N","3","1,N","","","","","20211028",",1,N","","","41.7","1,,N,28,","143.9","1,,,N","",""
"US1MNNC0015","2021-11","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","1","2,N","1","2,N","0","2,N","0","3,N","20211130","+,3,N","20211111",",2,N","0","3,,N,30,+","18.0","2,,N,11,","21.8",",a,,N","0","3,,,N"
"US1MNNC0015","2021-12","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","5","5,N","3","5,N","0","5,N","","","","","20211211",",5,N","","","10.2","5,,N,11,","24.9",",a,,N","",""
"US1MNNC0015","2022-03","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","6",",N","4",",N","1",",N","","","","","20220323",",,N","","","30.7",",,N,23,","73.6",",,,N","",""
"US1MNNC0015","2022-05","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","12","4,N","6","4,N","1","4,N","","","","","20220501",",4,N","","","32.8","4,,N,01,","87.0","2,a,,N","",""
"US1MNNC0015","2022-06","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","10","1,N","4","1,N","0","1,N","","","","","20220613",",1,N","","","12.2","1,,N,13,","33.9","1,,,N","",""
"US1MNNC0015","2022-07","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","","","","","","","","","","","","","","","","","65.7",",a,,N","",""
"US1MNNC0015","2022-08","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","","","","","","","","","","","","","","","","","104.2",",a,,N","",""
"US1MNNC0015","2022-09","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","3",",N","3",",N","0",",N","0","4,N","20220930","+,4,N","20220910",",,N","0","4,,N,30,+","4.6",",,N,10,","12.2",",,,N","0","4,,,N"
"US1MNNC0015","2022-10","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","5",",N","0",",N","0",",N","","","","","20221025","+,,N","","","1.3",",,N,25,+","3.9",",,,N","",""
"US1MNNC0015","2022-11","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","11",",N","6",",N","0",",N","","","","","20221130",",,N","","","10.7",",,N,30,","39.7",",,,N","",""
"US1MNNC0015","2023-01","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","8",",N","5",",N","0",",N","","","","","20230117","+,,N","","","15.0",",,N,17,+","46.2",",,,N","",""
"US1MNNC0015","2023-02","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","4","5,N","2","5,N","0","5,N","","","","","20230215",",5,N","","","18.5","5,,N,15,","43.1",",a,,N","",""
"US1MNNC0015","2023-03","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","6","2,N","5","2,N","0","2,N","","","","","20230331",",2,N","","","11.2","2,,N,31,","31.5",",a,,N","",""
"US1MNNC0015","2023-04","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","10","2,N","6","2,N","0","2,N","","","","","20230420",",2,N","","","13.7","2,,N,20,","78.7",",a,,N","",""
"US1MNNC0015","2023-05","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","10","1,N","5","1,N","3","1,N","","","","","20230514",",1,N","","","58.2","1,,N,14,","165.3","1,,,N","",""
"US1MNNC0015","2023-06","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","8",",N","7",",N","1",",N","","","","","20230625",",,N","","","33.8",",,N,25,","66.9",",,,N","",""
"US1MNNC0015","2023-07","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","6","5,N","3","5,N","1","5,N","","","","","20230726",",5,N","","","38.6","5,,N,26,","70.6","3,a,,N","",""
"US1MNNC0015","2023-08","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","4","4,N","2","4,N","1","4,N","","","","","20230807",",4,N","","","49.8","4,,N,07,","100.3",",a,,N","",""
"US1MNNC0015","2023-09","44.2907191","-94.3941708","304.2","NEW ULM 3.9 ESE, MN US","10","2,N","5","2,N","1","2,N","","","","","20230924",",2,N","","","54.4","2,,N,24,","89.2","2,,,N","",""
