"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TOMB","1998-07","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","","","29.7",",U","0",",U","0",",U","0",",U","31",",U","5",",U","19980702",",,U","19980717",",,U","6.1",",U,02,","35.6",",U,17,","18.6","U","18.6",",U","18.69",",U","28.55",",,,U","8.83",",,,U"
"USR0000TOMB","1998-08","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","","","13.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19980801",",,U","19980829",",,U","2.2",",U,01,","31.7",",U,29,","49.3","U","30.7",",U","17.76",",U","27.62",",,,U","7.91",",,,U"
"USR0000TOMB","1998-09","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","","","0.0",",U","0",",U","5",",U","0",",U","15",",U","0",",U","19980930","+,,U","19980903",",,U","0.0",",U,30,+","27.2",",U,03,","219.1","U","169.8",",U","12.67",",U","20.96",",,,U","4.39",",,,U"
"USR0000TOMB","1998-10","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","","","0.0",",U","0",",U","26",",U","0",",U","1",",U","0",",U","19981018",",,U","19981013",",,U","-6.7",",U,18,","22.2",",U,13,","613.5","U","394.4",",U","5.61",",U","13.32",",,,U","-2.10",",,,U"
"USR0000TOMB","1998-11","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","","","0.0",",U","0",",U","30",",U","1",",U","0",",U","0",",U","19981110",",,U","19981114",",,U","-17.2",",U,10,","17.2",",U,14,","1129.5","U","516.0",",U","1.13",",U","8.93",",,,U","-6.66",",,,U"
"USR0000TOMB","1998-12","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","","","0.0",",U","7",",U","31",",U","7",",U","0",",U","0",",U","19981223",",,U","19981217",",,U","-25.6",",U,23,","14.4",",U,17,","1773.9","U","644.4",",U","-2.45",",U","5.80",",,,U","-10.71",",,,U"
"USR0000TOMB","1999-01","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","0.0","U","0.0",",U","1",",U","31",",U","1",",U","0",",U","0",",U","19990128",",,U","19990106",",,U","-18.3",",U,28,","12.8",",U,06,","2376.2","U","602.3",",U","-1.10",",U","6.58",",,,U","-8.77",",,,U"
"USR0000TOMB","1999-02","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","0.0","U","0.0","2,U","0","2,U","26","2,U","0","2,U","0","2,U","0","2,U","19990212","+,2,U","19990228",",2,U","-15.6","2,U,12,+","16.1","2,U,28,","2861.0","U","484.8","2,U","-0.31","2,U","6.87","2,,,U","-7.49","2,,,U"
"USR0000TOMB","1999-03","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","0.0","U","0.0",",U","0",",U","31",",U","0",",U","0",",U","0",",U","19990308",",,U","19990319",",,U","-11.1",",U,08,","17.8",",U,19,","3335.6","U","474.6",",U","3.02",",U","11.74",",,,U","-5.69",",,,U"
"USR0000TOMB","1999-04","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","0.0","U","0.0",",U","0",",U","25",",U","1",",U","2",",U","0",",U","19990410",",,U","19990419","+,,U","-16.1",",U,10,","21.1",",U,19,+","3822.5","U","486.9",",U","2.10",",U","9.18",",,,U","-4.98",",,,U"
"USR0000TOMB","1999-05","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","9",",U","0",",U","19990517",",,U","19990530","+,,U","-6.7",",U,17,","22.8",",U,30,+","4138.9","U","316.4",",U","8.13",",U","17.25",",,,U","-1.00",",,,U"
"USR0000TOMB","1999-06","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","2.5","U","2.5",",U","0",",U","7",",U","0",",U","23",",U","0",",U","19990604",",,U","19990630",",,U","-1.7",",U,04,","30.0",",U,30,","4274.5","U","135.6",",U","13.90",",U","23.90",",,,U","3.89",",,,U"
"USR0000TOMB","1999-07","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","11.9","U","9.4",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19990718","+,,U","19990701",",,U","5.6",",U,18,+","31.7",",U,01,","38.8","U","38.8",",U","17.39",",U","25.95",",,,U","8.82",",,,U"
"USR0000TOMB","1999-08","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","11.9","U","0.0",",U","0",",U","0",",U","0",",U","28",",U","0",",U","19990812",",,U","19990818",",,U","3.9",",U,12,","27.2",",U,18,","110.3","U","71.5",",U","16.03",",U","24.22",",,,U","7.83",",,,U"
"USR0000TOMB","1999-09","37.8167","-112.1167","2286.0","TOM BEST SPRING UTAH, UT US","11.9","U","0.0",",U","0",",U","5",",U","0",",U","14",",U","0",",U","19990929",",,U","19990908",",,U","-5.6",",U,29,","27.2",",U,08,","304.2","U","193.9",",U","11.87",",U","20.94",",,,U","2.80",",,,U"
