"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013E23S","1979-05","44.99","-113.44","2468.9","LEMHI RIDGE, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19790528",",,T","","","","","","","20.3",",,T,28,","","","","","","","76.2",",,,T","","","","","",""
"USS0013E23S","1979-06","44.99","-113.44","2468.9","LEMHI RIDGE, MT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19790617",",,T","","","","","","","17.8",",,T,17,","","","","","","","35.5",",,,T","","","","","",""
"USS0013E23S","1979-07","44.99","-113.44","2468.9","LEMHI RIDGE, MT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19790722",",,T","","","","","","","10.2",",,T,22,","","","","","","","12.7",",,,T","","","","","",""
"USS0013E23S","1979-08","44.99","-113.44","2468.9","LEMHI RIDGE, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19790824",",,T","","","","","","","10.2",",,T,24,","","","","","","","43.0",",,,T","","","","","",""
"USS0013E23S","1979-09","44.99","-113.44","2468.9","LEMHI RIDGE, MT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19790903",",,T","","","","","","","5.1",",,T,03,","","","","","","","7.6",",,,T","","","","","",""
"USS0013E23S","1979-10","44.99","-113.44","2468.9","LEMHI RIDGE, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19791020","+,,T","","","","","","","7.6",",,T,20,+","","","","","","","38.1",",,,T","","","","","",""
"USS0013E23S","1979-11","44.99","-113.44","2468.9","LEMHI RIDGE, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19791124",",,T","","","","","","","7.6",",,T,24,","","","","","","","37.8",",,,T","","","","","",""
"USS0013E23S","1979-12","44.99","-113.44","2468.9","LEMHI RIDGE, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19791210",",,T","","","","","","","7.6",",,T,10,","","","","","","","30.3",",,,T","","","","","",""
"USS0013E23S","1980-01","44.99","-113.44","2468.9","LEMHI RIDGE, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19800105",",,T","","","","","","","15.2",",,T,05,","","","","","","","70.8",",,,T","","","","","",""
"USS0013E23S","1980-02","44.99","-113.44","2468.9","LEMHI RIDGE, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19800203",",,T","","","","","","","7.6",",,T,03,","","","","","","","40.4",",,,T","","","","","",""
