"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000008410","1955-12","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","","","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","19551219",",,I","","","","","53.0",",,I,19,","","","","","","","137.0",",,,I","","","","","",""
"SP000008410","1959-04","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","","","0.6",",E","4",",E","4",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","19590411",",,E","19590405",",,E","19590420","+,,E","3.8",",E,11,","8.7",",,E,05,","26.6",",E,20,+","","","94.2",",E","26.7",",,,E","15.21",",E","22.51",",,,E","7.91",",,,E"
"SP000008410","1959-05","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","","","26.2",",E","12",",E","9",",E","0",",E","0",",E","0",",E","0",",E","22",",E","1",",E","19590502","+,,E","19590519",",,E","19590516",",,E","4.6",",E,02,+","15.0",",,E,19,","32.6",",E,16,","","","29.5",",E","81.1",",,,E","18.23",",E","24.50",",,,E","11.95",",,,E"
"SP000008410","1959-06","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","","","164.5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","19",",E","19590609",",,E","19590602",",,E","19590630",",,E","11.4",",E,09,","1.0",",,E,02,","37.2",",E,30,","","","0.0",",E","1.0",",,,E","23.82",",E","32.79",",,,E","14.85",",,,E"
"SP000008410","1959-07","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","","","272.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","28",",E","19590729",",,E","19590731","+,,E","19590707",",,E","14.0",",E,29,","0.0",",,E,31,+","43.8",",E,07,","0.0","E","0.0",",E","0.0",",,,E","27.12",",E","36.19",",,,E","18.05",",,,E"
"SP000008410","1959-08","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","","","239.7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","25",",E","19590812",",,E","19590831","+,,E","19590818",",,E","11.2",",E,12,","0.0",",,E,31,+","41.0",",E,18,","0.0","E","0.0",",E","0.0",",,,E","26.06",",E","35.39",",,,E","16.74",",,,E"
"SP000008410","1959-09","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","","","143.1",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","4",",E","19590913",",,E","19590928",",,E","19590907",",,E","12.4",",E,13,","17.4",",,E,28,","35.0",",E,07,","0.0","E","0.0",",E","28.2",",,,E","23.10",",E","30.61",",,,E","15.59",",,,E"
"SP000008410","1959-10","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","","","32.4",",E","8",",E","7",",E","0",",E","0",",E","0",",E","0",",E","23",",E","0",",E","19591030",",,E","19591004",",,E","19591002",",,E","2.0",",E,30,","16.6",",,E,04,","30.6",",E,02,","42.8","E","42.8",",E","59.5",",,,E","18.00",",E","24.17",",,,E","11.83",",,,E"
"SP000008410","1959-11","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","","","0.0",",E","7",",E","6",",E","1",",E","0",",E","0",",E","0",",E","7",",E","0",",E","19591114",",,E","19591116",",,E","19591105",",,E","2.6",",E,14,","29.6",",,E,16,","24.2",",E,05,","201.4","E","158.6",",E","89.5",",,,E","13.05",",E","18.82",",,,E","7.27",",,,E"
"SP000008410","1959-12","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","","","0.0","2,E","11",",E","7",",E","0",",E","0","1,E","1","1,E","0","1,E","0","1,E","0","1,E","19591205",",1,E","19591209",",,E","19591231","+,1,E","-0.6","1,E,05,","22.6",",,E,09,","18.4","1,E,31,+","440.4","E","239.0","1,E","75.2",",,,E","10.03","2,E","14.15","1,,,E","5.90","1,,,E"
"SP000008410","1960-01","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","0.0","E","0.0",",E","8",",E","7",",E","1",",E","0",",E","6",",E","0",",E","0",",E","0",",E","19600117",",,E","19600126",",,E","19600122",",,E","-4.4",",E,17,","61.7",",,E,26,","19.0",",E,22,","736.1","E","295.7",",E","135.2",",,,E","8.79",",E","13.76",",,,E","3.83",",,,E"
"SP000008410","1960-02","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","0.3","E","0.3",",E","13",",E","13",",E","3",",E","0",",E","2",",E","0",",E","2",",E","0",",E","19600209",",,E","19600218",",,E","19600228",",,E","-1.0",",E,09,","55.4",",,E,18,","27.8",",E,28,","926.3","E","190.2",",E","267.0",",,,E","11.78",",E","16.23",",,,E","7.34",",,,E"
"SP000008410","1960-03","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","0.3","E","0.0",",E","14",",E","12",",E","2",",E","0",",E","0",",E","0",",E","8",",E","0",",E","19600317",",,E","19600323",",,E","19600320","+,,E","4.6",",E,17,","50.2",",,E,23,","25.8",",E,20,+","1073.7","E","147.4",",E","185.6",",,,E","13.58",",E","18.87",",,,E","8.28",",,,E"
"SP000008410","1960-04","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","11.2","E","10.9",",E","2",",E","2",",E","0",",E","0",",E","0",",E","0",",E","24",",E","0",",E","19600422",",,E","19600430",",,E","19600411",",,E","4.0",",E,22,","15.0",",,E,30,","32.0",",E,11,","1130.3","E","56.6",",E","20.0",",,,E","16.81",",E","24.45",",,,E","9.17",",,,E"
"SP000008410","1960-05","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","105.9","E","94.7",",E","4",",E","4",",E","0",",E","0",",E","0",",E","0",",E","28",",E","10",",E","19600519",",,E","19600501",",,E","19600525",",,E","8.2",",E,19,","9.8",",,E,01,","38.0",",E,25,","1145.2","E","14.9",",E","29.4",",,,E","20.91",",E","28.70",",,,E","13.12",",,,E"
"SP000008410","1960-06","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","324.7","E","218.8",",E","5",",E","2",",E","1",",E","0",",E","0",",E","0",",E","30",",E","20",",E","19600607",",,E","19600611",",,E","19600621",",,E","13.0",",E,07,","37.8",",,E,11,","40.8",",E,21,","1145.2","E","0.0",",E","50.7",",,,E","25.63",",E","33.86",",,,E","17.39",",,,E"
"SP000008410","1960-07","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","577.2","E","252.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","28",",E","19600709",",,E","19600731","+,,E","19600726",",,E","12.0",",E,09,","0.0",",,E,31,+","40.2",",E,26,","0.0","E","0.0",",E","0.0",",,,E","26.48",",E","35.82",",,,E","17.14",",,,E"
"SP000008410","1960-08","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","789.0","E","211.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","26",",E","19600813",",,E","19600831","+,,E","19600829",",,E","12.0",",E,13,","0.0",",,E,31,+","39.6",",E,29,","0.0","E","0.0",",E","0.0",",,,E","25.16",",E","34.62",",,,E","15.71",",,,E"
"SP000008410","1960-09","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","926.2","E","137.2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","13",",E","19600917",",,E","19600930",",,E","19600909",",,E","10.0",",E,17,","1.0",",,E,30,","38.6",",E,09,","1.3","E","1.3",",E","1.0",",,,E","22.86",",E","31.49",",,,E","14.23",",,,E"
"SP000008410","1960-10","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","927.7","E","1.5",",E","15",",E","15",",E","6",",E","0",",E","0",",E","0",",E","15",",E","0",",E","19601012","+,,E","19601027",",,E","19601008",",,E","6.0",",E,12,+","48.4",",,E,27,","25.6",",E,08,","84.0","E","82.7",",E","295.2",",,,E","15.72",",E","20.73",",,,E","10.70",",,,E"
