"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00195077","1895-05","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","8",",6","4",",6","0",",6","","","0",",6","","","","","18950515",",,6","","","18950527",",,6","","","0",",T,6,15,","22.9",",,6,27,","67.5",",,,6","0",",T,,6"
"USC00195077","1895-06","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","9",",6","8",",6","1",",6","","","","","","","","","","","","","18950628",",,6","","","","","25.9",",,6,28,","74.6",",,,6","",""
"USC00195077","1895-07","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","7",",6","7",",6","0",",6","","","","","","","","","","","","","18950730",",,6","","","","","20.1",",,6,30,","83.0",",,,6","",""
"USC00195077","1895-08","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","5",",6","4",",6","0",",6","","","","","","","","","","","","","18950818",",,6","","","","","18.5",",,6,18,","49.2",",,,6","",""
"USC00195077","1895-10","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","1",",6","1",",6","1",",6","","","","","","","","","","","","","18951013",",,6","","","","","159.8",",,6,13,","159.8",",,,6","",""
"USC00195077","1895-11","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","6",",6","6",",6","2",",6","","","1",",6","","","","","18951103",",,6","","","18951101",",,6","","","61",",,6,03,","46.0",",,6,01,","149.1",",,,6","71",",,,6"
"USC00195077","1896-01","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","4",",6","4",",6","0",",6","","","4",",6","","","","","18960110",",,6","","","18960110",",,6","","","152",",,6,10,","15.2",",,6,10,","35.5",",,,6","355",",,,6"
"USC00195077","1896-02","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","9",",6","9",",6","2",",6","","","7","1,6","","","","","18960220",",1,6","","","18960207",",,6","","","114","1,,6,20,","71.6",",,6,07,","183.7",",,,6","572","1,,,6"
"USC00195077","1896-03","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","9",",6","9",",6","1",",6","","","5",",6","","","","","18960316",",,6","","","18960320",",,6","","","229",",,6,16,","50.5",",,6,20,","151.9",",,,6","496",",,,6"
"USC00195077","1896-04","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","5",",6","5",",6","0",",6","","","2",",6","","","","","18960402",",,6","","","18960418",",,6","","","51",",,6,02,","12.7",",,6,18,","34.3",",,,6","76",",,,6"
"USC00195077","1896-05","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","7",",6","5",",6","0",",6","","","","","","","","","","","","","18960528",",,6","","","","","18.3",",,6,28,","50.8",",,,6","",""
"USC00195077","1896-06","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","18960614",",,6","","","","","19.3",",,6,14,","60.9",",,,6","",""
"USC00195077","1896-07","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","8",",6","8",",6","0",",6","","","","","","","","","","","","","18960707",",,6","","","","","24.4",",,6,07,","119.4",",,,6","",""
"USC00195077","1896-08","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","5",",6","5",",6","0",",6","","","","","","","","","","","","","18960802",",,6","","","","","24.1",",,6,02,","77.9",",,,6","",""
"USC00195077","1896-09","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","8",",6","8",",6","3",",6","","","","","","","","","","","","","18960906",",,6","","","","","48.8",",,6,06,","173.2",",,,6","",""
"USC00195077","1896-10","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","6",",6","6",",6","0",",6","","","","","","","","","","","","","18961006",",,6","","","","","24.9",",,6,06,","84.9",",,,6","",""
"USC00195077","1896-11","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","6",",6","4",",6","1",",6","","","","","","","","","","","","","18961105",",,6","","","","","30.5",",,6,05,","73.1",",,,6","",""
"USC00195077","1896-12","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","3",",6","3",",6","1",",6","","","2",",6","","","","","18961223",",,6","","","18961209",",,6","","","89",",,6,23,","31.5",",,6,09,","48.0",",,,6","165",",,,6"
"USC00195077","1897-01","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","4",",6","4",",6","1",",6","","","2",",6","","","","","18970128",",,6","","","18970128",",,6","","","305",",,6,28,","30.5",",,6,28,","81.1",",,,6","432",",,,6"
"USC00195077","1897-02","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","18970207",",,6","","","","","21.3",",,6,07,","51.8",",,,6","",""
"USC00195077","1897-03","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","8",",6","8",",6","1",",6","","","","","","","","","","","","","18970306",",,6","","","","","29.7",",,6,06,","112.2",",,,6","",""
"USC00195077","1913-04","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","7",",6","4",",6","1",",6","","","","","","","","","","","","","19130412",",,6","","","","","39.6",",,6,12,","84.4",",,,6","",""
"USC00195077","1913-05","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","4",",6","3",",6","2",",6","","","","","","","","","","","","","19130525",",,6","","","","","61.0",",,6,25,","99.9",",,,6","",""
"USC00195077","1913-06","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","2",",6","2",",6","0",",6","","","","","","","","","","","1","","19130619",",,6","","","","","8.1",",,6,19,","11.9",",,,6","",""
"USC00195077","1913-07","42.48333","-71.88333","609.9","MOUNT WACHUSET, MA US","8",",6","3",",6","0",",6","","","","","","","","","","","1","","19130728",",,6","","","","","17.3",",,6,28,","32.7",",,,6","",""
