"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INWY0027","2020-06","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","9",",N","6",",N","0",",N","","","","","20200623",",,N","","","18.5",",,N,23,","64.8",",,,N","",""
"US1INWY0027","2020-07","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","8","5,N","4","5,N","0","5,N","","","","","20200716",",5,N","","","23.6","5,,N,16,","46.8",",a,,N","",""
"US1INWY0027","2020-08","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","6","2,N","4","2,N","1","2,N","","","","","20200829",",2,N","","","46.2","2,,N,29,","81.8","2,,,N","",""
"US1INWY0027","2020-10","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","11","5,N","9","5,N","0","5,N","","","","","20201021",",5,N","","","14.0","5,,N,21,","63.3","5,,,N","",""
"US1INWY0027","2020-11","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","","","","","","","","","","","","","","","","","73.7","2,a,,N","",""
"US1INWY0027","2020-12","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","7",",N","4",",N","0",",N","","","","","20201212",",,N","","","13.7",",,N,12,","32.3",",,,N","",""
"US1INWY0027","2021-01","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","12",",N","5",",N","0",",N","","","","","20210102",",,N","","","15.5",",,N,02,","35.7",",,,N","",""
"US1INWY0027","2021-02","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","13","1,N","2","1,N","0","1,N","5","3,N","20210216",",3,N","20210205",",1,N","229","3,,N,16,","6.9","1,,N,05,","21.8","1,,,N","432","3,,,N"
"US1INWY0027","2021-03","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","7","5,N","5","5,N","0","5,N","","","","","20210326",",5,N","","","20.1","5,,N,26,","38.6","5,,,N","",""
"US1INWY0027","2021-05","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","10","5,N","7","5,N","2","5,N","","","","","20210510",",5,N","","","26.4","5,,N,10,","86.2","5,,,N","",""
"US1INWY0027","2021-07","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","12",",N","10",",N","1",",N","","","","","20210701",",,N","","","32.3",",,N,01,","102.4",",,,N","",""
"US1INWY0027","2021-08","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","8","3,N","6","3,N","1","3,N","","","","","20210811",",3,N","","","32.8","3,,N,11,","76.6",",a,,N","",""
"US1INWY0027","2021-09","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","6","2,N","4","2,N","1","2,N","","","","","20210923",",2,N","","","69.9","2,,N,23,","113.0",",a,,N","",""
"US1INWY0027","2021-11","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","9","2,N","5","2,N","0","2,N","","","","","20211118",",2,N","","","7.6","2,,N,18,","32.4","2,,,N","",""
"US1INWY0027","2022-01","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","8",",N","2",",N","0",",N","","","","","20220102",",,N","","","6.4",",,N,02,","16.7",",,,N","",""
"US1INWY0027","2022-02","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","12",",N","7",",N","0",",N","","","","","20220217",",,N","","","21.6",",,N,17,","65.9",",,,N","",""
"US1INWY0027","2022-04","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","16","1,N","6","1,N","0","1,N","","","","","20220414",",1,N","","","21.3","1,,N,14,","65.5","1,,,N","",""
"US1INWY0027","2022-06","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","6",",N","3",",N","1",",N","","","","","20220607",",,N","","","25.7",",,N,07,","61.9",",,,N","",""
"US1INWY0027","2022-07","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","9",",N","6",",N","2",",N","","","","","20220706",",,N","","","107.4",",,N,06,","184.0",",,,N","",""
"US1INWY0027","2022-09","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","13",",N","5",",N","0",",N","","","","","20220913",",,N","","","11.2",",,N,13,","36.1",",,,N","",""
"US1INWY0027","2022-11","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","9","1,N","5","1,N","1","1,N","","","","","20221128",",1,N","","","25.4","1,,N,28,","72.3","1,,,N","",""
"US1INWY0027","2022-12","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","6","2,N","3","2,N","0","2,N","","","","","20221215",",2,N","","","11.7","2,,N,15,","23.8","2,,,N","",""
"US1INWY0027","2023-03","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","13",",N","8",",N","1",",N","","","","","20230304",",,N","","","26.4",",,N,04,","77.3",",,,N","",""
"US1INWY0027","2023-04","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","15",",N","7",",N","0",",N","","","","","20230401",",,N","","","12.4",",,N,01,","52.9",",,,N","",""
"US1INWY0027","2023-05","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","8",",N","5",",N","0",",N","","","","","20230507",",,N","","","14.5",",,N,07,","42.7",",,,N","",""
"US1INWY0027","2023-07","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","13",",N","9",",N","1",",N","","","","","20230729",",,N","","","30.7",",,N,29,","112.8",",,,N","",""
"US1INWY0027","2023-08","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","9",",N","3",",N","1",",N","","","","","20230806",",,N","","","42.7",",,N,06,","62.1",",,,N","",""
"US1INWY0027","2023-09","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","9",",N","4",",N","1",",N","","","","","20230927",",,N","","","29.0",",,N,27,","50.7",",,,N","",""
"US1INWY0027","2024-01","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","19",",N","9",",N","0",",N","","","","","20240126",",,N","","","22.6",",,N,26,","106.6",",,,N","",""
"US1INWY0027","2024-02","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","4",",N","4",",N","0",",N","","","","","20240222",",,N","","","14.7",",,N,22,","27.2",",,,N","",""
"US1INWY0027","2024-03","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","10","2,N","5","2,N","0","2,N","","","","","20240315",",2,N","","","23.1","2,,N,15,","63.6","2,,,N","",""
"US1INWY0027","2024-04","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","15","3,N","11","3,N","1","3,N","","","","","20240424",",3,N","","","30.5","3,,N,24,","121.9","3,,,N","",""
"US1INWY0027","2024-05","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","","","","","","","","","","","","","","","","","91.3","1,a,,N","",""
"US1INWY0027","2024-06","41.2644","-85.5047","279.8","COLUMBIA CITY 7.4 N, IN US","10","2,N","6","2,N","1","2,N","","","","","20240626",",2,N","","","26.9","2,,N,26,","79.3","2,,,N","",""
