"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020103","1953-01","17.5667","-97.5167","2309.8","SAN ANDRES LAGUNAS, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","19",",m","0",",m","19530113","+,,m","19530131","+,,m","19530107",",,m","3.9",",m,13,+","0.0",",,m,31,+","25.0",",m,07,","","","130.5",",m","0.0",",,,m","14.12",",m","21.33",",,,m","6.91",",,,m"
"MXN00020103","1953-02","17.5667","-97.5167","2309.8","SAN ANDRES LAGUNAS, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","23",",m","0",",m","19530203",",,m","19530228","+,,m","19530209",",,m","2.8",",m,03,","0.0",",,m,28,+","26.7",",m,09,","","","120.4",",m","0.0",",,,m","14.03",",m","23.29",",,,m","4.78",",,,m"
"MXN00020103","1953-03","17.5667","-97.5167","2309.8","SAN ANDRES LAGUNAS, MX","0.0","m","0.0",",m","2",",m","2",",m","0",",m","0",",m","0",",m","0",",m","28",",m","0",",m","19530323",",,m","19530311",",,m","19530318",",,m","2.8",",m,23,","7.4",",,m,11,","27.8",",m,18,","","","112.0",",m","11.2",",,,m","14.72",",m","24.62",",,,m","4.82",",,,m"
"MXN00020103","1953-04","17.5667","-97.5167","2309.8","SAN ANDRES LAGUNAS, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19530405",",,m","19530430","+,,m","19530421","+,,m","2.8",",m,05,","0.0",",,m,30,+","30.0",",m,21,+","","","77.9",",m","0.0",",,,m","15.74",",m","26.64",",,,m","4.83",",,,m"
"MXN00020103","1953-05","17.5667","-97.5167","2309.8","SAN ANDRES LAGUNAS, MX","36.8","m","36.8",",m","4",",m","4",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19530509",",,m","19530509",",,m","19530526","+,,m","7.8",",m,09,","11.9",",,m,09,","30.0",",m,26,+","","","2.2",",m","32.5",",,,m","19.45",",m","28.32",",,,m","10.58",",,,m"
"MXN00020103","1953-06","17.5667","-97.5167","2309.8","SAN ANDRES LAGUNAS, MX","93.4","m","56.6",",m","20",",m","16",",m","0",",m","0",",m","0",",m","0",",m","27",",m","4",",m","19530614","+,,m","19530614",",,m","19530620",",,m","2.8",",m,14,+","24.9",",,m,14,","38.9",",m,20,","","","75.6",",m","155.2",",,,m","17.70",",m","27.24",",,,m","8.16",",,,m"
"MXN00020103","1953-07","17.5667","-97.5167","2309.8","SAN ANDRES LAGUNAS, MX","251.3","m","157.9",",m","14",",m","10",",m","0",",m","0",",m","0",",m","0",",m","31",",m","6",",m","19530705",",,m","19530705","+,,m","19530707",",,m","10.6",",m,05,","19.8",",,m,05,+","35.0",",m,07,","0.0","","0.0",",m","109.4",",,,m","23.43",",m","30.84",",,,m","16.01",",,,m"
"MXN00020103","1953-08","17.5667","-97.5167","2309.8","SAN ANDRES LAGUNAS, MX","430.4","m","179.1",",m","13",",m","9",",m","1",",m","0",",m","0",",m","0",",m","31",",m","11",",m","19530804",",,m","19530804",",,m","19530815",",,m","11.1",",m,04,","26.7",",,m,04,","35.0",",m,15,","0.0","","0.0",",m","103.4",",,,m","24.11",",m","31.76",",,,m","16.45",",,,m"
"MXN00020103","1953-09","17.5667","-97.5167","2309.8","SAN ANDRES LAGUNAS, MX","549.0","m","118.6",",m","14",",m","11",",m","1",",m","0",",m","0",",m","0",",m","30",",m","3",",m","19530930",",,m","19530920",",,m","19530904",",,m","10.0",",m,30,","27.7",",,m,20,","33.9",",m,04,","2.2","","2.2",",m","146.6",",,,m","22.21",",m","29.87",",,,m","14.56",",,,m"
"MXN00020103","1953-10","17.5667","-97.5167","2309.8","SAN ANDRES LAGUNAS, MX","666.3","m","117.3",",m","8",",m","7",",m","0",",m","0",",m","0",",m","0",",m","31",",m","6",",m","19531031","+,,m","19531026",",,m","19531031","+,,m","10.6",",m,31,+","11.2",",,m,26,","32.8",",m,31,+","2.2","","0.0",",m","41.6",",,,m","22.12",",m","29.93",",,,m","14.30",",,,m"
