"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00156916","1906-12","65.9925","13.3856","63.0","DREVJA, NO","15",",E","13",",E","3",",E","28",",","19061207",",,E","19061220",",,E","480",",,E,07,","56.1",",,E,20,","237.2",",,,E"
"NOE00156916","1907-01","65.9925","13.3856","63.0","DREVJA, NO","21",",E","17",",E","2",",E","26",",","19070116",",,E","19070123",",,E","750",",,E,16,","74.4",",,E,23,","298.1",",,,E"
"NOE00156916","1907-02","65.9925","13.3856","63.0","DREVJA, NO","21",",E","15",",E","0",",E","28",",","19070228",",,E","19070202",",,E","1100",",,E,28,","22.0",",,E,02,","130.1",",,,E"
"NOE00156916","1907-03","65.9925","13.3856","63.0","DREVJA, NO","25",",E","20",",E","0",",E","31",",","19070301",",,E","19070325",",,E","1100",",,E,01,","17.5",",,E,25,","185.2",",,,E"
"NOE00156916","1907-04","65.9925","13.3856","63.0","DREVJA, NO","13",",E","5",",E","0",",E","30",",","19070401",",,E","19070418",",,E","550",",,E,01,","3.8",",,E,18,","27.4",",,,E"
"NOE00156916","1907-05","65.9925","13.3856","63.0","DREVJA, NO","10",",E","3",",E","0",",E","10",",","19070502","+,,E","19070511",",,E","90",",,E,02,+","9.9",",,E,11,","31.0",",,,E"
"NOE00156916","1907-06","65.9925","13.3856","63.0","DREVJA, NO","11",",E","7",",E","0",",E","0",",","19070630","+,,E","19070628",",,E","0",",,E,30,+","14.2",",,E,28,","81.6",",,,E"
"NOE00156916","1907-07","65.9925","13.3856","63.0","DREVJA, NO","12",",E","7",",E","0",",E","0",",","19070731","+,,E","19070729",",,E","0",",,E,31,+","11.8",",,E,29,","63.2",",,,E"
"NOE00156916","1907-08","65.9925","13.3856","63.0","DREVJA, NO","25",",E","15",",E","0",",E","0",",","19070831","+,,E","19070829",",,E","0",",,E,31,+","14.6",",,E,29,","122.0",",,,E"
"NOE00156916","1907-09","65.9925","13.3856","63.0","DREVJA, NO","27",",E","24",",E","1",",E","4",",","19070923",",,E","19070909",",,E","130",",,E,23,","48.5",",,E,09,","321.4",",,,E"
"NOE00156916","1907-10","65.9925","13.3856","63.0","DREVJA, NO","16",",E","7",",E","0",",E","0",",","19071031","+,,E","19071018",",,E","0",",,E,31,+","17.0",",,E,18,","59.6",",,,E"
"NOE00156916","1907-11","65.9925","13.3856","63.0","DREVJA, NO","18",",E","9",",E","0",",E","2",",","19071130",",,E","19071112",",,E","220",",,E,30,","13.1",",,E,12,","78.8",",,,E"
"NOE00156916","1907-12","65.9925","13.3856","63.0","DREVJA, NO","8",",E","5",",E","0",",E","20",",","19071201",",,E","19071201",",,E","200",",,E,01,","10.1",",,E,01,","35.4",",,,E"
"NOE00156916","1908-01","65.9925","13.3856","63.0","DREVJA, NO","29",",E","22",",E","1",",E","31",",","19080111",",,E","19080110",",,E","550",",,E,11,","26.0",",,E,10,","260.8",",,,E"
"NOE00156916","1908-02","65.9925","13.3856","63.0","DREVJA, NO","14",",E","9",",E","0",",E","29",",","19080213",",,E","19080205",",,E","610",",,E,13,","22.9",",,E,05,","107.1",",,,E"
"NOE00156916","1908-03","65.9925","13.3856","63.0","DREVJA, NO","8",",E","5",",E","0",",E","31",",","19080317",",,E","19080317",",,E","710",",,E,17,","12.6",",,E,17,","39.8",",,,E"
"NOE00156916","1908-04","65.9925","13.3856","63.0","DREVJA, NO","8",",E","5",",E","1",",E","27",",","19080401",",,E","19080407",",,E","490",",,E,01,","26.2",",,E,07,","57.2",",,,E"
"NOE00156916","1908-05","65.9925","13.3856","63.0","DREVJA, NO","22",",E","11",",E","0",",E","4",",","19080511",",,E","19080523",",,E","50",",,E,11,","18.4",",,E,23,","105.2",",,,E"
"NOE00156916","1908-06","65.9925","13.3856","63.0","DREVJA, NO","13",",E","7",",E","0",",E","0",",","19080630","+,,E","19080612",",,E","0",",,E,30,+","13.4",",,E,12,","75.1",",,,E"
"NOE00156916","1908-07","65.9925","13.3856","63.0","DREVJA, NO","14",",E","6",",E","0",",E","0",",","19080731","+,,E","19080728",",,E","0",",,E,31,+","14.4",",,E,28,","56.8",",,,E"
"NOE00156916","1908-08","65.9925","13.3856","63.0","DREVJA, NO","11",",E","6",",E","0",",E","0",",","19080831","+,,E","19080828",",,E","0",",,E,31,+","17.9",",,E,28,","58.5",",,,E"
"NOE00156916","1908-09","65.9925","13.3856","63.0","DREVJA, NO","13",",E","7",",E","0",",E","0",",","19080930","+,,E","19080929",",,E","0",",,E,30,+","12.8",",,E,29,","44.9",",,,E"
"NOE00156916","1908-10","65.9925","13.3856","63.0","DREVJA, NO","22",",E","16",",E","1",",E","0",",","19081031","+,,E","19081012",",,E","0",",,E,31,+","41.4",",,E,12,","202.7",",,,E"
"NOE00156916","1908-11","65.9925","13.3856","63.0","DREVJA, NO","23",",E","15",",E","1",",E","23",",","19081129",",,E","19081115",",,E","400",",,E,29,","110.5",",,E,15,","274.1",",,,E"
"NOE00156916","1908-12","65.9925","13.3856","63.0","DREVJA, NO","19",",E","17",",E","1",",E","31",",","19081205",",,E","19081223",",,E","540",",,E,05,","29.0",",,E,23,","189.8",",,,E"
"NOE00156916","1909-01","65.9925","13.3856","63.0","DREVJA, NO","25",",E","22",",E","4",",E","31",",","19090114",",,E","19090101",",,E","460",",,E,14,","42.7",",,E,01,","333.3",",,,E"
"NOE00156916","1909-02","65.9925","13.3856","63.0","DREVJA, NO","16",",E","13",",E","1",",E","28",",","19090219",",,E","19090213",",,E","380",",,E,19,","27.9",",,E,13,","113.2",",,,E"
"NOE00156916","1909-03","65.9925","13.3856","63.0","DREVJA, NO","5",",E","2",",E","0",",E","31",",","19090301",",,E","19090329",",,E","300",",,E,01,","6.0",",,E,29,","13.7",",,,E"
"NOE00156916","1909-04","65.9925","13.3856","63.0","DREVJA, NO","8",",E","5",",E","0",",E","23",",","19090403",",,E","19090405",",,E","240",",,E,03,","19.4",",,E,05,","61.0",",,,E"
"NOE00156916","1909-05","65.9925","13.3856","63.0","DREVJA, NO","11",",E","4",",E","0",",E","3",",","19090504",",,E","19090507",",,E","140",",,E,04,","18.9",",,E,07,","52.4",",,,E"
"NOE00156916","1909-06","65.9925","13.3856","63.0","DREVJA, NO","10",",E","2",",E","0",",E","0",",","19090630","+,,E","19090603",",,E","0",",,E,30,+","11.4",",,E,03,","21.1",",,,E"
"NOE00156916","1909-07","65.9925","13.3856","63.0","DREVJA, NO","15",",E","9",",E","0",",E","0",",","19090731","+,,E","19090704",",,E","0",",,E,31,+","11.0",",,E,04,","69.0",",,,E"
"NOE00156916","1909-08","65.9925","13.3856","63.0","DREVJA, NO","20",",E","19",",E","1",",E","0",",","19090831","+,,E","19090823",",,E","0",",,E,31,+","55.0",",,E,23,","252.2",",,,E"
"NOE00156916","1909-09","65.9925","13.3856","63.0","DREVJA, NO","19",",E","15",",E","0",",E","0",",","19090930","+,,E","19090903",",,E","0",",,E,30,+","10.1",",,E,03,","99.5",",,,E"
"NOE00156916","1909-10","65.9925","13.3856","63.0","DREVJA, NO","22",",E","15",",E","3",",E","0",",","19091001",",,E","19091002",",,E","10",",,E,01,","34.0",",,E,02,","218.4",",,,E"
"NOE00156916","1909-11","65.9925","13.3856","63.0","DREVJA, NO","19",",E","13",",E","1",",E","19",",","19091126",",,E","19091105",",,E","390",",,E,26,","46.7",",,E,05,","162.9",",,,E"
"NOE00156916","1909-12","65.9925","13.3856","63.0","DREVJA, NO","20",",E","14",",E","1",",E","30",",","19091230",",,E","19091214",",,E","410",",,E,30,","28.0",",,E,14,","139.0",",,,E"
"NOE00156916","1910-01","65.9925","13.3856","63.0","DREVJA, NO","18",",E","14",",E","1",",E","29",",","19100105",",,E","19100106",",,E","350",",,E,05,","35.2",",,E,06,","169.0",",,,E"
"NOE00156916","1910-02","65.9925","13.3856","63.0","DREVJA, NO","15",",E","8",",E","0",",E","28",",","19100211",",,E","19100201",",,E","480",",,E,11,","25.0",",,E,01,","98.0",",,,E"
"NOE00156916","1910-03","65.9925","13.3856","63.0","DREVJA, NO","21",",E","13",",E","2",",E","30",",","19100323",",,E","19100303",",,E","300",",,E,23,","42.8",",,E,03,","157.1",",,,E"
"NOE00156916","1910-04","65.9925","13.3856","63.0","DREVJA, NO","18",",E","11",",E","0",",E","6",",","19100411",",,E","19100411",",,E","80",",,E,11,","14.6",",,E,11,","74.8",",,,E"
"NOE00156916","1910-05","65.9925","13.3856","63.0","DREVJA, NO","9",",E","3",",E","0",",E","0",",","19100531","+,,E","19100526",",,E","0",",,E,31,+","13.9",",,E,26,","29.2",",,,E"
"NOE00156916","1910-06","65.9925","13.3856","63.0","DREVJA, NO","14",",E","8",",E","0",",E","0",",","19100630","+,,E","19100616",",,E","0",",,E,30,+","11.0",",,E,16,","63.1",",,,E"
"NOE00156916","1910-07","65.9925","13.3856","63.0","DREVJA, NO","10",",E","7",",E","0",",E","0",",","19100731","+,,E","19100727",",,E","0",",,E,31,+","8.4",",,E,27,","37.4",",,,E"
"NOE00156916","1910-08","65.9925","13.3856","63.0","DREVJA, NO","5",",E","3",",E","0",",E","0",",","19100831","+,,E","19100815",",,E","0",",,E,31,+","4.5",",,E,15,","12.2",",,,E"
"NOE00156916","1910-09","65.9925","13.3856","63.0","DREVJA, NO","21",",E","17",",E","2",",E","0",",","19100930","+,,E","19100917","+,,E","0",",,E,30,+","29.7",",,E,17,+","223.9",",,,E"
"NOE00156916","1910-10","65.9925","13.3856","63.0","DREVJA, NO","20",",E","15",",E","1",",E","0",",","19101013",",,E","19101009",",,E","20",",,E,13,","27.2",",,E,09,","153.3",",,,E"
"NOE00156916","1910-11","65.9925","13.3856","63.0","DREVJA, NO","4",",E","0",",E","0",",E","0",",","19101125","+,,E","19101130","+,,E","20",",,E,25,+","0.7",",,E,30,+","2.7",",,,E"
"NOE00156916","1910-12","65.9925","13.3856","63.0","DREVJA, NO","16",",E","12",",E","0",",E","30",",","19101228",",,E","19101208",",,E","500",",,E,28,","24.1",",,E,08,","101.1",",,,E"
"NOE00156916","1911-01","65.9925","13.3856","63.0","DREVJA, NO","23",",E","22",",E","1",",E","31",",","19110129","+,,E","19110121",",,E","810",",,E,29,+","30.7",",,E,21,","241.6",",,,E"
"NOE00156916","1911-02","65.9925","13.3856","63.0","DREVJA, NO","18",",E","11",",E","1",",E","28",",","19110223",",,E","19110213",",,E","960",",,E,23,","28.3",",,E,13,","156.9",",,,E"
