"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138460","1997-10","58.35","16.63","15.0","BORRUM D, SW","16",",E","8",",E","0",",E","","","","","19971010",",,E","","","21.0",",,E,10,","70.3",",,,E"
"SWE00138460","1997-11","58.35","16.63","15.0","BORRUM D, SW","18",",E","10",",E","0",",E","","","","","19971107","+,,E","","","11.0",",,E,07,+","77.5",",,,E"
"SWE00138460","1997-12","58.35","16.63","15.0","BORRUM D, SW","17",",E","8",",E","1",",E","","","","","19971201",",,E","","","25.5",",,E,01,","93.9",",,,E"
"SWE00138460","1998-01","58.35","16.63","15.0","BORRUM D, SW","14",",E","9",",E","0",",E","","","","","19980123",",,E","","","12.4",",,E,23,","49.8",",,,E"
"SWE00138460","1998-02","58.35","16.63","15.0","BORRUM D, SW","14",",E","7",",E","0",",E","","","","","19980216",",,E","","","15.0",",,E,16,","56.2",",,,E"
"SWE00138460","1998-03","58.35","16.63","15.0","BORRUM D, SW","11",",E","5",",E","0",",E","","","","","19980304",",,E","","","10.1",",,E,04,","38.6",",,,E"
"SWE00138460","1998-04","58.35","16.63","15.0","BORRUM D, SW","12",",E","5",",E","0",",E","","","","","19980404",",,E","","","24.0",",,E,04,","54.8",",,,E"
"SWE00138460","1998-05","58.35","16.63","15.0","BORRUM D, SW","10",",E","5",",E","1",",E","","","","","19980503",",,E","","","25.7",",,E,03,","57.7",",,,E"
"SWE00138460","1998-06","58.35","16.63","15.0","BORRUM D, SW","16",",E","9",",E","1",",E","","","","","19980615",",,E","","","28.2",",,E,15,","85.6",",,,E"
"SWE00138460","1998-07","58.35","16.63","15.0","BORRUM D, SW","22",",E","8",",E","0",",E","","","","","19980706",",,E","","","22.0",",,E,06,","85.0",",,,E"
"SWE00138460","1998-08","58.35","16.63","15.0","BORRUM D, SW","21",",E","11",",E","1",",E","","","","","19980808",",,E","","","31.2",",,E,08,","107.9",",,,E"
"SWE00138460","1998-09","58.35","16.63","15.0","BORRUM D, SW","10",",E","6",",E","0",",E","","","","","19980912",",,E","","","21.0",",,E,12,","61.1",",,,E"
"SWE00138460","1998-10","58.35","16.63","15.0","BORRUM D, SW","19",",E","8",",E","0",",E","","","","","19981017",",,E","","","16.2",",,E,17,","57.1",",,,E"
"SWE00138460","1998-11","58.35","16.63","15.0","BORRUM D, SW","19",",E","2",",E","0",",E","","","","","19981116",",,E","","","3.8",",,E,16,","28.4",",,,E"
"SWE00138460","1998-12","58.35","16.63","15.0","BORRUM D, SW","13",",E","7",",E","1",",E","","","","","19981205",",,E","","","25.9",",,E,05,","76.4",",,,E"
"SWE00138460","1999-01","58.35","16.63","15.0","BORRUM D, SW","15",",E","9",",E","0",",E","","","","","19990126",",,E","","","11.5",",,E,26,","64.3",",,,E"
"SWE00138460","1999-02","58.35","16.63","15.0","BORRUM D, SW","13",",E","3",",E","0",",E","","","","","19990219",",,E","","","7.9",",,E,19,","26.2",",,,E"
"SWE00138460","1999-03","58.35","16.63","15.0","BORRUM D, SW","16",",E","6",",E","0",",E","","","","","19990304",",,E","","","14.8",",,E,04,","59.3",",,,E"
"SWE00138460","1999-04","58.35","16.63","15.0","BORRUM D, SW","12",",E","7",",E","1",",E","","","","","19990417",",,E","","","32.1",",,E,17,","71.2",",,,E"
"SWE00138460","1999-05","58.35","16.63","15.0","BORRUM D, SW","7",",E","3",",E","0",",E","","","","","19990509",",,E","","","19.3",",,E,09,","29.7",",,,E"
"SWE00138460","1999-06","58.35","16.63","15.0","BORRUM D, SW","11",",E","6",",E","0",",E","","","","","19990625",",,E","","","11.6",",,E,25,","49.6",",,,E"
"SWE00138460","1999-07","58.35","16.63","15.0","BORRUM D, SW","9",",E","2",",E","0",",E","","","","","19990713",",,E","","","6.2",",,E,13,","20.3",",,,E"
"SWE00138460","1999-08","58.35","16.63","15.0","BORRUM D, SW","14",",E","7",",E","0",",E","","","","","19990819",",,E","","","16.2",",,E,19,","62.3",",,,E"
"SWE00138460","1999-09","58.35","16.63","15.0","BORRUM D, SW","10",",E","6",",E","0",",E","","","","","19990926",",,E","","","13.0",",,E,26,","53.7",",,,E"
"SWE00138460","1999-10","58.35","16.63","15.0","BORRUM D, SW","15",",E","1",",E","0",",E","","","","","19991031",",,E","","","5.5",",,E,31,","18.8",",,,E"
"SWE00138460","1999-11","58.35","16.63","15.0","BORRUM D, SW","12",",E","5",",E","0",",E","","","","","19991118",",,E","","","6.3",",,E,18,","28.0",",,,E"
"SWE00138460","1999-12","58.35","16.63","15.0","BORRUM D, SW","22",",E","12",",E","0",",E","","","","","19991203",",,E","","","20.1",",,E,03,","96.3",",,,E"
"SWE00138460","2000-01","58.35","16.63","15.0","BORRUM D, SW","6",",E","1",",E","0",",E","","","","","20000112",",,E","","","4.5",",,E,12,","10.3",",,,E"
"SWE00138460","2000-02","58.35","16.63","15.0","BORRUM D, SW","11",",E","5",",E","0",",E","","","","","20000224","+,,E","","","6.5",",,E,24,+","28.5",",,,E"
"SWE00138460","2000-03","58.35","16.63","15.0","BORRUM D, SW","8",",E","4",",E","0",",E","","","","","20000308",",,E","","","6.5",",,E,08,","21.2",",,,E"
"SWE00138460","2000-04","58.35","16.63","15.0","BORRUM D, SW","12",",E","6",",E","0",",E","","","","","20000413",",,E","","","10.1",",,E,13,","41.2",",,,E"
"SWE00138460","2000-05","58.35","16.63","15.0","BORRUM D, SW","8",",E","4",",E","0",",E","","","","","20000523",",,E","","","5.7",",,E,23,","22.2",",,,E"
"SWE00138460","2000-06","58.35","16.63","15.0","BORRUM D, SW","12",",E","5",",E","0",",E","","","","","20000607",",,E","","","18.6",",,E,07,","54.1",",,,E"
"SWE00138460","2000-07","58.35","16.63","15.0","BORRUM D, SW","18",",E","13",",E","0",",E","","","","","20000725",",,E","","","18.2",",,E,25,","142.5",",,,E"
"SWE00138460","2000-08","58.35","16.63","15.0","BORRUM D, SW","10",",E","6",",E","0",",E","","","","","20000802",",,E","","","16.2",",,E,02,","44.9",",,,E"
"SWE00138460","2000-09","58.35","16.63","15.0","BORRUM D, SW","4",",E","2",",E","1",",E","","","","","20000902",",,E","","","33.5",",,E,02,","39.7",",,,E"
"SWE00138460","2000-10","58.35","16.63","15.0","BORRUM D, SW","19",",E","13",",E","0",",E","","","","","20001012",",,E","","","17.3",",,E,12,","117.5",",,,E"
"SWE00138460","2000-11","58.35","16.63","15.0","BORRUM D, SW","24",",E","10",",E","0",",E","","","","","20001121",",,E","","","25.0",",,E,21,","100.4",",,,E"
"SWE00138460","2000-12","58.35","16.63","15.0","BORRUM D, SW","21",",E","8",",E","0",",E","","","","","20001228",",,E","","","19.7",",,E,28,","73.0",",,,E"
"SWE00138460","2001-01","58.35","16.63","15.0","BORRUM D, SW","12",",E","7",",E","0",",E","","","","","20010106",",,E","","","12.0",",,E,06,","46.9",",,,E"
"SWE00138460","2001-02","58.35","16.63","15.0","BORRUM D, SW","10",",E","7",",E","0",",E","","","","","20010227",",,E","","","9.0",",,E,27,","39.8",",,,E"
"SWE00138460","2001-03","58.35","16.63","15.0","BORRUM D, SW","10",",E","3",",E","0",",E","","","","","20010301",",,E","","","24.3",",,E,01,","43.6",",,,E"
"SWE00138460","2001-04","58.35","16.63","15.0","BORRUM D, SW","14",",E","6",",E","0",",E","","","","","20010419",",,E","","","21.9",",,E,19,","55.9",",,,E"
"SWE00138460","2001-05","58.35","16.63","15.0","BORRUM D, SW","8",",E","4",",E","0",",E","","","","","20010517",",,E","","","7.6",",,E,17,","20.3",",,,E"
"SWE00138460","2001-06","58.35","16.63","15.0","BORRUM D, SW","12",",E","3",",E","0",",E","","","","","20010607",",,E","","","9.4",",,E,07,","28.3",",,,E"
"SWE00138460","2001-07","58.35","16.63","15.0","BORRUM D, SW","10",",E","6",",E","0",",E","","","","","20010713",",,E","","","7.3",",,E,13,","27.9",",,,E"
"SWE00138460","2001-08","58.35","16.63","15.0","BORRUM D, SW","15",",E","7",",E","0",",E","","","","","20010806",",,E","","","11.1",",,E,06,","58.7",",,,E"
"SWE00138460","2001-09","58.35","16.63","15.0","BORRUM D, SW","20",",E","12",",E","1",",E","","","","","20010910",",,E","","","26.6",",,E,10,","107.8",",,,E"
"SWE00138460","2001-10","58.35","16.63","15.0","BORRUM D, SW","14",",E","7",",E","0",",E","","","","","20011029",",,E","","","9.7",",,E,29,","59.2",",,,E"
"SWE00138460","2001-11","58.35","16.63","15.0","BORRUM D, SW","9",",E","5",",E","0",",E","","","","","20011128",",,E","","","10.9",",,E,28,","34.1",",,,E"
"SWE00138460","2001-12","58.35","16.63","15.0","BORRUM D, SW","18",",E","6",",E","0",",E","","","","","20011227",",,E","","","18.4",",,E,27,","58.2",",,,E"
"SWE00138460","2002-01","58.35","16.63","15.0","BORRUM D, SW","15",",E","7",",E","0",",E","","","","","20020130",",,E","","","14.5",",,E,30,","55.3",",,,E"
"SWE00138460","2002-02","58.35","16.63","15.0","BORRUM D, SW","15",",E","6",",E","0",",E","","","","","20020211","+,,E","","","8.5",",,E,11,+","48.8",",,,E"
"SWE00138460","2002-03","58.35","16.63","15.0","BORRUM D, SW","13",",E","3",",E","0",",E","","","","","20020320",",,E","","","10.4",",,E,20,","25.5",",,,E"
"SWE00138460","2002-04","58.35","16.63","15.0","BORRUM D, SW","5",",E","2",",E","0",",E","","","","","20020427",",,E","","","10.1",",,E,27,","18.3",",,,E"
"SWE00138460","2002-05","58.35","16.63","15.0","BORRUM D, SW","11",",E","3",",E","2",",E","","","","","20020527",",,E","","","65.5",",,E,27,","106.1",",,,E"
"SWE00138460","2002-06","58.35","16.63","15.0","BORRUM D, SW","12",",E","9",",E","1",",E","","","","","20020613",",,E","","","28.5",",,E,13,","105.1",",,,E"
"SWE00138460","2002-07","58.35","16.63","15.0","BORRUM D, SW","13",",E","9",",E","0",",E","","","","","20020719",",,E","","","16.9",",,E,19,","78.3",",,,E"
"SWE00138460","2002-08","58.35","16.63","15.0","BORRUM D, SW","4",",E","1",",E","0",",E","","","","","20020816",",,E","","","9.5",",,E,16,","12.5",",,,E"
"SWE00138460","2002-09","58.35","16.63","15.0","BORRUM D, SW","9",",E","3",",E","0",",E","","","","","20020905",",,E","","","21.1",",,E,05,","38.4",",,,E"
"SWE00138460","2002-10","58.35","16.63","15.0","BORRUM D, SW","13",",E","8",",E","0",",E","","","","","20021014",",,E","","","19.4",",,E,14,","65.2",",,,E"
"SWE00138460","2002-11","58.35","16.63","15.0","BORRUM D, SW","17",",E","8",",E","0",",E","","","","","20021112",",,E","","","9.5",",,E,12,","53.1",",,,E"
"SWE00138460","2002-12","58.35","16.63","15.0","BORRUM D, SW","8",",E","4",",E","0",",E","","","","","20021228",",,E","","","11.6",",,E,28,","26.4",",,,E"
"SWE00138460","2003-01","58.35","16.63","15.0","BORRUM D, SW","11",",E","3",",E","0",",E","","","","","20030128",",,E","","","8.7",",,E,28,","22.2",",,,E"
"SWE00138460","2003-02","58.35","16.63","15.0","BORRUM D, SW","4",",E","2",",E","0",",E","","","","","20030204",",,E","","","8.8",",,E,04,","17.1",",,,E"
"SWE00138460","2003-03","58.35","16.63","15.0","BORRUM D, SW","4",",E","1",",E","0",",E","","","","","20030330",",,E","","","4.0",",,E,30,","6.8",",,,E"
"SWE00138460","2003-04","58.35","16.63","15.0","BORRUM D, SW","10",",E","6",",E","0",",E","","","","","20030409",",,E","","","20.9",",,E,09,","83.6",",,,E"
"SWE00138460","2003-05","58.35","16.63","15.0","BORRUM D, SW","11",",E","8",",E","0",",E","","","","","20030523",",,E","","","11.3",",,E,23,","61.6",",,,E"
"SWE00138460","2003-06","58.35","16.63","15.0","BORRUM D, SW","13",",E","8",",E","0",",E","","","","","20030624",",,E","","","14.0",",,E,24,","49.4",",,,E"
"SWE00138460","2003-07","58.35","16.63","15.0","BORRUM D, SW","15",",E","6",",E","1",",E","","","","","20030702",",,E","","","39.0",",,E,02,","98.2",",,,E"
"SWE00138460","2003-08","58.35","16.63","15.0","BORRUM D, SW","11",",E","4",",E","1",",E","","","","","20030827",",,E","","","26.5",",,E,27,","58.6",",,,E"
"SWE00138460","2003-09","58.35","16.63","15.0","BORRUM D, SW","7",",E","3",",E","0",",E","","","","","20030921",",,E","","","8.5",",,E,21,","17.4",",,,E"
"SWE00138460","2003-10","58.35","16.63","15.0","BORRUM D, SW","13",",E","5",",E","0",",E","","","","","20031020",",,E","","","15.0",",,E,20,","50.6",",,,E"
"SWE00138460","2003-11","58.35","16.63","15.0","BORRUM D, SW","14",",E","6",",E","0",",E","","","","","20031122",",,E","","","15.6",",,E,22,","62.6",",,,E"
"SWE00138460","2003-12","58.35","16.63","15.0","BORRUM D, SW","15",",E","6",",E","0",",E","","","","","20031228",",,E","","","9.6",",,E,28,","47.8",",,,E"
"SWE00138460","2004-01","58.35","16.63","15.0","BORRUM D, SW","12",",E","5",",E","0",",E","","","","","20040111",",,E","","","9.5",",,E,11,","35.2",",,,E"
"SWE00138460","2004-02","58.35","16.63","15.0","BORRUM D, SW","11",",E","4",",E","0",",E","","","","","20040203",",,E","","","6.8",",,E,03,","24.3",",,,E"
"SWE00138460","2004-03","58.35","16.63","15.0","BORRUM D, SW","8",",E","6",",E","0",",E","","","","","20040319",",,E","","","7.9",",,E,19,","34.4",",,,E"
"SWE00138460","2004-04","58.35","16.63","15.0","BORRUM D, SW","9",",E","3",",E","0",",E","","","","","20040425",",,E","","","4.5",",,E,25,","17.8",",,,E"
"SWE00138460","2004-05","58.35","16.63","15.0","BORRUM D, SW","13",",E","3",",E","0",",E","","","","","20040503",",,E","","","5.0",",,E,03,","24.5",",,,E"
"SWE00138460","2004-06","58.35","16.63","15.0","BORRUM D, SW","14",",E","6",",E","0",",E","","","","","20040611",",,E","","","6.9",",,E,11,","38.1",",,,E"
"SWE00138460","2004-07","58.35","16.63","15.0","BORRUM D, SW","18",",E","11",",E","1",",E","","","","","20040712",",,E","","","32.5",",,E,12,","124.0",",,,E"
"SWE00138460","2004-08","58.35","16.63","15.0","BORRUM D, SW","15",",E","7",",E","0",",E","","","","","20040825",",,E","","","24.2",",,E,25,","97.9",",,,E"
"SWE00138460","2004-09","58.35","16.63","15.0","BORRUM D, SW","13",",E","5",",E","0",",E","","","","","20040920",",,E","","","8.3",",,E,20,","35.8",",,,E"
"SWE00138460","2004-10","58.35","16.63","15.0","BORRUM D, SW","19",",E","10",",E","0",",E","","","","","20041022",",,E","","","22.4",",,E,22,","93.4",",,,E"
"SWE00138460","2004-11","58.35","16.63","15.0","BORRUM D, SW","15",",E","7",",E","1",",E","13",",","20041128",",,E","20041122",",,E","230",",,E,28,","31.9",",,E,22,","75.6",",,,E"
"SWE00138460","2004-12","58.35","16.63","15.0","BORRUM D, SW","11",",E","4",",E","0",",E","5",",","20041204","+,,E","20041225",",,E","200",",,E,04,+","11.4",",,E,25,","28.1",",,,E"
"SWE00138460","2005-01","58.35","16.63","15.0","BORRUM D, SW","13",",E","4",",E","0",",E","7",",","20050130","+,,E","20050120",",,E","70",",,E,30,+","11.9",",,E,20,","31.5",",,,E"
"SWE00138460","2005-02","58.35","16.63","15.0","BORRUM D, SW","10",",E","6",",E","0",",E","20",",","20050217","+,,E","20050213",",,E","400",",,E,17,+","17.6",",,E,13,","62.0",",,,E"
"SWE00138460","2005-03","58.35","16.63","15.0","BORRUM D, SW","10",",E","4",",E","0",",E","31",",","20050316",",,E","20050311",",,E","410",",,E,16,","15.1",",,E,11,","38.2",",,,E"
"SWE00138460","2005-04","58.35","16.63","15.0","BORRUM D, SW","5",",E","3",",E","0",",E","1",",","20050401",",,E","20050408",",,E","30",",,E,01,","6.7",",,E,08,","17.0",",,,E"
"SWE00138460","2005-05","58.35","16.63","15.0","BORRUM D, SW","13",",E","7",",E","1",",E","0",",","20050531","+,,E","20050502",",,E","0",",,E,31,+","38.4",",,E,02,","77.9",",,,E"
"SWE00138460","2005-06","58.35","16.63","15.0","BORRUM D, SW","12",",E","7",",E","0",",E","0",",","20050630","+,,E","20050603",",,E","0",",,E,30,+","16.0",",,E,03,","73.3",",,,E"
"SWE00138460","2005-07","58.35","16.63","15.0","BORRUM D, SW","14",",E","10",",E","0",",E","0",",","20050731","+,,E","20050722",",,E","0",",,E,31,+","18.4",",,E,22,","102.2",",,,E"
"SWE00138460","2005-08","58.35","16.63","15.0","BORRUM D, SW","15",",E","6",",E","1",",E","0",",","20050831","+,,E","20050806",",,E","0",",,E,31,+","44.6",",,E,06,","113.5",",,,E"
"SWE00138460","2005-09","58.35","16.63","15.0","BORRUM D, SW","4",",E","4",",E","0",",E","0",",","20050930","+,,E","20050927",",,E","0",",,E,30,+","5.5",",,E,27,","18.0",",,,E"
"SWE00138460","2005-10","58.35","16.63","15.0","BORRUM D, SW","5",",E","2",",E","0",",E","0",",","20051031","+,,E","20051025",",,E","0",",,E,31,+","23.5",",,E,25,","37.8",",,,E"
"SWE00138460","2005-11","58.35","16.63","15.0","BORRUM D, SW","12",",E","4",",E","0",",E","0",",","20051130",",,E","20051125",",,E","20",",,E,30,","11.3",",,E,25,","37.1",",,,E"
"SWE00138460","2005-12","58.35","16.63","15.0","BORRUM D, SW","19",",E","9",",E","0",",E","10",",","20051231","+,,E","20051229",",,E","300",",,E,31,+","23.0",",,E,29,","83.5",",,,E"
"SWE00138460","2006-01","58.35","16.63","15.0","BORRUM D, SW","10",",E","2",",E","0",",E","31",",","20060125",",,E","20060120",",,E","440",",,E,25,","10.1",",,E,20,","22.1",",,,E"
"SWE00138460","2006-02","58.35","16.63","15.0","BORRUM D, SW","14",",E","7",",E","0",",E","28",",","20060211","+,,E","20060206",",,E","450",",,E,11,+","15.3",",,E,06,","47.5",",,,E"
