"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NHAM","2003-01","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","0.0","U","0.0","4,U","19","2,U","29","2,U","25","2,U","0","2,U","0","2,U","20030126",",2,U","20030108",",2,U","-32.8","2,U,26,","4.4","2,U,08,","","","883.2","2,U","-14.46","4,U","-9.37","2,,,U","-19.55","2,,,U"
"USR0000NHAM","2003-02","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","0.0","U","0.0",",U","21",",U","28",",U","28",",U","0",",U","0",",U","20030224",",,U","20030202",",,U","-34.4",",U,24,","-1.1",",U,02,","","","987.4",",U","-16.93",",U","-11.09",",,,U","-22.78",",,,U"
"USR0000NHAM","2003-03","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","0.0","U","0.0","1,U","11","1,U","28","1,U","14",",U","0",",U","0",",U","20030302",",1,U","20030331",",,U","-32.2","1,U,02,","15.0",",U,31,","","","778.0",",U","-7.32","1,U","-1.69",",,,U","-12.95","1,,,U"
"USR0000NHAM","2003-04","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","0.0","U","0.0","1,U","0",",U","15",",U","3","1,U","4","1,U","0","1,U","20030405",",,U","20030413",",1,U","-13.3",",U,05,","28.3","1,U,13,","","","362.4","1,U","5.73","1,U","12.16","1,,,U","-0.69",",,,U"
"USR0000NHAM","2003-05","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","3.4","U","3.4",",U","0",",U","2",",U","0",",U","8",",U","0",",U","20030501",",,U","20030529",",,U","-1.7",",U,01,","28.9",",U,29,","","","212.7",",U","11.58",",U","17.72",",,,U","5.44",",,,U"
"USR0000NHAM","2003-06","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","25.6","U","22.2",",U","0",",U","0",",U","0",",U","20",",U","0",",U","20030601",",,U","20030620","+,,U","6.1",",U,01,","28.9",",U,20,+","","","60.9",",U","17.04",",U","22.67",",,,U","11.42",",,,U"
"USR0000NHAM","2003-07","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","78.4","U","52.8",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20030708",",,U","20030719",",,U","6.7",",U,08,","31.1",",U,19,","16.7","U","16.7",",U","19.50",",U","25.45",",,,U","13.55",",,,U"
"USR0000NHAM","2003-08","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","171.0","U","92.6",",U","0",",U","0",",U","0",",U","28",",U","5",",U","20030830",",,U","20030819","+,,U","7.2",",U,30,","33.3",",U,19,+","35.3","U","18.6",",U","20.72",",U","27.23",",,,U","14.22",",,,U"
"USR0000NHAM","2003-09","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","189.6","U","18.6",",U","0",",U","5",",U","0",",U","9",",U","1",",U","20030930",",,U","20030907",",,U","-3.3",",U,30,","32.8",",U,07,","223.1","U","187.8",",U","12.70",",U","18.59",",,,U","6.80",",,,U"
"USR0000NHAM","2003-10","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","191.3","U","1.7",",U","0",",U","15",",U","3",",U","7",",U","0",",U","20031031",",,U","20031008","+,,U","-10.6",",U,31,","27.8",",U,08,+","561.4","U","338.3",",U","7.47",",U","13.87",",,,U","1.07",",,,U"
"USR0000NHAM","2003-11","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","191.3","U","0.0",",U","5",",U","30",",U","23",",U","0",",U","0",",U","20031108",",,U","20031114","+,,U","-21.7",",U,08,","4.4",",U,14,+","1351.9","U","790.5",",U","-8.02",",U","-3.36",",,,U","-12.67",",,,U"
"USR0000NHAM","2003-12","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","191.3","U","0.0",",U","7",",U","31",",U","24",",U","0",",U","0",",U","20031231","+,,U","20031221",",,U","-25.6",",U,31,+","3.9",",U,21,","2191.3","U","839.4",",U","-8.75",",U","-4.01",",,,U","-13.48",",,,U"
"USR0000NHAM","2004-02","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","","","0.0","2,U","15","1,U","28","1,U","26","1,U","0","1,U","0","1,U","20040203",",1,U","20040227",",1,U","-33.3","1,U,03,","3.3","1,U,27,","","","803.0","1,U","-11.60","2,U","-6.79","1,,,U","-16.40","1,,,U"
"USR0000NHAM","2004-03","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","","","0.0","4,U","5","3,U","27","3,U","13","3,U","0","3,U","0","3,U","20040311",",3,U","20040324",",3,U","-20.6","3,U,11,","11.1","3,U,24,","","","628.8","3,U","-4.97","4,U","0.12","3,,,U","-10.06","3,,,U"
"USR0000NHAM","2004-04","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","","","0.0",",U","0",",U","23",",U","3",",U","2",",U","0",",U","20040411","+,,U","20040427",",,U","-6.7",",U,11,+","25.0",",U,27,","","","424.0",",U","4.20",",U","9.94",",,,U","-1.54",",,,U"
"USR0000NHAM","2004-05","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","","","0.0",",U","0",",U","8",",U","1",",U","4",",U","0",",U","20040513","+,,U","20040518","+,,U","-5.0",",U,13,+","22.8",",U,18,+","","","305.7",",U","8.47",",U","14.06",",,,U","2.88",",,,U"
"USR0000NHAM","2004-06","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","","","4.2",",U","0",",U","0",",U","0",",U","12",",U","0",",U","20040624","+,,U","20040629",",,U","3.3",",U,24,+","28.3",",U,29,","","","120.1",",U","14.47",",U","19.77",",,,U","9.17",",,,U"
"USR0000NHAM","2004-07","48.5281","-98.6236","482.2","HAMPDEN NORTH DAKOTA, ND US","","","41.1","5,U","0","5,U","0","5,U","0","5,U","20","5,U","0","5,U","20040701",",5,U","20040711",",5,U","7.2","5,U,01,","29.4","5,U,11,","37.2","U","37.2","5,U","18.48","5,U","23.63","5,,,U","13.33","5,,,U"
