"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102055","1951-01","51.5331","4.2167","0.0","THOLEN 1, NL","17",",E","9",",E","0",",E","","","","","19510111",",,E","","","14.8",",,E,11,","77.0",",,,E"
"NLE00102055","1951-02","51.5331","4.2167","0.0","THOLEN 1, NL","15",",E","8",",E","0",",E","","","","","19510220",",,E","","","17.0",",,E,20,","60.0",",,,E"
"NLE00102055","1951-03","51.5331","4.2167","0.0","THOLEN 1, NL","15",",E","12",",E","0",",E","","","","","19510316",",,E","","","15.8",",,E,16,","86.5",",,,E"
"NLE00102055","1951-04","51.5331","4.2167","0.0","THOLEN 1, NL","14",",E","10",",E","0",",E","","","","","19510409",",,E","","","13.8",",,E,09,","74.3",",,,E"
"NLE00102055","1951-05","51.5331","4.2167","0.0","THOLEN 1, NL","14",",E","6",",E","0",",E","","","","","19510524",",,E","","","14.6",",,E,24,","58.7",",,,E"
"NLE00102055","1951-06","51.5331","4.2167","0.0","THOLEN 1, NL","7",",E","5",",E","0",",E","","","","","19510623",",,E","","","19.8",",,E,23,","64.8",",,,E"
"NLE00102055","1951-07","51.5331","4.2167","0.0","THOLEN 1, NL","8",",E","6",",E","0",",E","","","","","19510711",",,E","","","15.1",",,E,11,","45.8",",,,E"
"NLE00102055","1951-08","51.5331","4.2167","0.0","THOLEN 1, NL","19",",E","13",",E","0",",E","","","","","19510808",",,E","","","18.0",",,E,08,","103.6",",,,E"
"NLE00102055","1951-09","51.5331","4.2167","0.0","THOLEN 1, NL","11",",E","9",",E","0",",E","","","","","19510901",",,E","","","15.2",",,E,01,","59.7",",,,E"
"NLE00102055","1951-10","51.5331","4.2167","0.0","THOLEN 1, NL","6",",E","3",",E","0",",E","","","","","19511030",",,E","","","3.8",",,E,30,","12.4",",,,E"
"NLE00102055","1951-11","51.5331","4.2167","0.0","THOLEN 1, NL","17",",E","11",",E","0",",E","","","","","19511120",",,E","","","15.0",",,E,20,","92.1",",,,E"
"NLE00102055","1951-12","51.5331","4.2167","0.0","THOLEN 1, NL","13",",E","9",",E","0",",E","","","","","19511226",",,E","","","12.5",",,E,26,","51.7",",,,E"
"NLE00102055","1952-01","51.5331","4.2167","0.0","THOLEN 1, NL","19",",E","16",",E","0",",E","","","","","19520126",",,E","","","12.0",",,E,26,","94.9",",,,E"
"NLE00102055","1952-02","51.5331","4.2167","0.0","THOLEN 1, NL","14",",E","5",",E","0",",E","","","","","19520210",",,E","","","13.4",",,E,10,","44.3",",,,E"
"NLE00102055","1952-03","51.5331","4.2167","0.0","THOLEN 1, NL","17",",E","9",",E","0",",E","","","","","19520317",",,E","","","11.2",",,E,17,","70.0",",,,E"
"NLE00102055","1952-04","51.5331","4.2167","0.0","THOLEN 1, NL","4",",E","3",",E","0",",E","","","","","19520406",",,E","","","7.0",",,E,06,","16.3",",,,E"
"NLE00102055","1952-05","51.5331","4.2167","0.0","THOLEN 1, NL","13",",E","4",",E","0",",E","","","","","19520506",",,E","","","8.8",",,E,06,","36.9",",,,E"
"NLE00102055","1952-06","51.5331","4.2167","0.0","THOLEN 1, NL","9",",E","7",",E","0",",E","","","","","19520613",",,E","","","10.5",",,E,13,","44.5",",,,E"
"NLE00102055","1952-07","51.5331","4.2167","0.0","THOLEN 1, NL","9",",E","6",",E","2",",E","","","","","19520703",",,E","","","98.5",",,E,03,","171.0",",,,E"
"NLE00102055","1952-08","51.5331","4.2167","0.0","THOLEN 1, NL","17",",E","8",",E","0",",E","","","","","19520820",",,E","","","16.7",",,E,20,","80.5",",,,E"
"NLE00102055","1952-09","51.5331","4.2167","0.0","THOLEN 1, NL","19",",E","12",",E","0",",E","","","","","19520907",",,E","","","10.5",",,E,07,","89.1",",,,E"
"NLE00102055","1952-10","51.5331","4.2167","0.0","THOLEN 1, NL","19",",E","12",",E","1",",E","","","","","19521002",",,E","","","35.2",",,E,02,","116.1",",,,E"
"NLE00102055","1952-11","51.5331","4.2167","0.0","THOLEN 1, NL","18",",E","12",",E","0",",E","","","","","19521102",",,E","","","20.5",",,E,02,","109.1",",,,E"
"NLE00102055","1952-12","51.5331","4.2167","0.0","THOLEN 1, NL","17",",E","12",",E","0",",E","","","","","19521216",",,E","","","22.0",",,E,16,","89.0",",,,E"
"NLE00102055","1953-01","51.5331","4.2167","0.0","THOLEN 1, NL","1",",E","1",",E","0",",E","","","","","19530131",",,E","","","8.0",",,E,31,","8.0",",,,E"
"NLE00102055","1953-02","51.5331","4.2167","0.0","THOLEN 1, NL","14",",E","6",",E","0",",E","","","","","19530210",",,E","","","12.5",",,E,10,","49.0",",,,E"
"NLE00102055","1953-03","51.5331","4.2167","0.0","THOLEN 1, NL","4",",E","2",",E","0",",E","","","","","19530330",",,E","","","3.4",",,E,30,","9.3",",,,E"
"NLE00102055","1953-04","51.5331","4.2167","0.0","THOLEN 1, NL","13",",E","5",",E","0",",E","","","","","19530403",",,E","","","23.0",",,E,03,","53.5",",,,E"
