"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010078","1970-06","26.0833","-105.55","1638.9","SARDINAS, MX","","","131.5",",m","15",",m","5",",m","0",",m","0",",m","0",",m","0",",m","30",",m","9",",m","19700625","+,,m","19700628",",,m","19700615",",,m","10.0",",m,25,+","17.8",",,m,28,","36.7",",m,15,","","","0.3",",m","54.8",",,,m","22.71",",m","30.84",",,,m","14.58",",,,m"
"MXN00010078","1970-07","26.0833","-105.55","1638.9","SARDINAS, MX","","","126.8",",m","15",",m","6",",m","0",",m","0",",m","0",",m","0",",m","31",",m","6",",m","19700720",",,m","19700727",",,m","19700713","+,,m","13.3",",m,20,","13.7",",,m,27,","32.8",",m,13,+","0.0","m","0.0",",m","60.2",",,,m","22.42",",m","29.13",",,,m","15.72",",,,m"
"MXN00010078","1970-08","26.0833","-105.55","1638.9","SARDINAS, MX","","","106.0",",m","16",",m","10",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19700829",",,m","19700810",",,m","19700809",",,m","8.9",",m,29,","23.1",",,m,10,","31.7",",m,09,","0.8","m","0.8",",m","96.2",",,,m","21.73",",m","28.39",",,,m","15.06",",,,m"
"MXN00010078","1970-09","26.0833","-105.55","1638.9","SARDINAS, MX","","","82.5","2,m","17",",m","10",",m","2",",m","0","1,m","0","1,m","0","1,m","26","1,m","0","1,m","19700929","+,1,m","19700917",",,m","19700905","+,1,m","7.8","1,m,29,+","39.4",",,m,17,","31.7","1,m,05,+","10.8","m","10.0","1,m","161.2",",,,m","20.62","2,m","27.00","1,,,m","14.24","1,,,m"
"MXN00010078","1970-10","26.0833","-105.55","1638.9","SARDINAS, MX","","","2.3",",m","2",",m","1",",m","0",",m","0",",m","1",",m","0",",m","28",",m","0",",m","19701029",",,m","19701003",",,m","19701008",",,m","0.0",",m,29,","12.7",",,m,03,","28.9",",m,08,","91.9","m","81.1",",m","14.0",",,,m","15.79",",m","25.01",",,,m","6.58",",,,m"
"MXN00010078","1970-11","26.0833","-105.55","1638.9","SARDINAS, MX","","","0.0",",m","0",",m","0",",m","0",",m","0",",m","5",",m","0",",m","26",",m","0",",m","19701116",",,m","19701130","+,,m","19701101",",,m","-8.3",",m,16,","0.0",",,m,30,+","29.4",",m,01,","250.2","m","158.3",",m","0.0",",,,m","13.06",",m","24.20",",,,m","1.92",",,,m"
"MXN00010078","1970-12","26.0833","-105.55","1638.9","SARDINAS, MX","","","0.0",",m","0",",m","0",",m","0",",m","0",",m","7",",m","0",",m","29",",m","0",",m","19701217",",,m","19701231","+,,m","19701227",",,m","-1.1",",m,17,","0.0",",,m,31,+","27.8",",m,27,","419.9","m","169.7",",m","0.0",",,,m","12.86",",m","23.88",",,,m","1.84",",,,m"
"MXN00010078","1971-01","26.0833","-105.55","1638.9","SARDINAS, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","7",",m","0",",m","25",",m","0",",m","19710106","+,,m","19710131","+,,m","19710118",",,m","-2.2",",m,06,+","0.0",",,m,31,+","27.8",",m,18,","607.3","m","187.4",",m","0.0",",,,m","12.29",",m","23.17",",,,m","1.40",",,,m"
"MXN00010078","1971-02","26.0833","-105.55","1638.9","SARDINAS, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","17",",m","0",",m","22",",m","0",",m","19710227","+,,m","19710228","+,,m","19710201",",,m","-2.8",",m,27,+","0.0",",,m,28,+","26.7",",m,01,","788.9","m","181.6",",m","0.0",",,,m","11.85",",m","23.45",",,,m","0.24",",,,m"
"MXN00010078","1971-03","26.0833","-105.55","1638.9","SARDINAS, MX","5.1","m","5.1",",m","0",",m","0",",m","0",",m","0",",m","6",",m","0",",m","29",",m","1",",m","19710303",",,m","19710331","+,,m","19710331",",,m","-7.8",",m,03,","0.0",",,m,31,+","32.8",",m,31,","887.6","m","98.7",",m","0.0",",,,m","15.31",",m","27.21",",,,m","3.41",",,,m"
"MXN00010078","1971-04","26.0833","-105.55","1638.9","SARDINAS, MX","34.1","m","29.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","2",",m","19710420","+,,m","19710430","+,,m","19710430",",,m","5.0",",m,20,+","0.0",",,m,30,+","32.8",",m,30,","919.5","m","31.9",",m","0.0",",,,m","18.24",",m","28.14",",,,m","8.33",",,,m"
"MXN00010078","1971-05","26.0833","-105.55","1638.9","SARDINAS, MX","135.0","m","100.9",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","16",",m","19710514",",,m","19710512",",,m","19710520",",,m","5.0",",m,14,","0.8",",,m,12,","35.0",",m,20,","931.2","m","11.7",",m","0.8",",,,m","21.21",",m","30.81",",,,m","11.61",",,,m"
"MXN00010078","1971-06","26.0833","-105.55","1638.9","SARDINAS, MX","258.0","m","123.0",",m","10",",m","5",",m","0",",m","0",",m","0",",m","0",",m","30",",m","9",",m","19710606","+,,m","19710627",",,m","19710608",",,m","10.6",",m,06,+","14.2",",,m,27,","35.0",",m,08,","931.2","m","0.0",",m","43.9",",,,m","22.43",",m","30.40",",,,m","14.46",",,,m"
"MXN00010078","1971-07","26.0833","-105.55","1638.9","SARDINAS, MX","374.8","m","116.8",",m","18",",m","9",",m","0",",m","0",",m","0",",m","0",",m","31",",m","1",",m","19710727",",,m","19710730",",,m","19710722",",,m","10.6",",m,27,","14.5",",,m,30,","32.2",",m,22,","0.2","m","0.2",",m","87.6",",,,m","22.09",",m","28.73",",,,m","15.46",",,,m"
"MXN00010078","1971-08","26.0833","-105.55","1638.9","SARDINAS, MX","414.7","m","39.9",",m","21",",m","17",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19710828",",,m","19710827",",,m","19710802",",,m","11.7",",m,28,","20.8",",,m,27,","28.3",",m,02,","0.2","m","0.0",",m","154.0",",,,m","19.62",",m","25.03",",,,m","14.22",",,,m"
"MXN00010078","1971-09","26.0833","-105.55","1638.9","SARDINAS, MX","464.7","m","50.0",",m","15",",m","6",",m","0",",m","0",",m","0",",m","0",",m","29",",m","0",",m","19710924","+,,m","19710904",",,m","19710929","+,,m","10.0",",m,24,+","17.8",",,m,04,","30.0",",m,29,+","2.4","m","2.2",",m","63.9",",,,m","19.92",",m","26.74",",,,m","13.11",",,,m"
"MXN00010078","1971-10","26.0833","-105.55","1638.9","SARDINAS, MX","477.3","m","12.6",",m","11",",m","10",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19711019",",,m","19711006",",,m","19711022","+,,m","5.0",",m,19,","15.5",",,m,06,","28.9",",m,22,+","33.2","m","30.8",",m","74.3",",,,m","17.75",",m","25.28",",,,m","10.21",",,,m"
"MXN00010078","1971-11","26.0833","-105.55","1638.9","SARDINAS, MX","477.3","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","4",",m","0",",m","29",",m","0",",m","19711128",",,m","19711130","+,,m","19711106",",,m","-1.1",",m,28,","0.0",",,m,30,+","28.9",",m,06,","147.1","m","113.9",",m","0.0",",,,m","14.54",",m","24.71",",,,m","4.37",",,,m"
"MXN00010078","1971-12","26.0833","-105.55","1638.9","SARDINAS, MX","477.3","m","0.0",",m","5",",m","3",",m","0",",m","0",",m","12",",m","0",",m","24",",m","0",",m","19711207","+,,m","19711218",",,m","19711226","+,,m","-5.0",",m,07,+","4.6",",,m,18,","25.6",",m,26,+","362.0","m","214.9",",m","14.8",",,,m","11.40",",m","21.32",",,,m","1.48",",,,m"
"MXN00010078","1972-01","26.0833","-105.55","1638.9","SARDINAS, MX","0.0","m","0.0",",m","2",",m","2",",m","0",",m","0",",m","14",",m","0",",m","18",",m","0",",m","19720116",",,m","19720102",",,m","19720126",",,m","-2.2",",m,16,","4.3",",,m,02,","28.3",",m,26,","572.5","m","210.5",",m","6.8",",,,m","11.54",",m","21.81",",,,m","1.27",",,,m"
