"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200489","1896-11","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0","4,6","15",",6","10",",6","2",",6","","","","","1","2,6","28","2,6","12","2,6","0","2,6","0","2,6","","","18961130",",2,6","","","","","18961126",",,6","18961116",",2,6","-21.1","2,6,30,","","","","","42.7",",,6,26,","12.8","2,6,16,","1227.0","6","556.2","2,6","130.5",",,,6","","","-3.16","4,6","0.12","2,,,6","-6.44","2,,,6"
"USC00200489","1896-12","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0","2,6","12",",6","4",",6","0",",6","","","5",",6","3","1,6","30","1,6","19","1,6","0","1,6","0","1,6","","","18961201",",1,6","","","18961222",",,6","18961205",",,6","18961211",",1,6","-22.8","1,6,01,","","","84",",,6,22,","8.4",",,6,05,","11.7","1,6,11,","1902.3","6","675.3","1,6","26.8",",,,6","330",",,,6","-4.95","2,6","-0.65","1,,,6","-9.24","1,,,6"
"USC00200489","1897-01","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","17",",6","6",",6","0",",6","","","5",",6","9","4,6","27","4,6","22","4,6","0","4,6","0","4,6","","","18970119",",4,6","","","18970117",",,6","18970117",",,6","18970101",",4,6","-28.9","4,6,19,","","","236",",,6,17,","20.6",",,6,17,","8.9","4,6,01,","","","","","61.8",",,,6","631",",,,6","-9.07","8,6","-3.78","4,,,6","-14.37","4,,,6"
"USC00200489","1897-02","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0","2,6","9","1,6","4","1,6","0","1,6","","","9",",6","7","1,6","27","1,6","19","1,6","0","1,6","0","1,6","","","18970228",",1,6","","","18970223","+,,6","18970206",",1,6","18970220",",1,6","-32.2","1,6,28,","","","114",",,6,23,+","7.9","1,,6,06,","2.2","1,6,20,","","","693.2","1,6","23.9","1,,,6","802",",,,6","-8.28","2,6","-3.09","1,,,6","-13.47","1,,,6"
"USC00200489","1897-03","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0",",6","10",",6","7",",6","0",",6","","","7",",6","9",",6","27",",6","14",",6","0",",6","0",",6","","","18970313",",,6","","","18970305",",,6","18970305",",,6","18970318",",,6","-29.4",",6,13,","","","183",",,6,05,","18.3",",,6,05,","11.1",",6,18,","","","748.2",",6","67.9",",,,6","620",",,,6","-5.80",",6","0.42",",,,6","-12.03",",,,6"
"USC00200489","1897-04","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0","2,6","9",",6","6",",6","0",",6","","","1",",6","0","1,6","25","1,6","2","1,6","3","1,6","0","1,6","","","18970419",",1,6","","","18970419",",,6","18970404",",,6","18970427",",1,6","-12.8","1,6,19,","","","25",",,6,19,","13.5",",,6,04,","23.9","1,6,27,","","","439.3","1,6","47.9",",,,6","33",",,,6","2.81","2,6","9.09","1,,,6","-3.47","1,,,6"
"USC00200489","1897-05","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0",",6","12",",6","10",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","18970503",",,6","","","18970530",",,6","18970527",",,6","18970517","+,,6","-3.9",",6,03,","","","0",",T,6,30,","15.7",",,6,27,","28.9",",6,17,+","","","311.8",",6","64.3",",,,6","0",",T,,6","8.27",",6","14.77",",,,6","1.78",",,,6"
"USC00200489","1897-06","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","5.5",",6","13",",6","7",",6","0",",6","","","","","0",",6","3",",6","0",",6","11",",6","0",",6","","","18970605",",,6","","","","","18970602",",,6","18970622",",,6","-3.9",",6,05,","","","","","21.8",",,6,02,","30.0",",6,22,","","","183.9",",6","72.9",",,,6","","","12.39",",6","18.72",",,,6","6.05",",,,6"
"USC00200489","1897-07","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","80.0",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","18970713",",,6","","","","","18970726",",,6","18970707",",,6","6.7",",6,13,","","","","","39.4",",,6,26,","37.2",",6,07,","14.4","6","14.4",",6","80.1",",,,6","","","20.45",",6","27.46",",,,6","13.44",",,,6"
"USC00200489","1897-08","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","18.6",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","18970819",",,6","","","","","18970818",",,6","18970813",",,6","2.8",",6,19,","","","","","14.7",",,6,18,","31.1",",6,13,","84.3","6","69.9",",6","40.3",",,,6","","","16.68",",6","23.31",",,,6","10.04",",,,6"
"USC00200489","1897-09","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","28.3","4,6","6",",6","4",",6","0",",6","","","","","0","2,6","2","2,6","0","2,6","17","2,6","5","2,6","","","18970920",",2,6","","","","","18970906",",,6","18970908",",2,6","-2.8","2,6,20,","","","","","24.9",",,6,06,","35.0","2,6,08,","180.9","6","96.6","2,6","44.5",",,,6","","","16.21","4,6","24.31","2,,,6","8.11","2,,,6"
"USC00200489","1897-10","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","1.1","2,6","16",",6","13",",6","0",",6","","","1",",6","0","1,6","8","1,6","0","1,6","6","1,6","0","1,6","","","18971029",",1,6","","","18971029",",,6","18971011",",,6","18971025","+,1,6","-5.6","1,6,29,","","","38",",,6,29,","8.4",",,6,11,","26.1","1,6,25,+","442.5","6","261.6","1,6","71.4",",,,6","38",",,,6","9.39","2,6","15.20","1,,,6","3.58","1,,,6"
"USC00200489","1897-12","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","14",",6","14",",6","0",",6","24",",6","14",",6","3","5,6","24","5,6","10","5,6","0","5,6","0","5,6","","","18971226","+,5,6","18971227",",,6","18971223",",,6","18971223",",,6","18971207",",5,6","-20.6","5,6,26,+","457",",,6,27,","203",",,6,23,","20.3",",,6,23,","11.1","5,6,07,","","","","","104.0",",,,6","1040",",,,6","-3.89","9,6","1.07","5,,,6","-8.85","5,,,6"
"USC00200489","1898-05","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","3.4",",6","7",",6","7",",6","2",",6","","","","","0",",6","8",",6","0",",6","6",",6","0",",6","","","18980502",",,6","","","","","18980527",",,6","18980508",",,6","-3.9",",6,02,","","","","","69.1",",,6,27,","27.2",",6,08,","","","261.2",",6","158.2",",,,6","","","10.02",",6","16.45",",,,6","3.58",",,,6"
"USC00200489","1898-06","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","18.0","1,6","11",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","16",",6","1",",6","","","18980610",",1,6","","","","","18980624",",,6","18980604",",,6","0.6","1,6,10,","","","","","27.7",",,6,24,","32.2",",6,04,","","","139.5",",6","131.3",",,,6","","","14.03","1,6","21.09",",,,6","6.97","1,,,6"
"USC00200489","1898-07","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","72.8",",6","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","18980720",",,6","","","","","18980719",",,6","18980717",",,6","2.2",",6,20,","","","","","20.1",",,6,19,","35.0",",6,17,","36.1","","36.1",",6","86.9",",,,6","","","19.52",",6","27.65",",,,6","11.38",",,,6"
"USC00200489","1898-08","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","35.4",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","3",",6","","","18980813",",,6","","","","","18980823",",,6","18980823",",,6","4.4",",6,13,","","","","","19.1",",,6,23,","33.9",",6,23,","106.6","","70.5",",6","73.5",",,,6","","","17.20",",6","24.34",",,,6","10.06",",,,6"
"USC00200489","1898-09","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","18.9",",6","7",",6","7",",6","0",",6","","","","","0",",6","3",",6","0",",6","17",",6","1",",6","","","18980909",",,6","","","","","18980907",",,6","18980902",",,6","-2.2",",6,09,","","","","","23.1",",,6,07,","36.1",",6,02,","240.4","","133.8",",6","53.2",",,,6","","","14.51",",6","21.63",",,,6","7.38",",,,6"
"USC00200489","1898-10","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0",",6","16",",6","13",",6","1",",6","","","","","0",",6","9",",6","0",",6","1",",6","0",",6","","","18981031",",,6","","","","","18981029",",,6","18981003",",,6","-5.0",",6,31,","","","","","38.1",",,6,29,","21.7",",6,03,","514.3","","273.9",",6","101.3",",,,6","","","9.50",",6","13.64",",,,6","5.36",",,,6"
"USC00200489","1899-01","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","6","1,6","6","1,6","0","1,6","","","6","1,6","10","4,6","27","4,6","","","","","","","","","18990128",",4,6","","","18990126","+,1,6","18990126","+,1,6","","","-30.0","4,6,28,","","","127","1,,6,26,+","12.7","1,,6,26,+","","","","","","","43.1","1,,,6","431","1,,,6","","","","","-15.13","4,,,6"
"USC00200489","1899-02","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0","2,6","2",",6","2",",6","0",",6","","","","","19","1,6","27","1,6","20","1,6","0","1,6","0","1,6","","","18990210",",1,6","","","","","18990226",",,6","18990219",",1,6","-37.8","1,6,10,","","","","","17.8",",,6,26,","6.1","1,6,19,","","","880.7","1,6","20.8",",,,6","","","-15.24","2,6","-8.41","1,,,6","-22.07","1,,,6"
"USC00200489","1899-03","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0","4,6","4",",6","4",",6","1",",6","29","2,6","4",",6","25","2,6","29","2,6","26","2,6","0","2,6","0","2,6","","","18990315",",2,6","18990314","+,2,6","18990311",",,6","18990311",",,6","18990318",",2,6","-27.8","2,6,15,","1016","2,,6,14,+","508",",,6,11,","50.8",",,6,11,","2.8","2,6,18,","","","846.5","2,6","73.6",",,,6","736",",,,6","-13.31","4,6","-5.76","2,,,6","-20.86","2,,,6"
"USC00200489","1899-04","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0",",6","5","2,6","4","2,6","0","2,6","","","0","2,6","0",",6","22",",6","1",",6","0",",6","0",",6","","","18990401",",,6","","","18990430","+,2,6","18990429",",2,6","18990428",",,6","-17.2",",6,01,","","","0","2,,6,30,+","17.8","2,,6,29,","20.0",",6,28,","","","449.3",",6","36.9","2,,,6","0","2,,,6","3.36",",6","10.32",",,,6","-3.61",",,,6"
"USC00200489","1899-05","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","18",",6","16",",6","0",",6","","","","","","","","","0","1,6","6","1,6","0","1,6","","","","","","","","","18990514",",,6","18990530",",1,6","","","","","","","20.3",",,6,14,","29.4","1,6,30,","","","","","93.0",",,,6","","","","","18.08","1,,,6","",""
"USC00200489","1899-06","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","88.4",",6","21",",6","18",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","18990627",",,6","","","","","18990610",",,6","18990630","+,,6","2.8",",6,27,","","","","","15.2",",,6,10,","35.6",",6,30,+","","","20.5",",6","124.2",",,,6","","","20.60",",6","28.88",",,,6","12.31",",,,6"
"USC00200489","1899-07","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","9",",6","9",",6","0",",6","","","","","","","","","0",",6","31",",6","2",",6","","","","","","","","","18990723",",,6","18990728",",,6","","","","","","","7.6",",,6,23,","33.9",",6,28,","","","","","40.3",",,,6","","","","","27.04",",,,6","",""
"USC00200489","1899-08","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","16",",6","16",",6","0",",6","","","","","","","","","0",",6","27",",6","2",",6","","","","","","","","","18990827","+,,6","18990826",",,6","","","","","","","12.7",",,6,27,+","33.3",",6,26,","","","","","109.7",",,,6","","","","","25.32",",,,6","",""
"USC00200489","1899-09","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","16.3","2,6","8",",6","8",",6","1",",6","","","","","0","1,6","7","1,6","0","1,6","11","1,6","0","1,6","","","18990927","+,1,6","","","","","18990907",",,6","18990902",",1,6","-3.3","1,6,27,+","","","","","30.5",",,6,07,","29.4","1,6,02,","","","186.2","1,6","68.6",",,,6","","","12.37","2,6","18.61","1,,,6","6.12","1,,,6"
"USC00200489","1899-10","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0","1,6","6",",6","6",",6","2",",6","","","","","0","1,6","12","1,6","0",",6","8",",6","0",",6","","","18991020",",1,6","","","","","18991015","+,,6","18991014",",,6","-5.0","1,6,20,","","","","","27.9",",,6,15,+","23.9",",6,14,","","","269.7",",6","87.5",",,,6","","","9.39","1,6","17.16",",,,6","1.62","1,,,6"
"USC00200489","1899-11","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","17","1,6","0","1,6","0","1,6","0","1,6","","","18991112","+,1,6","","","18991130","+,,6","18991111",",,6","18991106",",1,6","-6.7","1,6,12,+","","","0",",,6,30,+","0.5",",,6,11,","19.4","1,6,06,","","","352.2","1,6","0.5",",,,6","0",",,,6","6.19","1,6","12.72","1,,,6","-0.34","1,,,6"
"USC00200489","1900-03","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","","","","","","","","","","","","","","","2","3,6","0","3,6","0","3,6","","","","","","","","","","","19000331",",3,6","","","","","","","","","17.2","3,6,31,","","","","","","","","","","","8.28","3,,,6","",""
"USC00200489","1900-04","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","","","","","","","","","","","","","","","1","1,6","9","1,6","0","1,6","","","","","","","","","","","19000407",",1,6","","","","","","","","","29.4","1,6,07,","","","","","","","","","","","14.99","1,,,6","",""
"USC00200489","1900-05","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","","","","","","","","","","","0","4,6","7","4,6","","","","","","","","","19000505",",4,6","","","","","","","","","-5.6","4,6,05,","","","","","","","","","","","","","","","","","","","","","2.96","4,,,6"
"USC00200489","1900-06","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","21.1","1,6","","","","","","","","","","","0","1,6","4","1,6","0","1,6","26","1,6","5","1,6","","","19000602",",1,6","","","","","","","19000625",",1,6","-2.2","1,6,02,","","","","","","","34.4","1,6,25,","","","84.1","1,6","","","","","16.16","1,6","26.25","1,,,6","6.07","1,,,6"
"USC00200489","1900-07","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","37.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","7",",6","","","19000704",",,6","","","","","","","19000730","+,,6","1.7",",6,04,","","","","","","","33.3",",6,30,+","41.1","6","41.1",",6","","","","","18.23",",6","27.55",",,,6","8.90",",,,6"
"USC00200489","1900-08","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","118.3","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","9","1,6","","","19000803",",,6","","","","","","","19000806",",1,6","5.6",",6,03,","","","","","","","37.2","1,6,06,","45.2","6","4.1","1,6","","","","","22.11","1,6","30.59","1,,,6","13.63",",,,6"
"USC00200489","1900-09","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","6.1",",6","","","","","","","","","","","0",",6","1",",6","0",",6","30",",6","0",",6","","","19000908",",,6","","","","","","","19000905","+,,6","-1.1",",6,08,","","","","","","","31.1",",6,05,+","130.3","6","85.1",",6","","","","","15.70",",6","27.00",",,,6","4.40",",,,6"
"USC00200489","1900-10","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0","3,6","","","","","","","","","","","0","3,6","11","3,6","0","3,6","15","3,6","0","3,6","","","19001017",",3,6","","","","","","","19001015",",3,6","-2.2","3,6,17,","","","","","","","26.7","3,6,15,","316.6","6","186.3","3,6","","","","","11.68","3,6","21.49","3,,,6","1.87","3,,,6"
"USC00200489","1900-11","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0","3,6","","","","","","","","","","","0","3,6","25","3,6","4","3,6","0","3,6","0","3,6","","","19001119",",3,6","","","","","","","19001104",",3,6","-7.8","3,6,19,","","","","","","","20.0","3,6,04,","820.5","6","503.9","3,6","","","","","-0.33","3,6","4.06","3,,,6","-4.71","3,,,6"
"USC00200489","1900-12","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0",",6","12",",6","3",",6","0",",6","26","5,6","2","1,6","0",",6","31",",6","7",",6","0",",6","0",",6","","","19001211","+,,6","19001231","+,5,6","19001227",",1,6","19001227",",,6","19001223",",,6","-11.1",",6,11,+","229","5,,6,31,+","51","1,,6,27,","5.1",",,6,27,","5.6",",6,23,","1466.7","6","646.2",",6","16.4",",,,6","168","1,,,6","-2.51",",6","2.18",",,,6","-7.21",",,,6"
"USC00200489","1901-01","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","0.0","","0.0",",6","","","","","","","","","","","11",",6","31",",6","31",",6","0",",6","0",",6","","","19010131",",,6","","","","","","","19010108",",,6","-23.3",",6,31,","","","","","","","-3.3",",6,08,","2434.9","","968.2",",6","","","","","-12.90",",6","-8.00",",,,6","-17.80",",,,6"
"USC00200489","1901-02","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","0.0","","0.0","5,6","","","","","","","","","","","11","3,6","25","3,6","24","2,6","0","2,6","0","2,6","","","19010211",",3,6","","","","","","","19010228",",2,6","-23.3","3,6,11,","","","","","","","6.7","2,6,28,","3124.3","","689.4","2,6","","","","","-11.67","5,6","-7.52","2,,,6","-15.82","3,,,6"
"USC00200489","1901-03","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","0.0","","0.0","1,6","","","","","","","","","","","0","1,6","30","1,6","28",",6","0",",6","0",",6","","","19010312",",1,6","","","","","","","19010331",",,6","-17.2","1,6,12,","","","","","","","5.6",",6,31,","3930.5","","806.2",",6","","","","","-8.52","1,6","-4.31",",,,6","-12.73","1,,,6"
"USC00200489","1901-04","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","0.0","","0.0","1,6","","","","","","","","","","","0","1,6","25","1,6","0",",6","2",",6","0",",6","","","19010418","+,1,6","","","","","","","19010429",",,6","-7.8","1,6,18,+","","","","","","","26.7",",6,29,","4373.8","","443.3",",6","","","","","3.00","1,6","10.24",",,,6","-4.23","1,,,6"
"USC00200489","1901-05","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","1.7","","1.7",",6","","","","","","","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","19010502",",,6","","","","","","","19010528",",,6","-1.1",",6,02,","","","","","","","25.6",",6,28,","4526.0","","152.2",",6","","","","","13.48",",6","19.02",",,,6","7.94",",,,6"
"USC00200489","1901-06","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","176.0","","174.3",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","19010607",",,6","","","19010630","+,,6","","","19010627","+,,6","1.1",",6,07,","","","0",",,6,30,+","","","37.2",",6,27,+","4534.0","","8.0",",6","","","0",",,,6","23.88",",6","29.17",",,,6","18.58",",,,6"
"USC00200489","1901-07","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19010731","+,,6","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00200489","1901-10","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","","","","","","","","","","","0",",","0",",6","","","","","","","","","19011014",",,6","","","","","","","","","1.1",",6,14,","","","","","","","","","","","","","","","","","","","","","4.17",",,,6"
"USC00200489","1901-12","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","","","","","","","30",",6","","","","","","","","","","","","","","","","","19011231","+,,6","","","","","","","","","152",",,6,31,+","","","","","","","","","","","","","","","","","","","",""
"USC00200489","1902-01","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","","","","","","","","","9",",6","","","","","","","","","","","","","","","","","19020128","+,,6","","","","","","","","","25",",,6,28,+","","","","","","","","","","","225",",,,6","","","","","",""
"USC00200489","1902-02","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","","","","","","","","","6",",6","","","","","14","2,6","0","2,6","0","2,6","","","","","","","19020214","+,,6","","","19020224",",2,6","","","","","25",",,6,14,+","","","11.1","2,6,24,","","","","","","","150",",,,6","","","0.49","2,,,6","",""
"USC00200489","1902-03","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19020301",",,6","19020301",",,6","","","","","","","76",",,6,01,","7.6",",,6,01,","","","","","","","10.1",",,,6","101",",,,6","","","","","",""
"USC00200489","1902-04","46.78333","-88.48333","244.1","BARAGA 1 N, MI US","","","0.0","1,6","","","","","","","","","","","0","1,6","28","1,6","1","1,6","0","1,6","0","1,6","","","19020407",",1,6","","","","","","","19020428",",1,6","-12.8","1,6,07,","","","","","","","19.4","1,6,28,","","","477.2","1,6","","","","","1.88","1,6","8.99","1,,,6","-5.23","1,,,6"
