"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000FCAC","2003-12","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","","","57.1",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20031220",",,U","20031205",",,U","2.8",",U,20,","31.1",",U,05,","","","42.7",",U","18.80",",U","24.97",",,,U","12.63",",,,U"
"USR0000FCAC","2004-01","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","44.0","U","44.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20040125",",,U","20040106","+,,U","3.9",",U,25,","30.6",",U,06,+","","","32.5",",U","18.70",",U","25.62",",,,U","11.78",",,,U"
"USR0000FCAC","2004-02","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","127.5","U","83.5",",U","0",",U","0",",U","0",",U","27",",U","0",",U","20040219",",,U","20040222",",,U","7.8",",U,19,","30.6",",U,22,","","","14.4",",U","20.71",",U","27.16",",,,U","14.27",",,,U"
"USR0000FCAC","2004-03","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","234.6","U","107.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20040310",",,U","20040307",",,U","7.8",",U,10,","31.1",",U,07,","","","2.5",",U","21.71",",U","27.95",",,,U","15.47",",,,U"
"USR0000FCAC","2004-04","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","346.6","U","112.0",",U","0",",U","0",",U","0",",U","30",",U","1",",U","20040404",",,U","20040427",",,U","6.7",",U,04,","32.2",",U,27,","","","6.9",",U","21.84",",U","28.84",",,,U","14.83",",,,U"
"USR0000FCAC","2004-05","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","558.0","U","211.4",",U","0",",U","0",",U","0",",U","31",",U","10",",U","20040506",",,U","20040531","+,,U","15.0",",U,06,","34.4",",U,31,+","","","0.0",",U","25.15",",U","31.16",",,,U","19.15",",,,U"
"USR0000FCAC","2004-06","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","847.8","U","289.8",",U","0",",U","0",",U","0",",U","30",",U","30",",U","20040603",",,U","20040603","+,,U","18.9",",U,03,","36.1",",U,03,+","","","0.0",",U","27.99",",U","34.35",",,,U","21.63",",,,U"
"USR0000FCAC","2004-07","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","1129.0","U","281.2","1,U","0","1,U","0","1,U","0","1,U","30","1,U","24","1,U","20040708",",1,U","20040711","+,1,U","19.4","1,U,08,","36.1","1,U,11,+","0.0","U","0.0","1,U","27.71","1,U","33.80","1,,,U","21.61","1,,,U"
"USR0000FCAC","2004-08","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","1440.6","U","311.6",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20040813",",,U","20040810",",,U","21.1",",U,13,","36.1",",U,10,","0.0","U","0.0",",U","28.38",",U","33.56",",,,U","23.20",",,,U"
"USR0000FCAC","2004-09","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","1730.0","U","289.4",",U","0",",U","0",",U","0",",U","30",",U","19",",U","20040921",",,U","20040901",",,U","20.0",",U,21,","35.0",",U,01,","0.0","U","0.0",",U","27.98",",U","32.37",",,,U","23.59",",,,U"
"USR0000FCAC","2004-10","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","1960.0","U","230.0",",U","0",",U","0",",U","0",",U","31",",U","9",",U","20041026","+,,U","20041001",",,U","17.2",",U,26,+","33.3",",U,01,","0.0","U","0.0",",U","25.75",",U","31.30",",,,U","20.20",",,,U"
"USR0000FCAC","2004-11","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","2100.9","U","140.9",",U","0",",U","0",",U","0",",U","30",",U","1",",U","20041126",",,U","20041103",",,U","13.3",",U,26,","32.2",",U,03,","0.0","U","0.0",",U","23.03",",U","28.74",",,,U","17.32",",,,U"
"USR0000FCAC","2004-12","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","2169.0","U","68.1",",U","0",",U","0",",U","0",",U","26",",U","0",",U","20041220","+,,U","20041208",",,U","5.0",",U,20,+","30.6",",U,08,","35.6","U","35.6",",U","19.38",",U","25.47",",,,U","13.28",",,,U"
"USR0000FCAC","2005-01","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","56.4","U","56.4",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20050126",",,U","20050112","+,,U","3.3",",U,26,","29.4",",U,12,+","72.9","U","37.3",",U","18.95",",U","25.43",",,,U","12.47",",,,U"
"USR0000FCAC","2005-02","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","106.5","U","50.1",",U","0",",U","0",",U","0",",U","26",",U","0",",U","20050212",",,U","20050225","+,,U","4.4",",U,12,","29.4",",U,25,+","91.1","U","18.2",",U","19.48",",U","26.33",",,,U","12.62",",,,U"
"USR0000FCAC","2005-03","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","198.5","U","92.0",",U","0",",U","0",",U","0",",U","29",",U","2",",U","20050313","+,,U","20050326","+,,U","5.6",",U,13,+","32.2",",U,26,+","113.0","U","21.9",",U","20.60",",U","27.45",",,,U","13.75",",,,U"
"USR0000FCAC","2005-04","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","298.7","U","100.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20050404",",,U","20050427",",,U","6.1",",U,04,","31.7",",U,27,","115.5","U","2.5",",U","21.59",",U","28.63",",,,U","14.55",",,,U"
"USR0000FCAC","2005-05","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","505.2","U","206.5",",U","0",",U","0",",U","0",",U","31",",U","11",",U","20050511",",,U","20050528",",,U","13.9",",U,11,","36.1",",U,28,","115.5","U","0.0",",U","24.99",",U","31.63",",,,U","18.36",",,,U"
"USR0000FCAC","2005-06","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","781.8","U","276.6",",U","0",",U","0",",U","0",",U","30",",U","21",",U","20050624","+,,U","20050616",",,U","20.6",",U,24,+","35.0",",U,16,","115.5","U","0.0",",U","27.55",",U","32.44",",,,U","22.66",",,,U"
"USR0000FCAC","2005-07","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","1115.9","U","334.1",",U","0",",U","0",",U","0",",U","31",",U","28",",U","20050728","+,,U","20050723",",,U","22.2",",U,28,+","37.2",",U,23,","0.0","U","0.0",",U","29.11",",U","34.13",",,,U","24.09",",,,U"
"USR0000FCAC","2005-08","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","1451.2","U","335.3",",U","0",",U","0",",U","0",",U","31",",U","29",",U","20050807","+,,U","20050815","+,,U","21.7",",U,07,+","36.1",",U,15,+","0.0","U","0.0",",U","29.15",",U","34.36",",,,U","23.94",",,,U"
"USR0000FCAC","2005-09","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","1758.2","U","307.0",",U","0",",U","0",",U","0",",U","30",",U","26",",U","20050928","+,,U","20050916",",,U","22.2",",U,28,+","36.1",",U,16,","0.0","U","0.0",",U","28.57",",U","33.12",",,,U","24.01",",,,U"
"USR0000FCAC","2005-10","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","2000.9","U","242.7",",U","0",",U","0",",U","0",",U","31",",U","12",",U","20051026",",,U","20051008",",,U","13.3",",U,26,","34.4",",U,08,","0.3","U","0.3",",U","26.15",",U","30.25",",,,U","22.06",",,,U"
"USR0000FCAC","2005-11","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","2155.0","U","154.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20051124",",,U","20051116","+,,U","6.7",",U,24,","31.7",",U,16,+","7.2","U","6.9",",U","23.24",",U","28.61",",,,U","17.87",",,,U"
"USR0000FCAC","2005-12","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","2220.1","U","65.1","1,U","0","1,U","0","1,U","0","1,U","28","1,U","0","1,U","20051228","+,1,U","20051210",",1,U","3.9","1,U,28,+","31.1","1,U,10,","36.3","U","29.1","1,U","19.53","1,U","25.81","1,,,U","13.26","1,,,U"
"USR0000FCAC","2006-01","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","55.0","U","55.0","3,U","0","3,U","0","3,U","0","3,U","25","3,U","0","3,U","20060108",",3,U","20060111",",3,U","0.6","3,U,08,","30.0","3,U,11,","72.7","U","36.4","3,U","18.99","3,U","25.55","3,,,U","12.44","3,,,U"
"USR0000FCAC","2006-02","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","104.3","U","49.3",",U","0",",U","0",",U","0",",U","26",",U","0",",U","20060213",",,U","20060224",",,U","2.2",",U,13,","31.7",",U,24,","115.0","U","42.3",",U","18.59",",U","25.89",",,,U","11.29",",,,U"
"USR0000FCAC","2006-03","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","183.4","U","79.1",",U","0",",U","0",",U","0",",U","31",",U","1",",U","20060327","+,,U","20060322",",,U","7.8",",U,27,+","32.2",",U,22,","123.0","U","8.0",",U","20.63",",U","28.09",",,,U","13.16",",,,U"
"USR0000FCAC","2006-04","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","329.8","U","146.4",",U","0",",U","0",",U","0",",U","30",",U","8",",U","20060407",",,U","20060420",",,U","10.0",",U,07,","34.4",",U,20,","123.0","U","0.0",",U","23.21",",U","30.89",",,,U","15.54",",,,U"
"USR0000FCAC","2006-05","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","526.8","U","197.0",",U","0",",U","0",",U","0",",U","31",",U","19",",U","20060504",",,U","20060509",",,U","11.7",",U,04,","34.4",",U,09,","123.0","U","0.0",",U","24.69",",U","32.04",",,,U","17.34",",,,U"
"USR0000FCAC","2006-06","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","794.9","U","268.1",",U","0",",U","0",",U","0",",U","30",",U","24",",U","20060624",",,U","20060615",",,U","18.9",",U,24,","36.1",",U,15,","123.0","U","0.0",",U","27.27",",U","32.71",",,,U","21.83",",,,U"
"USR0000FCAC","2006-07","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","1090.6","U","295.7",",U","0",",U","0",",U","0",",U","31",",U","24",",U","20060709",",,U","20060729","+,,U","21.1",",U,09,","34.4",",U,29,+","0.0","U","0.0",",U","27.87",",U","32.61",",,,U","23.13",",,,U"
"USR0000FCAC","2006-08","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","1393.5","U","302.9",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20060820",",,U","20060813",",,U","21.1",",U,20,","36.7",",U,13,","0.0","U","0.0",",U","28.10",",U","33.30",",,,U","22.90",",,,U"
"USR0000FCAC","2006-09","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","1675.2","U","281.7",",U","0",",U","0",",U","0",",U","30",",U","27",",U","20060927",",,U","20060915","+,,U","20.6",",U,27,","35.0",",U,15,+","0.0","U","0.0",",U","27.72",",U","32.88",",,,U","22.56",",,,U"
"USR0000FCAC","2006-10","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","1902.1","U","226.9",",U","0",",U","0",",U","0",",U","31",",U","16",",U","20061029","+,,U","20061008",",,U","15.0",",U,29,+","33.9",",U,08,","0.0","U","0.0",",U","25.65",",U","31.41",",,,U","19.89",",,,U"
"USR0000FCAC","2006-11","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","2017.4","U","115.3",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20061122",",,U","20061101",",,U","2.8",",U,22,","31.7",",U,01,","20.8","U","20.8",",U","21.48",",U","26.96",",,,U","16.01",",,,U"
"USR0000FCAC","2006-12","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","2153.0","U","135.6",",U","0",",U","0",",U","0",",U","29",",U","0",",U","20061228",",,U","20061202",",,U","11.1",",U,28,","30.6",",U,02,","23.3","U","2.5",",U","22.63",",U","27.19",",,,U","18.06",",,,U"
"USR0000FCAC","2007-01","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","103.7","U","103.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20070129",",,U","20070117","+,,U","5.6",",U,29,","30.6",",U,17,+","36.6","U","13.3",",U","21.25",",U","27.13",",,,U","15.37",",,,U"
"USR0000FCAC","2007-02","25.3903","-80.6803","1.5","CACHE FLORIDA, FL US","164.6","U","60.9",",U","0",",U","1",",U","0",",U","24",",U","0",",U","20070219",",,U","20070227",",,U","-0.6",",U,19,","31.1",",U,27,","67.2","U","30.6",",U","19.42",",U","25.67",",,,U","13.16",",,,U"
