"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013C03S","1980-09","46.24","-113.77","2209.8","SKALKAHO SUMMIT, MT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19800918",",,T","","","","","","","17.8",",,T,18,","","","","","","","86.1",",,,T","","","","","",""
"USS0013C03S","1980-10","46.24","-113.77","2209.8","SKALKAHO SUMMIT, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19801015",",,T","","","","","","","20.3",",,T,15,","","","","","","","73.5",",,,T","","","","","",""
"USS0013C03S","1980-11","46.24","-113.77","2209.8","SKALKAHO SUMMIT, MT US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19801107",",,T","","","","","","","40.6",",,T,07,","","","","","","","124.2",",,,T","","","","","",""
"USS0013C03S","1980-12","46.24","-113.77","2209.8","SKALKAHO SUMMIT, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19801225",",,T","","","","","","","22.9",",,T,25,","","","","","","","121.7",",,,T","","","","","",""
"USS0013C03S","1981-01","46.24","-113.77","2209.8","SKALKAHO SUMMIT, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19810129","+,,T","","","","","","","5.1",",,T,29,+","","","","","","","15.2",",,,T","","","","","",""
"USS0013C03S","1981-02","46.24","-113.77","2209.8","SKALKAHO SUMMIT, MT US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","19810212",",,T","","","","","","","40.6",",,T,12,","","","","","","","116.7",",,,T","","","","","",""
"USS0013C03S","1981-03","46.24","-113.77","2209.8","SKALKAHO SUMMIT, MT US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19810329","+,,T","","","","","","","12.7",",,T,29,+","","","","","","","55.9",",,,T","","","","","",""
"USS0013C03S","1981-04","46.24","-113.77","2209.8","SKALKAHO SUMMIT, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19810415",",,T","","","","","","","17.8",",,T,15,","","","","","","","88.9",",,,T","","","","","",""
"USS0013C03S","1981-05","46.24","-113.77","2209.8","SKALKAHO SUMMIT, MT US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","19810521","+,,T","","","","","","","20.3",",,T,21,+","","","","","","","142.2",",,,T","","","","","",""
"USS0013C03S","1981-06","46.24","-113.77","2209.8","SKALKAHO SUMMIT, MT US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19810607",",,T","","","","","","","25.4",",,T,07,","","","","","","","149.7",",,,T","","","","","",""
