"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111138","1957-01","64.243","13.7706","370.0","SORLI, NO","21",",E","12",",E","1",",E","31",",","19570130",",,E","19570108",",,E","690",",,E,30,","48.0",",,E,08,","140.5",",,,E"
"NOE00111138","1957-02","64.243","13.7706","370.0","SORLI, NO","13",",E","4",",E","0",",E","28",",","19570204",",,E","19570202",",,E","950",",,E,04,","13.0",",,E,02,","36.5",",,,E"
"NOE00111138","1957-03","64.243","13.7706","370.0","SORLI, NO","7",",E","4",",E","0",",E","31",",","19570306","+,,E","19570312",",,E","760",",,E,06,+","5.1",",,E,12,","20.4",",,,E"
"NOE00111138","1957-04","64.243","13.7706","370.0","SORLI, NO","6",",E","3",",E","0",",E","30",",","19570401",",,E","19570404",",,E","590",",,E,01,","4.0",",,E,04,","14.8",",,,E"
"NOE00111138","1957-05","64.243","13.7706","370.0","SORLI, NO","10",",E","5",",E","0",",E","4",",","19570501",",,E","19570519",",,E","90",",,E,01,","9.7",",,E,19,","34.3",",,,E"
"NOE00111138","1957-06","64.243","13.7706","370.0","SORLI, NO","16",",E","5",",E","0",",E","0",",","19570630","+,,E","19570614",",,E","0",",,E,30,+","9.5",",,E,14,","53.3",",,,E"
"NOE00111138","1957-07","64.243","13.7706","370.0","SORLI, NO","21",",E","13",",E","1",",E","0",",","19570731","+,,E","19570718",",,E","0",",,E,31,+","38.8",",,E,18,","121.3",",,,E"
"NOE00111138","1957-08","64.243","13.7706","370.0","SORLI, NO","13",",E","4",",E","0",",E","0",",","19570831","+,,E","19570812",",,E","0",",,E,31,+","14.0",",,E,12,","49.4",",,,E"
"NOE00111138","1957-09","64.243","13.7706","370.0","SORLI, NO","16",",E","8",",E","0",",E","0",",","19570930","+,,E","19570908",",,E","0",",,E,30,+","7.0",",,E,08,","40.8",",,,E"
"NOE00111138","1957-10","64.243","13.7706","370.0","SORLI, NO","20",",E","12",",E","0",",E","2",",","19571031",",,E","19571024",",,E","70",",,E,31,","11.8",",,E,24,","91.1",",,,E"
