"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010526","1962-12","50.6631","7.9594","547.0","BAD MARIENBERG, GM","","","0.0",",E","17",",E","13",",E","1",",E","15",",","0",",E","27",",E","12",",E","0",",E","0",",E","19621223",",,E","19621231",",,E","19621215",",,E","19621205",",,E","-16.2",",E,23,","250",",,E,31,","37.0",",,E,15,","9.8",",E,05,","","","662.8",",E","136.5",",,,E","-3.05",",E","-0.70",",,,E","-5.39",",,,E"
"GMM00010526","1963-01","50.6631","7.9594","547.0","BAD MARIENBERG, GM","0.0","E","0.0",",E","11",",E","6",",E","0",",E","31",",","0",",E","31",",E","30",",E","0",",E","0",",E","19630119","+,,E","19630130",",,E","19630114",",,E","19630106",",,E","-15.8",",E,19,+","450",",,E,30,","7.2",",,E,14,","0.3",",E,06,","","","817.3",",E","34.6",",,,E","-8.03",",E","-5.66",",,,E","-10.40",",,,E"
"GMM00010526","1963-02","50.6631","7.9594","547.0","BAD MARIENBERG, GM","0.0","E","0.0",",E","11",",E","5",",E","0",",E","28",",","0",",E","28",",E","24",",E","0",",E","0",",E","19630204",",,E","19630223","+,,E","19630215",",,E","19630216","+,,E","-13.2",",E,04,","550",",,E,23,+","5.5",",,E,15,","1.2",",E,16,+","","","680.4",",E","27.3",",,,E","-5.97",",E","-3.31",",,,E","-8.62",",,,E"
"GMM00010526","1963-03","50.6631","7.9594","547.0","BAD MARIENBERG, GM","0.0","E","0.0",",E","17",",E","11",",E","0",",E","13",",","0",",E","15",",E","1",",E","0",",E","0",",E","19630303",",,E","19630301",",,E","19630312",",,E","19630317",",,E","-11.1",",E,03,","500",",,E,01,","14.1",",,E,12,","9.5",",E,17,","","","495.7",",E","68.9",",,,E","2.34",",E","5.23",",,,E","-0.54",",,,E"
"GMM00010526","1963-04","50.6631","7.9594","547.0","BAD MARIENBERG, GM","0.0","E","0.0",",E","9",",E","4",",E","0",",E","0",",","0",",E","4",",E","0",",E","0",",E","0",",E","19630405",",,E","19630430","+,,E","19630429",",,E","19630420",",,E","-1.7",",E,05,","0",",,E,30,+","13.5",",,E,29,","17.0",",E,20,","","","312.0",",E","35.3",",,,E","7.93",",E","11.71",",,,E","4.15",",,,E"
"GMM00010526","1963-05","50.6631","7.9594","547.0","BAD MARIENBERG, GM","0.0","E","0.0",",E","17",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","19630503",",,E","19630531","+,,E","19630501",",,E","19630531",",,E","0.4",",E,03,","0",",,E,31,+","17.7",",,E,01,","21.3",",E,31,","","","260.4",",E","52.6",",,,E","9.93",",E","13.85",",,,E","6.01",",,,E"
"GMM00010526","1963-06","50.6631","7.9594","547.0","BAD MARIENBERG, GM","0.0","E","0.0",",E","17",",E","10",",E","0",",E","0",",","0",",E","0",",E","0",",E","2",",E","0",",E","19630619",",,E","19630630","+,,E","19630620",",,E","19630609",",,E","4.8",",E,19,","0",",,E,30,+","16.3",",,E,20,","22.0",",E,09,","","","139.7",",E","101.4",",,,E","13.68",",E","17.44",",,,E","9.91",",,,E"
"GMM00010526","1963-07","50.6631","7.9594","547.0","BAD MARIENBERG, GM","12.6","E","12.6",",E","8",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","14",",E","0",",E","19630726",",,E","19630731","+,,E","19630703",",,E","19630723",",,E","6.9",",E,26,","0",",,E,31,+","18.8",",,E,03,","27.3",",E,23,","81.1","E","81.1",",E","37.6",",,,E","16.12",",E","20.62",",,,E","11.63",",,,E"
"GMM00010526","1963-08","50.6631","7.9594","547.0","BAD MARIENBERG, GM","28.0","E","15.4",",E","19",",E","11",",E","0",",E","0",",","0",",E","0",",E","0",",E","6",",E","0",",E","19630829",",,E","19630831","+,,E","19630807",",,E","19630803",",,E","6.6",",E,29,","0",",,E,31,+","21.2",",,E,07,","30.2",",E,03,","216.5","E","135.4",",E","102.1",",,,E","14.46",",E","18.08",",,,E","10.84",",,,E"
"GMM00010526","1963-09","50.6631","7.9594","547.0","BAD MARIENBERG, GM","28.5","E","0.5",",E","10",",E","7",",E","1",",E","0",",","0",",E","0",",E","0",",E","3",",E","0",",E","19630926",",,E","19630930","+,,E","19630926",",,E","19630917",",,E","2.8",",E,26,","0",",,E,30,+","26.0",",,E,26,","23.6",",E,17,","380.8","E","164.3",",E","74.8",",,,E","12.88",",E","16.26",",,,E","9.49",",,,E"
