"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00021101","1943-11","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","","","0.0","2,6","1",",6","1",",6","0",",6","","","","","0",",6","28",",6","0","2,6","1","2,6","0","2,6","","","19431130",",,6","","","","","","","19431122",",,6","19431105",",2,6","-12.2",",6,30,","","","","","5.6",",,6,22,","21.1","2,6,05,","","","433.9","2,6","5.6",",,,6","","","2.91","2,6","11.60","2,,,6","-5.78",",,,6"
"USC00021101","1943-12","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","","","","","5",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19431209",",,6","","","19431209",",,6","","","","","","","203",",,6,09,","27.9",",,6,09,","","","","","","","54.8",",,,6","304",",,,6","","","","","",""
"USC00021101","1944-01","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","0.0","","0.0",",6","5",",6","4",",6","1",",6","30",",6","4",",6","4",",6","31",",6","4",",6","0",",6","0",",6","","","19440109",",,6","19440128",",,6","19440124",",,6","","","19440124",",,6","19440121",",,6","-20.6",",6,09,","533",",,6,28,","432",",,6,24,","40.6",",,6,24,","9.4",",6,21,","","","659.6",",6","54.2",",,,6","568",",,,6","-2.94",",6","3.78",",,,6","-9.67",",,,6"
"USC00021101","1944-02","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","0.0","","0.0",",6","11",",6","7",",6","0",",6","29",",6","7",",6","0",",6","29",",6","2",",6","0",",6","0",",6","","","19440211",",,6","19440228","+,,6","19440227",",,6","","","19440227",",,6","19440205",",,6","-16.1",",6,11,","406",",,6,28,+","130",",,6,27,","13.0",",,6,27,","12.2",",6,05,","","","571.9",",6","49.4",",,,6","494",",,,6","-1.39",",6","4.81",",,,6","-7.58",",,,6"
"USC00021101","1944-03","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","0.0","","0.0",",6","2",",6","2",",6","1",",6","31",",6","2",",6","1",",6","28",",6","0",",6","0",",6","0",",6","","","19440315",",,6","19440315","+,,6","19440314",",,6","","","19440314",",,6","19440331",",,6","-17.8",",6,15,","584",",,6,15,+","394",",,6,14,","39.4",",,6,14,","17.2",",6,31,","","","517.4",",6","41.9",",,,6","419",",,,6","1.64",",6","8.75",",,,6","-5.47",",,,6"
"USC00021101","1944-04","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","0.0","","0.0",",6","5",",6","4",",6","0",",6","","","3",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","19440422","+,,6","","","19440409",",,6","","","19440409",",,6","19440404","+,,6","-7.8",",6,22,+","","","102",",,6,09,","11.9",",,6,09,","18.9",",6,04,+","","","377.7",",6","31.7",",,,6","216",",,,6","5.74",",6","13.64",",,,6","-2.16",",,,6"
"USC00021101","1944-05","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","0.0","","0.0",",6","3",",6","3",",6","0",",6","","","1",",6","0",",6","7",",6","0",",6","16",",6","0",",6","","","19440505",",,6","","","19440517",",,6","","","19440510",",,6","19440513",",,6","-3.3",",6,05,","","","46",",,6,17,","14.2",",,6,10,","26.1",",6,13,","","","203.3",",6","22.9",",,,6","46",",,,6","11.77",",6","20.52",",,,6","3.03",",,,6"
"USC00021101","1944-06","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","5.9","","5.9",",6","1",",6","0",",6","0",",6","","","","","0",",6","5",",6","0",",6","26",",6","1",",6","","","19440617",",,6","","","","","","","19440630",",,6","19440629",",,6","-3.9",",6,17,","","","","","2.0",",,6,30,","32.8",",6,29,","","","97.0",",6","2.0",",,,6","","","15.30",",6","24.52",",,,6","6.08",",,,6"
"USC00021101","1944-07","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","53.3","","47.4",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","19440713","+,,6","","","","","","","19440703",",,6","19440717",",,6","6.7",",6,13,+","","","","","18.3",",,6,03,","32.2",",6,17,","5.2","","5.2",",6","52.5",",,,6","","","19.70",",6","28.59",",,,6","10.80",",,,6"
"USC00021101","1944-08","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","102.0","","48.7",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19440831",",,6","","","","","","","19440819",",,6","19440807",",,6","3.9",",6,31,","","","","","14.2",",,6,19,","32.8",",6,07,","9.9","","4.7",",6","29.7",",,,6","","","19.75",",6","29.46",",,,6","10.04",",,,6"
