"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INRS0009","2016-01","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","14",",N","3",",N","0",",N","10",",N","3",",N","20160113",",,N","20160110",",,N","20160110",",,N","89",",,N,13,","43",",,N,10,","20.3",",,N,10,","39.7",",,,N","144",",,,N"
"US1INRS0009","2016-02","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","14",",N","6",",N","1",",N","9","1,N","2","1,N","20160215",",1,N","20160215",",1,N","20160203",",,N","76","1,,N,15,","69","1,,N,15,","30.0",",,N,03,","79.0",",,,N","154","1,,,N"
"US1INRS0009","2016-03","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","14",",N","9",",N","1",",N","","","0","3,N","","","20160303",",3,N","20160325",",,N","","","13","3,,N,03,","29.2",",,N,25,","154.3",",,,N","13","3,,,N"
"US1INRS0009","2016-04","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","13","1,N","8","1,N","1","1,N","","","","","","","","","20160429",",1,N","","","","","27.9","1,,N,29,","138.7","1,,,N","",""
"US1INRS0009","2016-05","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","17",",N","9",",N","0",",N","","","","","","","","","20160502",",,N","","","","","17.0",",,N,02,","68.5",",,,N","",""
"US1INRS0009","2016-06","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","13",",N","7",",N","3",",N","","","","","","","","","20160623",",,N","","","","","35.3",",,N,23,","158.7",",,,N","",""
"US1INRS0009","2016-07","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","12","3,N","9","3,N","0","3,N","","","","","","","","","20160714",",3,N","","","","","24.4","3,,N,14,","101.0",",a,,N","",""
"US1INRS0009","2016-08","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","13","1,N","10","1,N","3","1,N","","","","","","","","","20160816",",1,N","","","","","43.9","1,,N,16,","188.0","1,,,N","",""
"US1INRS0009","2016-09","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","9",",N","7",",N","1",",N","","","","","","","","","20160909",",,N","","","","","96.0",",,N,09,","147.4",",,,N","",""
"US1INRS0009","2016-10","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","8",",N","3",",N","1",",N","","","","","","","","","20161020",",,N","","","","","36.3",",,N,20,","63.4",",,,N","",""
"US1INRS0009","2016-11","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","5",",N","3",",N","0",",N","","","","","","","","","20161129",",,N","","","","","24.1",",,N,29,","47.9",",,,N","",""
"US1INRS0009","2016-12","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","11",",N","8",",N","0",",N","","","","","","","","","20161218",",,N","","","","","13.5",",,N,18,","64.6",",,,N","",""
"US1INRS0009","2017-01","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","18",",N","7",",N","1",",N","","","","","","","","","20170120",",,N","","","","","33.3",",,N,20,","95.4",",,,N","",""
"US1INRS0009","2017-02","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","6",",N","4",",N","0",",N","","","","","","","","","20170207",",,N","","","","","15.0",",,N,07,","35.6",",,,N","",""
"US1INRS0009","2017-03","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","12","2,N","8","2,N","1","2,N","","","","","","","","","20170301",",2,N","","","","","45.0","2,,N,01,","142.4",",a,,N","",""
"US1INRS0009","2017-04","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","11",",N","6",",N","1",",N","","","","","","","","","20170429",",,N","","","","","46.7",",,N,29,","89.9",",,,N","",""
"US1INRS0009","2017-05","39.61834","-85.43393","297.8","RUSHVILLE 0.7 ENE, IN US","18",",N","12",",N","2",",N","","","","","","","","","20170525",",,N","","","","","61.2",",,N,25,","224.8",",,,N","",""
