"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K06S","1985-10","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","0","2,T","1","2,T","0","2,T","","","","","19851007","+,,T","19851006",",2,T","","","","","7.6",",,T,07,+","21.1","2,T,06,","","","","","40.4",",,,T","","","13.26","2,,,T","",""
"USS0006K06S","1985-11","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","18",",T","18",",T","0",",T","","","","","","","8",",T","0",",T","0",",T","","","","","19851109",",,T","19851104",",,T","","","","","20.3",",,T,09,","15.7",",T,04,","","","","","101.2",",,,T","","","3.23",",,,T","",""
"USS0006K06S","1985-12","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","5",",T","5",",T","0",",T","","","17","5,T","26","5,T","9","2,T","0","2,T","0","2,T","19851211",",5,T","","","19851202",",,T","19851229",",2,T","-27.9","5,T,11,","","","15.2",",,T,02,","9.0","2,T,29,","","","","","27.8",",,,T","-8.32","7,T","2.35","2,,,T","-18.99","5,,,T"
"USS0006K06S","1986-01","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","6",",T","6",",T","0",",T","","","","","","","1",",T","0",",T","0",",T","","","","","19860105",",,T","19860129",",,T","","","","","12.7",",,T,05,","15.6",",T,29,","","","","","30.3",",,,T","","","7.14",",,,T","",""
"USS0006K06S","1986-02","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","6",",T","0",",T","0",",T","","","","","19860219",",,T","19860225",",,T","","","","","22.9",",,T,19,","17.0",",T,25,","","","","","114.3",",,,T","","","3.93",",,,T","",""
"USS0006K06S","1986-03","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","1","4,T","0","4,T","0","4,T","","","","","19860313",",,T","19860327",",4,T","","","","","10.2",",,T,13,","19.2","4,T,27,","","","","","48.0",",,,T","","","11.13","4,,,T","",""
"USS0006K06S","1986-04","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","13",",T","13",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","19860425",",,T","19860430",",,T","","","","","12.7",",,T,25,","18.7",",T,30,","","","","","55.7",",,,T","","","10.94",",,,T","",""
"USS0006K06S","1986-05","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","4",",T","4",",T","0",",T","","","","","","","0",",T","2",",T","0",",T","","","","","19860515",",,T","19860502",",,T","","","","","12.7",",,T,15,","22.4",",T,02,","","","","","27.9",",,,T","","","16.47",",,,T","",""
"USS0006K06S","1986-06","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","4",",T","4",",T","0",",T","","","","","","","0",",T","25",",T","0",",T","","","","","19860609",",,T","19860628",",,T","","","","","12.7",",,T,09,","29.4",",T,28,","","","","","30.5",",,,T","","","23.67",",,,T","",""
"USS0006K06S","1986-07","39.3","-106.61","2651.8","NAST LAKE, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","0",",T","22",",T","0",",T","","","","","19860724",",,T","19860702",",,T","","","","","17.8",",,T,24,","29.4",",T,02,","","","","","76.2",",,,T","","","23.57",",,,T","",""
