"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010J06S","2009-07","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","","","","","","","0",",","","","","","","","","","","","","","20090731","+,,T","","","","","","","0",",,T,31,+","","","","","","","","","","","","","","","",""
"USS0010J06S","2009-08","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","","","","","","","0",",","","","","","","","","","","","","","20090831","+,,T","","","","","","","0",",,T,31,+","","","","","","","","","","","","","","","",""
"USS0010J06S","2009-09","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","","","","","","","0",",","","","","","","","","","","","","","20090930","+,,T","","","","","","","0",",,T,30,+","","","","","","","","","","","","","","","",""
"USS0010J06S","2009-10","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","7",",T","7",",T","0",",T","8",",","","","","","","","","","","","","","20091028",",,T","20091004",",,T","","","","","178",",,T,28,","17.8",",,T,04,","","","","","","","50.6",",,,T","","","","","",""
"USS0010J06S","2009-11","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","6",",T","6",",T","0",",T","21",",","","","","","","","","","","","","","20091123","+,,T","20091122","+,,T","","","","","127",",,T,23,+","7.6",",,T,22,+","","","","","","","27.8",",,,T","","","","","",""
"USS0010J06S","2009-12","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","9",",T","9",",T","1",",T","31",",","","","","","","","","","","","","","20091213",",,T","20091213",",,T","","","","","305",",,T,13,","25.4",",,T,13,","","","","","","","48.0",",,,T","","","","","",""
"USS0010J06S","2010-01","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","6",",T","6",",T","0",",T","31",",","","","","","","","","","","","","","20100123",",,T","20100122",",,T","","","","","406",",,T,23,","7.6",",,T,22,","","","","","","","20.1",",,,T","","","","","",""
"USS0010J06S","2010-02","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","6",",T","6",",T","0",",T","28",",","","","","","","","","","","","","","20100228","+,,T","20100215","+,,T","","","","","457",",,T,28,+","5.1",",,T,15,+","","","","","","","20.2",",,,T","","","","","",""
"USS0010J06S","2010-03","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","16",",T","16",",T","0",",T","31",",","","","","","","","","","","","","","20100331",",,T","20100331",",,T","","","","","635",",,T,31,","15.2",",,T,31,","","","","","","","93.8",",,,T","","","","","",""
"USS0010J06S","2010-04","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","9",",T","9",",T","1",",T","29",",","","","","","","","","","","","","","20100405",",,T","20100423",",,T","","","","","737",",,T,05,","25.4",",,T,23,","","","","","","","86.4",",,,T","","","","","",""
"USS0010J06S","2010-05","40.98","-110.85","2438.4","BURTS MILLER RANCH, UT US","","","","","8",",T","8",",T","0",",T","7",",","","","","","","","","","","","","","20100511",",,T","20100511",",,T","","","","","178",",,T,11,","20.3",",,T,11,","","","","","","","48.1",",,,T","","","","","",""
