"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00036380","1927-04","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","","","","","","","","","0",",6","","","","","19270430","+,,6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00036380","1927-05","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","11",",6","11",",6","2",",6","","","0",",6","","","","","19270531","+,,6","","","19270510",",,6","","","0",",,6,31,+","48.0",",,6,10,","167.3",",,,6","0",",,,6"
"USC00036380","1927-06","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","9",",6","8",",6","2",",6","","","0",",6","","","","","19270630","+,,6","","","19270601",",,6","","","0",",,6,30,+","48.8",",,6,01,","168.3",",,,6","0",",,,6"
"USC00036380","1927-07","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","7",",6","6",",6","2",",6","","","","","","","","","","","","","19270730",",,6","","","","","53.8",",,6,30,","143.4",",,,6","",""
"USC00036380","1927-08","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","6",",6","6",",6","1",",6","","","0",",6","","","","","19270831","+,,6","","","19270814",",,6","","","0",",,6,31,+","90.4",",,6,14,","139.5",",,,6","0",",,,6"
"USC00036380","1927-09","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19270928",",,6","","","","","23.9",",,6,28,","69.1",",,,6","",""
"USC00036380","1927-10","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","5",",6","5",",6","1",",6","","","0",",6","","","","","19271031","+,,6","","","19271007",",,6","","","0",",,6,31,+","33.3",",,6,07,","75.8",",,,6","0",",,,6"
"USC00036380","1927-11","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","8",",6","5",",6","1",",6","","","","","","","","","","","","","19271116",",,6","","","","","37.6",",,6,16,","89.1",",,,6","",""
"USC00036380","1927-12","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","10",",6","8",",6","0",",6","","","","","","","","","","","","","19271211",",,6","","","","","19.6",",,6,11,","77.9",",,,6","",""
"USC00036380","1928-01","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19280108",",,6","","","","","17.8",",,6,08,","58.1",",,,6","",""
"USC00036380","1928-02","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","9",",6","9",",6","0",",6","","","","","","","","","","","","","19280207",",,6","","","","","16.5",",,6,07,","75.2",",,,6","",""
"USC00036380","1928-03","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","4",",6","3",",6","1",",6","","","","","","","","","","","","","19280316",",,6","","","","","28.4",",,6,16,","55.8",",,,6","",""
"USC00036380","1928-04","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","9",",6","8",",6","2",",6","","","","","","","","","","","","","19280421",",,6","","","","","68.6",",,6,21,","182.0",",,,6","",""
"USC00036380","1928-05","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","8",",6","7",",6","0",",6","","","0",",6","","","","","19280531","+,,6","","","19280522",",,6","","","0",",,6,31,+","23.1",",,6,22,","68.8",",,,6","0",",,,6"
"USC00036380","1928-06","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","14",",6","12",",6","4",",6","","","0",",6","","","","","19280630","+,,6","","","19280604",",,6","","","0",",,6,30,+","78.7",",,6,04,","298.4",",,,6","0",",,,6"
"USC00036380","1928-07","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","6",",6","3",",6","1",",6","","","0",",6","","","","","19280731","+,,6","","","19280713",",,6","","","0",",,6,31,+","29.5",",,6,13,","46.0",",,,6","0",",,,6"
"USC00036380","1928-08","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","9",",6","8",",6","2",",6","","","0",",6","","","","","19280831","+,,6","","","19280821",",,6","","","0",",,6,31,+","27.4",",,6,21,","139.9",",,,6","0",",,,6"
"USC00036380","1928-09","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","1",",6","1",",6","0",",6","","","0",",6","","","","","19280930","+,,6","","","19280915",",,6","","","0",",,6,30,+","24.9",",,6,15,","24.9",",,,6","0",",,,6"
"USC00036380","1928-10","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","10",",6","10",",6","3",",6","","","0",",6","","","","","19281031","+,,6","","","19281016",",,6","","","0",",,6,31,+","77.2",",,6,16,","202.3",",,,6","0",",,,6"
"USC00036380","1928-11","36.45338","-90.14649","90.5","SAINT FRANCIS, AR US","6",",6","6",",6","1",",6","","","0",",6","","","","","19281130","+,,6","","","19281130",",,6","","","0",",,6,30,+","39.1",",,6,30,","78.9",",,,6","0",",,,6"
