"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00145680","1905-04","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19050425",",,6","","","","","31.5",",,6,25,","45.2",",,,6","",""
"USC00145680","1905-05","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19050509",",,6","","","","","29.0",",,6,09,","81.8",",,,6","",""
"USC00145680","1905-06","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19050629",",,6","","","","","32.5",",,6,29,","50.3",",,,6","",""
"USC00145680","1905-07","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","10",",6","7",",6","2",",6","","","","","","","","","","","","","19050704",",,6","","","","","98.0",",,6,04,","172.3",",,,6","",""
"USC00145680","1905-08","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19050803",",,6","","","","","10.4",",,6,03,","14.7",",,,6","",""
"USC00145680","1905-09","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","11",",6","9",",6","3",",6","","","","","","","","","","","","","19050918",",,6","","","","","65.0",",,6,18,","226.0",",,,6","",""
"USC00145680","1905-10","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19051029",",,6","","","","","13.0",",,6,29,","41.0",",,,6","",""
"USC00145680","1905-11","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19051105",",,6","","","","","21.6",",,6,05,","44.7",",,,6","",""
"USC00145680","1905-12","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19051222",",,6","","","","","1.8",",,6,22,","1.8",",,,6","",""
"USC00145680","1906-01","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","3",",6","1",",6","0",",6","","","0",",6","","","","","19060111",",,6","","","19060102",",,6","","","13",",,6,11,","9.9",",,6,02,","13.2",",,,6","13",",,,6"
"USC00145680","1906-02","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","4",",6","3",",6","0",",6","","","2",",6","","","","","19060215","+,,6","","","19060214",",,6","","","25",",,6,15,+","9.4",",,6,14,","24.9",",,,6","50",",,,6"
"USC00145680","1906-03","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","5","1,6","3","1,6","0","1,6","","","1",",6","1","","","","19060319",",,6","","","19060306",",1,6","","","102",",,6,19,","11.4","1,,6,06,","29.4","1,,,6","115",",,,6"
"USC00145680","1906-04","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19060405",",,6","","","","","16.5",",,6,05,","63.5",",,,6","",""
"USC00145680","1906-05","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","8",",6","3",",6","0",",6","","","","","","","","","","","","","19060530",",,6","","","","","10.4",",,6,30,","27.9",",,,6","",""
"USC00145680","1906-06","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","8",",6","7",",6","1",",6","","","","","","","","","","","","","19060607",",,6","","","","","103.6",",,6,07,","192.0",",,,6","",""
"USC00145680","1906-07","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","8",",6","7",",6","3",",6","","","","","","","","","","","","","19060720",",,6","","","","","31.5",",,6,20,","125.3",",,,6","",""
"USC00145680","1906-08","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","8",",6","6",",6","1",",6","","","","","","","","","","","","","19060804",",,6","","","","","56.9",",,6,04,","103.6",",,,6","",""
"USC00145680","1906-09","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19060903",",,6","","","","","16.3",",,6,03,","47.5",",,,6","",""
"USC00145680","1906-10","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19061016",",,6","","","","","17.0",",,6,16,","27.7",",,,6","",""
"USC00145680","1906-11","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","9",",6","6",",6","1",",6","","","3",",6","","","","","19061119",",,6","","","19061126",",,6","","","102",",,6,19,","29.5",",,6,26,","77.2",",,,6","230",",,,6"
"USC00145680","1906-12","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","3",",6","3",",6","0",",6","","","0",",6","1","","","","19061231","+,,6","","","19061201",",,6","","","0",",,6,31,+","16.5",",,6,01,","22.3",",,,6","0",",,,6"
"USC00145680","1907-01","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","8",",6","6",",6","1",",6","","","","","","","","","","","","","19070119",",,6","","","","","45.2",",,6,19,","78.6",",,,6","",""
"USC00145680","1907-02","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","5",",6","3",",6","0",",6","","","0",",6","1","","","","19070203",",,6","","","19070228",",,6","","","5",",,6,03,","13.7",",,6,28,","24.9",",,,6","5",",,,6"
"USC00145680","1907-03","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","7",",6","3",",6","0",",6","","","","","","","","","","","","","19070310",",,6","","","","","23.9",",,6,10,","63.7",",,,6","",""
"USC00145680","1907-04","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19070430",",,6","","","","","13.7",",,6,30,","23.1",",,,6","",""
"USC00145680","1907-05","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","9",",6","7",",6","1",",6","","","","","","","","","","","","","19070505",",,6","","","","","36.1",",,6,05,","106.5",",,,6","",""
"USC00145680","1907-06","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","9",",6","7",",6","2",",6","","","","","","","","","","","","","19070619",",,6","","","","","38.9",",,6,19,","124.6",",,,6","",""
"USC00145680","1907-07","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19070710",",,6","","","","","18.5",",,6,10,","64.1",",,,6","",""
"USC00145680","1907-08","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","8",",6","4",",6","1",",6","","","","","","","","","","","","","19070820",",,6","","","","","48.3",",,6,20,","83.6",",,,6","",""
"USC00145680","1907-09","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19070920",",,6","","","","","45.2",",,6,20,","78.4",",,,6","",""
"USC00145680","1907-10","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","8",",6","7",",6","2",",6","","","","","","","","","","","","","19071003",",,6","","","","","50.8",",,6,03,","124.6",",,,6","",""
"USC00145680","1907-11","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19071120",",,6","","","","","14.0",",,6,20,","27.0",",,,6","",""
"USC00145680","1907-12","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","5",",6","2",",6","0",",6","","","1",",6","","","","","19071218",",,6","","","19071213",",,6","","","36",",,6,18,","17.3",",,6,13,","25.7",",,,6","36",",,,6"
"USC00145680","1908-01","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","1",",6","1",",6","0",",6","","","0",",6","","","","","19080116",",,6","","","19080104",",,6","","","0",",T,6,16,","7.6",",,6,04,","7.6",",,,6","0",",T,,6"
"USC00145680","1908-02","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","6",",6","4",",6","1",",6","","","0",",6","","","","","19080219",",,6","","","19080214",",,6","","","13",",,6,19,","25.9",",,6,14,","59.9",",,,6","13",",,,6"
"USC00145680","1908-03","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19080330",",,6","","","","","8.9",",,6,30,","17.8",",,,6","",""
"USC00145680","1908-04","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","5",",6","4",",6","2",",6","","","","","","","","","","","","","19080407",",,6","","","","","44.5",",,6,07,","95.5",",,,6","",""
"USC00145680","1908-05","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","11",",6","10",",6","4",",6","","","","","","","","","","","","","19080524",",,6","","","","","82.0",",,6,24,","261.2",",,,6","",""
"USC00145680","1908-06","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","14",",6","10",",6","2",",6","","","","","","","","","","","","","19080629",",,6","","","","","71.1",",,6,29,","229.1",",,,6","",""
"USC00145680","1908-07","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","11",",6","11",",6","1",",6","","","","","","","","","","","","","19080726",",,6","","","","","30.5",",,6,26,","120.8",",,,6","",""
"USC00145680","1908-08","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","8",",6","5",",6","1",",6","","","","","","","","","","","","","19080827",",,6","","","","","35.6",",,6,27,","102.5",",,,6","",""
"USC00145680","1908-09","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","4",",6","4",",6","0",",6","","","","","1","","","","","","","","19080904","+,,6","","","","","8.4",",,6,04,+","28.5",",,,6","",""
"USC00145680","1908-10","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","8",",6","6",",6","2",",6","","","0",",6","","","","","19081023",",,6","","","19081022",",,6","","","13",",,6,23,","96.5",",,6,22,","155.9",",,,6","13",",,,6"
"USC00145680","1908-11","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","6",",6","5",",6","1",",6","","","","","1","","","","","","","","19081129",",,6","","","","","27.9",",,6,29,","75.5",",,,6","",""
"USC00145680","1908-12","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19081204",",,6","","","","","5.6",",,6,04,","5.6",",,,6","",""
"USC00145680","1909-01","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","5",",6","2",",6","0",",6","","","2",",6","3","","","","19090113",",,6","","","19090129",",,6","","","102",",,6,13,","3.0",",,6,29,","8.1",",,,6","153",",,,6"
"USC00145680","1909-02","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19090222",",,6","","","","","11.7",",,6,22,","21.8",",,,6","",""
"USC00145680","1909-03","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","3",",6","2",",6","1",",6","","","","","","","","","","","","","19090309",",,6","","","","","25.7",",,6,09,","36.9",",,,6","",""
"USC00145680","1909-04","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19090406",",,6","","","","","17.3",",,6,06,","60.4",",,,6","",""
"USC00145680","1909-05","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","8",",6","7",",6","0",",6","","","","","","","","","","","","","19090524",",,6","","","","","21.6",",,6,24,","77.6",",,,6","",""
"USC00145680","1909-06","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","14",",6","11",",6","0",",6","","","","","","","","","","","","","19090623",",,6","","","","","23.9",",,6,23,","141.1",",,,6","",""
"USC00145680","1909-07","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","13",",6","8",",6","3",",6","","","","","","","","","","","","","19090707",",,6","","","","","76.2",",,6,07,","284.8",",,,6","",""
"USC00145680","1909-08","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19090804",",,6","","","","","33.5",",,6,04,","64.2",",,,6","",""
"USC00145680","1909-09","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","3",",6","2",",6","1",",6","","","","","","","","","","","","","19090907",",,6","","","","","51.3",",,6,07,","55.1",",,,6","",""
"USC00145680","1909-10","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19091009",",,6","","","","","17.8",",,6,09,","32.3",",,,6","",""
"USC00145680","1909-11","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","7",",6","4",",6","3",",6","","","","","","","","","","","","","19091113",",,6","","","","","73.7",",,6,13,","153.0",",,,6","",""
"USC00145680","1909-12","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19091201",",,6","","","","","11.2",",,6,01,","40.6",",,,6","",""
"USC00145680","1910-01","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19100112",",,6","","","","","13.2",",,6,12,","37.3",",,,6","",""
"USC00145680","1910-02","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19100227",",,6","","","","","12.7",",,6,27,","27.0",",,,6","",""
"USC00145680","1910-03","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19100310",",,6","","","","","0.0",",T,6,10,","0.0",",T,,6","",""
"USC00145680","1910-04","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19100414",",,6","","","","","17.8",",,6,14,","27.9",",,,6","",""
"USC00145680","1910-05","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","15",",6","15",",6","3",",6","","","","","","","","","","","","","19100507",",,6","","","","","40.1",",,6,07,","200.2",",,,6","",""
"USC00145680","1910-06","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","6",",6","4",",6","1",",6","","","","","","","","","","","","","19100625",",,6","","","","","47.8",",,6,25,","72.1",",,,6","",""
"USC00145680","1910-07","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","6",",6","2",",6","0",",6","","","","","","","","","","","","","19100712",",,6","","","","","20.3",",,6,12,","30.0",",,,6","",""
"USC00145680","1910-08","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","9",",6","8",",6","3",",6","","","","","","","","","","","","","19100809",",,6","","","","","38.1",",,6,09,","142.0",",,,6","",""
"USC00145680","1910-09","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19100905",",,6","","","","","55.9",",,6,05,","132.1",",,,6","",""
"USC00145680","1910-10","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","2",",6","2",",6","0",",6","","","","","1","","","","","","","","19101004","+,,6","","","","","6.4",",,6,04,+","12.8",",,,6","",""
"USC00145680","1910-11","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19101120",",,6","","","","","1.8",",,6,20,","1.8",",,,6","",""
"USC00145680","1910-12","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19101228",",,6","","","","","24.9",",,6,28,","47.7",",,,6","",""
"USC00145680","1911-01","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","0",",6","0",",6","0",",6","","","0",",6","","","","","19110102",",,6","","","19110127","+,,6","","","0",",T,6,02,","0.0",",T,6,27,+","0.0",",T,,6","0",",T,,6"
"USC00145680","1911-02","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","6",",6","5",",6","2",",6","","","","","1","","","","","","","","19110218",",,6","","","","","30.2",",,6,18,","86.1",",,,6","",""
"USC00145680","1911-03","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","2",",6","1",",6","0",",6","","","","","1","","","","","","","","19110301",",,6","","","","","10.2",",,6,01,","12.5",",,,6","",""
"USC00145680","1911-04","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","10",",6","7",",6","0",",6","","","","","","","","","","","","","19110403",",,6","","","","","20.8",",,6,03,","58.2",",,,6","",""
"USC00145680","1911-05","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19110528",",,6","","","","","23.9",",,6,28,","76.5",",,,6","",""
"USC00145680","1911-06","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19110618",",,6","","","","","9.7",",,6,18,","12.7",",,,6","",""
"USC00145680","1911-07","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","7",",6","7",",6","0",",6","","","","","1","","","","","","","","19110718",",,6","","","","","19.1",",,6,18,","80.1",",,,6","",""
"USC00145680","1911-08","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","7",",6","4",",6","1",",6","","","","","","","","","","","","","19110803",",,6","","","","","27.9",",,6,03,","85.1",",,,6","",""
"USC00145680","1911-09","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","9",",6","6",",6","0",",6","","","","","6","","","","","","","","19110911",",,6","","","","","24.4",",,6,11,","66.0",",,,6","",""
"USC00145680","1911-10","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","4",",6","3",",6","0",",6","","","1",",6","1","","","","19111027",",,6","","","19111027",",,6","","","25",",,6,27,","7.6",",,6,27,","16.0",",,,6","25",",,,6"
"USC00145680","1911-11","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19111106",",,6","","","","","16.8",",,6,06,","29.8",",,,6","",""
"USC00145680","1911-12","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","4",",6","4",",6","1",",6","","","","","1","","","","","","","","19111210",",,6","","","","","40.6",",,6,10,","69.0",",,,6","",""
"USC00145680","1912-01","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","0",",6","0",",6","0",",6","","","","","1","","","","","","","","19120129","+,,6","","","","","0.0",",T,6,29,+","0.0",",T,,6","",""
"USC00145680","1912-02","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19120226",",,6","","","","","17.8",",,6,26,","26.2",",,,6","",""
"USC00145680","1912-03","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","11",",6","7",",6","1",",6","","","","","","","","","","","","","19120311",",,6","","","","","27.9",",,6,11,","83.6",",,,6","",""
"USC00145680","1912-04","38.3639","-95.9934","330.1","NEOSHO RAPIDS, KS US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19120428",",,6","","","","","20.3",",,6,28,","54.3",",,,6","",""
