"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394596","1970-09","44.62289","-101.32981","649.2","KIRLEY 7 N, SD US","","","62.4","1,0","8",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","9",",0","","","19700926","+,1,0","19700930","+,,0","19700930","+,,0","2","","19700907",",,0","19700902",",,0","1.7","1,0,26,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,07,","38.9",",0,02,","","","120.5",",0","61.8",",,,0","0",",,,0","16.27","1,0","24.54",",,,0","8.01","1,,,0"
"USC00394596","1970-10","44.62289","-101.32981","649.2","KIRLEY 7 N, SD US","","","5.3",",0","5",",0","2",",0","0",",0","3",",0","2",",0","0",",0","16",",0","0",",0","10",",0","1",",0","","","19701010",",,0","19701007",",,0","19701007",",,0","","","19701007",",,0","19701006",",,0","-5.6",",0,10,","102",",,0,07,","107",",,0,07,","10.7",",,0,07,","32.2",",0,06,","","","319.1",",0","24.5",",,,0","153",",,,0","8.21",",0","15.84",",,,0","0.58",",,,0"
"USC00394596","1970-11","44.62289","-101.32981","649.2","KIRLEY 7 N, SD US","","","0.0",",0","9",",0","4",",0","0",",0","10",",0","3",",0","0",",0","28",",0","5",",0","0",",0","0",",0","","","19701123",",,0","19701129","+,,0","19701111",",,0","","","19701108",",,0","19701107",",,0","-16.1",",0,23,","76",",,0,29,+","64",",,0,11,","12.2",",,0,08,","14.4",",0,07,","","","555.8",",0","36.1",",,,0","132",",,,0","-0.20",",0","4.42",",,,0","-4.81",",,,0"
"USC00394596","1970-12","44.62289","-101.32981","649.2","KIRLEY 7 N, SD US","","","","","5",",0","1",",0","0",",0","24",",0","2",",0","12",",0","31",",0","","","","","","","","","19701220",",,0","19701231","+,,0","19701210",",,0","","","19701210",",,0","","","-26.1",",0,20,","152",",,0,31,+","89",",,0,10,","10.7",",,0,10,","","","","","","","15.5",",,,0","162",",,,0","","","","","-14.68",",,,0"
"USC00394596","1971-01","44.62289","-101.32981","649.2","KIRLEY 7 N, SD US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","31",",0","3",",0","14","1,0","30","1,0","21",",0","0",",0","0",",0","","","19710115",",1,0","19710131","+,,0","19710130",",,0","","","19710130",",,0","19710130","+,,0","-30.0","1,0,15,","203",",,0,31,+","76",",,0,30,","7.6",",,0,30,","6.1",",0,30,+","","","915.7",",0","21.8",",,,0","172",",,,0","-12.03","1,0","-6.48",",,,0","-17.57","1,,,0"
"USC00394596","1971-02","44.62289","-101.32981","649.2","KIRLEY 7 N, SD US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","28",",0","2",",0","9",",0","28",",0","18",",0","0",",0","0",",0","","","19710207",",,0","19710209","+,,0","19710219",",,0","","","19710219",",,0","19710218",",,0","-30.0",",0,07,","279",",,0,09,+","127",",,0,19,","13.7",",,0,19,","8.9",",0,18,","","","732.3",",0","23.9",",,,0","285",",,,0","-7.82",",0","-2.75",",,,0","-12.90",",,,0"
"USC00394596","1971-03","44.62289","-101.32981","649.2","KIRLEY 7 N, SD US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","13",",0","0",",0","0",",0","27",",0","8",",0","1",",0","0",",0","","","19710302",",,0","19710305","+,,0","19710301",",,0","","","19710301",",,0","19710331",",,0","-13.9",",0,02,","51",",,0,05,+","15",",,0,01,","1.5",",,0,01,","23.3",",0,31,","","","565.9",",0","3.9",",,,0","46",",,,0","0.08",",0","5.24",",,,0","-5.08",",,,0"
"USC00394596","1971-04","44.62289","-101.32981","649.2","KIRLEY 7 N, SD US","2.2","0","2.2",",0","14",",0","6",",0","1",",0","2",",0","2",",0","0",",0","12",",0","0",",0","8",",0","1",",0","","","19710405",",,0","19710427","+,,0","19710427",",,0","2","","19710420",",,0","19710411",",,0","-7.2",",0,05,","25",",,0,27,+","64",",,0,27,","40.1",",,0,20,","33.9",",0,11,","","","286.5",",0","97.0",",,,0","118",",,,0","8.86",",0","15.79",",,,0","1.92",",,,0"
"USC00394596","1971-05","44.62289","-101.32981","649.2","KIRLEY 7 N, SD US","5.3","0","3.1","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","13","1,0","0","1,0","","","19710502",",,0","19710531","+,,0","19710531","+,,0","2","","19710523",",,0","19710517",",1,0","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,23,","29.4","1,0,17,","","","157.3","1,0","88.4",",,,0","0",",,,0","13.14","1,0","20.01","1,,,0","6.27",",,,0"
"USC00394596","1971-06","44.62289","-101.32981","649.2","KIRLEY 7 N, SD US","88.1","0","82.8",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","19710601",",,0","19710630","+,,0","19710630","+,,0","7","","19710607",",,0","19710624",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,07,","33.9",",0,24,","","","12.2",",0","67.9",",,,0","0",",,,0","20.68",",0","27.63",",,,0","13.74",",,,0"
