"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140414","1963-11","64.8797","16.75","415.0","NYLUSPEN, SW","10",",E","6",",E","0",",E","","","","","19631119",",,E","","","13.7",",,E,19,","53.5",",,,E"
"SWE00140414","1963-12","64.8797","16.75","415.0","NYLUSPEN, SW","12",",E","5",",E","0",",E","","","","","19631230",",,E","","","10.1",",,E,30,","35.8",",,,E"
"SWE00140414","1964-01","64.8797","16.75","415.0","NYLUSPEN, SW","9",",E","1",",E","0",",E","","","","","19640124",",,E","","","6.7",",,E,24,","14.1",",,,E"
"SWE00140414","1964-02","64.8797","16.75","415.0","NYLUSPEN, SW","14",",E","4",",E","0",",E","","","","","19640210",",,E","","","5.4",",,E,10,","32.8",",,,E"
"SWE00140414","1964-03","64.8797","16.75","415.0","NYLUSPEN, SW","3",",E","1",",E","0",",E","","","","","19640310",",,E","","","5.3",",,E,10,","7.7",",,,E"
"SWE00140414","1964-04","64.8797","16.75","415.0","NYLUSPEN, SW","12",",E","5",",E","0",",E","","","","","19640430",",,E","","","8.5",",,E,30,","34.9",",,,E"
"SWE00140414","1964-05","64.8797","16.75","415.0","NYLUSPEN, SW","11",",E","5",",E","0",",E","","","","","19640513",",,E","","","10.3",",,E,13,","31.2",",,,E"
"SWE00140414","1964-06","64.8797","16.75","415.0","NYLUSPEN, SW","20",",E","12",",E","0",",E","","","","","19640623",",,E","","","16.6",",,E,23,","107.7",",,,E"
"SWE00140414","1964-07","64.8797","16.75","415.0","NYLUSPEN, SW","12",",E","6",",E","0",",E","","","","","19640709",",,E","","","12.5",",,E,09,","60.5",",,,E"
"SWE00140414","1964-08","64.8797","16.75","415.0","NYLUSPEN, SW","19",",E","11",",E","2",",E","","","","","19640820",",,E","","","32.9",",,E,20,","181.9",",,,E"
"SWE00140414","1964-09","64.8797","16.75","415.0","NYLUSPEN, SW","17",",E","6",",E","0",",E","","","","","19640908",",,E","","","14.7",",,E,08,","64.3",",,,E"
"SWE00140414","1964-10","64.8797","16.75","415.0","NYLUSPEN, SW","11",",E","4",",E","0",",E","","","","","19641024",",,E","","","16.4",",,E,24,","42.5",",,,E"
"SWE00140414","1964-11","64.8797","16.75","415.0","NYLUSPEN, SW","16",",E","5",",E","0",",E","","","","","19641114",",,E","","","16.9",",,E,14,","60.3",",,,E"
"SWE00140414","1964-12","64.8797","16.75","415.0","NYLUSPEN, SW","15",",E","9",",E","0",",E","","","","","19641202",",,E","","","11.7",",,E,02,","55.5",",,,E"
"SWE00140414","1965-01","64.8797","16.75","415.0","NYLUSPEN, SW","18",",E","10",",E","0",",E","","","","","19650117",",,E","","","14.7",",,E,17,","77.0",",,,E"
"SWE00140414","1965-02","64.8797","16.75","415.0","NYLUSPEN, SW","8",",E","3",",E","0",",E","","","","","19650217",",,E","","","7.2",",,E,17,","21.5",",,,E"
"SWE00140414","1965-03","64.8797","16.75","415.0","NYLUSPEN, SW","13",",E","7",",E","0",",E","","","","","19650319",",,E","","","10.1",",,E,19,","46.6",",,,E"
"SWE00140414","1965-04","64.8797","16.75","415.0","NYLUSPEN, SW","8",",E","5",",E","0",",E","","","","","19650417",",,E","","","10.0",",,E,17,","33.9",",,,E"
"SWE00140414","1965-05","64.8797","16.75","415.0","NYLUSPEN, SW","9",",E","8",",E","0",",E","","","","","19650516",",,E","","","9.1",",,E,16,","46.7",",,,E"
"SWE00140414","1965-06","64.8797","16.75","415.0","NYLUSPEN, SW","12",",E","8",",E","0",",E","","","","","19650616",",,E","","","10.1",",,E,16,","52.4",",,,E"
"SWE00140414","1965-07","64.8797","16.75","415.0","NYLUSPEN, SW","17",",E","8",",E","1",",E","","","","","19650723",",,E","","","43.0",",,E,23,","107.5",",,,E"
"SWE00140414","1965-08","64.8797","16.75","415.0","NYLUSPEN, SW","16",",E","9",",E","0",",E","","","","","19650806",",,E","","","12.2",",,E,06,","52.7",",,,E"
"SWE00140414","1965-09","64.8797","16.75","415.0","NYLUSPEN, SW","15",",E","5",",E","0",",E","","","","","19650916",",,E","","","11.5",",,E,16,","46.4",",,,E"
"SWE00140414","1965-10","64.8797","16.75","415.0","NYLUSPEN, SW","10",",E","5",",E","0",",E","","","","","19651030",",,E","","","10.6",",,E,30,","37.1",",,,E"
"SWE00140414","1965-11","64.8797","16.75","415.0","NYLUSPEN, SW","16",",E","3",",E","0",",E","","","","","19651102",",,E","","","11.8",",,E,02,","32.5",",,,E"
"SWE00140414","1965-12","64.8797","16.75","415.0","NYLUSPEN, SW","14",",E","9",",E","0",",E","","","","","19651227",",,E","","","7.4",",,E,27,","44.4",",,,E"
"SWE00140414","1966-01","64.8797","16.75","415.0","NYLUSPEN, SW","11",",E","3",",E","0",",E","","","","","19660129",",,E","","","14.5",",,E,29,","33.4",",,,E"
"SWE00140414","1966-02","64.8797","16.75","415.0","NYLUSPEN, SW","14",",E","6",",E","0",",E","","","","","19660221",",,E","","","8.2",",,E,21,","42.9",",,,E"
"SWE00140414","1966-03","64.8797","16.75","415.0","NYLUSPEN, SW","21",",E","7",",E","0",",E","","","","","19660323",",,E","","","11.6",",,E,23,","66.6",",,,E"
"SWE00140414","1966-04","64.8797","16.75","415.0","NYLUSPEN, SW","12",",E","5",",E","0",",E","","","","","19660423",",,E","","","10.6",",,E,23,","35.3",",,,E"
"SWE00140414","1966-05","64.8797","16.75","415.0","NYLUSPEN, SW","8",",E","5",",E","0",",E","","","","","19660523",",,E","","","17.8",",,E,23,","58.3",",,,E"
"SWE00140414","1966-06","64.8797","16.75","415.0","NYLUSPEN, SW","7",",E","3",",E","0",",E","","","","","19660606",",,E","","","6.0",",,E,06,","19.2",",,,E"
"SWE00140414","1966-07","64.8797","16.75","415.0","NYLUSPEN, SW","18",",E","12",",E","2",",E","","","","","19660713",",,E","","","36.6",",,E,13,","161.4",",,,E"
"SWE00140414","1966-08","64.8797","16.75","415.0","NYLUSPEN, SW","13",",E","5",",E","1",",E","","","","","19660806",",,E","","","26.2",",,E,06,","52.0",",,,E"
"SWE00140414","1966-09","64.8797","16.75","415.0","NYLUSPEN, SW","22",",E","6",",E","1",",E","","","","","19660913",",,E","","","27.1",",,E,13,","75.8",",,,E"
"SWE00140414","1966-10","64.8797","16.75","415.0","NYLUSPEN, SW","17",",E","6",",E","0",",E","","","","","19661021",",,E","","","12.3",",,E,21,","52.7",",,,E"
"SWE00140414","1966-11","64.8797","16.75","415.0","NYLUSPEN, SW","12",",E","6",",E","0",",E","","","","","19661105",",,E","","","14.5",",,E,05,","44.2",",,,E"
"SWE00140414","1966-12","64.8797","16.75","415.0","NYLUSPEN, SW","23",",E","8",",E","0",",E","","","","","19661218",",,E","","","18.8",",,E,18,","102.6",",,,E"
"SWE00140414","1967-01","64.8797","16.75","415.0","NYLUSPEN, SW","13",",E","8",",E","0",",E","","","","","19670101",",,E","","","6.1",",,E,01,","34.9",",,,E"
"SWE00140414","1967-02","64.8797","16.75","415.0","NYLUSPEN, SW","15",",E","6",",E","0",",E","","","","","19670228",",,E","","","10.5",",,E,28,","41.4",",,,E"
"SWE00140414","1967-03","64.8797","16.75","415.0","NYLUSPEN, SW","19",",E","11",",E","0",",E","","","","","19670310",",,E","","","9.5",",,E,10,","60.8",",,,E"
"SWE00140414","1967-04","64.8797","16.75","415.0","NYLUSPEN, SW","11",",E","3",",E","0",",E","","","","","19670421",",,E","","","5.6",",,E,21,","22.7",",,,E"
"SWE00140414","1967-05","64.8797","16.75","415.0","NYLUSPEN, SW","12",",E","7",",E","0",",E","","","","","19670518",",,E","","","18.4",",,E,18,","59.3",",,,E"
"SWE00140414","1967-06","64.8797","16.75","415.0","NYLUSPEN, SW","13",",E","8",",E","0",",E","","","","","19670629",",,E","","","13.1",",,E,29,","61.2",",,,E"
"SWE00140414","1967-07","64.8797","16.75","415.0","NYLUSPEN, SW","18",",E","8",",E","0",",E","","","","","19670704",",,E","","","13.1",",,E,04,","61.3",",,,E"
"SWE00140414","1967-08","64.8797","16.75","415.0","NYLUSPEN, SW","15",",E","13",",E","0",",E","","","","","19670807",",,E","","","7.6",",,E,07,","67.5",",,,E"
"SWE00140414","1967-09","64.8797","16.75","415.0","NYLUSPEN, SW","8",",E","6",",E","1",",E","","","","","19670901",",,E","","","34.6",",,E,01,","82.2",",,,E"
"SWE00140414","1967-10","64.8797","16.75","415.0","NYLUSPEN, SW","21",",E","16",",E","1",",E","","","","","19671029",",,E","","","33.6",",,E,29,","135.6",",,,E"
"SWE00140414","1967-11","64.8797","16.75","415.0","NYLUSPEN, SW","16",",E","7",",E","0",",E","","","","","19671103",",,E","","","18.2",",,E,03,","80.0",",,,E"
