"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138348","1945-01","58.06","14.6","285.0","HOGEMALEN, SW","21",",E","9",",E","0",",E","28",",","19450131","+,,E","19450103",",,E","280",",,E,31,+","9.3",",,E,03,","61.3",",,,E"
"SWE00138348","1945-02","58.06","14.6","285.0","HOGEMALEN, SW","15",",E","6",",E","0",",E","28",",","19450215",",,E","19450202","+,,E","470",",,E,15,","9.8",",,E,02,+","46.1",",,,E"
"SWE00138348","1945-03","58.06","14.6","285.0","HOGEMALEN, SW","8",",E","3",",E","0",",E","3","5,","19450307",",5,E","19450316",",,E","80","5,,E,07,","12.2",",,E,16,","23.9",",,,E"
"SWE00138348","1945-04","58.06","14.6","285.0","HOGEMALEN, SW","14",",E","3",",E","0",",E","2",",","19450429",",,E","19450428",",,E","160",",,E,29,","14.0",",,E,28,","33.5",",,,E"
"SWE00138348","1945-05","58.06","14.6","285.0","HOGEMALEN, SW","16",",E","5",",E","1",",E","","","","","19450503",",,E","","","41.3",",,E,03,","91.3",",,,E"
"SWE00138348","1945-06","58.06","14.6","285.0","HOGEMALEN, SW","16",",E","10",",E","0",",E","","","","","19450624",",,E","","","10.4",",,E,24,","67.6",",,,E"
"SWE00138348","1945-07","58.06","14.6","285.0","HOGEMALEN, SW","17",",E","9",",E","0",",E","","","","","19450727",",,E","","","13.3",",,E,27,","100.1",",,,E"
"SWE00138348","1945-08","58.06","14.6","285.0","HOGEMALEN, SW","16",",E","10",",E","1",",E","","","","","19450817",",,E","","","64.4",",,E,17,","166.4",",,,E"
"SWE00138348","1945-09","58.06","14.6","285.0","HOGEMALEN, SW","15",",E","6",",E","0",",E","","","","","19450924","+,,E","","","4.8",",,E,24,+","33.4",",,,E"
"SWE00138348","1945-10","58.06","14.6","285.0","HOGEMALEN, SW","11",",E","8",",E","0",",E","","","","","19451030",",,E","","","12.1",",,E,30,","60.2",",,,E"
"SWE00138348","1945-11","58.06","14.6","285.0","HOGEMALEN, SW","11",",E","3",",E","0",",E","0","3,","19451112","+,3,E","19451108",",,E","20","3,,E,12,+","10.9",",,E,08,","32.2",",,,E"
"SWE00138348","1945-12","58.06","14.6","285.0","HOGEMALEN, SW","18",",E","7",",E","0",",E","13","2,","19451229",",2,E","19451226",",,E","140","2,,E,29,","6.7",",,E,26,","42.8",",,,E"
"SWE00138348","1946-01","58.06","14.6","285.0","HOGEMALEN, SW","8",",E","5",",E","0",",E","25","1,","19460131",",1,E","19460112",",,E","230","1,,E,31,","13.1",",,E,12,","39.2",",,,E"
