"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000060338","1961-05","35.2778","-2.9553","47.0","MELILLA, SP","","","75.8",",G","1",",I","1",",I","0",",I","0",",G","0",",G","0",",G","23",",G","0",",G","19610514","+,,G","19610505",",,I","19610518",",,G","13.5",",G,14,+","15.0",",,I,05,","28.7",",G,18,","","","3.8",",G","15.0",",,,I","20.65",",G","23.74",",,,G","17.57",",,,G"
"SP000060338","1961-06","35.2778","-2.9553","47.0","MELILLA, SP","","","100.3",",G","2",",I","0",",I","0",",I","0",",G","0",",G","0",",G","30",",G","0",",G","19610608",",,G","19610625","+,,I","19610612",",,G","16.0",",G,08,","1.0",",,I,25,+","29.0",",G,12,","","","0.0",",G","2.0",",,,I","21.68",",G","24.58",",,,G","18.77",",,,G"
"SP000060338","1961-07","35.2778","-2.9553","47.0","MELILLA, SP","","","195.4",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","1",",G","19610715","+,,G","19610731","+,,I","19610715",",,G","19.5",",G,15,+","0.0",",,I,31,+","33.0",",G,15,","0.0","","0.0",",G","0.0",",,,I","24.64",",G","27.68",",,,G","21.60",",,,G"
"SP000060338","1961-08","35.2778","-2.9553","47.0","MELILLA, SP","","","204.2",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","1",",G","19610819",",,G","19610831","+,,I","19610807",",,G","20.5",",G,19,","0.0",",,I,31,+","32.5",",G,07,","0.0","","0.0",",G","0.0",",,,I","24.92",",G","27.50",",,,G","22.34",",,,G"
"SP000060338","1961-09","35.2778","-2.9553","47.0","MELILLA, SP","","","179.0",",G","2",",I","1",",I","0",",I","0",",G","0",",G","0",",G","30",",G","1",",G","19610930",",,G","19610929",",,I","19610907",",,G","18.5",",G,30,","6.0",",,I,29,","33.4",",G,07,","0.0","","0.0",",G","7.0",",,,I","24.30",",G","27.15",",,,G","21.45",",,,G"
"SP000060338","1961-10","35.2778","-2.9553","47.0","MELILLA, SP","","","61.7",",G","4",",I","3",",I","0",",I","0",",G","0",",G","0",",G","30",",G","0",",G","19611029",",,G","19611006",",,I","19611002",",,G","14.0",",G,29,","12.0",",,I,06,","27.5",",G,02,","1.5","","1.5",",G","22.0",",,,I","20.27",",G","23.56",",,,G","16.98",",,,G"
"SP000060338","1961-11","35.2778","-2.9553","47.0","MELILLA, SP","","","4.5",",G","9",",I","4",",I","0",",I","0",",G","0",",G","0",",G","9",",G","0",",G","19611115","+,,G","19611113",",,I","19611126","+,,G","10.0",",G,15,+","6.0",",,I,13,","23.0",",G,26,+","44.6","","43.1",",G","26.0",",,,I","17.05",",G","20.25",",,,G","13.84",",,,G"
"SP000060338","1961-12","35.2778","-2.9553","47.0","MELILLA, SP","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19611227",",,I","","","","","16.0",",,I,27,","","","","","","","24.0",",,,I","","","","","",""
"SP000060338","1962-01","35.2778","-2.9553","47.0","MELILLA, SP","5.8","G","5.8",",G","4",",I","2",",I","0",",I","0",",G","0",",G","0",",G","3",",G","0",",G","19620126","+,,G","19620129",",,I","19620101",",,G","8.5",",G,26,+","7.0",",,I,29,","27.0",",G,01,","","","123.1",",G","13.0",",,,I","14.55",",G","17.70",",,,G","11.40",",,,G"
"SP000060338","1962-02","35.2778","-2.9553","47.0","MELILLA, SP","5.8","G","0.0",",G","7",",I","2",",I","0",",I","0",",G","0",",G","0",",G","2",",G","0",",G","19620218","+,,G","19620209",",,I","19620206",",,G","7.0",",G,18,+","12.0",",,I,09,","21.5",",G,06,","","","138.2",",G","22.0",",,,I","13.40",",G","16.84",",,,G","9.96",",,,G"
"SP000060338","1962-03","35.2778","-2.9553","47.0","MELILLA, SP","5.8","G","0.0",",G","11",",I","7",",I","0",",I","0",",G","0",",G","0",",G","0",",G","0",",G","19620318",",,G","19620325",",,I","19620305","+,,G","8.0",",G,18,","15.0",",,I,25,","20.5",",G,05,+","","","106.3",",G","68.0",",,,I","14.90",",G","18.19",",,,G","11.62",",,,G"
"SP000060338","1962-04","35.2778","-2.9553","47.0","MELILLA, SP","6.7","G","0.9",",G","7",",I","4",",I","0",",I","0",",G","0",",G","0",",G","3",",G","0",",G","19620419",",,G","19620419",",,I","19620406",",,G","11.0",",G,19,","13.0",",,I,19,","23.5",",G,06,","","","61.7",",G","39.0",",,,I","16.31",",G","19.26",",,,G","13.36",",,,G"
"SP000060338","1962-05","35.2778","-2.9553","47.0","MELILLA, SP","42.2","G","35.5",",G","5",",I","3",",I","0",",I","0",",G","0",",G","0",",G","25",",G","0",",G","19620503",",,G","19620517",",,I","19620509",",,G","13.0",",G,03,","23.0",",,I,17,","27.0",",G,09,","","","8.5",",G","40.0",",,,I","19.20",",G","22.45",",,,G","15.95",",,,G"
"SP000060338","1962-06","35.2778","-2.9553","47.0","MELILLA, SP","101.0","G","58.8",",G","4",",I","3",",I","0",",I","0",",G","0",",G","0",",G","23",",G","0",",G","19620604",",,G","19620601",",,I","19620628",",,G","13.4",",G,04,","8.0",",,I,01,","26.3",",G,28,","","","5.1",",G","19.0",",,,I","20.12",",G","22.58",",,,G","17.66",",,,G"
"SP000060338","1962-07","35.2778","-2.9553","47.0","MELILLA, SP","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19620731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SP000060338","1962-08","35.2778","-2.9553","47.0","MELILLA, SP","","","237.8",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","4",",G","19620829","+,,G","19620831","+,,I","19620817",",,G","21.0",",G,29,+","0.0",",,I,31,+","33.3",",G,17,","","","0.0",",G","0.0",",,,I","26.00",",G","29.30",",,,G","22.71",",,,G"
"SP000060338","1962-09","35.2778","-2.9553","47.0","MELILLA, SP","","","203.0",",G","1",",I","1",",I","0",",I","0",",G","0",",G","0",",G","30",",G","1",",G","19620928",",,G","19620924",",,I","19620904",",,G","17.0",",G,28,","3.0",",,I,24,","33.0",",G,04,","","","0.0",",G","3.0",",,,I","25.10",",G","28.49",",,,G","21.70",",,,G"
"SP000060338","1962-10","35.2778","-2.9553","47.0","MELILLA, SP","","","91.8",",G","6",",I","3",",I","0",",I","0",",G","0",",G","0",",G","31",",G","0",",G","19621020",",,G","19621013",",,I","19621011",",,G","15.4",",G,20,","11.0",",,I,13,","27.0",",G,11,","","","0.0",",G","27.0",",,,I","21.29",",G","24.07",",,,G","18.51",",,,G"
"SP000060338","1962-11","35.2778","-2.9553","47.0","MELILLA, SP","","","1.3",",G","15",",I","8",",I","1",",I","0",",G","0",",G","0",",G","2",",G","0",",G","19621123","+,,G","19621105",",,I","19621101",",,G","9.0",",G,23,+","27.0",",,I,05,","23.0",",G,01,","","","95.9",",G","111.0",",,,I","15.18",",G","18.36",",,,G","12.00",",,,G"
"SP000060338","1962-12","35.2778","-2.9553","47.0","MELILLA, SP","","","0.0",",G","10",",I","5",",I","0",",I","0",",G","0",",G","0",",G","2",",G","0",",G","19621215",",,G","19621225",",,I","19621229",",,G","5.4",",G,15,","13.0",",,I,25,","23.4",",G,29,","","","140.7",",G","41.0",",,,I","13.79",",G","17.10",",,,G","10.49",",,,G"
"SP000060338","1963-01","35.2778","-2.9553","47.0","MELILLA, SP","0.0","G","0.0",",G","12",",I","3",",I","0",",I","0",",G","0",",G","0",",G","2",",G","0",",G","19630131","+,,G","19630102",",,I","19630102",",,G","6.0",",G,31,+","6.0",",,I,02,","22.3",",G,02,","","","138.7",",G","27.0",",,,I","13.86",",G","16.83",",,,G","10.89",",,,G"
"SP000060338","1963-02","35.2778","-2.9553","47.0","MELILLA, SP","0.0","G","0.0",",G","12",",I","6",",I","0",",I","0",",G","0",",G","0",",G","2",",G","0",",G","19630203",",,G","19630224",",,I","19630210",",,G","4.0",",G,03,","11.0",",,I,24,","22.0",",G,10,","","","142.6",",G","43.0",",,,I","13.24",",G","16.39",",,,G","10.09",",,,G"
"SP000060338","1963-03","35.2778","-2.9553","47.0","MELILLA, SP","0.7","G","0.7",",G","3",",I","1",",I","0",",I","0",",G","0",",G","0",",G","4",",G","0",",G","19630326",",,G","19630302",",,I","19630319",",,G","8.6",",G,26,","20.0",",,I,02,","24.0",",G,19,","","","106.9",",G","24.0",",,,I","14.91",",G","18.35",",,,G","11.46",",,,G"
"SP000060338","1963-04","35.2778","-2.9553","47.0","MELILLA, SP","4.2","G","3.5",",G","4",",I","4",",I","1",",I","0",",G","0",",G","0",",G","8",",G","0",",G","19630405",",,G","19630430",",,I","19630421",",,G","9.6",",G,05,","29.0",",,I,30,","25.5",",G,21,","","","63.5",",G","50.0",",,,I","16.33",",G","19.65",",,,G","13.02",",,,G"
"SP000060338","1963-05","35.2778","-2.9553","47.0","MELILLA, SP","15.8","G","11.6",",G","10",",I","9",",I","3",",I","0",",G","0",",G","0",",G","13",",G","0",",G","19630502",",,G","19630526",",,I","19630529",",,G","11.5",",G,02,","50.0",",,I,26,","24.0",",G,29,","","","26.2",",G","189.0",",,,I","17.86",",G","20.80",",,,G","14.93",",,,G"
"SP000060338","1963-06","35.2778","-2.9553","47.0","MELILLA, SP","105.2","G","89.4",",G","2",",I","1",",I","0",",I","0",",G","0",",G","0",",G","30",",G","0",",G","19630607","+,,G","19630603",",,I","19630622","+,,G","14.0",",G,07,+","6.0",",,I,03,","27.5",",G,22,+","","","1.3",",G","7.0",",,,I","21.27",",G","24.31",",,,G","18.22",",,,G"
"SP000060338","1963-07","35.2778","-2.9553","47.0","MELILLA, SP","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19630728",",,I","","","","","3.0",",,I,28,","","","","","","","4.0",",,,I","","","","","",""
"SP000060338","1963-08","35.2778","-2.9553","47.0","MELILLA, SP","","","204.1",",G","2",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","0",",G","19630809",",,G","19630816","+,,I","19630827",",,G","19.0",",G,09,","2.0",",,I,16,+","31.4",",G,27,","","","0.0",",G","4.0",",,,I","24.92",",G","28.12",",,,G","21.71",",,,G"
"SP000060338","1963-09","35.2778","-2.9553","47.0","MELILLA, SP","","","117.0",",G","1",",I","1",",I","0",",I","0",",G","0",",G","0",",G","30",",G","0",",G","19630919","+,,G","19630923",",,I","19630902",",,G","17.0",",G,19,+","8.0",",,I,23,","28.5",",G,02,","","","0.0",",G","8.0",",,,I","22.23",",G","25.52",",,,G","18.95",",,,G"
"SP000060338","1963-10","35.2778","-2.9553","47.0","MELILLA, SP","","","61.9",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","0",",G","19631016",",,G","19631031","+,,I","19631031",",,G","14.0",",G,16,","0.0",",,I,31,+","25.6",",G,31,","","","0.0",",G","0.0",",,,I","20.33",",G","23.65",",,,G","17.01",",,,G"
"SP000060338","1963-11","35.2778","-2.9553","47.0","MELILLA, SP","","","17.4",",G","4",",I","0",",I","0",",I","0",",G","0",",G","0",",G","18",",G","0",",G","19631118",",,G","19631106",",,I","19631102",",,G","11.0",",G,18,","2.0",",,I,06,","26.5",",G,02,","","","23.8",",G","5.0",",,,I","18.12",",G","21.75",",,,G","14.48",",,,G"
"SP000060338","1963-12","35.2778","-2.9553","47.0","MELILLA, SP","","","0.0",",G","20",",I","15",",I","3",",I","0",",G","0",",G","0",",G","3",",G","0",",G","19631225",",,G","19631223",",,I","19631206",",,G","6.9",",G,25,","51.0",",,I,23,","23.2",",G,06,","","","110.5",",G","247.0",",,,I","14.77",",G","17.84",",,,G","11.70",",,,G"
"SP000060338","1964-01","35.2778","-2.9553","47.0","MELILLA, SP","0.0","G","0.0",",G","7",",I","5",",I","0",",I","0",",G","0",",G","0",",G","0",",G","0",",G","19640107",",,G","19640126",",,I","19640113",",,G","7.0",",G,07,","25.0",",,I,26,","20.0",",G,13,","","","156.7",",G","56.0",",,,I","13.28",",G","15.45",",,,G","11.10",",,,G"
"SP000060338","1964-02","35.2778","-2.9553","47.0","MELILLA, SP","0.0","G","0.0",",G","7",",I","5",",I","1",",I","0",",G","0",",G","0",",G","0",",G","0",",G","19640212",",,G","19640207",",,I","19640224",",,G","6.0",",G,12,","35.0",",,I,07,","20.6",",G,24,","","","126.8",",G","56.0",",,,I","13.96",",G","17.40",",,,G","10.52",",,,G"
"SP000060338","1964-03","35.2778","-2.9553","47.0","MELILLA, SP","0.6","G","0.6",",G","6",",I","4",",I","0",",I","0",",G","0",",G","0",",G","4",",G","0",",G","19640302",",,G","19640302",",,I","19640323",",,G","9.8",",G,02,","9.0",",,I,02,","22.8",",G,23,","","","83.9",",G","28.0",",,,I","15.65",",G","18.98",",,,G","12.31",",,,G"
"SP000060338","1964-04","35.2778","-2.9553","47.0","MELILLA, SP","0.6","G","0.0",",G","7",",I","5",",I","0",",I","0",",G","0",",G","0",",G","5",",G","0",",G","19640406",",,G","19640409",",,I","19640412",",,G","8.2",",G,06,","15.0",",,I,09,","24.5",",G,12,","","","91.0",",G","43.0",",,,I","15.30",",G","18.81",",,,G","11.79",",,,G"
"SP000060338","1964-05","35.2778","-2.9553","47.0","MELILLA, SP","58.7","G","58.1",",G","1",",I","0",",I","0",",I","0",",G","0",",G","0",",G","29",",G","0",",G","19640501",",,G","19640531",",,I","19640505",",,G","14.6",",G,01,","1.0",",,I,31,","27.0",",G,05,","","","0.5",",G","1.0",",,,I","20.19",",G","23.25",",,,G","17.13",",,,G"
"SP000060338","1964-06","35.2778","-2.9553","47.0","MELILLA, SP","174.1","G","115.4",",G","3",",I","1",",I","0",",I","0",",G","0",",G","0",",G","30",",G","0",",G","19640603",",,G","19640629",",,I","19640614",",,G","15.6",",G,03,","4.0",",,I,29,","28.4",",G,14,","","","0.0",",G","6.0",",,,I","22.18",",G","25.13",",,,G","19.22",",,,G"
"SP000060338","1964-07","35.2778","-2.9553","47.0","MELILLA, SP","365.0","G","190.9",",G","1",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","0",",G","19640707",",,G","19640701",",,I","19640728",",,G","19.0",",G,07,","1.0",",,I,01,","30.5",",G,28,","0.0","G","0.0",",G","1.0",",,,I","24.49",",G","27.45",",,,G","21.53",",,,G"
"SP000060338","1964-08","35.2778","-2.9553","47.0","MELILLA, SP","580.9","G","215.9",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","31",",G","1",",G","19640815","+,,G","19640831","+,,I","19640809",",,G","20.0",",G,15,+","0.0",",,I,31,+","32.4",",G,09,","0.0","G","0.0",",G","0.0",",,,I","25.30",",G","28.02",",,,G","22.58",",,,G"
"SP000060338","1964-09","35.2778","-2.9553","47.0","MELILLA, SP","768.5","G","187.6",",G","3",",I","1",",I","0",",I","0",",G","0",",G","0",",G","30",",G","0",",G","19640906",",,G","19640921",",,I","19640903",",,G","19.5",",G,06,","5.0",",,I,21,","30.5",",G,03,","0.0","G","0.0",",G","7.0",",,,I","24.59",",G","27.36",",,,G","21.81",",,,G"
"SP000060338","1964-10","35.2778","-2.9553","47.0","MELILLA, SP","828.0","G","59.5",",G","0",",I","0",",I","0",",I","0",",G","0",",G","0",",G","18",",G","0",",G","19641027",",,G","19641031","+,,I","19641007",",,G","11.0",",G,27,","0.0",",,I,31,+","27.4",",G,07,","13.2","G","13.2",",G","0.0",",,,I","19.83",",G","22.55",",,,G","17.10",",,,G"
"SP000060338","1964-11","35.2778","-2.9553","47.0","MELILLA, SP","832.3","G","4.3",",G","4",",I","2",",I","0",",I","0",",G","0",",G","0",",G","2",",G","0",",G","19641128",",,G","19641104",",,I","19641104",",,G","9.8",",G,28,","11.0",",,I,04,","24.5",",G,04,","76.9","G","63.7",",G","18.0",",,,I","16.35",",G","19.29",",,,G","13.42",",,,G"
