"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00205558","1917-03","41.91389","-83.39417","179.8","MONROE, MI US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19170305",",,6","","","","","","","","","","","51",",,6,05,","","","","","","","","","","","64",",,,6","","","","","",""
"USC00205558","1917-04","41.91389","-83.39417","179.8","MONROE, MI US","","","2.2",",6","10",",6","9",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","5",",6","0",",6","","","19170416","+,,6","","","19170406","+,,6","","","19170401",",,6","19170420",",,6","-4.4",",6,16,+","","","0",",T,6,06,+","35.6",",,6,01,","26.7",",6,20,","","","339.0",",6","122.1",",,,6","0",",T,,6","7.11",",6","12.25",",,,6","1.97",",,,6"
"USC00205558","1917-05","41.91389","-83.39417","179.8","MONROE, MI US","","","2.0","1,6","15",",6","9",",6","1",",6","","","","","0","1,6","1","1,6","0","1,6","8","1,6","0","1,6","","","19170503",",1,6","","","","","","","19170522",",,6","19170519",",1,6","-0.6","1,6,03,","","","","","42.7",",,6,22,","30.0","1,6,19,","","","226.6","1,6","94.4",",,,6","","","10.85","1,6","16.19","1,,,6","5.51","1,,,6"
"USC00205558","1917-06","41.91389","-83.39417","179.8","MONROE, MI US","","","38.9",",6","15",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","19170616",",,6","","","","","","","19170629",",,6","19170626",",,6","3.9",",6,16,","","","","","30.2",",,6,29,","32.2",",6,26,","","","32.4",",6","116.6",",,,6","","","18.55",",6","24.61",",,,6","12.49",",,,6"
"USC00205558","1917-07","41.91389","-83.39417","179.8","MONROE, MI US","","","120.7",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","19170703",",,6","","","19170731","+,,6","","","19170707",",,6","19170731",",,6","8.9",",6,03,","","","0",",,6,31,+","18.8",",,6,07,","37.8",",6,31,","8.9","6","8.9",",6","60.2",",,,6","0",",,,6","21.94",",6","27.72",",,,6","16.16",",,,6"
"USC00205558","1917-08","41.91389","-83.39417","179.8","MONROE, MI US","","","105.4",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","19170825",",,6","","","","","","","19170828",",,6","19170805",",,6","7.8",",6,25,","","","","","17.8",",,6,28,","36.7",",6,05,","19.5","6","10.6",",6","35.4",",,,6","","","21.39",",6","27.33",",,,6","15.45",",,,6"
"USC00205558","1917-09","41.91389","-83.39417","179.8","MONROE, MI US","","","9.2","1,6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","16","1,6","0","1,6","","","19170911",",,6","","","","","","","19170906",",,6","19170901",",1,6","1.7",",6,11,","","","","","103.6",",,6,06,","30.6","1,6,01,","111.9","6","92.4","1,6","123.8",",,,6","","","15.51","1,6","21.54","1,,,6","9.48",",,,6"
"USC00205558","1917-10","41.91389","-83.39417","179.8","MONROE, MI US","","","0.0",",6","15",",6","7",",6","1",",6","","","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","19171031",",,6","","","","","","","19171029",",,6","19171018",",,6","-4.4",",6,31,","","","","","47.2",",,6,29,","20.0",",6,18,","452.0","6","340.1",",6","113.6",",,,6","","","7.36",",6","12.61",",,,6","2.12",",,,6"
"USC00205558","1917-11","41.91389","-83.39417","179.8","MONROE, MI US","","","0.0",",6","8",",6","0",",6","0",",6","","","2",",6","0",",6","22",",6","5",",6","0",",6","0",",6","","","19171126",",,6","","","19171101",",,6","","","19171122",",,6","19171117","+,,6","-11.7",",6,26,","","","51",",,6,01,","2.3",",,6,22,","17.2",",6,17,+","923.3","6","471.3",",6","10.5",",,,6","89",",,,6","2.62",",6","7.59",",,,6","-2.35",",,,6"
"USC00205558","1917-12","41.91389","-83.39417","179.8","MONROE, MI US","","","0.0","1,6","6",",6","2",",6","0",",6","","","","","8",",6","28",",6","16","1,6","0","1,6","0","1,6","","","19171215",",,6","","","","","","","19171208",",,6","19171224",",1,6","-22.2",",6,15,","","","","","7.6",",,6,08,","7.8","1,6,24,","1659.5","6","736.2","1,6","16.0",",,,6","","","-6.30","1,6","-2.06","1,,,6","-10.54",",,,6"
"USC00205558","1918-01","41.91389","-83.39417","179.8","MONROE, MI US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","31",",6","10",",6","10",",6","31",",6","30",",6","0",",6","0",",6","","","19180112",",,6","19180131","+,,6","19180126","+,,6","","","19180106",",,6","19180125",",,6","-26.7",",6,12,","457",",,6,31,+","102",",,6,26,+","15.7",",,6,06,","2.2",",6,25,","2574.3","6","914.8",",6","48.7",",,,6","623",",,,6","-11.18",",6","-6.50",",,,6","-15.85",",,,6"
"USC00205558","1918-02","41.91389","-83.39417","179.8","MONROE, MI US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","1",",6","7",",6","26",",6","10",",6","0",",6","0",",6","","","19180205",",,6","","","19180216",",,6","","","19180212",",,6","19180224","+,,6","-29.4",",6,05,","","","38",",,6,16,","13.5",",,6,12,","12.8",",6,24,+","3200.4","6","626.1",",6","50.8",",,,6","38",",,,6","-4.03",",6","2.32",",,,6","-10.38",",,,6"
"USC00205558","1918-03","41.91389","-83.39417","179.8","MONROE, MI US","0.0","6","0.0",",6","7",",6","4",",6","1",",6","","","1",",6","0",",6","22",",6","0",",6","2",",6","0",",6","","","19180307",",,6","","","19180306",",,6","","","19180314",",,6","19180331",",,6","-11.1",",6,07,","","","25",",,6,06,","34.3",",,6,14,","23.3",",6,31,","3643.5","6","443.1",",6","75.1",",,,6","51",",,,6","4.04",",6","10.05",",,,6","-1.97",",,,6"
"USC00205558","1918-04","41.91389","-83.39417","179.8","MONROE, MI US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","19180405",",,6","","","","","","","19180428",",,6","19180422","+,,6","-5.0",",6,05,","","","","","15.7",",,6,28,","18.9",",6,22,+","3975.6","6","332.1",",6","49.3",",,,6","","","7.26",",6","12.52",",,,6","2.01",",,,6"
"USC00205558","1918-05","41.91389","-83.39417","179.8","MONROE, MI US","47.3","6","47.3",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","3",",6","","","19180501",",,6","","","19180531","+,,6","","","19180529",",,6","19180531","+,,6","1.1",",6,01,","","","0",",,6,31,+","17.3",",,6,29,","32.2",",6,31,+","4041.0","6","65.4",",6","50.2",",,,6","0",",,,6","17.75",",6","24.43",",,,6","11.07",",,,6"
"USC00205558","1918-06","41.91389","-83.39417","179.8","MONROE, MI US","114.8","6","67.5",",6","9",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","19180623",",,6","","","","","","","19180607",",,6","19180616",",,6","3.3",",6,23,","","","","","33.5",",,6,07,","33.3",",6,16,","4064.6","6","23.6",",6","76.8",",,,6","","","19.80",",6","26.76",",,,6","12.83",",,,6"
"USC00205558","1918-07","41.91389","-83.39417","179.8","MONROE, MI US","223.3","6","108.5",",6","7",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","19180731",",,6","","","","","","","19180725",",,6","19180720",",,6","1.7",",6,31,","","","","","52.6",",,6,25,","33.9",",6,20,","13.1","6","13.1",",6","63.0",",,,6","","","21.41",",6","28.08",",,,6","14.74",",,,6"
"USC00205558","1918-08","41.91389","-83.39417","179.8","MONROE, MI US","392.6","6","169.3",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19180801",",,6","","","","","","","19180822",",,6","19180806",",,6","3.3",",6,01,","","","","","29.5",",,6,22,","39.4",",6,06,","19.3","6","6.2",",6","75.2",",,,6","","","23.60",",6","29.63",",,,6","17.56",",,,6"
