"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCSM0041","2021-08","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","9","4,N","6","4,N","0","4,N","20210808",",4,N","10.4","4,,N,08,","42.2","4,,,N"
"US1SCSM0041","2021-09","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","10",",N","4",",N","1",",N","20210923",",,N","38.4",",,N,23,","69.2",",,,N"
"US1SCSM0041","2021-10","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","5","1,N","2","1,N","0","1,N","20211029",",1,N","11.4","1,,N,29,","23.4","1,,,N"
"US1SCSM0041","2021-11","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","5",",N","0",",N","0",",N","20211119",",,N","1.8",",,N,19,","6.4",",,,N"
"US1SCSM0041","2021-12","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","10",",N","8",",N","0",",N","20211209",",,N","17.8",",,N,09,","72.4",",,,N"
"US1SCSM0041","2022-01","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","7",",N","7",",N","2",",N","20220103",",,N","66.3",",,N,03,","128.5",",,,N"
"US1SCSM0041","2022-02","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","6",",N","6",",N","0",",N","20220208",",,N","18.0",",,N,08,","51.0",",,,N"
"US1SCSM0041","2022-03","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","9",",N","4",",N","1",",N","20220317",",,N","96.5",",,N,17,","128.3",",,,N"
"US1SCSM0041","2022-04","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","8",",N","5",",N","1",",N","20220406",",,N","59.7",",,N,06,","100.3",",,,N"
"US1SCSM0041","2022-05","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","12",",N","7",",N","0",",N","20220528",",,N","20.1",",,N,28,","58.7",",,,N"
"US1SCSM0041","2022-06","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","9",",N","7",",N","1",",N","20220629",",,N","38.6",",,N,29,","91.8",",,,N"
"US1SCSM0041","2022-07","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","15",",N","8",",N","1",",N","20220702",",,N","30.5",",,N,02,","97.0",",,,N"
"US1SCSM0041","2022-08","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","16",",N","9",",N","2",",N","20220826",",,N","56.1",",,N,26,","183.8",",,,N"
"US1SCSM0041","2022-09","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","6","2,N","5","2,N","1","2,N","20220911",",2,N","30.7","2,,N,11,","70.8",",a,,N"
"US1SCSM0041","2022-10","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","5",",N","3",",N","1",",N","20221001",",,N","86.6",",,N,01,","100.6",",,,N"
"US1SCSM0041","2022-11","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","11",",N","6",",N","1",",N","20221111",",,N","48.8",",,N,11,","79.9",",,,N"
"US1SCSM0041","2022-12","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","12",",N","9",",N","0",",N","20221223",",,N","15.0",",,N,23,","82.0",",,,N"
"US1SCSM0041","2023-01","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","11",",N","9",",N","1",",N","20230123",",,N","43.4",",,N,23,","148.0",",,,N"
"US1SCSM0041","2023-02","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","11",",N","6",",N","1",",N","20230212",",,N","50.8",",,N,12,","93.8",",,,N"
"US1SCSM0041","2023-03","33.91422","-80.425858","63.7","SUMTER 2.8 SW, SC US","9",",N","8",",N","1",",N","20230327",",,N","129.5",",,N,27,","166.6",",,,N"
