"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000086360","1957-07","-31.433","-57.967","33.0","SALTO, UY","","","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19570709",",1,S","","","","","27.2","1,S,09,","","","","","","","","","16.04","1,,,S","",""
"UY000086360","1957-08","-31.433","-57.967","33.0","SALTO, UY","","","8.1","4,S","","","","","","","0","4,S","1","4,S","0","2,S","7","2,S","0","2,S","19570802",",4,S","","","19570826",",2,S","-2.2","4,S,02,","","","28.9","2,S,26,","","","176.1","2,S","","","12.19","4,S","18.35","2,,,S","6.03","4,,,S"
"UY000086360","1957-09","-31.433","-57.967","33.0","SALTO, UY","","","1.1","1,S","","","","","","","0","1,S","1","1,S","0","1,S","10","1,S","0","1,S","19570912",",1,S","","","19570930",",1,S","0.0","1,S,12,","","","26.1","1,S,30,","","","135.3","1,S","","","13.71","1,S","18.68","1,,,S","8.73","1,,,S"
"UY000086360","1957-10","-31.433","-57.967","33.0","SALTO, UY","","","40.2","2,S","","","","","","","0","2,S","0","2,S","0",",S","19",",S","1",",S","19571029","+,2,S","","","19571005",",,S","5.0","2,S,29,+","","","32.2",",S,05,","","","59.8",",S","","","17.57","2,S","23.20",",,,S","11.93","2,,,S"
"UY000086360","1957-11","-31.433","-57.967","33.0","SALTO, UY","","","62.4",",S","","","","","","","0",",S","0",",S","0",",S","29",",S","2",",S","19571109",",,S","","","19571129",",,S","7.2",",S,09,","","","32.8",",S,29,","","","21.4",",S","","","19.70",",S","25.95",",,,S","13.46",",,,S"
"UY000086360","1957-12","-31.433","-57.967","33.0","SALTO, UY","","","123.4","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","9",",S","19571223","+,2,S","","","19571228",",,S","12.8","2,S,23,+","","","36.1",",S,28,","","","1.1",",S","","","22.76","2,S","29.01",",,,S","16.50","2,,,S"
"UY000086360","1958-01","-31.433","-57.967","33.0","SALTO, UY","","","180.6","1,S","","","","","","","0",",S","0",",S","0","1,S","30","1,S","11","1,S","19580128",",,S","","","19580107",",1,S","12.2",",S,28,","","","40.0","1,S,07,","0.0","S","0.0","1,S","","","24.35","1,S","30.55","1,,,S","18.14",",,,S"
"UY000086360","1958-02","-31.433","-57.967","33.0","SALTO, UY","","","125.2","1,S","","","","","","","0","1,S","0","1,S","0",",S","28",",S","10",",S","19580226",",1,S","","","19580213",",,S","10.0","1,S,26,","","","37.8",",S,13,","1.1","S","1.1",",S","","","22.94","1,S","29.70",",,,S","16.17","1,,,S"
"UY000086360","1958-03","-31.433","-57.967","33.0","SALTO, UY","","","86.2","1,S","","","","","","","0",",S","0",",S","0","1,S","29","1,S","4","1,S","19580331","+,,S","","","19580303",",1,S","7.8",",S,31,+","","","35.0","1,S,03,","15.8","S","14.7","1,S","","","20.72","1,S","26.74","1,,,S","14.70",",,,S"
"UY000086360","1958-04","-31.433","-57.967","33.0","SALTO, UY","","","20.9","2,S","","","","","","","0","1,S","0","1,S","0","1,S","26","1,S","0","1,S","19580413",",1,S","","","19580420","+,1,S","2.8","1,S,13,","","","27.8","1,S,20,+","60.1","S","44.3","1,S","","","17.42","2,S","23.90","1,,,S","10.94","1,,,S"
"UY000086360","1958-05","-31.433","-57.967","33.0","SALTO, UY","","","16.4","2,S","","","","","","","0","2,S","5","2,S","0",",S","13",",S","0",",S","19580526",",2,S","","","19580508",",,S","-2.2","2,S,26,","","","30.0",",S,08,","200.3","S","140.2",",S","","","14.17","2,S","19.57",",,,S","8.76","2,,,S"
"UY000086360","1958-06","-31.433","-57.967","33.0","SALTO, UY","","","2.8","3,S","","","","","","","0","1,S","2","1,S","0","2,S","7","2,S","0","2,S","19580619","+,1,S","","","19580602",",2,S","-1.1","1,S,19,+","","","27.2","2,S,02,","331.1","S","130.8","2,S","","","13.58","3,S","18.33","2,,,S","8.84","1,,,S"
"UY000086360","1958-07","-31.433","-57.967","33.0","SALTO, UY","13.1","S","13.1",",S","","","","","","","0",",S","0",",S","0",",S","21",",S","0",",S","19580702",",,S","","","19580725","+,,S","5.0",",S,02,","","","27.2",",S,25,+","408.0","S","76.9",",S","","","16.27",",S","21.45",",,,S","11.10",",,,S"
"UY000086360","1958-08","-31.433","-57.967","33.0","SALTO, UY","18.1","S","5.0","2,S","","","","","","","0","2,S","2","2,S","0",",S","5",",S","0",",S","19580829","+,2,S","","","19580815","+,,S","-1.1","2,S,29,+","","","27.2",",S,15,+","644.1","S","236.1",",S","","","10.25","2,S","15.30",",,,S","5.19","2,,,S"
"UY000086360","1958-09","-31.433","-57.967","33.0","SALTO, UY","44.4","S","26.3","4,S","","","","","","","0","1,S","2","1,S","0","4,S","15","4,S","2","4,S","19580908",",1,S","","","19580927",",4,S","-1.1","1,S,08,","","","35.0","4,S,27,","735.7","S","91.6","4,S","","","15.90","4,S","21.62","4,,,S","10.17","1,,,S"
"UY000086360","1958-10","-31.433","-57.967","33.0","SALTO, UY","80.5","S","36.1",",S","","","","","","","0",",S","0",",S","0",",S","24",",S","0",",S","19581004","+,,S","","","19581031",",,S","3.9",",S,04,+","","","30.0",",S,31,","785.4","S","49.7",",S","","","17.90",",S","24.26",",,,S","11.53",",,,S"
