"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110707","1902-01","59.8292","6.8253","393.0","ROLDAL, NO","0",",E","0",",E","0",",E","0",",","19020131","+,,E","19020131","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00110707","1902-02","59.8292","6.8253","393.0","ROLDAL, NO","0",",E","0",",E","0",",E","0",",","19020228","+,,E","19020228","+,,E","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NOE00110707","1902-03","59.8292","6.8253","393.0","ROLDAL, NO","0",",E","0",",E","0",",E","0",",","19020331","+,,E","19020331","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00110707","1902-04","59.8292","6.8253","393.0","ROLDAL, NO","0",",E","0",",E","0",",E","0",",","19020430","+,,E","19020430","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00110707","1902-05","59.8292","6.8253","393.0","ROLDAL, NO","0",",E","0",",E","0",",E","0",",","19020531","+,,E","19020531","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00110707","1902-06","59.8292","6.8253","393.0","ROLDAL, NO","0",",E","0",",E","0",",E","0",",","19020630","+,,E","19020630","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00110707","1902-07","59.8292","6.8253","393.0","ROLDAL, NO","14",",E","9",",E","0",",E","0",",","19020731","+,,E","19020727",",,E","0",",,E,31,+","14.1",",,E,27,","60.6",",,,E"
"NOE00110707","1902-08","59.8292","6.8253","393.0","ROLDAL, NO","15",",E","11",",E","0",",E","0",",","19020831","+,,E","19020818",",,E","0",",,E,31,+","12.5",",,E,18,","71.7",",,,E"
"NOE00110707","1902-09","59.8292","6.8253","393.0","ROLDAL, NO","8",",E","4",",E","0",",E","0",",","19020930","+,,E","19020903",",,E","0",",,E,30,+","25.0",",,E,03,","80.6",",,,E"
"NOE00110707","1902-10","59.8292","6.8253","393.0","ROLDAL, NO","16",",E","13",",E","1",",E","0",",","19021031","+,,E","19021024",",,E","0",",,E,31,+","35.2",",,E,24,","138.9",",,,E"
"NOE00110707","1902-11","59.8292","6.8253","393.0","ROLDAL, NO","9",",E","6",",E","0",",E","0",",","19021130","+,,E","19021103",",,E","0",",,E,30,+","20.9",",,E,03,","85.5",",,,E"
"NOE00110707","1902-12","59.8292","6.8253","393.0","ROLDAL, NO","14",",E","12",",E","2",",E","15",",","19021229",",,E","19021225",",,E","690",",,E,29,","32.8",",,E,25,","165.3",",,,E"
"NOE00110707","1903-01","59.8292","6.8253","393.0","ROLDAL, NO","16",",E","14",",E","4",",E","31",",","19030131","+,,E","19030130",",,E","770",",,E,31,+","36.5",",,E,30,","242.6",",,,E"
"NOE00110707","1903-02","59.8292","6.8253","393.0","ROLDAL, NO","22",",E","19",",E","2",",E","28",",","19030227",",,E","19030210",",,E","890",",,E,27,","50.0",",,E,10,","286.8",",,,E"
