"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00008137","1750-03","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","308.1","2,a","2","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","24","2,a","17500305",",2,a","17500325",",2,a","17500320",",2,a","13.7","2,a,05,","18.2","2,,a,25,","46.3","2,a,20,","","","0.0","2,a","18.6","2,,,a","28.96","2,a","37.68","2,,,a","20.24","2,,,a"
"ASN00008137","1750-05","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","0","2,a","0","2,a","0","2,a","0","5,a","0","5,a","0","5,a","24","5,a","4","5,a","17500523",",5,a","17500531","+,2,a","17500507",",5,a","9.4","5,a,23,","0.0","2,,a,31,+","35.9","5,a,07,","","","","","0.0","2,,,a","20.90","8,a","28.00","5,,,a","13.80","5,,,a"
"ASN00008137","1907-01","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19070116",",,a","","","","","4.3",",,a,16,","","","","","","","8.9",",,,a","","","","","",""
"ASN00008137","1907-02","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19070208",",,a","","","","","28.4",",,a,08,","","","","","","","33.3",",,,a","","","","","",""
"ASN00008137","1907-03","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19070323",",,a","","","","","9.4",",,a,23,","","","","","","","33.3",",,,a","","","","","",""
"ASN00008137","1907-04","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19070427",",,a","","","","","7.1",",,a,27,","","","","","","","15.0",",,,a","","","","","",""
"ASN00008137","1907-05","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19070514",",,a","","","","","15.7",",,a,14,","","","","","","","57.4",",,,a","","","","","",""
"ASN00008137","1907-06","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","19070620",",,a","","","","","29.0",",,a,20,","","","","","","","76.8",",,,a","","","","","",""
"ASN00008137","1907-07","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","17",",a","7",",a","1",",a","","","","","","","","","","","","","19070731",",,a","","","","","40.9",",,a,31,","","","","","","","128.4",",,,a","","","","","",""
"ASN00008137","1907-08","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","15",",a","5",",a","0",",a","","","","","","","","","","","","","19070819",",,a","","","","","12.4",",,a,19,","","","","","","","61.8",",,,a","","","","","",""
"ASN00008137","1907-09","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","19070908",",,a","","","","","13.7",",,a,08,","","","","","","","24.7",",,,a","","","","","",""
"ASN00008137","1907-10","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","19071005",",,a","","","","","6.4",",,a,05,","","","","","","","19.9",",,,a","","","","","",""
"ASN00008137","1907-11","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19071124","+,,a","","","","","0.3",",,a,24,+","","","","","","","0.9",",,,a","","","","","",""
"ASN00008137","1907-12","-30.8917","116.7186","283.0","WONGAN HILLS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19071231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
