"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000HKEA","1988-03","19.4756","-155.3628","1706.9","KEAMOKU LAVA FLOW HAWAII, HI US","","","0.0",",U","0",",U","0",",U","0",",U","9",",U","0",",U","19880301",",,U","19880305",",,U","1.7",",U,01,","23.3",",U,05,","","","169.8",",U","12.86",",U","19.61",",,,U","6.11",",,,U"
"USR0000HKEA","1988-04","19.4756","-155.3628","1706.9","KEAMOKU LAVA FLOW HAWAII, HI US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","19880412",",,U","19880409",",,U","2.8",",U,12,","22.2",",U,09,","","","148.4",",U","13.39",",U","19.69",",,,U","7.09",",,,U"
"USR0000HKEA","1988-05","19.4756","-155.3628","1706.9","KEAMOKU LAVA FLOW HAWAII, HI US","","","1.4",",U","0",",U","0",",U","0",",U","23",",U","0",",U","19880508",",,U","19880519",",,U","4.4",",U,08,","26.1",",U,19,","","","93.5",",U","15.36",",U","21.68",",,,U","9.05",",,,U"
"USR0000HKEA","1988-06","19.4756","-155.3628","1706.9","KEAMOKU LAVA FLOW HAWAII, HI US","","","4.7",",U","0",",U","0",",U","0",",U","26",",U","0",",U","19880617",",,U","19880624",",,U","3.9",",U,17,","27.8",",U,24,","","","60.7",",U","16.47",",U","23.52",",,,U","9.42",",,,U"
"USR0000HKEA","1988-07","19.4756","-155.3628","1706.9","KEAMOKU LAVA FLOW HAWAII, HI US","","","5.1",",U","0",",U","0",",U","0",",U","26",",U","0",",U","19880722",",,U","19880712",",,U","5.0",",U,22,","28.9",",U,12,","68.7","U","68.7",",U","16.28",",U","23.35",",,,U","9.22",",,,U"
"USR0000HKEA","1988-08","19.4756","-155.3628","1706.9","KEAMOKU LAVA FLOW HAWAII, HI US","","","0.9",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19880825",",,U","19880805","+,,U","2.2",",U,25,","26.7",",U,05,+","150.5","U","81.8",",U","15.72",",U","22.67",",,,U","8.78",",,,U"
"USR0000HKEA","1988-09","19.4756","-155.3628","1706.9","KEAMOKU LAVA FLOW HAWAII, HI US","","","0.0",",U","0",",U","0",",U","0",",U","26",",U","0",",U","19880917",",,U","19880930",",,U","2.2",",U,17,","27.2",",U,30,","225.8","U","75.3",",U","15.82",",U","22.48",",,,U","9.16",",,,U"
"USR0000HKEA","1988-10","19.4756","-155.3628","1706.9","KEAMOKU LAVA FLOW HAWAII, HI US","","","0.0","1,U","0","1,U","0","1,U","0","1,U","26","1,U","0","1,U","19881010",",1,U","19881001",",1,U","5.6","1,U,10,","26.1","1,U,01,","305.2","U","79.4","1,U","15.69","1,U","22.41","1,,,U","8.97","1,,,U"
"USR0000HKEA","1988-11","19.4756","-155.3628","1706.9","KEAMOKU LAVA FLOW HAWAII, HI US","","","1.4","2,U","0","2,U","0","2,U","0","2,U","19","2,U","0","2,U","19881130","+,2,U","19881130","+,2,U","6.7","2,U,30,+","24.4","2,U,30,+","379.0","U","73.8","2,U","15.75","2,U","21.53","2,,,U","9.96","2,,,U"
"USR0000HKEA","1988-12","19.4756","-155.3628","1706.9","KEAMOKU LAVA FLOW HAWAII, HI US","","","0.0",",U","0",",U","0",",U","0",",U","8",",U","0",",U","19881218",",,U","19881210","+,,U","2.8",",U,18,","22.8",",U,10,+","526.7","U","147.7",",U","13.57",",U","19.58",",,,U","7.56",",,,U"
