"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138664","1951-01","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","30",",E","24",",E","0",",E","0",",E","19510109",",,E","","","19510118",",,E","-16.1",",E,09,","","","2.2",",E,18,","","","705.7",",E","","","-4.43",",E","-2.06",",,,E","-6.80",",,,E"
"SWE00138664","1951-02","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","22",",E","10",",E","0",",E","0",",E","19510216",",,E","","","19510222",",,E","-14.7",",E,16,","","","3.1",",E,22,","","","560.8",",E","","","-1.69",",E","0.09",",,,E","-3.48",",,,E"
"SWE00138664","1951-03","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","1",",E","31",",E","16",",E","0",",E","0",",E","19510317",",,E","","","19510331",",,E","-22.6",",E,17,","","","6.0",",E,31,","","","701.5",",E","","","-4.30",",E","0.06",",,,E","-8.65",",,,E"
"SWE00138664","1951-04","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","12",",E","0",",E","0",",E","0",",E","19510422","+,,E","","","19510427",",,E","-4.0",",E,22,+","","","19.3",",E,27,","","","424.7",",E","","","4.18",",E","8.07",",,,E","0.28",",,,E"
"SWE00138664","1951-05","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","7",",E","0",",E","3",",E","0",",E","19510517",",,E","","","19510520",",,E","-1.6",",E,17,","","","23.2",",E,20,","","","298.2",",E","","","8.71",",E","15.00",",,,E","2.42",",,,E"
"SWE00138664","1951-06","58.88","14.9","100.0","ASKERSUND, SW","1.0","E","1.0",",E","","","","","","","0",",E","1",",E","0",",E","11",",E","0",",E","19510608",",,E","","","19510605",",,E","-1.4",",E,08,","","","25.2",",E,05,","","","117.6",",E","","","14.45",",E","20.08",",,,E","8.81",",,,E"
"SWE00138664","1951-07","58.88","14.9","100.0","ASKERSUND, SW","3.3","E","2.3",",E","","","","","","","0",",E","0",",E","0",",E","15",",E","0",",E","19510706",",,E","","","19510726",",,E","5.5",",E,06,","","","26.7",",E,26,","88.3","E","88.3",",E","","","15.56",",E","20.79",",,,E","10.32",",,,E"
"SWE00138664","1951-08","58.88","14.9","100.0","ASKERSUND, SW","8.4","E","5.1",",E","","","","","","","0",",E","0",",E","0",",E","14",",E","0",",E","19510819",",,E","","","19510804",",,E","6.0",",E,19,","","","26.6",",E,04,","152.2","E","63.9",",E","","","16.44",",E","20.61",",,,E","12.26",",,,E"
"SWE00138664","1951-09","58.88","14.9","100.0","ASKERSUND, SW","8.7","E","0.3",",E","","","","","","","0",",E","0",",E","0",",E","1",",E","0",",E","19510921",",,E","","","19510906",",,E","0.1",",E,21,","","","22.1",",E,06,","325.6","E","173.4",",E","","","12.57",",E","16.66",",,,E","8.47",",,,E"
"SWE00138664","1951-10","58.88","14.9","100.0","ASKERSUND, SW","8.7","E","0.0",",E","","","","","","","0",",E","4",",E","0",",E","0",",E","0",",E","19511019",",,E","","","19511002",",,E","-3.4",",E,19,","","","16.5",",E,02,","664.0","E","338.4",",E","","","7.42",",E","11.14",",,,E","3.70",",,,E"
"SWE00138664","1951-11","58.88","14.9","100.0","ASKERSUND, SW","8.7","E","0.0",",E","","","","","","","0",",E","10",",E","1",",E","0",",E","0",",E","19511115",",,E","","","19511127",",,E","-4.0",",E,15,","","","9.1",",E,27,","1111.8","E","447.8",",E","","","3.41",",E","5.42",",,,E","1.40",",,,E"
"SWE00138664","1951-12","58.88","14.9","100.0","ASKERSUND, SW","8.7","E","0.0",",E","","","","","","","0",",E","13",",E","2",",E","0",",E","0",",E","19511203",",,E","","","19511205",",,E","-8.0",",E,03,","","","8.8",",E,05,","1617.4","E","505.6",",E","","","2.02",",E","4.68",",,,E","-0.64",",,,E"
"SWE00138664","1952-01","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","25",",E","18",",E","0",",E","0",",E","19520131",",,E","","","19520107",",,E","-14.0",",E,31,","","","7.8",",E,07,","2266.3","E","648.9",",E","","","-2.60",",E","-0.30",",,,E","-4.90",",,,E"
"SWE00138664","1952-02","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","1",",E","25",",E","8",",E","0",",E","0",",E","19520213",",,E","","","19520227",",,E","-19.0",",E,13,","","","8.5",",E,27,","2861.0","E","594.7",",E","","","-2.17",",E","1.37",",,,E","-5.72",",,,E"
"SWE00138664","1952-03","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","1",",E","31",",E","10",",E","0",",E","0",",E","19520327",",,E","","","19520316",",,E","-19.4",",E,27,","","","8.2",",E,16,","3542.1","E","681.1",",E","","","-3.64",",E","1.53",",,,E","-8.80",",,,E"
"SWE00138664","1952-04","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","8",",E","1",",E","0",",E","0",",E","19520401",",,E","","","19520414",",,E","-8.6",",E,01,","","","19.5",",E,14,","3891.5","E","349.4",",E","","","6.69",",E","12.15",",,,E","1.22",",,,E"
"SWE00138664","1952-05","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","5",",E","0",",E","1",",E","0",",E","19520509",",,E","","","19520523",",,E","-2.2",",E,09,","","","22.3",",E,23,","4172.7","E","281.2",",E","","","9.26",",E","14.86",",,,E","3.66",",,,E"
"SWE00138664","1952-06","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","4",",E","0",",E","19520623",",,E","","","19520618",",,E","3.5",",E,23,","","","22.5",",E,18,","4335.5","E","162.8",",E","","","12.91",",E","18.04",",,,E","7.77",",,,E"
"SWE00138664","1952-07","58.88","14.9","100.0","ASKERSUND, SW","8.2","E","8.2",",E","","","","","","","0",",E","0",",E","0",",E","13",",E","0",",E","19520725",",,E","","","19520707",",,E","6.8",",E,25,","","","29.3",",E,07,","85.2","E","85.2",",E","","","15.85",",E","21.33",",,,E","10.37",",,,E"
"SWE00138664","1952-08","58.88","14.9","100.0","ASKERSUND, SW","8.9","E","0.7",",E","","","","","","","0",",E","0",",E","0",",E","7",",E","0",",E","19520831",",,E","","","19520803",",,E","2.6",",E,31,","","","24.8",",E,03,","200.5","E","115.3",",E","","","14.64",",E","19.29",",,,E","9.98",",,,E"
"SWE00138664","1952-09","58.88","14.9","100.0","ASKERSUND, SW","8.9","E","0.0",",E","","","","","","","0",",E","5",",E","0",",E","0",",E","0",",E","19520923",",,E","","","19520901",",,E","-2.9",",E,23,","","","19.6",",E,01,","483.3","E","282.8",",E","","","8.91",",E","13.57",",,,E","4.24",",,,E"
"SWE00138664","1952-10","58.88","14.9","100.0","ASKERSUND, SW","8.9","E","0.0",",E","","","","","","","0",",E","4",",E","0",",E","0",",E","0",",E","19521009",",,E","","","19521009",",,E","-2.1",",E,09,","","","11.2",",E,09,","927.7","E","444.4",",E","","","4.00",",E","5.96",",,,E","2.03",",,,E"
"SWE00138664","1952-11","58.88","14.9","100.0","ASKERSUND, SW","8.9","E","0.0",",E","","","","","","","0",",E","22",",E","10",",E","0",",E","0",",E","19521130",",,E","","","19521105",",,E","-12.3",",E,30,","","","6.1",",E,05,","1516.0","E","588.3",",E","","","-1.28",",E","0.51",",,,E","-3.06",",,,E"
"SWE00138664","1952-12","58.88","14.9","100.0","ASKERSUND, SW","8.9","E","0.0",",E","","","","","","","0",",E","25",",E","15",",E","0",",E","0",",E","19521201",",,E","","","19521210",",,E","-14.6",",E,01,","","","4.7",",E,10,","2151.3","E","635.3",",E","","","-2.16",",E","0.14",",,,E","-4.46",",,,E"
"SWE00138664","1953-01","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","28",",E","16",",E","0",",E","0",",E","19530110",",,E","","","19530118",",,E","-15.9",",E,10,","","","4.5",",E,18,","2803.8","E","652.5",",E","","","-2.71",",E","-0.34",",,,E","-5.09",",,,E"
"SWE00138664","1953-02","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","3",",E","26",",E","14",",E","0",",E","0",",E","19530209",",,E","","","19530228",",,E","-24.6",",E,09,","","","9.0",",E,28,","3447.5","E","643.7",",E","","","-4.66",",E","-1.34",",,,E","-7.98",",,,E"
"SWE00138664","1953-03","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","19",",E","0",",E","0",",E","0",",E","19530305",",,E","","","19530325",",,E","-5.2",",E,05,","","","15.0",",E,25,","3899.9","E","452.4",",E","","","3.74",",E","8.05",",,,E","-0.56",",,,E"
"SWE00138664","1953-04","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","13",",E","0",",E","0",",E","0",",E","19530401",",,E","","","19530413",",,E","-6.9",",E,01,","","","18.8",",E,13,","4262.7","E","362.8",",E","","","6.24",",E","11.66",",,,E","0.82",",,,E"
"SWE00138664","1953-05","58.88","14.9","100.0","ASKERSUND, SW","0.5","E","0.5",",E","","","","","","","0",",E","4",",E","0",",E","3",",E","0",",E","19530510",",,E","","","19530520",",,E","-4.0",",E,10,","","","25.6",",E,20,","4494.8","E","232.1",",E","","","10.86",",E","16.65",",,,E","5.07",",,,E"
"SWE00138664","1953-06","58.88","14.9","100.0","ASKERSUND, SW","20.2","E","19.7",",E","","","","","","","0",",E","0",",E","0",",E","23",",E","0",",E","19530612",",,E","","","19530629",",,E","6.0",",E,12,","","","31.3",",E,29,","4557.1","E","62.3",",E","","","16.91",",E","22.95",",,,E","10.88",",,,E"
"SWE00138664","1953-07","58.88","14.9","100.0","ASKERSUND, SW","34.1","E","13.9",",E","","","","","","","0",",E","0",",E","0",",E","10",",E","0",",E","19530713",",,E","","","19530702",",,E","7.4",",E,13,","","","30.4",",E,02,","66.1","E","66.1",",E","","","16.65",",E","21.31",",,,E","11.99",",,,E"
"SWE00138664","1953-08","58.88","14.9","100.0","ASKERSUND, SW","34.7","E","0.6",",E","","","","","","","0",",E","0",",E","0",",E","10",",E","0",",E","19530831",",,E","","","19530814",",,E","6.0",",E,31,","","","26.5",",E,14,","163.3","E","97.2",",E","","","15.22",",E","19.76",",,,E","10.67",",,,E"
"SWE00138664","1953-09","58.88","14.9","100.0","ASKERSUND, SW","34.7","E","0.0",",E","","","","","","","0",",E","1",",E","0",",E","0",",E","0",",E","19530914",",,E","","","19530901",",,E","0.0",",E,14,","","","19.4",",E,01,","387.2","E","223.9",",E","","","10.87",",E","15.46",",,,E","6.28",",,,E"
"SWE00138664","1953-10","58.88","14.9","100.0","ASKERSUND, SW","34.7","E","0.0",",E","","","","","","","0",",E","3",",E","0",",E","0",",E","0",",E","19531013",",,E","","","19531002",",,E","-1.3",",E,13,","","","16.0",",E,02,","688.7","E","301.5",",E","","","8.61",",E","11.21",",,,E","6.00",",,,E"
"SWE00138664","1953-11","58.88","14.9","100.0","ASKERSUND, SW","34.7","E","0.0",",E","","","","","","","0",",E","12",",E","0",",E","0",",E","0",",E","19531116",",,E","","","19531108",",,E","-5.9",",E,16,","","","10.0",",E,08,","1137.0","E","448.3",",E","","","3.39",",E","5.86",",,,E","0.92",",,,E"
"SWE00138664","1953-12","58.88","14.9","100.0","ASKERSUND, SW","34.7","E","0.0",",E","","","","","","","0",",E","17",",E","6",",E","0",",E","0",",E","19531229",",,E","","","19531204",",,E","-6.2",",E,29,","","","11.8",",E,04,","1665.0","E","528.0",",E","","","1.30",",E","2.96",",,,E","-0.36",",,,E"
"SWE00138664","1954-01","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","4",",E","29",",E","19",",E","0",",E","0",",E","19540124",",,E","","","19540103",",,E","-22.2",",E,24,","","","5.3",",E,03,","2408.8","E","743.8",",E","","","-5.66",",E","-2.08",",,,E","-9.25",",,,E"
"SWE00138664","1954-02","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","9",",E","28",",E","26",",E","0",",E","0",",E","19540215",",,E","","","19540206",",,E","-25.3",",E,15,","","","1.3",",E,06,","3144.0","E","735.2",",E","","","-7.92",",E","-3.80",",,,E","-12.05",",,,E"
"SWE00138664","1954-03","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","26",",E","3",",E","0",",E","0",",E","19540303",",,E","","","19540323",",,E","-11.9",",E,03,","","","12.1",",E,23,","3721.5","E","577.5",",E","","","-0.30",",E","2.74",",,,E","-3.33",",,,E"
"SWE00138664","1954-04","58.88","14.9","100.0","ASKERSUND, SW","0.0","E","0.0",",E","","","","","","","0",",E","23",",E","0",",E","0",",E","0",",E","19540428",",,E","","","19540423",",,E","-5.0",",E,28,","","","12.5",",E,23,","4174.7","E","453.2",",E","","","3.23",",E","7.94",",,,E","-1.49",",,,E"
"SWE00138664","1954-05","58.88","14.9","100.0","ASKERSUND, SW","3.3","E","3.3",",E","","","","","","","0",",E","3",",E","0",",E","8",",E","0",",E","19540514",",,E","","","19540530",",,E","-2.1",",E,14,","","","27.7",",E,30,","4389.1","E","214.4",",E","","","11.52",",E","17.49",",,,E","5.55",",,,E"
"SWE00138664","1954-06","58.88","14.9","100.0","ASKERSUND, SW","6.8","E","3.5",",E","","","","","","","0",",E","0",",E","0",",E","5",",E","0",",E","19540604",",,E","","","19540620",",,E","3.5",",E,04,","","","25.8",",E,20,","4509.6","E","120.5",",E","","","14.43",",E","19.12",",,,E","9.75",",,,E"
