"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTDN0001","2007-01","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","0",",N","0",",N","0",",N","0",",N","0",",N","20070130","+,,N","20070129",",,N","20070129","+,,N","5",",,N,30,+","5",",,N,29,","0.0",",T,N,29,+","0.0",",T,,N","5",",,,N"
"US1MTDN0001","2007-02","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","3","2,N","3","2,N","0","2,N","","","2","2,N","","","20070213",",2,N","20070217",",2,N","","","51","2,,N,13,","6.6","2,,N,17,","12.4","2,,,N","102","2,,,N"
"US1MTDN0001","2007-03","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","6",",N","3",",N","0",",N","","","1",",N","","","20070301",",,N","20070301",",,N","","","152",",,N,01,","10.7",",,N,01,","25.7",",,,N","172",",,,N"
"US1MTDN0001","2007-06","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","9","2,N","4","2,N","0","2,N","","","0","2,N","","","20070630","+,2,N","20070617",",2,N","","","0","2,,N,30,+","17.5","2,,N,17,","55.3","2,,,N","0","2,,,N"
"US1MTDN0001","2007-07","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","4",",N","3",",N","0",",N","","","0",",N","","","20070731","+,,N","20070703",",,N","","","0",",,N,31,+","9.7",",,N,03,","20.9",",,,N","0",",,,N"
"US1MTDN0001","2007-08","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","8","2,N","6","2,N","0","2,N","","","0","2,N","","","20070831","+,2,N","20070812","+,2,N","","","0","2,,N,31,+","8.1","2,,N,12,+","39.7","2,,,N","0","2,,,N"
"US1MTDN0001","2007-09","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","4","1,N","0","1,N","0","1,N","","","0","1,N","","","20070930","+,1,N","20070924",",1,N","","","0","1,,N,30,+","2.0","1,,N,24,","5.8","1,,,N","0","1,,,N"
"US1MTDN0001","2007-10","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","","","","","","","","","","","","","","","","","","","","","","","42.4","1,a,,N","",""
"US1MTDN0001","2007-11","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","3",",N","1",",N","0",",N","","","1",",N","","","20071128",",,N","20071128",",,N","","","38",",,N,28,","6.6",",,N,28,","8.9",",,,N","38",",,,N"
"US1MTDN0001","2007-12","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","0","3,N","0","3,N","0","3,N","","","0","3,N","","","20071214","+,3,N","20071214","+,3,N","","","0","3,T,N,14,+","0.0","3,T,N,14,+","0.0",",T,,N","0","3,T,,N"
"US1MTDN0001","2008-01","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","2","1,N","1","1,N","0","1,N","","","1","1,N","","","20080123",",1,N","20080123",",1,N","","","58","1,,N,23,","4.6","1,,N,23,","5.1","1,,,N","66","1,,,N"
"US1MTDN0001","2008-02","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","3","3,N","2","3,N","0","3,N","","","2","3,N","","","20080211",",3,N","20080211",",3,N","","","51","3,,N,11,","4.6","3,,N,11,","8.1",",a,,N","89","3,,,N"
"US1MTDN0001","2008-03","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","8","1,N","4","1,N","0","1,N","","","2","3,N","","","20080304","+,3,N","20080329",",1,N","","","25","3,,N,04,+","7.9","1,,N,29,","27.9","1,,,N","50","3,,,N"
"US1MTDN0001","2008-04","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","2","1,N","2","1,N","0","1,N","","","0","1,N","","","20080430","+,1,N","20080410",",1,N","","","0","1,,N,30,+","9.1","1,,N,10,","11.6","1,,,N","0","1,,,N"
"US1MTDN0001","2008-05","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","7","1,N","4","1,N","0","1,N","","","0","1,N","","","20080531","+,1,N","20080525",",1,N","","","0","1,,N,31,+","23.9","1,,N,25,","47.6","1,,,N","0","1,,,N"
"US1MTDN0001","2008-06","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","11","1,N","3","1,N","1","1,N","","","0","1,N","","","20080630","+,1,N","20080611",",1,N","","","0","1,,N,30,+","25.7","1,,N,11,","46.8","1,,,N","0","1,,,N"
"US1MTDN0001","2008-09","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","10","2,N","7","2,N","0","2,N","","","0","2,N","","","20080930","+,2,N","20080902",",2,N","","","0","2,,N,30,+","10.9","2,,N,02,","49.2","2,,,N","0","2,,,N"
"US1MTDN0001","2008-10","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","6",",N","3",",N","0",",N","","","1",",N","","","20081013",",,N","20081013",",,N","","","178",",,N,13,","21.3",",,N,13,","35.0",",,,N","186",",,,N"
"US1MTDN0001","2008-11","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","5","1,N","2","1,N","1","1,N","","","1","2,N","","","20081106",",2,N","20081106",",1,N","","","152","2,,N,06,","27.4","1,,N,06,","37.6","1,,,N","152","2,,,N"
"US1MTDN0001","2008-12","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","5","3,N","2","3,N","0","3,N","","","4","3,N","","","20081230",",3,N","20081230",",3,N","","","140","3,,N,30,","13.7","3,,N,30,","34.1",",a,,N","228","3,,,N"
"US1MTDN0001","2009-01","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","","","","","","","","","","","","","","","","","","","","","","","38.3","3,a,,N","",""
"US1MTDN0001","2009-02","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","6","2,N","4","2,N","0","2,N","","","5","2,N","","","20090226",",2,N","20090226",",2,N","","","76","2,,N,26,","5.6","2,,N,26,","19.8","2,,,N","257","2,,,N"
"US1MTDN0001","2009-03","48.7931","-105.06131","746.2","FLAXVILLE 5.1 E, MT US","1","1,N","0","1,N","0","1,N","","","0","2,N","","","20090326",",2,N","20090322",",1,N","","","5","2,,N,26,","1.3","1,,N,22,","1.3","1,,,N","5","2,,,N"
