"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000APAY","1992-06","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","37.1","4,U","0","2,U","0","2,U","0","4,U","26","4,U","9","4,U","19920617",",2,U","19920621",",4,U","3.3","2,U,17,","35.0","4,U,21,","","","11.1","4,U","19.37","4,U","30.32","4,,,U","8.43","2,,,U"
"USR0000APAY","1992-08","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","121.0","1,U","0",",U","0",",U","0","1,U","29","1,U","15","1,U","19920827","+,,U","19920816",",1,U","9.4",",U,27,+","36.1","1,U,16,","","","5.3","1,U","22.21","1,U","30.76","1,,,U","13.66",",,,U"
"USR0000APAY","1992-09","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","49.8","2,U","0","2,U","0","2,U","0","2,U","28","2,U","4","2,U","19920906",",2,U","19920928","+,2,U","7.2","2,U,06,","32.2","2,U,28,+","","","1.7","2,U","20.05","2,U","30.04","2,,,U","10.06","2,,,U"
"USR0000APAY","1992-10","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","0.6","1,U","0",",U","0",",U","0","1,U","26","1,U","0","1,U","19921031","+,,U","19921012","+,1,U","1.1",",U,31,+","30.6","1,U,12,+","","","98.3","1,U","15.09","1,U","25.36","1,,,U","4.82",",,,U"
"USR0000APAY","1992-11","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","0.0","4,U","0","2,U","26","2,U","0","4,U","4","4,U","0","4,U","19921124",",2,U","19921114",",4,U","-10.6","2,U,24,","23.3","4,U,14,","","","324.0","4,U","5.85","4,U","15.60","4,,,U","-3.90","2,,,U"
"USR0000APAY","1992-12","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","0.0","1,U","0",",U","27",",U","0","1,U","0","1,U","0","1,U","19921220",",,U","19921201",",1,U","-10.6",",U,20,","18.9","1,U,01,","","","451.7","1,U","3.29","1,U","10.22","1,,,U","-3.64",",,,U"
"USR0000APAY","1993-01","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","0.0","U","0.0","3,U","0","2,U","16","2,U","0","3,U","0","3,U","0","3,U","19930104",",2,U","19930126",",3,U","-8.9","2,U,04,","19.4","3,U,26,","","","374.2","3,U","5.02","3,U","11.01","3,,,U","-0.96","2,,,U"
"USR0000APAY","1993-02","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","0.0","U","0.0","2,U","0",",U","21",",U","0","2,U","0","2,U","0","2,U","19930202",",,U","19930203",",2,U","-6.7",",U,02,","16.7","2,U,03,","","","353.9","2,U","4.74","2,U","10.85","2,,,U","-1.36",",,,U"
"USR0000APAY","1993-04","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","","","0","3,U","9","3,U","0","5,U","16","5,U","0","5,U","19930407",",3,U","19930429","+,5,U","-3.9","3,U,07,","28.3","5,U,29,+","","","","","12.72","6,U","22.09","5,,,U","3.35","3,,,U"
"USR0000APAY","1993-05","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","8.3","1,U","0",",U","2",",U","0","1,U","29","1,U","0","1,U","19930505",",,U","19930526","+,1,U","-1.7",",U,05,","31.7","1,U,26,+","","","58.0","1,U","16.69","1,U","26.99","1,,,U","6.39",",,,U"
"USR0000APAY","1993-06","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","82.9","2,U","0","1,U","1","1,U","0","1,U","29","1,U","17","1,U","19930607",",1,U","19930626","+,1,U","-0.6","1,U,07,","37.2","1,U,26,+","","","21.1","1,U","20.29","2,U","31.63","1,,,U","8.96","1,,,U"
"USR0000APAY","1993-07","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","109.5","1,U","0","1,U","0","1,U","0",",U","31",",U","13",",U","19930721",",1,U","19930731",",,U","7.8","1,U,21,","38.3",",U,31,","0.0","U","0.0",",U","22.01","1,U","31.55",",,,U","12.48","1,,,U"
"USR0000APAY","1993-08","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","131.2",",U","0",",U","0",",U","0",",U","30",",U","18",",U","19930816",",,U","19930801",",,U","10.0",",U,16,","37.8",",U,01,","1.1","U","1.1",",U","22.53",",U","30.97",",,,U","14.09",",,,U"
"USR0000APAY","1993-09","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","41.5","1,U","0",",U","0",",U","0","1,U","29","1,U","4","1,U","19930919",",,U","19930903",",1,U","3.3",",U,19,","33.3","1,U,03,","25.6","U","24.5","1,U","18.92","1,U","29.20","1,,,U","8.64",",,,U"
"USR0000APAY","1993-10","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","5.6","1,U","0",",U","3",",U","0","1,U","19","1,U","0","1,U","19931031",",,U","19931004","+,1,U","-5.0",",U,31,","31.7","1,U,04,+","176.6","U","151.0","1,U","13.47","1,U","22.77","1,,,U","4.17",",,,U"
"USR0000APAY","1993-11","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","0.0","4,U","0",",U","26",",U","0","4,U","1","4,U","0","4,U","19931126",",,U","19931109",",4,U","-10.6",",U,26,","21.1","4,U,09,","502.6","U","326.0","4,U","6.03","4,U","14.76","4,,,U","-2.69",",,,U"
"USR0000APAY","1993-12","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","","","0.0","1,U","0","1,U","29","1,U","0","1,U","0","1,U","0","1,U","19931223",",1,U","19931210",",1,U","-11.1","1,U,23,","20.6","1,U,10,","934.3","U","431.7","1,U","3.94","1,U","13.18","1,,,U","-5.30","1,,,U"
"USR0000APAY","1994-01","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","0.0","U","0.0","4,U","0","2,U","28","2,U","0","4,U","0","4,U","0","4,U","19940107",",2,U","19940119",",4,U","-11.7","2,U,07,","20.6","4,U,19,","1318.2","U","383.9","4,U","4.24","4,U","13.93","4,,,U","-5.44","2,,,U"
"USR0000APAY","1994-02","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","0.0","U","0.0","2,U","0",",U","26",",U","0","2,U","0","2,U","0","2,U","19940212",",,U","19940215",",2,U","-15.6",",U,12,","19.4","2,U,15,","1693.2","U","375.0","2,U","3.74","2,U","11.87","2,,,U","-4.40",",,,U"
"USR0000APAY","1994-03","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","0.0","U","0.0","4,U","0","1,U","19","1,U","0","4,U","7","4,U","0","4,U","19940328",",1,U","19940315",",4,U","-6.1","1,U,28,","23.9","4,U,15,","1957.1","U","263.9","4,U","8.55","4,U","17.71","4,,,U","-0.61","1,,,U"
"USR0000APAY","1994-04","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","0.0","U","0.0","1,U","0",",U","12",",U","0","1,U","15","1,U","0","1,U","19940429","+,,U","19940420",",1,U","-2.8",",U,29,+","30.0","1,U,20,","2181.9","U","224.8","1,U","10.66","1,U","20.01","1,,,U","1.32",",,,U"
"USR0000APAY","1994-05","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","3.1","U","3.1","1,U","0",",U","3",",U","0","1,U","24","1,U","0","1,U","19940521","+,,U","19940529",",1,U","-0.6",",U,21,+","31.1","1,U,29,","2306.2","U","124.3","1,U","14.37","1,U","24.42","1,,,U","4.31",",,,U"
"USR0000APAY","1994-06","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","125.4","U","122.3",",U","0",",U","0",",U","0",",U","30",",U","19",",U","19940601",",,U","19940629",",,U","4.4",",U,01,","41.1",",U,29,","2306.2","U","0.0",",U","22.41",",U","33.88",",,,U","10.94",",,,U"
"USR0000APAY","1994-07","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","284.7","U","159.3",",U","0",",U","0",",U","0",",U","31",",U","26",",U","19940707",",,U","19940713",",,U","8.9",",U,07,","37.2",",U,13,","0.0","U","0.0",",U","23.47",",U","33.75",",,,U","13.19",",,,U"
"USR0000APAY","1994-08","34.2431","-111.3028","1516.4","PAYSON ARIZONA, AZ US","477.6","U","192.9",",U","0",",U","0",",U","0",",U","31",",U","23",",U","19940828",",,U","19940804",",,U","12.8",",U,28,","38.3",",U,04,","0.0","U","0.0",",U","24.55",",U","33.56",",,,U","15.55",",,,U"
