"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AGLO","1990-04","33.3503","-110.6519","1112.5","GLOBE ARIZONA, AZ US","","","16.1",",U","0",",U","0",",U","0",",U","26",",U","1",",U","19900402",",,U","19900414",",,U","4.4",",U,02,","32.8",",U,14,","","","55.6",",U","17.02",",U","25.27",",,,U","8.76",",,,U"
"USR0000AGLO","1990-05","33.3503","-110.6519","1112.5","GLOBE ARIZONA, AZ US","","","57.6",",U","0",",U","0",",U","0",",U","29",",U","6",",U","19900520","+,,U","19900523",",,U","6.1",",U,20,+","35.0",",U,23,","","","14.2",",U","19.73",",U","29.01",",,,U","10.46",",,,U"
"USR0000AGLO","1990-06","33.3503","-110.6519","1112.5","GLOBE ARIZONA, AZ US","","","287.7",",U","0",",U","0",",U","0",",U","30",",U","29",",U","19900616","+,,U","19900626","+,,U","10.6",",U,16,+","44.4",",U,26,+","","","0.0",",U","27.92",",U","38.07",",,,U","17.78",",,,U"
"USR0000AGLO","1990-07","33.3503","-110.6519","1112.5","GLOBE ARIZONA, AZ US","","","281.9",",U","0",",U","0",",U","0",",U","31",",U","24",",U","19900731","+,,U","19900701",",,U","17.8",",U,31,+","41.1",",U,01,","0.0","U","0.0",",U","27.43",",U","34.99",",,,U","19.87",",,,U"
"USR0000AGLO","1990-08","33.3503","-110.6519","1112.5","GLOBE ARIZONA, AZ US","","","211.9",",U","0",",U","0",",U","0",",U","31",",U","22",",U","19900822",",,U","19900810",",,U","14.4",",U,22,","38.3",",U,10,","0.0","U","0.0",",U","25.17",",U","32.87",",,,U","17.47",",,,U"
"USR0000AGLO","1990-09","33.3503","-110.6519","1112.5","GLOBE ARIZONA, AZ US","","","170.8",",U","0",",U","0",",U","0",",U","29",",U","15",",U","19900929","+,,U","19900910",",,U","10.6",",U,29,+","40.6",",U,10,","3.1","U","3.1",",U","23.92",",U","31.37",",,,U","16.47",",,,U"
"USR0000AGLO","1990-10","33.3503","-110.6519","1112.5","GLOBE ARIZONA, AZ US","","","19.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19901021",",,U","19901005",",,U","4.4",",U,21,","31.1",",U,05,","30.6","U","27.5",",U","18.08",",U","27.34",",,,U","8.82",",,,U"
"USR0000AGLO","1990-11","33.3503","-110.6519","1112.5","GLOBE ARIZONA, AZ US","","","0.0",",U","0",",U","4",",U","0",",U","12",",U","0",",U","19901128",",,U","19901115",",,U","-4.4",",U,28,","25.0",",U,15,","234.8","U","204.2",",U","11.53",",U","19.16",",,,U","3.89",",,,U"
"USR0000AGLO","1990-12","33.3503","-110.6519","1112.5","GLOBE ARIZONA, AZ US","","","0.0",",U","0",",U","17",",U","1",",U","0",",U","0",",U","19901223",",,U","19901201",",,U","-10.6",",U,23,","18.9",",U,01,","647.7","U","412.9",",U","5.01",",U","11.16",",,,U","-1.14",",,,U"
"USR0000AGLO","1991-01","33.3503","-110.6519","1112.5","GLOBE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","19910130",",,U","19910113",",,U","-6.1",",U,30,","19.4",",U,13,","1012.7","U","365.0",",U","6.56",",U","13.49",",,,U","-0.37",",,,U"
