"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBLU","1992-11","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","","","0.0",",U","9",",U","30",",U","15",",U","0",",U","0",",U","19921125","+,,U","19921115","+,,U","-23.9",",U,25,+","12.2",",U,15,+","","","739.0",",U","-6.30",",U","2.16",",,,U","-14.76",",,,U"
"USR0000CBLU","1992-12","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","","","0.0",",U","16",",U","31",",U","14",",U","0",",U","0",",U","19921220","+,,U","19921210",",,U","-23.9",",U,20,+","8.3",",U,10,","","","825.1",",U","-8.28",",U","-0.13",",,,U","-16.44",",,,U"
"USR0000CBLU","1993-01","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","7",",U","31",",U","9",",U","0",",U","0",",U","19930104",",,U","19930127",",,U","-26.1",",U,04,","11.7",",U,27,","","","779.8",",U","-6.82",",U","1.15",",,,U","-14.79",",,,U"
"USR0000CBLU","1993-02","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","10",",U","28",",U","16",",U","0",",U","0",",U","19930205",",,U","19930218","+,,U","-22.8",",U,05,","6.1",",U,18,+","","","731.1",",U","-7.78",",U","-0.13",",,,U","-15.43",",,,U"
"USR0000CBLU","1993-04","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","","","0.0","3,U","0","2,U","27","2,U","1","2,U","0","2,U","0","2,U","19930401",",2,U","19930429",",2,U","-16.7","2,U,01,","16.1","2,U,29,","","","484.9","2,U","0.46","3,U","6.92","2,,,U","-6.01","2,,,U"
"USR0000CBLU","1993-05","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","","","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","19930502",",,U","19930530",",,U","-12.2",",U,02,","18.9",",U,30,","","","422.9",",U","4.69",",U","11.95",",,,U","-2.57",",,,U"
"USR0000CBLU","1993-06","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","","","0.0","2,U","0","1,U","16","1,U","0","1,U","4","1,U","0","1,U","19930607",",1,U","19930626",",1,U","-5.0","1,U,07,","23.3","1,U,26,","","","272.5","1,U","8.49","2,U","16.68","1,,,U","0.31","1,,,U"
"USR0000CBLU","1993-07","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","","","0.0",",U","0",",U","2",",U","0",",U","5",",U","0",",U","19930706",",,U","19930731",",,U","-1.7",",U,06,","24.4",",U,31,","217.0","U","217.0",",U","11.33",",U","19.16",",,,U","3.50",",,,U"
"USR0000CBLU","1993-08","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","","","0.0",",U","0",",U","1",",U","0",",U","6",",U","0",",U","19930823",",,U","19930801",",,U","-0.6",",U,23,","23.9",",U,01,","457.8","U","240.8",",U","10.57",",U","17.92",",,,U","3.21",",,,U"
"USR0000CBLU","1993-09","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","","","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","19930914",",,U","19930911",",,U","-6.7",",U,14,","20.6",",U,11,","792.1","U","334.3",",U","7.19",",U","15.59",",,,U","-1.22",",,,U"
"USR0000CBLU","1993-10","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","","","0.0",",U","1",",U","31",",U","2",",U","0",",U","0",",U","19931030",",,U","19931003","+,,U","-19.4",",U,30,","18.9",",U,03,+","1300.1","U","508.0",",U","1.95",",U","9.87",",,,U","-5.98",",,,U"
"USR0000CBLU","1993-11","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","","","0.0",",U","5",",U","30",",U","6",",U","0",",U","0",",U","19931125",",,U","19931116","+,,U","-25.6",",U,25,","9.4",",U,16,+","2006.6","U","706.5",",U","-5.22",",U","3.14",",,,U","-13.57",",,,U"
"USR0000CBLU","1993-12","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","","","0.0","1,U","11","1,U","30","1,U","10","1,U","0","1,U","0","1,U","19931216",",1,U","19931211",",1,U","-20.6","1,U,16,","8.9","1,U,11,","2760.3","U","753.7","1,U","-6.79","1,U","1.90","1,,,U","-15.48","1,,,U"
"USR0000CBLU","1994-01","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0","1,U","6","1,U","30","1,U","14","1,U","0","1,U","0","1,U","19940131",",1,U","19940123","+,1,U","-28.3","1,U,31,","8.9","1,U,23,+","3530.0","U","769.7","1,U","-7.32","1,U","0.17","1,,,U","-14.81","1,,,U"
"USR0000CBLU","1994-02","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","8",",U","28",",U","13",",U","0",",U","0",",U","19940201",",,U","19940226",",,U","-25.6",",U,01,","11.1",",U,26,","4242.9","U","712.9",",U","-7.13",",U","1.33",",,,U","-15.58",",,,U"
"USR0000CBLU","1994-03","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","1",",U","0",",U","0",",U","19940328","+,,U","19940315",",,U","-17.2",",U,28,+","14.4",",U,15,","4866.2","U","623.3",",U","-1.77",",U","6.96",",,,U","-10.51",",,,U"
"USR0000CBLU","1994-04","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","1",",U","30",",U","3",",U","0",",U","0",",U","19940406",",,U","19940416",",,U","-17.8",",U,06,","16.7",",U,16,","5406.7","U","540.5",",U","0.32",",U","7.59",",,,U","-6.96",",,,U"
"USR0000CBLU","1994-05","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","19940521","+,,U","19940530",",,U","-5.6",",U,21,+","20.6",",U,30,","5803.3","U","396.6",",U","5.54",",U","12.97",",,,U","-1.89",",,,U"
"USR0000CBLU","1994-06","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","9",",U","0",",U","19940609","+,,U","19940626","+,,U","-2.2",",U,09,+","25.0",",U,26,+","6017.9","U","214.6",",U","11.18",",U","20.24",",,,U","2.12",",,,U"
"USR0000CBLU","1994-07","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","19",",U","0",",U","19940708",",,U","19940731",",,U","-1.7",",U,08,","25.0",",U,31,","194.0","U","194.0",",U","12.08",",U","21.15",",,,U","3.01",",,,U"
"USR0000CBLU","1994-08","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","18",",U","0",",U","19940831",",,U","19940816",",,U","1.7",",U,31,","24.4",",U,16,","371.1","U","177.1",",U","12.62",",U","21.02",",,,U","4.22",",,,U"
"USR0000CBLU","1994-09","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","19940926","+,,U","19940908",",,U","-3.9",",U,26,+","20.6",",U,08,","681.6","U","310.5",",U","7.98",",U","15.94",",,,U","0.02",",,,U"
"USR0000CBLU","1994-10","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","30",",U","1",",U","0",",U","0",",U","19941018",",,U","19941010",",,U","-11.1",",U,18,","16.1",",U,10,","1192.5","U","510.9",",U","1.85",",U","9.27",",,,U","-5.56",",,,U"
"USR0000CBLU","1994-11","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","8",",U","30",",U","13",",U","0",",U","0",",U","19941128","+,,U","19941105",",,U","-22.2",",U,28,+","13.9",",U,05,","1898.3","U","705.8",",U","-5.20",",U","2.47",",,,U","-12.86",",,,U"
"USR0000CBLU","1994-12","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","8",",U","31",",U","9",",U","0",",U","0",",U","19941209",",,U","19941227","+,,U","-26.7",",U,09,","9.4",",U,27,+","2645.1","U","746.8",",U","-5.76",",U","3.07",",,,U","-14.58",",,,U"
"USR0000CBLU","1995-01","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0","2,U","7","2,U","29","2,U","12","2,U","0","2,U","0","2,U","19950118",",2,U","19950130",",2,U","-23.9","2,U,18,","12.2","2,U,30,","3368.8","U","723.7","2,U","-6.62","2,U","1.18","2,,,U","-14.42","2,,,U"
"USR0000CBLU","1995-02","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","28",",U","3",",U","0",",U","0",",U","19950217","+,,U","19950220",",,U","-16.7",",U,17,+","16.1",",U,20,","3935.8","U","567.0",",U","-1.92",",U","5.63",",,,U","-9.46",",,,U"
"USR0000CBLU","1995-03","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","6",",U","31",",U","7",",U","0",",U","0",",U","19950330",",,U","19950314",",,U","-20.6",",U,30,","13.3",",U,14,","4584.9","U","649.1",",U","-2.61",",U","5.09",",,,U","-10.30",",,,U"
"USR0000CBLU","1995-04","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","30",",U","2",",U","0",",U","0",",U","19950421",",,U","19950427","+,,U","-15.0",",U,21,","11.1",",U,27,+","5163.5","U","578.6",",U","-0.96",",U","6.26",",,,U","-8.17",",,,U"
"USR0000CBLU","1995-05","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","19950504",",,U","19950515",",,U","-8.9",",U,04,","13.9",",U,15,","5659.2","U","495.7",",U","2.34",",U","7.95",",,,U","-3.26",",,,U"
"USR0000CBLU","1995-06","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","19950610",",,U","19950612",",,U","-5.0",",U,10,","20.6",",U,12,","5985.7","U","326.5",",U","7.45",",U","15.53",",,,U","-0.64",",,,U"
"USR0000CBLU","1995-07","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","13",",U","0",",U","19950723",",,U","19950727",",,U","-2.8",",U,23,","26.1",",U,27,","229.5","U","229.5",",U","10.93",",U","19.60",",,,U","2.26",",,,U"
"USR0000CBLU","1995-08","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","16",",U","0",",U","19950803","+,,U","19950831",",,U","0.6",",U,03,+","23.9",",U,31,","408.9","U","179.4",",U","12.55",",U","20.63",",,,U","4.46",",,,U"
"USR0000CBLU","1995-09","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","5",",U","0",",U","19950925","+,,U","19950904",",,U","-8.9",",U,25,+","24.4",",U,04,","738.5","U","329.6",",U","7.35",",U","15.35",",,,U","-0.66",",,,U"
"USR0000CBLU","1995-10","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","0",",U","0",",U","0",",U","19951023","+,,U","19951015",",,U","-12.2",",U,23,+","18.3",",U,15,","1227.9","U","489.4",",U","2.55",",U","11.15",",,,U","-6.06",",,,U"
"USR0000CBLU","1995-11","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","1",",U","30",",U","2",",U","0",",U","0",",U","19951128",",,U","19951118",",,U","-20.0",",U,28,","12.8",",U,18,","1800.8","U","572.9",",U","-0.76",",U","7.01",",,,U","-8.54",",,,U"
"USR0000CBLU","1995-12","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","10",",U","31",",U","10",",U","0",",U","0",",U","19951223",",,U","19951201",",,U","-25.0",",U,23,","11.7",",U,01,","2541.3","U","740.5",",U","-5.55",",U","2.46",",,,U","-13.56",",,,U"
"USR0000CBLU","1996-01","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","8",",U","31",",U","22",",U","0",",U","0",",U","19960127",",,U","19960112",",,U","-27.8",",U,27,","14.4",",U,12,","3339.6","U","798.3",",U","-7.42",",U","-0.55",",,,U","-14.28",",,,U"
"USR0000CBLU","1996-02","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0","1,U","4","1,U","28","1,U","10","1,U","0","1,U","0","1,U","19960228",",1,U","19960212",",1,U","-23.3","1,U,28,","12.8","1,U,12,","3971.3","U","631.7","1,U","-4.23","1,U","2.96","1,,,U","-11.41","1,,,U"
"USR0000CBLU","1996-03","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","2",",U","31",",U","7",",U","0",",U","0",",U","19960319",",,U","19960310",",,U","-22.2",",U,19,","15.0",",U,10,","4654.9","U","683.6",",U","-3.72",",U","4.01",",,,U","-11.45",",,,U"
"USR0000CBLU","1996-04","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","4",",U","0",",U","0",",U","19960429",",,U","19960424",",,U","-15.0",",U,29,","15.0",",U,24,","5193.6","U","538.7",",U","0.38",",U","7.03",",,,U","-6.28",",,,U"
"USR0000CBLU","1996-05","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","19960531","+,,U","19960515","+,,U","-4.4",",U,31,+","19.4",",U,15,+","5539.3","U","345.7",",U","7.18",",U","15.09",",,,U","-0.73",",,,U"
"USR0000CBLU","1996-06","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","6",",U","0",",U","19960602",",,U","19960608",",,U","-4.4",",U,02,","23.9",",U,08,","5778.6","U","239.3",",U","10.36",",U","19.12",",,,U","1.60",",,,U"
"USR0000CBLU","1996-07","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","21",",U","0",",U","19960714",",,U","19960721","+,,U","1.1",",U,14,","25.6",",U,21,+","162.1","U","162.1",",U","13.10",",U","21.83",",,,U","4.38",",,,U"
"USR0000CBLU","1996-08","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","16",",U","0",",U","19960811","+,,U","19960813",",,U","0.0",",U,11,+","25.6",",U,13,","365.3","U","203.2",",U","11.78",",U","20.34",",,,U","3.22",",,,U"
"USR0000CBLU","1996-09","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","4",",U","0",",U","19960927",",,U","19960908","+,,U","-8.9",",U,27,","21.7",",U,08,+","713.1","U","347.8",",U","6.74",",U","14.83",",,,U","-1.35",",,,U"
"USR0000CBLU","1996-10","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","2",",U","0",",U","0",",U","19961022",",,U","19961009",",,U","-15.0",",U,22,","20.0",",U,09,","1219.0","U","505.9",",U","2.01",",U","9.94",",,,U","-5.92",",,,U"
"USR0000CBLU","1996-11","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","2",",U","30",",U","7",",U","0",",U","0",",U","19961128","+,,U","19961113",",,U","-18.9",",U,28,+","17.8",",U,13,","1841.8","U","622.8",",U","-2.43",",U","5.79",",,,U","-10.65",",,,U"
"USR0000CBLU","1996-12","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0","2,U","8","1,U","30","1,U","15","1,U","0","1,U","0","1,U","19961218",",1,U","19961230",",1,U","-26.7","1,U,18,","11.7","1,U,30,","2552.9","U","711.1","1,U","-6.44","2,U","1.09","1,,,U","-13.98","1,,,U"
"USR0000CBLU","1997-01","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","7",",U","31",",U","14",",U","0",",U","0",",U","19970107",",,U","19970102",",,U","-24.4",",U,07,","18.9",",U,02,","3321.4","U","768.5",",U","-6.46",",U","1.47",",,,U","-14.39",",,,U"
"USR0000CBLU","1997-02","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","9",",U","28",",U","9",",U","0",",U","0",",U","19970222",",,U","19970216",",,U","-25.0",",U,22,","11.1",",U,16,","4024.0","U","702.6",",U","-6.76",",U","2.41",",,,U","-15.94",",,,U"
"USR0000CBLU","1997-03","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","5",",U","31",",U","2",",U","0",",U","0",",U","19970301",",,U","19970320",",,U","-23.3",",U,01,","18.3",",U,20,","4631.9","U","607.9",",U","-1.28",",U","8.06",",,,U","-10.61",",,,U"
"USR0000CBLU","1997-04","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","3",",U","30",",U","6",",U","0",",U","0",",U","19970413",",,U","19970427",",,U","-21.1",",U,13,","13.9",",U,27,","5228.5","U","596.6",",U","-1.55",",U","5.45",",,,U","-8.56",",,,U"
"USR0000CBLU","1997-05","37.7978","-106.7792","3139.4","BLUE PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","19970502",",,U","19970531",",,U","-10.0",",U,02,","20.6",",U,31,","5635.8","U","407.3",",U","5.19",",U","12.27",",,,U","-1.88",",,,U"
