"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139384","1973-11","60.5","16.94","75.0","FRAMLINGSHEM, SW","8",",E","7",",E","0",",E","","","","","19731116",",,E","","","4.9",",,E,16,","23.9",",,,E"
"SWE00139384","1973-12","60.5","16.94","75.0","FRAMLINGSHEM, SW","16",",E","6",",E","0",",E","31",",","19731226","+,,E","19731214",",,E","360",",,E,26,+","14.7",",,E,14,","45.2",",,,E"
"SWE00139384","1974-01","60.5","16.94","75.0","FRAMLINGSHEM, SW","8",",E","5",",E","0",",E","31",",","19740103","+,,E","19740113",",,E","100",",,E,03,+","10.0",",,E,13,","35.8",",,,E"
"SWE00139384","1974-02","60.5","16.94","75.0","FRAMLINGSHEM, SW","10",",E","4",",E","0",",E","","","","","19740206",",,E","","","5.3",",,E,06,","24.4",",,,E"
"SWE00139384","1974-03","60.5","16.94","75.0","FRAMLINGSHEM, SW","4",",E","1",",E","0",",E","","","","","19740321",",,E","","","18.5",",,E,21,","21.9",",,,E"
"SWE00139384","1974-04","60.5","16.94","75.0","FRAMLINGSHEM, SW","5",",E","2",",E","0",",E","","","","","19740410",",,E","","","4.0",",,E,10,","12.0",",,,E"
"SWE00139384","1974-05","60.5","16.94","75.0","FRAMLINGSHEM, SW","6",",E","5",",E","0",",E","","","","","19740527",",,E","","","12.7",",,E,27,","30.4",",,,E"
"SWE00139384","1974-06","60.5","16.94","75.0","FRAMLINGSHEM, SW","9",",E","6",",E","0",",E","","","","","19740626",",,E","","","12.4",",,E,26,","31.6",",,,E"
"SWE00139384","1974-07","60.5","16.94","75.0","FRAMLINGSHEM, SW","13",",E","9",",E","0",",E","","","","","19740714",",,E","","","22.5",",,E,14,","99.3",",,,E"
"SWE00139384","1974-08","60.5","16.94","75.0","FRAMLINGSHEM, SW","5",",E","3",",E","0",",E","","","","","19740828",",,E","","","9.6",",,E,28,","24.7",",,,E"
