"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WA007400630","1972-01","-22.55","17.05","1640.0","WINDHOEK, WA","5",",I","4",",I","0",",I","19720118","+,,I","21.0",",,I,18,+","55.0",",,,I"
"WA007400630","1972-02","-22.55","17.05","1640.0","WINDHOEK, WA","1",",I","1",",I","0",",I","19720218",",,I","6.5",",,I,18,","6.5",",,,I"
"WA007400630","1972-03","-22.55","17.05","1640.0","WINDHOEK, WA","15",",I","10",",I","2",",I","19720315",",,I","41.5",",,I,15,","162.7",",,,I"
"WA007400630","1972-04","-22.55","17.05","1640.0","WINDHOEK, WA","11",",I","9",",I","2",",I","19720405",",,I","31.0",",,I,05,","103.9",",,,I"
"WA007400630","1972-05","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19720531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"WA007400630","1972-06","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19720630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"WA007400630","1972-07","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19720731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"WA007400630","1972-08","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19720831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"WA007400630","1972-09","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19720930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"WA007400630","1972-10","-22.55","17.05","1640.0","WINDHOEK, WA","2",",I","2",",I","0",",I","19721026",",,I","8.0",",,I,26,","13.5",",,,I"
"WA007400630","1972-11","-22.55","17.05","1640.0","WINDHOEK, WA","5",",I","1",",I","0",",I","19721102",",,I","2.5",",,I,02,","6.6",",,,I"
"WA007400630","1972-12","-22.55","17.05","1640.0","WINDHOEK, WA","5",",I","3",",I","0",",I","19721212",",,I","9.5",",,I,12,","17.8",",,,I"
"WA007400630","1973-01","-22.55","17.05","1640.0","WINDHOEK, WA","5",",I","3",",I","0",",I","19730121","+,,I","3.0",",,I,21,+","10.7",",,,I"
"WA007400630","1973-02","-22.55","17.05","1640.0","WINDHOEK, WA","4",",I","3",",I","1",",I","19730221",",,I","54.0",",,I,21,","69.5",",,,I"
"WA007400630","1973-03","-22.55","17.05","1640.0","WINDHOEK, WA","13",",I","10",",I","0",",I","19730317",",,I","23.0",",,I,17,","86.0",",,,I"
"WA007400630","1973-04","-22.55","17.05","1640.0","WINDHOEK, WA","5",",I","4",",I","0",",I","19730401",",,I","10.5",",,I,01,","27.5",",,,I"
"WA007400630","1973-05","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19730531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"WA007400630","1973-06","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19730630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"WA007400630","1973-07","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19730701",",,I","0.2",",,I,01,","0.2",",,,I"
"WA007400630","1973-08","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19730831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"WA007400630","1973-09","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19730930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"WA007400630","1973-10","-22.55","17.05","1640.0","WINDHOEK, WA","7",",I","5",",I","0",",I","19731021",",,I","22.0",",,I,21,","47.9",",,,I"
"WA007400630","1973-11","-22.55","17.05","1640.0","WINDHOEK, WA","4",",I","4",",I","0",",I","19731115",",,I","15.0",",,I,15,","29.5",",,,I"
"WA007400630","1973-12","-22.55","17.05","1640.0","WINDHOEK, WA","6",",I","4",",I","0",",I","19731216",",,I","12.5",",,I,16,","32.0",",,,I"
"WA007400630","1974-01","-22.55","17.05","1640.0","WINDHOEK, WA","17",",I","15",",I","3",",I","19740122",",,I","44.0",",,I,22,","236.0",",,,I"
"WA007400630","1974-03","-22.55","17.05","1640.0","WINDHOEK, WA","8",",I","8",",I","0",",I","19740313","+,,I","15.0",",,I,13,+","76.0",",,,I"
"WA007400630","1974-04","-22.55","17.05","1640.0","WINDHOEK, WA","15",",I","10",",I","0",",I","19740421",",,I","15.0",",,I,21,","66.5",",,,I"
"WA007400630","1974-06","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19740630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"WA007400630","1974-07","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"WA007400630","1974-08","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19740831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"WA007400630","1974-09","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19740902",",,I","0.1",",,I,02,","0.1",",,,I"
"WA007400630","1974-10","-22.55","17.05","1640.0","WINDHOEK, WA","3",",I","3",",I","0",",I","19741030",",,I","5.5",",,I,30,","12.5",",,,I"
"WA007400630","1974-11","-22.55","17.05","1640.0","WINDHOEK, WA","4",",I","3",",I","0",",I","19741102",",,I","16.5",",,I,02,","40.8",",,,I"
"WA007400630","1974-12","-22.55","17.05","1640.0","WINDHOEK, WA","4",",I","1",",I","0",",I","19741209",",,I","4.0",",,I,09,","6.5",",,,I"
"WA007400630","1975-01","-22.55","17.05","1640.0","WINDHOEK, WA","13",",I","9",",I","0",",I","19750115",",,I","12.5",",,I,15,","58.6",",,,I"
"WA007400630","1975-02","-22.55","17.05","1640.0","WINDHOEK, WA","5",",I","3",",I","1",",I","19750226",",,I","46.0",",,I,26,","69.3",",,,I"
"WA007400630","1975-03","-22.55","17.05","1640.0","WINDHOEK, WA","15",",I","11",",I","0",",I","19750305",",,I","22.5",",,I,05,","119.9",",,,I"
"WA007400630","1975-04","-22.55","17.05","1640.0","WINDHOEK, WA","6",",I","1",",I","0",",I","19750408",",,I","17.0",",,I,08,","24.3",",,,I"
"WA007400630","1975-05","-22.55","17.05","1640.0","WINDHOEK, WA","1","2,I","1","2,I","0","2,I","19750505",",2,I","2.5","2,,I,05,","12.0",",a,,I"
"WA007400630","1975-06","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19750630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"WA007400630","1975-07","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19750731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"WA007400630","1975-08","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19750831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"WA007400630","1975-09","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19750904",",,I","0.1",",,I,04,","0.1",",,,I"
"WA007400630","1975-10","-22.55","17.05","1640.0","WINDHOEK, WA","1",",I","1",",I","0",",I","19751030",",,I","7.0",",,I,30,","7.0",",,,I"
"WA007400630","1975-11","-22.55","17.05","1640.0","WINDHOEK, WA","4",",I","2",",I","0",",I","19751106",",,I","11.0",",,I,06,","18.0",",,,I"
"WA007400630","1975-12","-22.55","17.05","1640.0","WINDHOEK, WA","3",",I","1",",I","0",",I","19751219",",,I","3.0",",,I,19,","4.9",",,,I"
"WA007400630","1976-01","-22.55","17.05","1640.0","WINDHOEK, WA","20",",I","13",",I","0",",I","19760121",",,I","12.5",",,I,21,","95.9",",,,I"
"WA007400630","1976-02","-22.55","17.05","1640.0","WINDHOEK, WA","10","2,I","6","2,I","1","2,I","19760202",",2,I","31.5","2,,I,02,","93.1",",a,,I"
"WA007400630","1976-03","-22.55","17.05","1640.0","WINDHOEK, WA","15",",I","12",",I","0",",I","19760302",",,I","25.0",",,I,02,","136.2",",,,I"
"WA007400630","1976-04","-22.55","17.05","1640.0","WINDHOEK, WA","1",",I","0",",I","0",",I","19760412",",,I","0.5",",,I,12,","0.5",",,,I"
"WA007400630","1976-05","-22.55","17.05","1640.0","WINDHOEK, WA","1",",I","1",",I","0",",I","19760511",",,I","10.0",",,I,11,","10.0",",,,I"
"WA007400630","1976-06","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19760630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"WA007400630","1976-07","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19760731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"WA007400630","1976-08","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19760831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"WA007400630","1976-09","-22.55","17.05","1640.0","WINDHOEK, WA","0",",I","0",",I","0",",I","19760930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"WA007400630","1976-10","-22.55","17.05","1640.0","WINDHOEK, WA","6",",I","2",",I","0",",I","19761013",",,I","5.0",",,I,13,","11.3",",,,I"
"WA007400630","1976-11","-22.55","17.05","1640.0","WINDHOEK, WA","1",",I","0",",I","0",",I","19761130",",,I","0.5",",,I,30,","0.5",",,,I"
