"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140836","1916-10","39.6195","-101.5441","1036.3","BIRD CITY 10 S, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19161024",",,6","","","","","6.4",",,6,24,","14.3",",,,6","",""
"USC00140836","1916-11","39.6195","-101.5441","1036.3","BIRD CITY 10 S, KS US","2",",6","0",",6","0",",6","","","1",",6","","","","","19161112",",,6","","","19161112",",,6","","","51",",,6,12,","1.5",",,6,12,","2.8",",,,6","64",",,,6"
"USC00140836","1916-12","39.6195","-101.5441","1036.3","BIRD CITY 10 S, KS US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19161214",",,6","","","","","1.0",",,6,14,","1.3",",,,6","",""
"USC00140836","1917-01","39.6195","-101.5441","1036.3","BIRD CITY 10 S, KS US","2",",6","0",",6","0",",6","","","2",",6","","","","","19170116","+,,6","","","19170116","+,,6","","","51",",,6,16,+","1.5",",,6,16,+","3.0",",,,6","102",",,,6"
"USC00140836","1917-02","39.6195","-101.5441","1036.3","BIRD CITY 10 S, KS US","1",",6","1",",6","0",",6","","","1",",6","","","","","19170228",",,6","","","19170228",",,6","","","76",",,6,28,","7.4",",,6,28,","7.4",",,,6","76",",,,6"
"USC00140836","1917-03","39.6195","-101.5441","1036.3","BIRD CITY 10 S, KS US","2",",6","0",",6","0",",6","","","1",",6","","","","","19170302",",,6","","","19170302",",,6","","","25",",,6,02,","1.8",",,6,02,","2.6",",,,6","38",",,,6"
"USC00140836","1917-04","39.6195","-101.5441","1036.3","BIRD CITY 10 S, KS US","7","2,6","4","2,6","0","2,6","","","4",",6","","","","","19170419",",,6","","","19170419",",2,6","","","152",",,6,19,","15.2","2,,6,19,","32.2","2,,,6","278",",,,6"
"USC00140836","1917-05","39.6195","-101.5441","1036.3","BIRD CITY 10 S, KS US","14",",6","6",",6","0",",6","","","","","","","","","","","","","19170503",",,6","","","","","7.9",",,6,03,","41.1",",,,6","",""
"USC00140836","1917-06","39.6195","-101.5441","1036.3","BIRD CITY 10 S, KS US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19170601",",,6","","","","","22.1",",,6,01,","39.6",",,,6","",""
"USC00140836","1917-08","39.6195","-101.5441","1036.3","BIRD CITY 10 S, KS US","9",",6","8",",6","2",",6","","","","","","","","","","","","","19170813",",,6","","","","","67.6",",,6,13,","160.1",",,,6","",""
"USC00140836","1917-09","39.6195","-101.5441","1036.3","BIRD CITY 10 S, KS US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19170918",",,6","","","","","22.9",",,6,18,","70.4",",,,6","",""
"USC00140836","1917-10","39.6195","-101.5441","1036.3","BIRD CITY 10 S, KS US","4",",6","1",",6","0",",6","","","1",",6","","","","","19171028",",,6","","","19171025",",,6","","","51",",,6,28,","5.8",",,6,25,","7.9",",,,6","51",",,,6"
