"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006149455","1961-02","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","","","0.0",",C","10",",C","6",",C","0",",C","","","2",",C","5",",C","23",",C","12",",C","0",",C","0",",C","19610202",",,C","","","19610215",",,C","19610225",",,C","19610224",",,C","-30.6",",C,02,","","","38",",,C,15,","18.0",",,C,25,","11.1",",C,24,","","","603.4",",C","56.1",",,,C","91",",,,C","-3.22",",C","1.37",",,,C","-7.80",",,,C"
"CA006149455","1961-03","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","","","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","21",",C","4",",C","0",",C","0",",C","19610317",",,C","","","19610308",",,C","19610308",",,C","19610327",",,C","-14.4",",C,17,","","","18",",,C,08,","13.5",",,C,08,","19.4",",C,27,","","","526.8",",C","67.5",",,,C","31",",,,C","1.34",",C","5.28",",,,C","-2.60",",,,C"
"CA006149455","1961-04","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","","","0.0",",C","19",",C","12",",C","0",",C","","","1",",C","0",",C","17",",C","1",",C","0",",C","0",",C","19610403","+,,C","","","19610416",",,C","19610424",",,C","19610423",",,C","-4.4",",C,03,+","","","76",",,C,16,","21.6",",,C,24,","18.3",",C,23,","","","419.1",",C","106.0",",,,C","102",",,,C","4.36",",C","8.52",",,,C","0.20",",,,C"
"CA006149455","1961-05","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","","","2.2",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","8",",C","0",",C","19610505",",,C","","","19610502",",,C","19610506",",,C","19610514",",,C","-1.7",",C,05,","","","0",",T,C,02,","16.3",",,C,06,","26.1",",C,14,","","","229.5",",C","68.1",",,,C","0",",T,,C","11.00",",C","16.59",",,,C","5.41",",,,C"
"CA006149455","1961-06","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","","","32.6",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19610616",",,C","","","19610630","+,,C","19610601",",,C","19610629",",,C","3.9",",C,16,","","","0",",,C,30,+","20.1",",,C,01,","31.1",",C,29,","","","56.6",",C","119.7",",,,C","0",",,,C","17.53",",C","23.52",",,,C","11.54",",,,C"
"CA006149455","1961-07","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","","","89.2",",C","12",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19610705",",,C","","","19610731","+,,C","19610716",",,C","19610730",",,C","6.7",",C,05,","","","0",",,C,31,+","14.7",",,C,16,","30.6",",C,30,","17.8","C","17.8",",C","83.5",",,,C","0",",,,C","20.64",",C","25.93",",,,C","15.34",",,,C"
"CA006149455","1961-08","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","","","68.8",",C","13",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19610814",",,C","","","19610831","+,,C","19610801",",,C","19610831",",,C","8.9",",C,14,","","","0",",,C,31,+","39.4",",,C,01,","30.6",",C,31,","27.8","C","10.0",",C","144.1",",,,C","0",",,,C","20.23",",C","25.37",",,,C","15.08",",,,C"
"CA006149455","1961-09","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","","","78.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","23",",C","0",",C","19610929",",,C","","","19610930","+,,C","19610901",",,C","19610911",",,C","0.0",",C,29,","","","0",",,C,30,+","22.9",",,C,01,","30.6",",C,11,","87.7","C","59.9",",C","60.3",",,,C","0",",,,C","18.94",",C","24.20",",,,C","13.67",",,,C"
"CA006149455","1961-10","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","","","1.1",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19611004",",,C","","","19611031","+,,C","19611028","+,,C","19611010",",,C","-1.1",",C,04,","","","0",",,C,31,+","7.6",",,C,28,+","25.6",",C,10,","293.8","C","206.1",",C","32.0",",,,C","0",",,,C","11.72",",C","17.17",",,,C","6.27",",,,C"
"CA006149455","1961-11","42.9167","-81.2167","259.0","WESTMINSTER TWP WPCP, ON CA","","","0.0",",C","10",",C","6",",C","0",",C","","","1",",C","0",",C","21",",C","1",",C","1",",C","0",",C","19611119",",,C","","","19611119",",,C","19611123","+,,C","19611103",",,C","-8.3",",C,19,","","","25",",,C,19,","20.8",",,C,23,+","21.1",",C,03,","736.4","C","442.6",",C","69.9",",,,C","25",",,,C","3.58",",C","7.45",",,,C","-0.29",",,,C"
