"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317170","2007-05","35.131","-76.9153","13.7","REELSBORO, NC US","","","84.7","1,0","8",",0","6",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0","1,0","27","1,0","3","1,0","20070515","+,,0","20070531","+,1,0","20070531","+,,0","20070506",",,0","20070501",",1,0","8.3",",0,15,+","0","1,,0,31,+","0",",,0,31,+","23.6",",,0,06,","35.0","1,0,01,","","","11.4","1,0","72.4",",,,0","0",",,,0","20.80","1,0","26.98","1,,,0","14.62",",,,0"
"USC00317170","2007-06","35.131","-76.9153","13.7","REELSBORO, NC US","","","201.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","20070615",",,0","20070630","+,,0","20070630","+,,0","20070603",",,0","20070620","+,,0","11.7",",0,15,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,03,","36.1",",0,20,+","","","0.0",",0","80.4",",,,0","0",",,,0","25.05",",0","31.19",",,,0","18.92",",,,0"
"USC00317170","2007-07","35.131","-76.9153","13.7","REELSBORO, NC US","","","232.6",",0","13",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","20070704",",,0","20070731","+,,0","20070731","+,,0","20070706",",,0","20070719",",,0","15.0",",0,04,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,06,","35.0",",0,19,","0.0","0","0.0",",0","242.6",",,,0","0",",,,0","25.84",",0","31.08",",,,0","20.59",",,,0"
"USC00317170","2007-08","35.131","-76.9153","13.7","REELSBORO, NC US","","","291.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","20070830","+,,0","20070831","+,,0","20070831","+,,0","20070810",",,0","20070821",",,0","18.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","46.0",",,0,10,","38.9",",0,21,","0.0","0","0.0",",0","94.3",",,,0","0",",,,0","27.75",",0","33.15",",,,0","22.35",",,,0"
"USC00317170","2007-09","35.131","-76.9153","13.7","REELSBORO, NC US","","","175.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","20070917",",,0","20070930","+,,0","20070930","+,,0","20070920","+,,0","20070911",",,0","12.8",",0,17,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,+","34.4",",0,11,","0.0","0","0.0",",0","53.1",",,,0","0",",,,0","24.20",",0","29.69",",,,0","18.71",",,,0"
"USC00317170","2007-10","35.131","-76.9153","13.7","REELSBORO, NC US","","","125.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","20071030",",,0","20071031","+,,0","20071031","+,,0","20071027",",,0","20071009",",,0","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","34.4",",0,09,","21.3","0","21.3",",0","113.1",",,,0","0",",,,0","21.70",",0","26.97",",,,0","16.44",",,,0"
"USC00317170","2007-11","35.131","-76.9153","13.7","REELSBORO, NC US","","","3.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20071118",",,0","20071130","+,,0","20071130","+,,0","20071116",",,0","20071101",",,0","0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,16,","27.2",",0,01,","194.6","0","173.3",",0","13.5",",,,0","0",",,,0","12.69",",0","18.51",",,,0","6.86",",,,0"
"USC00317170","2007-12","35.131","-76.9153","13.7","REELSBORO, NC US","","","4.0","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","11","1,0","0","1,0","20071218",",,0","20071231","+,,0","20071231","+,,0","20071216",",,0","20071210",",1,0","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,16,","26.7","1,0,10,","393.2","0","198.6","1,0","91.1",",,,0","0",",,,0","11.97","1,0","17.41","1,,,0","6.52",",,,0"
"USC00317170","2008-01","35.131","-76.9153","13.7","REELSBORO, NC US","1.1","0","1.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","20080104",",,0","20080131","+,,0","20080131","+,,0","20080119",",,0","20080109","+,,0","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","23.9",",0,09,+","694.6","0","301.4",",0","66.6",",,,0","0",",,,0","8.65",",0","13.67",",,,0","3.62",",,,0"
"USC00317170","2008-02","35.131","-76.9153","13.7","REELSBORO, NC US","5.9","0","4.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","20080229",",,0","20080229","+,,0","20080229","+,,0","20080213",",,0","20080206",",,0","-1.1",",0,29,","0",",,0,29,+","0",",,0,29,+","33.3",",,0,13,","27.8",",0,06,","877.4","0","182.8",",0","90.8",",,,0","0",",,,0","12.19",",0","18.53",",,,0","5.86",",,,0"
"USC00317170","2008-03","35.131","-76.9153","13.7","REELSBORO, NC US","10.9","0","5.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","20080310",",,0","20080331","+,,0","20080331","+,,0","20080305",",,0","20080328",",,0","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,05,","28.3",",0,28,","1023.6","0","146.2",",0","103.2",",,,0","0",",,,0","13.78",",0","20.25",",,,0","7.30",",,,0"
"USC00317170","2008-04","35.131","-76.9153","13.7","REELSBORO, NC US","47.3","0","36.4","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","20080417",",1,0","20080430","+,,0","20080430","+,,0","20080405",",,0","20080418",",1,0","3.9","1,0,17,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,05,","31.1","1,0,18,","1079.6","0","56.0","1,0","150.2",",,,0","0",",,,0","17.66","1,0","22.89","1,,,0","12.43","1,,,0"
"USC00317170","2008-05","35.131","-76.9153","13.7","REELSBORO, NC US","125.6","0","78.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20080514",",,0","20080531","+,,0","20080531","+,,0","20080505",",,0","20080531","+,,0","7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,05,","31.7",",0,31,+","1087.4","0","7.8",",0","96.0",",,,0","0",",,,0","20.61",",0","26.76",",,,0","14.46",",,,0"
"USC00317170","2008-06","35.131","-76.9153","13.7","REELSBORO, NC US","393.1","0","267.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","20080619","+,,0","20080630","+,,0","20080630","+,,0","20080623",",,0","20080609",",,0","15.0",",0,19,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,23,","38.9",",0,09,","1087.4","0","0.0",",0","20.8",",,,0","0",",,,0","27.25",",0","33.42",",,,0","21.08",",,,0"
"USC00317170","2008-07","35.131","-76.9153","13.7","REELSBORO, NC US","621.5","0","228.4",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","20080719",",,0","20080731","+,,0","20080731","+,,0","20080708",",,0","20080722",",,0","11.7",",0,19,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,08,","36.7",",0,22,","0.0","0","0.0",",0","174.5",",,,0","0",",,,0","25.70",",0","32.08",",,,0","19.32",",,,0"
"USC00317170","2008-08","35.131","-76.9153","13.7","REELSBORO, NC US","862.5","0","241.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","20080812",",,0","20080831","+,,0","20080831","+,,0","20080828",",,0","20080806","+,,0","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,","35.6",",0,06,+","0.0","0","0.0",",0","86.3",",,,0","0",",,,0","26.11",",0","31.55",",,,0","20.66",",,,0"
"USC00317170","2008-09","35.131","-76.9153","13.7","REELSBORO, NC US","1036.1","0","173.6",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","20080902",",,0","20080930","+,,0","20080930","+,,0","20080925",",,0","20080915","+,,0","15.0",",0,02,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,25,","33.3",",0,15,+","0.0","0","0.0",",0","169.6",",,,0","0",",,,0","24.12",",0","28.69",",,,0","19.55",",,,0"
"USC00317170","2008-10","35.131","-76.9153","13.7","REELSBORO, NC US","1071.1","0","35.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","20081031",",,0","20081031","+,,0","20081031","+,,0","20081018",",,0","20081016",",,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,18,","30.0",",0,16,","82.7","0","82.7",",0","52.7",",,,0","0",",,,0","16.79",",0","22.45",",,,0","11.13",",,,0"
"USC00317170","2008-11","35.131","-76.9153","13.7","REELSBORO, NC US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","20081130","+,,0","20081130","+,,0","20081104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,04,","","","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00317170","2008-12","35.131","-76.9153","13.7","REELSBORO, NC US","","","5.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","20081223",",,0","20081231","+,,0","20081231","+,,0","20081211",",,0","20081228",",,0","-3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","25.6",",0,28,","","","204.2",",0","90.6",",,,0","0",",,,0","11.93",",0","17.18",",,,0","6.67",",,,0"
"USC00317170","2009-01","35.131","-76.9153","13.7","REELSBORO, NC US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","1","3,0","1",",0","0",",0","9",",0","0",",0","3",",0","0",",0","20090117",",,0","20090120",",3,0","20090120",",,0","20090113",",,0","20090107",",,0","-5.6",",0,17,","51","3,,0,20,","61",",,0,20,","14.5",",,0,13,","22.8",",0,07,","","","331.2",",0","46.9",",,,0","61",",,,0","7.65",",0","12.31",",,,0","2.99",",,,0"
"USC00317170","2009-02","35.131","-76.9153","13.7","REELSBORO, NC US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","20090206",",,0","20090228","+,,0","20090228","+,,0","20090218",",,0","20090211",",,0","-3.9",",0,06,","0",",,0,28,+","0",",,0,28,+","14.0",",,0,18,","23.9",",0,11,","","","256.9",",0","47.5",",,,0","0",",,,0","9.16",",0","15.00",",,,0","3.31",",,,0"
"USC00317170","2009-03","35.131","-76.9153","13.7","REELSBORO, NC US","14.9","0","14.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","20090304",",,0","20090331","+,,0","20090331","+,,0","20090301",",,0","20090309",",,0","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","29.4",",0,09,","","","200.6",",0","81.0",",,,0","0",",,,0","12.34",",0","17.66",",,,0","7.03",",,,0"
"USC00317170","2009-04","35.131","-76.9153","13.7","REELSBORO, NC US","56.8","0","41.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","20090417",",,0","20090430","+,,0","20090430","+,,0","20090414",",,0","20090427","+,,0","2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,14,","32.2",",0,27,+","","","55.2",",0","80.8",",,,0","0",",,,0","17.89",",0","24.43",",,,0","11.35",",,,0"
