"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00241231","1948-07","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","8","1,0","5","1,0","0","1,0","0","1,0","0","1,0","","","19480731","+,1,0","19480731","+,1,0","","","19480714",",1,0","0","1,,0,31,+","0","1,,0,31,+","23.4","1,,0,14,","70.7","1,,,0","0","1,,,0"
"USC00241231","1948-09","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480927",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,27,","10.0",",,,0","0",",,,0"
"USC00241231","1948-10","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481030",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","0.0",",T,,0","0",",,,0"
"USC00241231","1948-11","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","8",",0","4",",0","0",",0","2",",0","1",",0","","","19481112","+,,0","19481111",",,0","1","","19481108",",,0","51",",,0,12,+","51",",,0,11,","7.6",",,0,08,","22.3",",,,0","51",",,,0"
"USC00241231","1948-12","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","3",",0","3",",0","0",",0","28",",0","3",",0","1","","19481219","+,,0","19481215","+,,0","","","19481215",",,0","127",",,0,19,+","51",",,0,15,+","3.6",",,0,15,","8.9",",,,0","153",",,,0"
"USC00241231","1949-01","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","7",",0","2",",0","0",",0","27",",0","7",",0","","","19490131","+,,0","19490102",",,0","","","19490116",",,0","203",",,0,31,+","76",",,0,02,","2.8",",,0,16,","12.9",",,,0","330",",,,0"
"USC00241231","1949-02","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","5",",0","0",",0","0",",0","28",",0","4",",0","2","","19490216",",,0","19490211",",,0","","","19490211",",,0","330",",,0,16,","76",",,0,11,","2.3",",,0,11,","5.9",",,,0","203",",,,0"
"USC00241231","1949-03","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","6",",0","4",",0","0",",0","13",",0","4",",0","","","19490317","+,,0","19490313",",,0","","","19490313",",,0","152",",,0,17,+","102",",,0,13,","5.3",",,0,13,","18.0",",,,0","229",",,,0"
"USC00241231","1949-04","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19490401",",,0","19490422","+,,0","","","19490429",",,0","0",",T,0,01,","0",",T,0,22,+","1.8",",,0,29,","1.8",",,,0","0",",T,,0"
"USC00241231","1949-05","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","","","","","","","","","","","1","","","","","","2","","","","","","","","","","","","",""
"USC00241231","1949-06","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","1","","19490617",",,0","0",",,0,30,+","0",",,0,30,+","18.8",",,0,17,","30.5",",,,0","0",",,,0"
"USC00241231","1949-07","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490720",",,0","4","","19490720",",,0","0",",,0,31,+","0",",T,0,20,","13.7",",,0,20,","49.5",",,,0","0",",T,,0"
"USC00241231","1949-08","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490813",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,","0.8",",,,0","0",",,,0"
"USC00241231","1949-09","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","5",",0","3",",0","0",",0","0",",0","0",",0","1","","19490930","+,,0","19490912","+,,0","","","19490912",",,0","0",",,0,30,+","0",",T,0,12,+","4.8",",,0,12,","15.0",",,,0","0",",T,,0"
"USC00241231","1949-10","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","7",",0","2",",0","0",",0","5",",0","1",",0","","","19491020","+,,0","19491018",",,0","1","","19491018",",,0","127",",,0,20,+","114",",,0,18,","6.6",",,0,18,","14.8",",,,0","127",",,,0"
"USC00241231","1949-11","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130",",,0","","","19491130",",,0","0",",,0,30,+","0",",T,0,30,","0.5",",,0,30,","0.8",",,,0","0",",T,,0"
"USC00241231","1949-12","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","5",",0","1",",0","0",",0","22",",0","4",",0","","","19491225","+,,0","19491210",",,0","","","19491210",",,0","254",",,0,25,+","89",",,0,10,","7.6",",,0,10,","12.5",",,,0","255",",,,0"
"USC00241231","1950-01","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","5",",0","1",",0","0",",0","31",",0","5",",0","","","19500120","+,,0","19500127",",,0","","","19500118",",,0","254",",,0,20,+","76",",,0,27,","2.5",",,0,18,","6.6",",,,0","202",",,,0"
"USC00241231","1950-02","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","4",",0","4",",0","0",",0","26",",0","4",",0","2","","19500210","+,,0","19500223","+,,0","","","19500223",",,0","254",",,0,10,+","51",",,0,23,+","5.3",",,0,23,","15.5",",,,0","165",",,,0"
"USC00241231","1950-03","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","8",",0","5",",0","0",",0","19",",0","7",",0","1","","19500318",",,0","19500317",",,0","","","19500317",",,0","279",",,0,18,","178",",,0,17,","9.1",",,0,17,","24.3",",,,0","469",",,,0"
"USC00241231","1950-04","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","3",",0","2",",0","0",",0","2",",0","2",",0","","","19500407",",,0","19500407",",,0","","","19500424",",,0","76",",,0,07,","76",",,0,07,","5.1",",,0,24,","9.2",",,,0","140",",,,0"
"USC00241231","1950-05","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","4",",0","3",",0","0",",0","0",",0","1",",0","","","19500503",",,0","19500503",",,0","1","","19500503",",,0","0",",T,0,03,","76",",,0,03,","5.1",",,0,03,","10.9",",,,0","76",",,,0"
"USC00241231","1950-06","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","9","2,0","7","2,0","1","2,0","1",",0","0",",0","","","19500608",",,0","19500614","+,,0","","","19500614",",2,0","51",",,0,08,","0",",T,0,14,+","36.8","2,,0,14,","118.6",",a,,0","127",",a,,0"
"USC00241231","1950-07","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","8","3,0","5","3,0","0","3,0","0","3,0","0","3,0","","","19500731","+,3,0","19500731","+,3,0","","","19500701",",3,0","0","3,,0,31,+","0","3,,0,31,+","21.8","3,,0,01,","63.9","3,,,0","0","3,,,0"
"USC00241231","1950-08","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","5",",0","4",",0","0",",0","0",",0","0",",0","1","","19500831","+,,0","19500831","+,,0","","","19500825",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,25,","29.5",",,,0","0",",,,0"
"USC00241231","1950-09","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","10",",0","8",",0","0",",0","1",",0","1",",0","","","19500930",",,0","19500930",",,0","","","19500930",",,0","51",",,0,30,","89",",,0,30,","10.7",",,0,30,","55.2",",,,0","89",",,,0"
"USC00241231","1950-10","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","4",",0","3",",0","0",",0","0",",0","1",",0","","","19501002","+,,0","19501002",",,0","","","19501007",",,0","0",",T,0,02,+","51",",,0,02,","16.8",",,0,07,","25.2",",,,0","51",",,,0"
"USC00241231","1950-11","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","6",",0","3",",0","0",",0","8",",0","4",",0","","","19501117",",,0","19501115",",,0","","","19501117",",,0","152",",,0,17,","89",",,0,15,","4.6",",,0,17,","14.2",",,,0","305",",,,0"
"USC00241231","1950-12","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","4",",0","2",",0","0",",0","9",",0","3",",0","","","19501204",",,0","19501204",",,0","","","19501225",",,0","127",",,0,04,","76",",,0,04,","3.8",",,0,25,","9.3",",,,0","152",",,,0"
"USC00241231","1951-01","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","2",",0","1",",0","0",",0","23",",0","2",",0","","","19510107","+,,0","19510104",",,0","","","19510104",",,0","102",",,0,07,+","64",",,0,04,","2.5",",,0,04,","3.5",",,,0","141",",,,0"
"USC00241231","1951-02","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","8",",0","1",",0","0",",0","20",",0","6",",0","","","19510208",",,0","19510228","+,,0","","","19510207",",,0","102",",,0,08,","38",",,0,28,+","2.8",",,0,07,","11.8",",,,0","202",",,,0"
"USC00241231","1951-03","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","4",",0","2",",0","0",",0","17",",0","1",",0","2","","19510301",",,0","19510317",",,0","","","19510317",",,0","76",",,0,01,","51",",,0,17,","3.6",",,0,17,","7.6",",,,0","77",",,,0"
"USC00241231","1951-04","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","5",",0","3",",0","0",",0","4",",0","3",",0","","","19510419",",,0","19510418",",,0","1","","19510430","+,,0","127",",,0,19,","89",",,0,18,","5.3",",,0,30,+","17.5",",,,0","165",",,,0"
"USC00241231","1951-05","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","5",",0","2",",0","0",",0","0",",0","1",",0","","","19510531",",,0","19510531",",,0","","","19510531",",,0","0",",T,0,31,","152",",,0,31,","15.2",",,0,31,","24.2",",,,0","152",",,,0"
"USC00241231","1951-06","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00241231","1951-07","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510705",",,0","2","","19510702",",,0","0",",,0,31,+","0",",T,0,05,","20.8",",,0,02,","49.5",",,,0","0",",T,,0"
"USC00241231","1951-08","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","7","1,0","7","1,0","0","1,0","0","1,0","0","1,0","","","19510831","+,1,0","19510831",",1,0","6","","19510830","+,1,0","0","1,,0,31,+","0","1,T,0,31,","10.7","1,,0,30,+","47.9","1,,,0","0","1,T,,0"
"USC00241231","1951-09","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510924","+,,0","2","","19510902",",,0","0",",,0,30,+","0",",T,0,24,+","13.0",",,0,02,","39.6",",,,0","0",",T,,0"
"USC00241231","1951-11","47.42003","-107.24737","869.9","BRUSETT 3 E, MT US","5","1,0","2","1,0","0","1,0","17","2,0","4","1,0","","","19511119","+,2,0","19511112",",1,0","","","19511112",",1,0","102","2,,0,19,+","76","1,,0,12,","4.3","1,,0,12,","12.2","1,,,0","177","1,,,0"
