"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007H04S","1985-10","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19851030",",,T","","","","","","","5.1",",,T,30,","","","","","","","7.6",",,,T","","","","","",""
"USS0007H04S","1985-11","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","20",",T","20",",T","0",",T","","","","","","","9","1,T","0","1,T","0","1,T","","","","","19851129","+,,T","19851104",",1,T","","","","","15.2",",,T,29,+","13.7","1,T,04,","","","","","124.1",",,,T","","","1.72","1,,,T","",""
"USS0007H04S","1985-12","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","12","2,T","0","2,T","0","2,T","","","","","19851202",",,T","19851205",",2,T","","","","","20.3",",,T,02,","6.5","2,T,05,","","","","","55.8",",,,T","","","-0.46","2,,,T","",""
"USS0007H04S","1986-01","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","0.0","T","0.0","5,T","10",",T","10",",T","0",",T","","","0","4,T","27","4,T","11","1,T","0","1,T","0","1,T","19860105","+,4,T","","","19860105",",,T","19860129",",1,T","-16.8","4,T,05,+","","","12.7",",,T,05,","12.0","1,T,29,","","","563.3","1,T","37.8",",,,T","-3.50","5,T","2.73","1,,,T","-9.74","4,,,T"
"USS0007H04S","1986-02","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","0.0","T","0.0","5,T","15",",T","15",",T","0",",T","","","4","5,T","20","5,T","9",",T","0",",T","0",",T","19860209",",5,T","","","19860213",",,T","19860225",",,T","-24.6","5,T,09,","","","17.8",",,T,13,","13.7",",T,25,","","","513.3",",T","104.2",",,,T","-3.61","5,T","2.07",",,,T","-9.30","5,,,T"
"USS0007H04S","1986-03","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","0.0","T","0.0","4,T","13",",T","13",",T","1",",T","","","0","4,T","27","4,T","1",",T","0",",T","0",",T","19860318",",4,T","","","19860308",",,T","19860328",",,T","-10.6","4,T,18,","","","27.9",",,T,08,","18.4",",T,28,","","","436.1",",T","78.3",",,,T","2.03","4,T","9.69",",,,T","-5.62","4,,,T"
"USS0007H04S","1986-04","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","12",",T","12",",T","0",",T","","","0","5,T","23","5,T","1","1,T","0","1,T","0","1,T","19860414",",5,T","","","19860412",",,T","19860422",",1,T","-9.0","5,T,14,","","","10.2",",,T,12,","20.0","1,T,22,","","","","","68.6",",,,T","3.60","6,T","10.55","1,,,T","-3.35","5,,,T"
"USS0007H04S","1986-05","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","5",",T","5",",T","0",",T","","","","","","","0",",T","7",",T","0",",T","","","","","19860516","+,,T","19860520",",,T","","","","","12.7",",,T,16,+","23.6",",T,20,","","","","","45.7",",,,T","","","15.86",",,,T","",""
"USS0007H04S","1986-06","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","2.7","5,T","1",",T","1",",T","0",",T","","","0","5,T","1","5,T","0",",T","27",",T","0",",T","19860611",",5,T","","","19860609",",,T","19860628",",,T","-0.4","5,T,11,","","","10.2",",,T,09,","30.5",",T,28,","","","82.5",",T","10.2",",,,T","14.96","5,T","24.47",",,,T","5.44","5,,,T"
"USS0007H04S","1986-07","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","0","1,T","25","1,T","0","1,T","","","","","19860715","+,,T","19860702",",1,T","","","","","7.6",",,T,15,+","29.9","1,T,02,","","","","","40.6",",,,T","","","24.32","1,,,T","",""
"USS0007H04S","1986-08","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","0",",T","30",",T","1",",T","","","","","19860829","+,,T","19860818",",,T","","","","","10.2",",,T,29,+","32.9",",T,18,","","","","","25.4",",,,T","","","26.20",",,,T","",""
"USS0007H04S","1986-09","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","0.0","5,T","9",",T","9",",T","1",",T","","","0","4,T","7","4,T","0","1,T","8","1,T","0","1,T","19860930",",4,T","","","19860924",",,T","19860905",",1,T","-4.1","4,T,30,","","","25.4",",,T,24,","24.7","1,T,05,","","","222.3","1,T","101.6",",,,T","9.13","5,T","16.43","1,,,T","1.82","4,,,T"
"USS0007H04S","1986-10","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","10",",T","10",",T","1",",T","","","","","","","0","4,T","0","4,T","0","4,T","","","","","19861021",",,T","19861019","+,4,T","","","","","30.5",",,T,21,","17.4","4,T,19,+","","","","","88.8",",,,T","","","11.62","4,,,T","",""
"USS0007H04S","1986-11","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","8","1,T","0","1,T","0","1,T","","","","","19861106",",,T","19861121",",1,T","","","","","10.2",",,T,06,","9.8","1,T,21,","","","","","43.0",",,,T","","","3.32","1,,,T","",""
"USS0007H04S","1986-12","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","8","2,T","0","2,T","0","2,T","","","","","19861208",",,T","19861205",",2,T","","","","","5.1",",,T,08,","5.7","2,T,05,","","","","","17.6",",,,T","","","1.05","2,,,T","",""
"USS0007H04S","1987-01","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","18","1,T","0","1,T","0","1,T","","","","","19870102",",,T","19870112",",1,T","","","","","10.2",",,T,02,","9.3","1,T,12,","","","","","50.6",",,,T","","","-0.67","1,,,T","",""
"USS0007H04S","1987-02","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","10",",T","10",",T","0",",T","","","","","","","6","1,T","0","1,T","0","1,T","","","","","19870214",",,T","19870208",",1,T","","","","","10.2",",,T,14,","11.4","1,T,08,","","","","","48.1",",,,T","","","3.10","1,,,T","",""
"USS0007H04S","1987-03","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","3","1,T","0","1,T","0","1,T","","","","","19870320","+,,T","19870305",",1,T","","","","","12.7",",,T,20,+","14.1","1,T,05,","","","","","65.9",",,,T","","","5.49","1,,,T","",""
