"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIOK0122","2020-05","42.493633","-83.195037","209.4","BERKLEY 0.5 WSW, MI US","8","3,N","6","3,N","2","3,N","20200519",",3,N","35.1","3,,N,19,","103.2","3,,,N"
"US1MIOK0122","2020-06","42.493633","-83.195037","209.4","BERKLEY 0.5 WSW, MI US","7","2,N","4","2,N","1","2,N","20200627",",2,N","27.7","2,,N,27,","49.4","2,,,N"
"US1MIOK0122","2020-07","42.493633","-83.195037","209.4","BERKLEY 0.5 WSW, MI US","8",",N","6",",N","1",",N","20200711",",,N","44.2",",,N,11,","90.9",",,,N"
"US1MIOK0122","2020-08","42.493633","-83.195037","209.4","BERKLEY 0.5 WSW, MI US","8","5,N","7","5,N","2","5,N","20200828",",5,N","47.2","5,,N,28,","127.9","5,,,N"
"US1MIOK0122","2020-10","42.493633","-83.195037","209.4","BERKLEY 0.5 WSW, MI US","","","","","","","","","","","38.5","4,a,,N"
"US1MIOK0122","2020-11","42.493633","-83.195037","209.4","BERKLEY 0.5 WSW, MI US","11",",N","6",",N","0",",N","20201115",",,N","15.7",",,N,15,","57.7",",,,N"
"US1MIOK0122","2021-09","42.493633","-83.195037","209.4","BERKLEY 0.5 WSW, MI US","10","5,N","7","5,N","2","5,N","20210922",",5,N","47.5","5,,N,22,","139.2","5,,,N"
"US1MIOK0122","2022-10","42.493633","-83.195037","209.4","BERKLEY 0.5 WSW, MI US","11","4,N","3","4,N","0","4,N","20221026",",4,N","5.6","4,,N,26,","17.6","4,,,N"
"US1MIOK0122","2023-08","42.493633","-83.195037","209.4","BERKLEY 0.5 WSW, MI US","","","","","","","","","","","145.5",",a,,N"
"US1MIOK0122","2023-09","42.493633","-83.195037","209.4","BERKLEY 0.5 WSW, MI US","","","","","","","","","","","53.2","1,a,,N"
"US1MIOK0122","2023-11","42.493633","-83.195037","209.4","BERKLEY 0.5 WSW, MI US","","","","","","","","","","","27.7","4,a,,N"
