"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158050","1940-03","44.3167","-77.6333","139.0","STIRLING, ON CA","","","0.0",",C","13",",C","7",",C","0",",C","","","5",",C","4",",C","30",",C","18",",C","0",",C","0",",C","19400312",",,C","","","19400314",",,C","19400314",",,C","19400331","+,,C","-19.4",",C,12,","","","188",",,C,14,","21.3",",,C,14,","6.7",",C,31,+","","","740.3",",C","87.7",",,,C","588",",,,C","-5.55",",C","-1.00",",,,C","-10.10",",,,C"
"CA006158050","1940-04","44.3167","-77.6333","139.0","STIRLING, ON CA","","","0.0",",C","11",",C","5",",C","0",",C","","","1",",C","0",",C","20",",C","2",",C","2",",C","0",",C","19400413",",,C","","","19400411",",,C","19400411",",,C","19400430","+,,C","-8.9",",C,13,","","","102",",,C,11,","20.6",",,C,11,","21.1",",C,30,+","","","438.3",",C","67.1",",,,C","125",",,,C","3.72",",C","8.67",",,,C","-1.22",",,,C"
"CA006158050","1940-05","44.3167","-77.6333","139.0","STIRLING, ON CA","","","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","19400512",",,C","","","19400531","+,,C","19400523",",,C","19400522",",,C","-2.2",",C,12,","","","0",",,C,31,+","52.6",",,C,23,","25.0",",C,22,","","","168.6",",C","145.4",",,,C","0",",,,C","12.90",",C","18.30",",,,C","7.49",",,,C"
"CA006158050","1940-06","44.3167","-77.6333","139.0","STIRLING, ON CA","","","19.0",",C","13",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19400623","+,,C","","","19400630","+,,C","19400618",",,C","19400604",",,C","3.9",",C,23,+","","","0",",,C,30,+","8.9",",,C,18,","29.4",",C,04,","","","72.3",",C","31.8",",,,C","0",",,,C","16.56",",C","21.81",",,,C","11.30",",,,C"
"CA006158050","1940-07","44.3167","-77.6333","139.0","STIRLING, ON CA","","","81.4",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","19400713","+,,C","","","19400731","+,,C","19400715",",,C","19400722",",,C","6.1",",C,13,+","","","0",",,C,31,+","13.5",",,C,15,","32.2",",C,22,","25.9","C","25.9",",C","54.0",",,,C","0",",,,C","20.12",",C","26.96",",,,C","13.28",",,,C"
"CA006158050","1940-08","44.3167","-77.6333","139.0","STIRLING, ON CA","","","66.7",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19400825",",,C","","","19400831","+,,C","19400819",",,C","19400811","+,,C","1.1",",C,25,","","","0",",,C,31,+","21.3",",,C,19,","30.6",",C,11,+","77.5","C","51.6",",C","46.1",",,,C","0",",,,C","18.82",",C","25.17",",,,C","12.47",",,,C"
"CA006158050","1940-09","44.3167","-77.6333","139.0","STIRLING, ON CA","","","7.2",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","19400926",",,C","","","19400925",",,C","19400910",",,C","19400920",",,C","0.0",",C,26,","","","0",",T,C,25,","12.2",",,C,10,","27.8",",C,20,","198.2","C","120.7",",C","35.4",",,,C","0",",T,,C","14.55",",C","20.55",",,,C","8.55",",,,C"
"CA006158050","1940-10","44.3167","-77.6333","139.0","STIRLING, ON CA","","","0.0",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","15",",C","0",",C","4",",C","0",",C","19401029","+,,C","","","19401020",",,C","19401014",",,C","19401003","+,,C","-7.8",",C,29,+","","","0",",T,C,20,","26.4",",,C,14,","22.8",",C,03,+","565.1","C","366.9",",C","45.8",",,,C","0",",T,,C","6.50",",C","12.48",",,,C","0.52",",,,C"
"CA006158050","1940-11","44.3167","-77.6333","139.0","STIRLING, ON CA","","","0.0",",C","17",",C","13",",C","0",",C","","","7",",C","0",",C","21",",C","7",",C","0",",C","0",",C","19401129",",,C","","","19401130",",,C","19401111",",,C","19401105",",,C","-17.2",",C,29,","","","188",",,C,30,","19.8",",,C,11,","17.2",",C,05,","1086.4","C","521.3",",C","101.2",",,,C","525",",,,C","0.96",",C","4.70",",,,C","-2.79",",,,C"
"CA006158050","1940-12","44.3167","-77.6333","139.0","STIRLING, ON CA","","","0.0",",C","16",",C","10",",C","0",",C","","","5",",C","6",",C","27",",C","15",",C","0",",C","0",",C","19401204",",,C","","","19401204",",,C","19401216",",,C","19401225",",,C","-28.3",",C,04,","","","127",",,C,04,","15.2",",,C,16,","6.1",",C,25,","1803.1","C","716.7",",C","81.2",",,,C","339",",,,C","-4.79",",C","0.14",",,,C","-9.71",",,,C"
