"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INPM0011","2011-05","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","13",",N","10",",N","0",",N","","","","","","","","","20110526",",,N","","","","","22.9",",,N,26,","118.7",",,,N","",""
"US1INPM0011","2011-07","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","7",",N","4",",N","1",",N","","","","","","","","","20110705",",,N","","","","","26.2",",,N,05,","51.9",",,,N","",""
"US1INPM0011","2011-09","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","12",",N","8",",N","1",",N","","","","","","","","","20110926",",,N","","","","","37.8",",,N,26,","99.8",",,,N","",""
"US1INPM0011","2011-10","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","9",",N","6",",N","1",",N","","","","","","","","","20111020",",,N","","","","","41.7",",,N,20,","93.6",",,,N","",""
"US1INPM0011","2011-12","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","14",",N","10",",N","2",",N","","","","","","","","","20111215",",,N","","","","","38.9",",,N,15,","125.3",",,,N","",""
"US1INPM0011","2012-01","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","12",",N","8",",N","0",",N","1","1,N","1",",N","20120128",",1,N","20120128",",,N","20120123",",,N","25","1,,N,28,","25",",,N,28,","21.3",",,N,23,","98.8",",,,N","59",",,,N"
"US1INPM0011","2012-02","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","10","3,N","8","3,N","0","3,N","","","1","3,N","","","20120214",",3,N","20120229",",3,N","","","71","3,,N,14,","11.7","3,,N,29,","46.1",",a,,N","97","3,,,N"
"US1INPM0011","2012-03","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","11","4,N","7","4,N","0","4,N","","","","","","","","","20120324",",4,N","","","","","24.1","4,,N,24,","65.1",",a,,N","",""
"US1INPM0011","2012-04","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","8",",N","6",",N","0",",N","","","","","","","","","20120415",",,N","","","","","24.4",",,N,15,","77.5",",,,N","",""
"US1INPM0011","2012-05","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","6",",N","5",",N","2",",N","","","","","","","","","20120502",",,N","","","","","43.9",",,N,02,","111.4",",,,N","",""
"US1INPM0011","2012-06","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","3","3,N","1","3,N","0","3,N","","","","","","","","","20120601",",3,N","","","","","7.1","3,,N,01,","8.6",",a,,N","",""
"US1INPM0011","2012-07","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","3",",N","1",",N","0",",N","","","","","","","","","20120728",",,N","","","","","3.0",",,N,28,","7.1",",,,N","",""
"US1INPM0011","2012-08","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","8","1,N","7","1,N","4","1,N","","","","","","","","","20120827",",1,N","","","","","43.2","1,,N,27,","183.5","1,,,N","",""
"US1INPM0011","2012-09","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","","","","","","","","","","","","","","","","","","","","","","","104.3","4,a,,N","",""
"US1INPM0011","2012-10","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","11",",N","8",",N","1",",N","","","","","","","","","20121006",",,N","","","","","29.5",",,N,06,","110.1",",,,N","",""
"US1INPM0011","2012-11","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","4","5,N","2","5,N","0","5,N","","","","","","","","","20121112",",5,N","","","","","15.5","5,,N,12,","31.7",",a,,N","",""
"US1INPM0011","2012-12","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","13",",N","9",",N","0",",N","","","","","","","","","20121210",",,N","","","","","14.0",",,N,10,","74.9",",,,N","",""
"US1INPM0011","2013-01","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","11",",N","8",",N","2",",N","","","1",",N","","","20130101",",,N","20130113",",,N","","","25",",,N,01,","88.9",",,N,13,","186.5",",,,N","48",",,,N"
"US1INPM0011","2013-03","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","13","3,N","5","3,N","0","3,N","7","3,N","2","3,N","20130325",",3,N","20130325",",3,N","20130306",",3,N","140","3,,N,25,","140","3,,N,25,","15.0","3,,N,06,","51.0","3,,,N","260","3,,,N"
"US1INPM0011","2013-04","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","13","1,N","9","1,N","4","1,N","","","","","","","","","20130419",",1,N","","","","","104.4","1,,N,19,","274.2","1,,,N","",""
"US1INPM0011","2013-06","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","10","1,N","6","1,N","3","1,N","","","","","","","","","20130610",",1,N","","","","","44.5","1,,N,10,","159.2","1,,,N","",""
"US1INPM0011","2013-07","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","12",",N","9",",N","0",",N","","","","","","","","","20130721",",,N","","","","","16.8",",,N,21,","75.4",",,,N","",""
"US1INPM0011","2013-08","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","2","5,N","1","5,N","0","5,N","","","","","","","","","20130803",",5,N","","","","","14.0","5,,N,03,","16.3","5,,,N","",""
"US1INPM0011","2013-10","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","13",",N","9",",N","1",",N","","","","","","","","","20131006",",,N","","","","","37.3",",,N,06,","86.1",",,,N","",""
"US1INPM0011","2013-11","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","8","4,N","5","4,N","2","4,N","0","5,N","0","4,N","20131112",",5,N","20131112",",4,N","20131101",",4,N","13","5,,N,12,","13","4,,N,12,","73.2","4,,N,01,","136.2","4,,,N","13","4,,,N"
"US1INPM0011","2013-12","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","8","1,N","5","1,N","2","1,N","","","2","1,N","","","20131206",",1,N","20131222",",1,N","","","140","1,,N,06,","41.9","1,,N,22,","108.5","1,,,N","232","1,,,N"
"US1INPM0011","2014-01","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","12",",N","7",",N","1",",N","","","6",",N","","","20140106",",,N","20140106",",,N","","","292",",,N,06,","36.8",",,N,06,","77.0",",,,N","637",",,,N"
"US1INPM0011","2014-02","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","10",",N","5",",N","1",",N","","","4",",N","","","20140205",",,N","20140202",",,N","","","165",",,N,05,","36.6",",,N,02,","79.3",",,,N","412",",,,N"
"US1INPM0011","2014-03","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","6",",N","5",",N","1",",N","","","1",",N","","","20140303",",,N","20140312",",,N","","","46",",,N,03,","32.8",",,N,12,","57.5",",,,N","54",",,,N"
"US1INPM0011","2014-04","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","8","5,N","7","5,N","2","5,N","","","","","","","","","20140404",",5,N","","","","","39.9","5,,N,04,","139.4",",a,,N","",""
"US1INPM0011","2014-05","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","9","4,N","6","4,N","1","4,N","","","","","","","","","20140514",",4,N","","","","","27.7","4,,N,14,","82.1",",a,,N","",""
"US1INPM0011","2014-06","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","13",",N","12",",N","1",",N","","","","","","","","","20140603",",,N","","","","","38.9",",,N,03,","133.4",",,,N","",""
"US1INPM0011","2014-07","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","10","5,N","5","5,N","0","5,N","","","","","","","","","20140701",",5,N","","","","","15.7","5,,N,01,","60.6",",a,,N","",""
"US1INPM0011","2014-08","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","10","3,N","6","3,N","4","3,N","","","","","","","","","20140811",",3,N","","","","","96.5","3,,N,11,","260.2",",a,,N","",""
"US1INPM0011","2014-10","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","14","3,N","9","3,N","1","3,N","","","","","","","","","20141003",",3,N","","","","","57.7","3,,N,03,","140.3",",a,,N","",""
"US1INPM0011","2014-11","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","7","4,N","4","4,N","1","4,N","","","","","","","","","201411","4,,N","","","","","56.6","4,,N,  ,","80.8",",a,,N","",""
"US1INPM0011","2014-12","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","11",",N","8",",N","1",",N","0","1,N","0",",N","20141203",",1,N","20141203",",,N","20141206",",,N","3","1,,N,03,","3",",,N,03,","36.6",",,N,06,","78.9",",,,N","3",",,,N"
"US1INPM0011","2015-02","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","8","1,N","3","1,N","0","1,N","13","3,N","4","1,N","20150221",",3,N","20150221",",1,N","20150221",",1,N","203","3,,N,21,","152","1,,N,21,","13.0","1,,N,21,","30.1","1,,,N","290","1,,,N"
"US1INPM0011","2015-03","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","11","2,N","7","2,N","0","2,N","","","0","2,N","","","20150331","+,2,N","20150314",",2,N","","","0","2,,N,31,+","22.9","2,,N,14,","78.7","2,,,N","0","2,,,N"
"US1INPM0011","2015-04","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","","","","","","","","","","","","","","","","","","","","","","","134.8","2,a,,N","",""
"US1INPM0011","2015-05","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","12","1,N","7","1,N","1","1,N","","","","","","","","","20150531",",1,N","","","","","55.6","1,,N,31,","100.9","1,,,N","",""
"US1INPM0011","2015-06","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","20",",N","15",",N","1",",N","","","","","","","","","20150608",",,N","","","","","26.7",",,N,08,","178.4",",,,N","",""
"US1INPM0011","2015-07","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","11","4,N","8","4,N","3","4,N","","","","","","","","","20150708",",4,N","","","","","83.8","4,,N,08,","212.8","1,a,,N","",""
"US1INPM0011","2015-08","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","7",",N","4",",N","0",",N","","","","","","","","","20150806",",,N","","","","","13.7",",,N,06,","38.4",",,,N","",""
"US1INPM0011","2015-09","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","10",",N","6",",N","0",",N","","","","","","","","","20150919",",,N","","","","","14.7",",,N,19,","52.6",",,,N","",""
"US1INPM0011","2015-10","39.622102","-86.779007","240.5","GREENCASTLE 3.6 ESE, IN US","","","","","","","","","","","","","","","","","","","","","","","42.2",",a,,N","",""
