"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SZ000006717","1864-01","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","4,G","","","","","","","2","2,G","29","2,G","29","2,G","0","2,G","0","2,G","18640103",",2,G","","","18640123",",2,G","-23.8","2,G,03,","","","-1.2","2,G,23,","","","709.1","2,G","","","-8.37","4,G","-5.77","2,,,G","-10.98","2,,,G"
"SZ000006717","1864-02","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","3,G","","","","","","","5","1,G","28","1,G","23","2,G","0","2,G","0","2,G","18640209","+,1,G","","","18640213",",2,G","-21.6","1,G,09,+","","","6.4","2,G,13,","","","718.4","2,G","","","-9.35","3,G","-6.53","2,,,G","-12.16","1,,,G"
"SZ000006717","1864-03","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0",",G","","","","","","","0",",G","31",",G","24",",G","0",",G","0",",G","18640329",",,G","","","18640315",",,G","-14.7",",G,29,","","","3.8",",G,15,","","","739.9",",G","","","-5.53",",G","-2.65",",,,G","-8.42",",,,G"
"SZ000006717","1864-04","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0",",G","","","","","","","0",",G","29",",G","13",",G","0",",G","0",",G","18640408",",,G","","","18640426",",,G","-14.8",",G,08,","","","8.2",",G,26,","","","637.8",",G","","","-2.93",",G","0.33",",,,G","-6.18",",,,G"
"SZ000006717","1864-05","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0",",G","","","","","","","0",",G","20",",G","3",",G","0",",G","0",",G","18640501",",,G","","","18640517",",,G","-6.6",",G,01,","","","11.3",",G,17,","","","503.0",",G","","","2.11",",G","5.03",",,,G","-0.81",",,,G"
"SZ000006717","1864-06","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","2,G","","","","","","","0","1,G","8","1,G","1","1,G","0","1,G","0","1,G","18640628",",1,G","","","18640623",",1,G","-5.0","1,G,28,","","","12.4","1,G,23,","","","412.4","1,G","","","3.51","2,G","6.05","1,,,G","0.96","1,,,G"
"SZ000006717","1864-07","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","2,G","","","","","","","0","1,G","0","1,G","0","1,G","0","1,G","0","1,G","18640701",",1,G","","","18640728",",1,G","0.4","1,G,01,","","","16.2","1,G,28,","308.2","G","308.2","1,G","","","7.65","2,G","10.70","1,,,G","4.59","1,,,G"
"SZ000006717","1864-08","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","2,G","","","","","","","0","1,G","8","1,G","2","1,G","0","1,G","0","1,G","18640825",",1,G","","","18640801",",1,G","-4.2","1,G,25,","","","16.4","1,G,01,","651.3","G","343.1","1,G","","","6.40","2,G","9.36","1,,,G","3.45","1,,,G"
"SZ000006717","1864-09","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","2,G","","","","","","","0","1,G","9","1,G","2","1,G","0","1,G","0","1,G","18640914",",1,G","","","18640910",",1,G","-4.6","1,G,14,","","","14.8","1,G,10,","1059.8","G","408.5","1,G","","","3.71","2,G","6.19","1,,,G","1.24","1,,,G"
"SZ000006717","1864-10","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0",",G","","","","","","","0",",G","30",",G","18",",G","0",",G","0",",G","18641015",",,G","","","18641017",",,G","-7.0",",G,15,","","","6.8",",G,17,","1675.2","G","615.4",",G","","","-1.52",",G","0.38",",,,G","-3.42",",,,G"
"SZ000006717","1864-11","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","4,G","","","","","","","0","2,G","28","2,G","22","2,G","0","2,G","0","2,G","18641130",",2,G","","","18641105",",2,G","-13.2","2,G,30,","","","2.8","2,G,05,","2285.9","G","610.7","2,G","","","-5.22","4,G","-2.90","2,,,G","-7.54","2,,,G"
"SZ000006717","1864-12","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","4,G","","","","","","","0","2,G","29","2,G","28","2,G","0","2,G","0","2,G","18641223",",2,G","","","18641205",",2,G","-16.1","2,G,23,","","","1.8","2,G,05,","2978.9","G","693.0","2,G","","","-7.40","4,G","-5.43","2,,,G","-9.37","2,,,G"
"SZ000006717","1865-01","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","","","","","","","","","0","4,G","27","4,G","24","4,G","0","4,G","0","4,G","18650129",",4,G","","","18650126",",4,G","-17.0","4,G,29,","","","4.2","4,G,26,","","","","","","","-8.43","8,G","-5.59","4,,,G","-11.26","4,,,G"
"SZ000006717","1865-02","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0","4,G","","","","","","","6","2,G","26","2,G","25","2,G","0","2,G","0","2,G","18650211",",2,G","","","18650228",",2,G","-26.8","2,G,11,","","","3.4","2,G,28,","","","686.6","2,G","","","-10.63","4,G","-7.63","2,,,G","-13.63","2,,,G"
"SZ000006717","1865-03","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0","2,G","","","","","","","6","1,G","30","1,G","30","1,G","0","1,G","0","1,G","18650329",",1,G","","","18650321",",1,G","-21.7","1,G,29,","","","-4.6","1,G,21,","","","874.7","1,G","","","-11.83","2,G","-8.99","1,,,G","-14.67","1,,,G"
"SZ000006717","1865-04","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0",",G","","","","","","","0",",G","21",",G","5",",G","0",",G","0",",G","18650401",",,G","","","18650427",",,G","-15.8",",G,01,","","","10.0",",G,27,","","","522.9",",G","","","0.90",",G","3.89",",,,G","-2.09",",,,G"
"SZ000006717","1865-05","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0",",G","","","","","","","0",",G","16",",G","0",",G","0",",G","0",",G","18650511",",,G","","","18650531","+,,G","-3.0",",G,11,","","","13.5",",G,31,+","","","461.7",",G","","","3.44",",G","5.91",",,,G","0.97",",,,G"
"SZ000006717","1865-06","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0",",G","","","","","","","0",",G","2",",G","0",",G","0",",G","0",",G","18650612",",,G","","","18650601",",,G","-1.2",",G,12,","","","12.4",",G,01,","","","383.1",",G","","","5.56",",G","8.43",",,,G","2.69",",,,G"
"SZ000006717","1865-07","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0","4,G","","","","","","","0","2,G","4","2,G","0","2,G","0","2,G","0","2,G","18650713",",2,G","","","18650717",",2,G","-2.1","2,G,13,","","","17.3","2,G,17,","259.3","G","259.3","2,G","","","8.58","4,G","11.77","2,,,G","5.39","2,,,G"
"SZ000006717","1865-08","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0","5,G","","","","","","","0","3,G","4","3,G","0","3,G","0","3,G","0","3,G","18650805",",3,G","","","18650828",",3,G","-3.5","3,G,05,","","","20.4","3,G,28,","580.1","G","320.8","3,G","","","6.21","5,G","9.07","3,,,G","3.35","3,,,G"
"SZ000006717","1865-09","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0",",G","","","","","","","0",",G","2",",G","0",",G","0",",G","0",",G","18650901",",,G","","","18650915","+,,G","-1.1",",G,01,","","","14.3",",G,15,+","901.5","G","321.4",",G","","","7.62",",G","10.47",",,,G","4.77",",,,G"
"SZ000006717","1865-10","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0",",G","","","","","","","0",",G","29",",G","11",",G","0",",G","0",",G","18651029",",,G","","","18651007",",,G","-10.0",",G,29,","","","6.5",",G,07,","1492.7","G","591.2",",G","","","-0.74",",G","1.55",",,,G","-3.02",",,,G"
"SZ000006717","1865-11","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","","","","","","","","","0","2,G","28","2,G","20","2,G","0","2,G","0","2,G","18651110",",2,G","","","18651123",",2,G","-11.0","2,G,10,","","","4.7","2,G,23,","","","","","","","-3.42","4,G","-1.27","2,,,G","-5.58","2,,,G"
"SZ000006717","1865-12","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0",",G","","","","","","","0",",G","30",",G","26",",G","0",",G","0",",G","18651213",",,G","","","18651223",",,G","-15.7",",G,13,","","","4.0",",G,23,","","","735.0",",G","","","-5.38",",G","-3.60",",,,G","-7.15",",,,G"
"SZ000006717","1866-01","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","4,G","","","","","","","0","2,G","29","2,G","22","2,G","0","2,G","0","2,G","18660113",",2,G","","","18660126",",2,G","-15.4","2,G,13,","","","2.0","2,G,26,","","","633.8","2,G","","","-5.24","4,G","-2.50","2,,,G","-7.98","2,,,G"
"SZ000006717","1866-02","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","4,G","","","","","","","0","2,G","26","2,G","23","2,G","0","2,G","0","2,G","18660214",",2,G","","","18660209",",2,G","-14.0","2,G,14,","","","4.2","2,G,09,","","","585.6","2,G","","","-5.98","4,G","-3.17","2,,,G","-8.79","2,,,G"
"SZ000006717","1866-03","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0",",G","","","","","","","1",",G","31",",G","29",",G","0",",G","0",",G","18660315",",,G","","","18660331",",,G","-18.0",",G,15,","","","1.7",",G,31,","","","790.7",",G","","","-7.17",",G","-4.52",",,,G","-9.83",",,,G"
"SZ000006717","1866-04","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","2,G","","","","","","","0","1,G","27","1,G","12","1,G","0","1,G","0","1,G","18660403",",1,G","","","18660428",",1,G","-12.2","1,G,03,","","","12.2","1,G,28,","","","569.1","1,G","","","-1.71","2,G","1.29","1,,,G","-4.72","1,,,G"
"SZ000006717","1866-05","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0",",G","","","","","","","0",",G","27",",G","5",",G","0",",G","0",",G","18660516",",,G","","","18660507",",,G","-9.6",",G,16,","","","11.5",",G,07,","","","564.1",",G","","","0.14",",G","3.56",",,,G","-3.29",",,,G"
"SZ000006717","1866-06","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0",",G","","","","","","","0",",G","6",",G","0",",G","0",",G","0",",G","18660618",",,G","","","18660624",",,G","-6.4",",G,18,","","","15.7",",G,24,","","","366.8",",G","","","6.11",",G","9.61",",,,G","2.60",",,,G"
"SZ000006717","1866-07","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0",",G","","","","","","","0",",G","4",",G","0",",G","0",",G","0",",G","18660708",",,G","","","18660716",",,G","-1.7",",G,08,","","","16.8",",G,16,","356.6","G","356.6",",G","","","6.83",",G","10.18",",,,G","3.47",",,,G"
"SZ000006717","1866-08","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","4,G","","","","","","","0","2,G","7","2,G","0","2,G","0","2,G","0","2,G","18660811",",2,G","","","18660826",",2,G","-3.6","2,G,11,","","","12.7","2,G,26,","713.0","G","356.4","2,G","","","5.03","4,G","7.96","2,,,G","2.11","2,,,G"
"SZ000006717","1866-09","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","4,G","","","","","","","0","2,G","8","2,G","1","2,G","0","2,G","0","2,G","18660918",",2,G","","","18660914",",2,G","-4.7","2,G,18,","","","15.2","2,G,14,","1084.4","G","371.4","2,G","","","3.99","4,G","6.57","2,,,G","1.41","2,,,G"
"SZ000006717","1866-10","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","0.0","G","0.0","2,G","","","","","","","0","1,G","19","1,G","6","1,G","0","1,G","0","1,G","18661026",",1,G","","","18661021",",1,G","-7.2","1,G,26,","","","7.7","1,G,21,","1591.7","G","507.3","1,G","","","0.82","2,G","2.95","1,,,G","-1.32","1,,,G"
"SZ000006717","1866-11","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","","","","","","","","","0","3,G","24","3,G","13","3,G","0","3,G","0","3,G","18661120",",3,G","","","18661101",",3,G","-17.0","3,G,20,","","","8.3","3,G,01,","","","","","","","-3.95","6,G","-0.68","3,,,G","-7.23","3,,,G"
"SZ000006717","1866-12","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0","4,G","","","","","","","0","2,G","26","2,G","17","2,G","0","2,G","0","2,G","18661217",",2,G","","","18661206",",2,G","-11.7","2,G,17,","","","6.9","2,G,06,","","","577.8","2,G","","","-3.15","4,G","-0.71","2,,,G","-5.60","2,,,G"
"SZ000006717","1867-01","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","","","","","","","","","4","5,G","26","5,G","","","","","","","18670117",",5,G","","","","","-20.0","5,G,17,","","","","","","","","","","","","","","","-10.97","5,,,G"
"SZ000006717","1867-02","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0","2,G","","","","","","","0","2,G","26","2,G","21",",G","0",",G","0",",G","18670207",",2,G","","","18670210",",,G","-13.0","2,G,07,","","","4.0",",G,10,","","","600.2",",G","","","-4.74","2,G","-2.59",",,,G","-6.89","2,,,G"
"SZ000006717","1867-03","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0","4,G","","","","","","","0","2,G","29","2,G","19","3,G","0","3,G","0","3,G","18670302",",2,G","","","18670322",",3,G","-17.5","2,G,02,","","","5.1","3,G,22,","","","612.8","3,G","","","-4.59","4,G","-1.36","3,,,G","-7.83","2,,,G"
"SZ000006717","1867-04","45.8667","7.1667","2472.0","COL DU GRAND ST BERNARD, SZ","","","0.0",",G","","","","","","","0",",G","28",",G","12",",G","0",",G","0",",G","18670401",",,G","","","18670418",",,G","-13.2",",G,01,","","","9.9",",G,18,","","","604.3",",G","","","-1.81",",G","1.30",",,,G","-4.92",",,,G"
