"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PADP0033","2020-05","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","13",",N","7",",N","1",",N","","","","","20200501",",,N","","","48.3",",,N,01,","116.7",",,,N","",""
"US1PADP0033","2020-06","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","12",",N","8",",N","1",",N","","","","","20200611",",,N","","","33.3",",,N,11,","97.9",",,,N","",""
"US1PADP0033","2020-08","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","12",",N","9",",N","2",",N","","","","","20200824",",,N","","","30.2",",,N,24,","135.2",",,,N","",""
"US1PADP0033","2020-09","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","9",",N","5",",N","0",",N","","","","","20200904",",,N","","","15.7",",,N,04,","42.9",",,,N","",""
"US1PADP0033","2020-10","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","11",",N","7",",N","1",",N","","","","","20201030",",,N","","","35.3",",,N,30,","87.9",",,,N","",""
"US1PADP0033","2020-11","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","","","","","","","","","","","","","","","","","61.6",",a,,N","",""
"US1PADP0033","2021-01","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","7",",N","4",",N","0",",N","","","","","20210102",",,N","","","16.5",",,N,02,","43.1",",,,N","",""
"US1PADP0033","2021-03","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","8",",N","4",",N","2",",N","","","","","20210301",",,N","","","32.3",",,N,01,","99.4",",,,N","",""
"US1PADP0033","2021-04","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","12",",N","5",",N","0",",N","","","","","20210412",",,N","","","22.1",",,N,12,","59.9",",,,N","",""
"US1PADP0033","2021-05","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","10","4,N","6","4,N","1","4,N","","","","","20210504",",4,N","","","30.2","4,,N,04,","109.6",",a,,N","",""
"US1PADP0033","2021-06","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","10","5,N","4","5,N","0","5,N","","","","","20210623",",5,N","","","13.5","5,,N,23,","51.6",",a,,N","",""
"US1PADP0033","2021-07","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","","","","","","","","","","","","","","","","","186.3",",a,,N","",""
"US1PADP0033","2021-08","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","11","2,N","7","2,N","0","2,N","","","","","20210819",",2,N","","","23.6","2,,N,19,","124.2",",a,,N","",""
"US1PADP0033","2021-09","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","6","2,N","6","2,N","2","2,N","","","","","20210902",",2,N","","","165.4","2,,N,02,","284.8",",a,,N","",""
"US1PADP0033","2021-10","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","13","2,N","5","2,N","1","2,N","","","","","20211030",",2,N","","","38.9","2,,N,30,","79.9",",a,,N","",""
"US1PADP0033","2021-11","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","9",",N","5",",N","0",",N","","","","","20211112",",,N","","","20.3",",,N,12,","39.2",",,,N","",""
"US1PADP0033","2021-12","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","11",",N","5",",N","0",",N","","","","","20211218",",,N","","","4.8",",,N,18,","22.3",",,,N","",""
"US1PADP0033","2022-01","40.302224","-76.674461","131.7","HERSHEY 2.1 NW, PA US","6","4,N","3","4,N","0","4,N","2","5,N","20220107",",5,N","20220117",",4,N","95","5,,N,07,","20.8","4,,N,17,","45.8","4,,,N","172","5,,,N"
