"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00361033","1935-08","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","13",",6","6",",6","3",",6","","","","","1","","","","","","","","19350816",",,6","","","","","35.6",",,6,16,","141.3",",,,6","",""
"USC00361033","1935-09","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","9",",6","4",",6","0",",6","","","","","4","","","","","","","","19350905",",,6","","","","","20.3",",,6,05,","51.9",",,,6","",""
"USC00361033","1935-10","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","7",",6","0",",6","","","","","1","","","","","","","","19351002",",,6","","","","","15.0",",,6,02,","50.6",",,,6","",""
"USC00361033","1935-11","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","8",",6","0",",6","","","0",",6","1","","","","19351129",",,6","","","19351113",",,6","","","0",",T,6,29,","13.2",",,6,13,","58.8",",,,6","0",",T,,6"
"USC00361033","1936-01","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12","5,6","9","5,6","0","5,6","18","5,6","5",",6","","","19360123","+,5,6","19360122",",,6","","","19360107",",5,6","406","5,,6,23,+","203",",,6,22,","19.1","5,,6,07,","90.3","5,,,6","558",",,,6"
"USC00361033","1936-02","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","9","4,6","6","4,6","0","4,6","20","4,6","4","4,6","","","19360203","+,4,6","19360213",",4,6","","","19360214",",4,6","279","4,,6,03,+","64","4,,6,13,","21.3","4,,6,14,","54.3","4,,,6","204","4,,,6"
"USC00361033","1936-03","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","17",",6","10",",6","1",",6","5","5,6","3",",6","1","","19360321",",5,6","19360318",",,6","","","19360317",",,6","152","5,,6,21,","254",",,6,18,","46.5",",,6,17,","156.1",",,,6","457",",,,6"
"USC00361033","1936-04","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","15",",6","5",",6","1",",6","3","4,6","2",",6","","","19360422","+,4,6","19360422","+,,6","","","19360406",",,6","25","4,,6,22,+","25",",,6,22,+","29.7",",,6,06,","64.8",",,,6","63",",,,6"
"USC00361033","1936-05","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19360519",",,6","","","","","16.8",",,6,19,","32.6",",,,6","",""
"USC00361033","1936-06","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19360613",",,6","","","","","16.3",",,6,13,","59.3",",,,6","",""
"USC00361033","1936-07","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","8",",6","5",",6","1",",6","","","","","","","","","","","","","19360724",",,6","","","","","37.8",",,6,24,","90.2",",,,6","",""
"USC00361033","1936-08","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","11",",6","9",",6","1",",6","","","","","2","","","","","","","","19360829",",,6","","","","","49.5",",,6,29,","110.5",",,,6","",""
"USC00361033","1936-09","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","7",",6","5",",6","2",",6","","","","","2","","","","","","","","19360930",",,6","","","","","48.3",",,6,30,","107.1",",,,6","",""
"USC00361033","1936-10","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","14",",6","10",",6","1",",6","","","","","","","","","","","","","19361010",",,6","","","","","40.4",",,6,10,","114.5",",,,6","",""
"USC00361033","1936-11","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","5",",6","4",",6","1",",6","","","0",",6","","","","","19361105",",,6","","","19361105",",,6","","","13",",,6,05,","32.8",",,6,05,","74.7",",,,6","13",",,,6"
"USC00361033","1936-12","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","8",",6","0",",6","","","2",",6","","","","","19361202",",,6","","","19361221",",,6","","","102",",,6,02,","19.3",",,6,21,","74.4",",,,6","178",",,,6"
"USC00361033","1937-01","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","15",",6","10",",6","4",",6","","","1",",6","1","","","","19370123",",,6","","","19370115",",,6","","","51",",,6,23,","30.7",",,6,15,","202.0",",,,6","51",",,,6"
"USC00361033","1937-02","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","11",",6","7",",6","0",",6","","","3",",6","","","","","19370205",",,6","","","19370209",",,6","","","64",",,6,05,","11.7",",,6,09,","53.9",",,,6","176",",,,6"
"USC00361033","1937-03","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","6",",6","0",",6","","","","","1","","","","","","","","19370322",",,6","","","","","15.7",",,6,22,","47.1",",,,6","",""
"USC00361033","1937-04","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","15",",6","9",",6","2",",6","","","","","2","","","","","","","","19370426",",,6","","","","","54.6",",,6,26,","152.7",",,,6","",""
"USC00361033","1937-05","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","11",",6","9",",6","0",",6","","","","","","","","","","","","","19370524",",,6","","","","","17.3",",,6,24,","77.8",",,,6","",""
"USC00361033","1937-06","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","9",",6","1",",6","","","","","","","","","","","","","19370622",",,6","","","","","28.2",",,6,22,","86.6",",,,6","",""
"USC00361033","1937-07","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","7",",6","1",",6","","","","","","","","","","","","","19370712",",,6","","","","","36.3",",,6,12,","110.1",",,,6","",""
"USC00361033","1937-08","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","8",",6","5",",6","1",",6","","","","","","","","","","","","","19370809",",,6","","","","","29.0",",,6,09,","51.7",",,,6","",""
"USC00361033","1937-09","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","3",",6","1",",6","0",",6","","","","","2","","","","","","","","19370907",",,6","","","","","18.3",",,6,07,","21.9",",,,6","",""
"USC00361033","1937-10","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","9",",6","0",",6","","","0",",6","1","","","","19371016","+,,6","","","19371019",",,6","","","0",",T,6,16,+","17.5",",,6,19,","96.5",",,,6","0",",T,,6"
"USC00361033","1937-11","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","2",",6","0",",6","","","0",",6","","","","","19371120",",,6","","","19371113",",,6","","","18",",,6,20,","15.7",",,6,13,","38.1",",,,6","33",",,,6"
"USC00361033","1937-12","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","8",",6","6",",6","1",",6","","","1",",6","2","","","","19371206",",,6","","","19371218",",,6","","","51",",,6,06,","31.8",",,6,18,","69.4",",,,6","51",",,,6"
"USC00361033","1938-01","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","6",",6","0",",6","","","3",",6","1","","","","19380131","+,,6","","","19380125",",,6","","","25",",,6,31,+","18.3",",,6,25,","60.7",",,,6","114",",,,6"
"USC00361033","1938-02","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","13",",6","9",",6","1",",6","","","","","","","","","","","","","19380221",",,6","","","","","31.8",",,6,21,","84.4",",,,6","",""
"USC00361033","1938-03","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","15",",6","9",",6","0",",6","","","1",",6","","","","","19380310",",,6","","","19380314",",,6","","","25",",,6,10,","23.1",",,6,14,","98.8",",,,6","25",",,,6"
"USC00361033","1938-04","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19380407",",,6","","","","","24.9",",,6,07,","98.3",",,,6","",""
"USC00361033","1938-05","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","7",",6","3",",6","","","","","1","","","","","","","","19380524",",,6","","","","","47.8",",,6,24,","132.7",",,,6","",""
"USC00361033","1938-06","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","6",",6","2",",6","","","","","","","","","","","","","19380627",",,6","","","","","32.8",",,6,27,","105.3",",,,6","",""
"USC00361033","1938-07","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19380718",",,6","","","","","16.0",",,6,18,","51.2",",,,6","",""
"USC00361033","1938-08","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19380808",",,6","","","","","17.5",",,6,08,","61.8",",,,6","",""
"USC00361033","1938-09","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","11","4,6","9","4,6","1","4,6","","","","","3","","","","","","","","19380913",",4,6","","","","","45.7","4,,6,13,","108.0","4,,,6","",""
"USC00361033","1938-10","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","5",",6","4",",6","0",",6","","","","","4","","","","","","","","19381014",",,6","","","","","14.0",",,6,14,","33.6",",,,6","",""
"USC00361033","1938-11","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","","","","","","","","","1",",6","2","","","","19381125",",,6","","","","","","","152",",,6,25,","","","","","152",",,,6"
"USC00361033","1938-12","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","9",",6","4",",6","0",",6","","","0",",6","","","","","19381223",",,6","","","19381227",",,6","","","13",",,6,23,","16.0",",,6,27,","34.6",",,,6","13",",,,6"
"USC00361033","1939-01","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","5",",6","1",",6","","","4",",6","","","","","19390114",",,6","","","19390130",",,6","","","152",",,6,14,","27.7",",,6,30,","56.7",",,,6","240",",,,6"
"USC00361033","1939-02","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","14",",6","10",",6","0",",6","","","3",",6","","","","","19390204",",,6","","","19390215",",,6","","","127",",,6,04,","19.6",",,6,15,","108.8",",,,6","224",",,,6"
"USC00361033","1939-03","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","6",",6","0",",6","","","1",",6","","","","","19390317",",,6","","","19390313",",,6","","","25",",,6,17,","19.3",",,6,13,","86.9",",,,6","25",",,,6"
