"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016G01S","1980-10","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19801011",",,T","","","","","","","12.7",",,T,11,","","","","","","","27.9",",,,T","","","","","",""
"USS0016G01S","1980-11","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19801123",",,T","","","","","","","12.7",",,T,23,","","","","","","","17.8",",,,T","","","","","",""
"USS0016G01S","1980-12","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19801225","+,,T","","","","","","","15.2",",,T,25,+","","","","","","","53.3",",,,T","","","","","",""
"USS0016G01S","1981-01","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19810123",",,T","","","","","","","15.2",",,T,23,","","","","","","","63.4",",,,T","","","","","",""
"USS0016G01S","1981-02","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19810219",",,T","","","","","","","22.9",",,T,19,","","","","","","","45.8",",,,T","","","","","",""
"USS0016G01S","1981-03","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810320",",,T","","","","","","","22.9",",,T,20,","","","","","","","91.5",",,,T","","","","","",""
"USS0016G01S","1981-04","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810420",",,T","","","","","","","20.3",",,T,20,","","","","","","","58.4",",,,T","","","","","",""
"USS0016G01S","1981-05","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19810518",",,T","","","","","","","15.2",",,T,18,","","","","","","","50.7",",,,T","","","","","",""
"USS0016G01S","1981-10","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19811010","+,,T","","","","","","","20.3",",,T,10,+","","","","","","","73.6",",,,T","","","","","",""
"USS0016G01S","1981-11","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","12",",T","12",",T","3",",T","","","","","","","","","","","","","","","","","19811112",",,T","","","","","","","55.9",",,T,12,","","","","","","","170.1",",,,T","","","","","",""
"USS0016G01S","1981-12","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","17",",T","17",",T","3",",T","","","","","","","","","","","","","","","","","19811218",",,T","","","","","","","40.6",",,T,18,","","","","","","","225.8",",,,T","","","","","",""
"USS0016G01S","1982-01","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19820124",",,T","","","","","","","17.8",",,T,24,","","","","","","","83.8",",,,T","","","","","",""
"USS0016G01S","1982-02","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19820214",",,T","","","","","","","30.5",",,T,14,","","","","","","","109.2",",,,T","","","","","",""
"USS0016G01S","1982-03","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","19820301",",,T","","","","","","","25.4",",,T,01,","","","","","","","144.6",",,,T","","","","","",""
"USS0016G01S","1982-04","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19820403",",,T","","","","","","","15.2",",,T,03,","","","","","","","73.4",",,,T","","","","","",""
"USS0016G01S","1982-05","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19820530","+,,T","","","","","","","2.5",",,T,30,+","","","","","","","12.5",",,,T","","","","","",""
"USS0016G01S","1982-06","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19820626",",,T","","","","","","","5.1",",,T,26,","","","","","","","7.6",",,,T","","","","","",""
"USS0016G01S","1982-07","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19820701",",,T","","","","","","","12.7",",,T,01,","","","","","","","30.5",",,,T","","","","","",""
"USS0016G01S","1982-08","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19820831","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0016G01S","1982-09","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19820919",",,T","","","","","","","10.2",",,T,19,","","","","","","","48.3",",,,T","","","","","",""
"USS0016G01S","1982-10","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","9",",T","9",",T","2",",T","","","","","","","","","","","","","","","","","19821029",",,T","","","","","","","35.6",",,T,29,","","","","","","","94.0",",,,T","","","","","",""
"USS0016G01S","1982-11","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19821128","+,,T","","","","","","","17.8",",,T,28,+","","","","","","","119.4",",,,T","","","","","",""
"USS0016G01S","1982-12","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19821220",",,T","","","","","","","20.3",",,T,20,","","","","","","","131.9",",,,T","","","","","",""
"USS0016G01S","1983-01","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19830119",",,T","","","","","","","30.5",",,T,19,","","","","","","","101.6",",,,T","","","","","",""
"USS0016G01S","1983-02","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19830209",",,T","","","","","","","22.9",",,T,09,","","","","","","","132.1",",,,T","","","","","",""
"USS0016G01S","1983-03","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","24",",T","24",",T","1",",T","","","","","","","","","","","","","","","","","19830312",",,T","","","","","","","27.9",",,T,12,","","","","","","","208.0",",,,T","","","","","",""
"USS0016G01S","1983-04","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19830425",",,T","","","","","","","12.7",",,T,25,","","","","","","","76.0",",,,T","","","","","",""
"USS0016G01S","1983-05","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","19830510",",,T","","","","","","","27.9",",,T,10,","","","","","","","127.1",",,,T","","","","","",""
"USS0016G01S","1983-06","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","5",",T","5",",T","0",",T","","","","","","","0","1,T","0","1,T","0","1,T","","","","","19830601",",,T","19830622",",1,T","","","","","5.1",",,T,01,","19.6","1,T,22,","","","","","15.1",",,,T","","","13.24","1,,,T","",""
"USS0016G01S","1983-07","42.76","-116.9","1981.2","SOUTH MOUNTAIN, ID US","","","","","3",",T","3",",T","0",",T","","","","","","","0","1,T","9","1,T","0","1,T","","","","","19830701",",,T","19830713",",1,T","","","","","17.8",",,T,01,","24.5","1,T,13,","","","","","25.4",",,,T","","","17.59","1,,,T","",""
