"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139822","1996-01","62.49","16.28","99.0","TORPSHAMMAR A, SW","0.0","E","0.0",",E","7",",E","1",",E","0",",E","11",",E","31",",E","23",",E","0",",E","0",",E","19960126",",,E","19960113",",,E","19960114",",,E","-25.4",",E,26,","3.3",",,E,13,","3.1",",E,14,","","","837.6",",E","7.1",",,,E","-8.69",",E","-4.93",",,,E","-12.45",",,,E"
"SWE00139822","1996-02","62.49","16.28","99.0","TORPSHAMMAR A, SW","0.0","E","0.0",",E","9",",E","0",",E","0",",E","16",",E","29",",E","23",",E","0",",E","0",",E","19960218",",,E","19960229",",,E","19960227",",,E","-28.5",",E,18,","2.2",",,E,29,","5.2",",E,27,","","","863.7",",E","8.4",",,,E","-11.45",",E","-5.42",",,,E","-17.48",",,,E"
"SWE00139822","1996-03","62.49","16.28","99.0","TORPSHAMMAR A, SW","0.0","E","0.0",",E","7",",E","1",",E","0",",E","0",",E","31",",E","2",",E","0",",E","0",",E","19960303",",,E","19960331",",,E","19960308",",,E","-15.8",",E,03,","5.3",",,E,31,","10.9",",E,08,","","","644.3",",E","10.2",",,,E","-2.45",",E","3.59",",,,E","-8.49",",,,E"
"SWE00139822","1996-04","62.49","16.28","99.0","TORPSHAMMAR A, SW","0.0","E","0.0",",E","5",",E","2",",E","0",",E","0",",E","28",",E","0",",E","0",",E","0",",E","19960403",",,E","19960424",",,E","19960418",",,E","-10.6",",E,03,","11.3",",,E,24,","18.3",",E,18,","","","459.6",",E","25.3",",,,E","3.01",",E","9.86",",,,E","-3.84",",,,E"
"SWE00139822","1996-05","62.49","16.28","99.0","TORPSHAMMAR A, SW","0.0","E","0.0",",E","15",",E","4",",E","0",",E","0",",E","18",",E","0",",E","1",",E","0",",E","19960517",",,E","19960505",",,E","19960513",",,E","-4.6",",E,17,","10.4",",,E,05,","22.8",",E,13,","","","381.9",",E","39.9",",,,E","6.01",",E","12.51",",,,E","-0.48",",,,E"
"SWE00139822","1996-06","62.49","16.28","99.0","TORPSHAMMAR A, SW","0.0","E","0.0",",E","11",",E","7",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","19960604",",,E","19960617",",,E","19960608",",,E","2.1",",E,04,","18.3",",,E,17,","26.2",",E,08,","","","169.9",",E","63.9",",,,E","12.67",",E","18.44",",,,E","6.90",",,,E"
"SWE00139822","1996-07","62.49","16.28","99.0","TORPSHAMMAR A, SW","0.0","E","0.0",",E","13",",E","10",",E","0",",E","0",",E","0",",E","0",",E","8",",E","0",",E","19960721",",,E","19960709",",,E","19960724",",,E","3.5",",E,21,","8.2",",,E,09,","24.1",",E,24,","136.2","E","136.2",",E","57.7",",,,E","13.94",",E","19.39",",,,E","8.49",",,,E"
"SWE00139822","1996-08","62.49","16.28","99.0","TORPSHAMMAR A, SW","0.5","E","0.5",",E","8",",E","6",",E","0",",E","0",",E","0",",E","0",",E","21",",E","0",",E","19960807",",,E","19960831",",,E","19960820",",,E","5.2",",E,07,","24.2",",,E,31,","28.0",",E,20,","222.3","E","86.1",",E","53.8",",,,E","15.57",",E","22.36",",,,E","8.78",",,,E"
"SWE00139822","1996-09","62.49","16.28","99.0","TORPSHAMMAR A, SW","0.5","E","0.0",",E","8",",E","3",",E","0",",E","0",",E","11",",E","0",",E","1",",E","0",",E","19960915",",,E","19960929",",,E","19960902",",,E","-2.0",",E,15,","6.6",",,E,29,","21.2",",E,02,","528.8","E","306.5",",E","18.1",",,,E","8.12",",E","13.61",",,,E","2.62",",,,E"
"SWE00139822","1996-10","62.49","16.28","99.0","TORPSHAMMAR A, SW","0.5","E","0.0",",E","12",",E","4",",E","0",",E","0",",E","16",",E","0",",E","0",",E","0",",E","19961014",",,E","19961017",",,E","19961007",",,E","-6.3",",E,14,","18.2",",,E,17,","16.9",",E,07,","952.9","E","424.1",",E","43.7",",,,E","4.65",",E","8.69",",,,E","0.61",",,,E"
