"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394556","1990-09","43.90389","-103.41","1352.1","KEYSTONE, SD US","","","19.8","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","24",",0","2",",0","","","19900923",",3,0","19900930","+,,0","19900930","+,,0","","","19900920",",,0","19900914","+,,0","-1.1","3,0,23,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,20,","32.8",",0,14,+","","","90.1",",0","29.2",",,,0","0",",,,0","15.84","3,0","24.98",",,,0","6.71","3,,,0"
"USC00394556","1990-10","43.90389","-103.41","1352.1","KEYSTONE, SD US","","","0.0",",0","4",",0","3",",0","0",",0","0","2,0","2",",0","0",",0","23",",0","1",",0","9",",0","0",",0","","","19901018",",,0","19901031","+,2,0","19901008",",,0","","","19901014",",,0","19901006",",,0","-6.7",",0,18,","0","2,,0,31,+","30",",,0,08,","5.8",",,0,14,","27.2",",0,06,","","","373.2",",0","15.4",",,,0","71",",,,0","6.29",",0","15.09",",,,0","-2.50",",,,0"
"USC00394556","1990-11","43.90389","-103.41","1352.1","KEYSTONE, SD US","","","0.0",",0","2",",0","2",",0","0",",0","0","3,0","1",",0","0",",0","28",",0","2",",0","3",",0","0",",0","","","19901107",",,0","19901130","+,3,0","19901106",",,0","","","19901106",",,0","19901115","+,,0","-13.3",",0,07,","0","3,,0,30,+","64",",,0,06,","12.7",",,0,06,","22.2",",0,15,+","","","448.5",",0","23.6",",,,0","64",",,,0","3.38",",0","11.85",",,,0","-5.09",",,,0"
"USC00394556","1990-12","43.90389","-103.41","1352.1","KEYSTONE, SD US","","","0.0","1,0","3",",0","2",",0","0",",0","","","3",",0","13","1,0","30","1,0","14",",0","0",",0","0",",0","","","19901222",",1,0","","","19901215",",,0","","","19901215",",,0","19901211",",,0","-35.0","1,0,22,","","","127",",,0,15,","9.9",",,0,15,","18.3",",0,11,","","","799.8",",0","15.0",",,,0","190",",,,0","-8.32","1,0","-0.71",",,,0","-15.94","1,,,0"
"USC00394556","1991-01","43.90389","-103.41","1352.1","KEYSTONE, SD US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","","","0",",0","11","1,0","30","1,0","15",",0","0",",0","0",",0","","","19910130","+,1,0","","","19910120","+,,0","","","19910120",",,0","19910119",",,0","-27.2","1,0,30,+","","","13",",,0,20,+","4.8",",,0,20,","13.3",",0,19,","","","773.3",",0","8.6",",,,0","26",",,,0","-7.37","1,0","-0.17",",,,0","-14.57","1,,,0"
"USC00394556","1991-02","43.90389","-103.41","1352.1","KEYSTONE, SD US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","3","3,0","0","2,0","0",",0","28",",0","3",",0","0",",0","0",",0","","","19910215",",,0","19910218",",3,0","19910226","+,2,0","","","19910218",",,0","19910208",",,0","-15.6",",0,15,","127","3,,0,18,","0","2,T,0,26,+","16.8",",,0,18,","17.8",",0,08,","","","488.9",",0","19.3",",,,0","0","2,T,,0","0.87",",0","9.13",",,,0","-7.39",",,,0"
"USC00394556","1991-03","43.90389","-103.41","1352.1","KEYSTONE, SD US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","1","2,0","2","1,0","0","1,0","27","1,0","1",",0","0",",0","0",",0","","","19910302",",1,0","19910322",",2,0","19910312",",1,0","","","19910312",",,0","19910320",",,0","-16.1","1,0,02,","51","2,,0,22,","152","1,,0,12,","7.6",",,0,12,","17.8",",0,20,","","","498.0",",0","13.2",",,,0","190","1,,,0","1.71","1,0","8.57",",,,0","-5.15","1,,,0"
"USC00394556","1991-04","43.90389","-103.41","1352.1","KEYSTONE, SD US","0.0","0","0.0",",0","10","1,0","8","1,0","2","1,0","7","1,0","2","3,0","0",",0","20",",0","2",",0","5",",0","0",",0","","","19910414",",,0","19910412",",1,0","19910412",",3,0","","","19910411",",1,0","19910406",",,0","-8.9",",0,14,","203","1,,0,12,","165","3,,0,12,","32.0","1,,0,11,","25.0",",0,06,","","","394.0",",0","126.3","1,,,0","305","3,,,0","5.20",",0","11.55",",,,0","-1.15",",,,0"
"USC00394556","1991-05","43.90389","-103.41","1352.1","KEYSTONE, SD US","0.0","0","0.0","1,0","14",",0","13",",0","2",",0","1","1,0","1",",0","0","1,0","6","1,0","0",",0","9",",0","0",",0","","","19910506","+,1,0","19910503",",1,0","19910503",",,0","","","19910512",",,0","19910521",",,0","-3.3","1,0,06,+","127","1,,0,03,","140",",,0,03,","54.4",",,0,12,","25.0",",0,21,","","","231.8",",0","213.9",",,,0","140",",,,0","10.74","1,0","16.50",",,,0","4.97","1,,,0"
"USC00394556","1991-06","43.90389","-103.41","1352.1","KEYSTONE, SD US","18.6","0","18.6","1,0","16",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","1",",0","","","19910615",",1,0","19910630","+,,0","19910630","+,,0","","","19910606",",,0","19910626",",,0","5.0","1,0,15,","0",",,0,30,+","0",",,0,30,+","61.7",",,0,06,","32.8",",0,26,","","","51.3",",0","216.7",",,,0","0",",,,0","17.17","1,0","23.94",",,,0","10.40","1,,,0"
"USC00394556","1991-07","43.90389","-103.41","1352.1","KEYSTONE, SD US","69.0","0","50.4",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19910708",",,0","19910731","+,,0","19910731","+,,0","","","19910711",",,0","19910718",",,0","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,11,","35.0",",0,18,","22.8","0","22.8",",0","72.2",",,,0","0",",,,0","19.22",",0","26.86",",,,0","11.58",",,,0"
"USC00394556","1991-08","43.90389","-103.41","1352.1","KEYSTONE, SD US","129.9","0","60.9","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","","","19910817",",1,0","19910831","+,,0","19910831","+,,0","","","19910806",",,0","19910829","+,,0","8.3","1,0,17,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,06,","34.4",",0,29,+","42.0","0","19.2",",0","37.1",",,,0","0",",,,0","19.78","1,0","27.81",",,,0","11.75","1,,,0"
"USC00394556","1991-09","43.90389","-103.41","1352.1","KEYSTONE, SD US","145.6","0","15.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","19910920","+,,0","19910930","+,,0","19910930","+,,0","","","19910911",",,0","19910907","+,,0","-4.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,11,","31.7",",0,07,+","195.1","0","153.1",",0","22.0",",,,0","0",",,,0","13.75",",0","21.95",",,,0","5.56",",,,0"
"USC00394556","1991-10","43.90389","-103.41","1352.1","KEYSTONE, SD US","145.6","0","0.0","1,0","5",",0","3",",0","0",",0","4",",0","2",",0","2","1,0","17","1,0","3",",0","9",",0","0",",0","","","19911030",",1,0","19911030","+,,0","19911029",",,0","","","19911004",",,0","19911017",",,0","-20.0","1,0,30,","178",",,0,30,+","102",",,0,29,","17.5",",,0,04,","28.3",",0,17,","553.3","0","358.2",",0","37.4",",,,0","166",",,,0","6.38","1,0","14.29",",,,0","-1.53","1,,,0"
"USC00394556","1991-11","43.90389","-103.41","1352.1","KEYSTONE, SD US","145.6","0","0.0","4,0","5",",0","4",",0","0",",0","19",",0","3",",0","3","4,0","26","4,0","9",",0","0",",0","0",",0","","","19911103",",4,0","19911101",",,0","19911128","+,,0","","","19911128",",,0","19911113",",,0","-21.7","4,0,03,","178",",,0,01,","114",",,0,28,+","12.7",",,0,28,","19.4",",0,13,","1083.8","0","530.5",",0","36.5",",,,0","304",",,,0","-1.98","4,0","4.18",",,,0","-8.13","4,,,0"
"USC00394556","1991-12","43.90389","-103.41","1352.1","KEYSTONE, SD US","145.6","0","0.0","1,0","0",",0","0",",0","0",",0","9",",0","0",",0","1","1,0","30","1,0","2",",0","0",",0","0",",0","","","19911201",",1,0","19911202","+,,0","19911231","+,,0","","","19911231","+,,0","19911223","+,,0","-17.8","1,0,01,","127",",,0,02,+","0",",,0,31,+","0.0",",,0,31,+","16.1",",0,23,+","1657.8","0","574.0",",0","0.0",",,,0","0",",,,0","-0.77","1,0","6.94",",,,0","-8.48","1,,,0"
"USC00394556","1992-01","43.90389","-103.41","1352.1","KEYSTONE, SD US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","4",",0","1",",0","1","1,0","30","1,0","4","1,0","0","1,0","0","1,0","","","19920115",",1,0","19920109","+,,0","19920108",",,0","","","19920108",",,0","19920129",",1,0","-21.1","1,0,15,","51",",,0,09,+","43",",,0,08,","4.3",",,0,08,","15.0","1,0,29,","2199.0","0","541.2","1,0","6.1",",,,0","56",",,,0","-0.28","2,0","7.06","1,,,0","-7.62","1,,,0"
