"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCOC0064","2016-06","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","6","3,N","2","3,N","0","3,N","20160606",",3,N","15.5","3,,N,06,","24.9","3,,,N"
"US1SCOC0064","2016-07","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","13",",N","4",",N","0",",N","20160718",",,N","9.9",",,N,18,","25.3",",,,N"
"US1SCOC0064","2016-08","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","18",",N","13",",N","0",",N","20160821",",,N","21.6",",,N,21,","120.5",",,,N"
"US1SCOC0064","2016-10","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","1","2,N","1","2,N","0","2,N","20161008",",2,N","14.5","2,,N,08,","14.5","2,,,N"
"US1SCOC0064","2016-11","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","4","2,N","2","2,N","1","2,N","20161129",",2,N","34.8","2,,N,29,","47.0","2,,,N"
"US1SCOC0064","2017-01","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","14","2,N","6","2,N","3","2,N","20170123",",2,N","40.6","2,,N,23,","140.9","2,,,N"
"US1SCOC0064","2017-02","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","5","3,N","3","3,N","0","3,N","20170209",",3,N","19.3","3,,N,09,","39.7","3,,,N"
"US1SCOC0064","2017-03","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","13",",N","9",",N","1",",N","20170331",",,N","48.0",",,N,31,","111.6",",,,N"
"US1SCOC0064","2017-06","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","15",",N","9",",N","1",",N","20170606",",,N","32.5",",,N,06,","86.0",",,,N"
"US1SCOC0064","2017-07","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","9","1,N","5","1,N","2","1,N","20170715",",1,N","54.1","1,,N,15,","123.1","1,,,N"
"US1SCOC0064","2017-09","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","5","5,N","3","5,N","1","5,N","20170912",",5,N","50.5","5,,N,12,","70.3","5,,,N"
"US1SCOC0064","2017-12","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","","","","","","","","","","","84.4","4,a,,N"
"US1SCOC0064","2018-01","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","7","4,N","4","4,N","1","4,N","20180112",",4,N","44.7","4,,N,12,","84.9","4,,,N"
"US1SCOC0064","2018-04","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","11","3,N","6","3,N","3","3,N","20180424",",3,N","50.3","3,,N,24,","142.8","3,,,N"
"US1SCOC0064","2018-05","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","14",",N","12",",N","4",",N","20180516",",,N","117.9",",,N,16,","316.4",",,,N"
"US1SCOC0064","2018-06","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","12","5,N","7","5,N","1","5,N","20180627",",5,N","41.7","5,,N,27,","104.5","5,,,N"
"US1SCOC0064","2018-08","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","11","1,N","8","1,N","2","1,N","20180803",",1,N","56.4","1,,N,03,","162.5","1,,,N"
"US1SCOC0064","2018-09","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","13","5,N","9","5,N","0","5,N","20180912",",5,N","10.2","5,,N,12,","65.6","5,,,N"
"US1SCOC0064","2019-01","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","10","2,N","8","2,N","3","2,N","20190120",",2,N","33.8","2,,N,20,","164.5","2,,,N"
"US1SCOC0064","2019-02","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","18","1,N","12","1,N","3","1,N","20190221",",1,N","44.7","1,,N,21,","242.6","1,,,N"
"US1SCOC0064","2019-03","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","12","2,N","8","2,N","0","2,N","20190304",",2,N","25.1","2,,N,04,","94.1","2,,,N"
"US1SCOC0064","2019-04","34.709601","-82.99978","271.3","SENECA 2.9 NW, SC US","7","4,N","5","4,N","2","4,N","20190415",",4,N","29.2","4,,N,15,","265.9","1,a,,N"
