"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGE00147716","1878-01","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","0.0","","0.0",",E","4",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","18780115","+,,E","18780111",",,E","18780125",",,E","0.4",",E,15,+","27.5",",,E,11,","20.3",",E,25,","","","249.2",",E","52.2",",,,E","10.29",",E","15.85",",,,E","4.74",",,,E"
"AGE00147716","1878-02","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","18780201",",,E","","","","","19.0",",,E,01,","","","","","","","26.0",",,,E","","","","","",""
"AGE00147716","1878-03","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","5",",E","3",",E","0",",E","","","","","","","","","","","","","18780317",",,E","","","","","19.0",",,E,17,","","","","","","","43.9",",,,E","","","","","",""
"AGE00147716","1878-04","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","18780422",",,E","","","","","5.8",",,E,22,","","","","","","","12.6",",,,E","","","","","",""
"AGE00147716","1878-05","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","4",",E","4",",E","1",",E","","","","","","","","","","","","","18780505",",,E","","","","","42.2",",,E,05,","","","","","","","64.3",",,,E","","","","","",""
"AGE00147716","1878-06","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","18780627",",,E","","","","","0.3",",,E,27,","","","","","","","0.3",",,,E","","","","","",""
"AGE00147716","1878-07","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","18780731",",,E","","","","","0.6",",,E,31,","","","","","","","0.6",",,,E","","","","","",""
"AGE00147716","1878-08","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","18780801",",,E","","","","","0.5",",,E,01,","","","","","","","0.5",",,,E","","","","","",""
"AGE00147716","1878-09","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","18780910",",,E","","","","","0.4",",,E,10,","","","","","","","0.4",",,,E","","","","","",""
"AGE00147716","1878-10","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","18781016",",,E","","","","","11.5",",,E,16,","","","","","","","29.7",",,,E","","","","","",""
"AGE00147716","1878-11","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","13",",E","5",",E","1",",E","","","","","","","","","","","","","18781120",",,E","","","","","47.5",",,E,20,","","","","","","","85.5",",,,E","","","","","",""
"AGE00147716","1878-12","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","8",",E","7",",E","0",",E","","","","","","","","","","","","","18781214",",,E","","","","","20.0",",,E,14,","","","","","","","80.4",",,,E","","","","","",""
"AGE00147716","1879-01","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","3",",E","3",",E","0",",E","","","","","","","","","","","","","18790124",",,E","","","","","13.5",",,E,24,","","","","","","","25.7",",,,E","","","","","",""
"AGE00147716","1879-02","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","4",",E","4",",E","1",",E","","","","","","","","","","","","","18790224",",,E","","","","","39.0",",,E,24,","","","","","","","63.0",",,,E","","","","","",""
"AGE00147716","1879-03","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","18790326",",,E","","","","","15.7",",,E,26,","","","","","","","42.7",",,,E","","","","","",""
"AGE00147716","1879-04","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","18790415","+,,E","","","","","13.0",",,E,15,+","","","","","","","43.5",",,,E","","","","","",""
"AGE00147716","1879-05","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","8",",E","2",",E","0",",E","","","","","","","","","","","","","18790523",",,E","","","","","7.2",",,E,23,","","","","","","","17.6",",,,E","","","","","",""
"AGE00147716","1879-06","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","18790609",",,E","","","","","0.3",",,E,09,","","","","","","","0.3",",,,E","","","","","",""
"AGE00147716","1879-07","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","18790731","+,,E","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"AGE00147716","1879-08","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","1",",E","1",",E","0",",E","","","","","","","","","","","","","18790813",",,E","","","","","2.5",",,E,13,","","","","","","","2.5",",,,E","","","","","",""
"AGE00147716","1879-09","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","18790927",",,E","","","","","6.5",",,E,27,","","","","","","","12.5",",,,E","","","","","",""
"AGE00147716","1879-10","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","4",",E","0",",E","0",",E","","","","","","","","","","","","","18791016",",,E","","","","","2.3",",,E,16,","","","","","","","5.3",",,,E","","","","","",""
"AGE00147716","1879-11","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","2",",E","0",",E","0",",E","","","","","","","","","","","","","18791129",",,E","","","","","2.2",",,E,29,","","","","","","","3.7",",,,E","","","","","",""
"AGE00147716","1879-12","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","4",",E","1",",E","0",",E","","","","","","","","","","","","","18791206",",,E","","","","","5.5",",,E,06,","","","","","","","10.3",",,,E","","","","","",""
"AGE00147716","1880-01","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","5",",E","4",",E","0",",E","","","","","0",",E","0",",E","0",",E","","","18800128",",,E","18800123",",,E","","","11.7",",,E,28,","19.5",",E,23,","","","","","31.3",",,,E","","","16.87",",,,E","",""
"AGE00147716","1880-02","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","2",",E","2",",E","0",",E","","","","","0",",E","6",",E","0",",E","","","18800211",",,E","18800222",",,E","","","8.9",",,E,11,","25.2",",E,22,","","","","","11.9",",,,E","","","19.62",",,,E","",""
"AGE00147716","1880-03","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","8",",E","8",",E","3",",E","","","","","0",",E","4",",E","0",",E","","","18800329",",,E","18800318",",,E","","","85.4",",,E,29,","25.3",",E,18,","","","","","197.0",",,,E","","","20.07",",,,E","",""
"AGE00147716","1880-04","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","6",",E","6",",E","0",",E","","","","","0",",E","26",",E","0",",E","","","18800415",",,E","18800428",",,E","","","13.5",",,E,15,","28.2",",E,28,","","","","","47.6",",,,E","","","23.46",",,,E","",""
"AGE00147716","1880-05","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","12",",E","9",",E","0",",E","","","","","0",",E","30",",E","0",",E","","","18800502",",,E","18800503",",,E","","","23.5",",,E,02,","28.7",",E,03,","","","","","93.7",",,,E","","","24.81",",,,E","",""
"AGE00147716","1880-06","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","0",",E","0",",E","0",",E","","","","","0",",E","30",",E","0",",E","","","18800630","+,,E","18800630",",,E","","","0.0",",,E,30,+","31.7",",E,30,","","","","","0.0",",,,E","","","28.70",",,,E","",""
"AGE00147716","1880-07","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","1",",E","0",",E","0",",E","","","","","0",",E","31",",E","15",",E","","","18800705",",,E","18800722",",,E","","","1.5",",,E,05,","36.8",",E,22,","","","","","1.5",",,,E","","","32.55",",,,E","",""
"AGE00147716","1880-08","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","2",",E","0",",E","0",",E","","","","","0",",E","31",",E","2",",E","","","18800814",",,E","18800801",",,E","","","1.5",",,E,14,","35.7",",E,01,","","","","","2.9",",,,E","","","25.05",",,,E","",""
"AGE00147716","1880-09","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","2",",E","1",",E","0",",E","","","","","0",",E","30",",E","1",",E","","","18800904",",,E","18800909",",,E","","","2.7",",,E,04,","34.5",",E,09,","","","","","4.7",",,,E","","","29.60",",,,E","",""
"AGE00147716","1880-10","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","2",",E","1",",E","0",",E","","","","","0",",E","31",",E","0",",E","","","18801010",",,E","18801007",",,E","","","6.2",",,E,10,","30.4",",E,07,","","","","","7.0",",,,E","","","26.65",",,,E","",""
"AGE00147716","1880-11","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","5",",E","4",",E","1",",E","","","","","0",",E","17",",E","0",",E","","","18801107",",,E","18801119","+,,E","","","29.4",",,E,07,","25.2",",E,19,+","","","","","56.6",",,,E","","","21.81",",,,E","",""
"AGE00147716","1880-12","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","2",",E","2",",E","0",",E","","","","","0",",E","7",",E","0",",E","","","18801219",",,E","18801229",",,E","","","11.2",",,E,19,","23.4",",E,29,","","","","","14.4",",,,E","","","19.38",",,,E","",""
"AGE00147716","1881-01","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","5",",E","3",",E","0",",E","","","","","0","1,E","22","1,E","0","1,E","","","18810116",",,E","18810112",",1,E","","","14.9",",,E,16,","30.4","1,E,12,","","","","","24.0",",,,E","","","23.14","1,,,E","",""
"AGE00147716","1881-02","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","5",",E","3",",E","0",",E","","","","","0",",E","11",",E","0",",E","","","18810217",",,E","18810211",",,E","","","16.0",",,E,17,","25.0",",E,11,","","","","","27.8",",,,E","","","20.55",",,,E","",""
"AGE00147716","1881-03","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","3",",E","2",",E","0",",E","","","","","0",",E","22",",E","0",",E","","","18810329",",,E","18810324",",,E","","","4.3",",,E,29,","29.5",",E,24,","","","","","8.9",",,,E","","","22.62",",,,E","",""
"AGE00147716","1881-04","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","3",",E","2",",E","0",",E","","","","","0",",E","25",",E","0",",E","","","18810423",",,E","18810401",",,E","","","16.0",",,E,23,","27.8",",E,01,","","","","","26.9",",,,E","","","23.10",",,,E","",""
"AGE00147716","1881-05","35.1","-1.85","83.0","NEMOURS GHAZAOUET, AG","","","","","2",",E","1",",E","0",",E","","","","","0",",E","27",",E","0",",E","","","18810516",",,E","18810529",",,E","","","6.3",",,E,16,","30.0",",E,29,","","","","","6.8",",,,E","","","24.18",",,,E","",""
