"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134154","1975-06","62.1056","8.9192","551.0","LESJA SVANBORG, NO","11",",E","3",",E","0",",E","0",",","19750630","+,,E","19750603",",,E","0",",,E,30,+","6.6",",,E,03,","22.4",",,,E"
"NOE00134154","1975-07","62.1056","8.9192","551.0","LESJA SVANBORG, NO","12",",E","7",",E","0",",E","0",",","19750731","+,,E","19750730",",,E","0",",,E,31,+","16.0",",,E,30,","74.6",",,,E"
"NOE00134154","1975-08","62.1056","8.9192","551.0","LESJA SVANBORG, NO","10",",E","5",",E","0",",E","0",",","19750831","+,,E","19750823",",,E","0",",,E,31,+","9.5",",,E,23,","32.0",",,,E"
"NOE00134154","1975-09","62.1056","8.9192","551.0","LESJA SVANBORG, NO","14",",E","4",",E","0",",E","0",",","19750930","+,,E","19750913",",,E","0",",,E,30,+","5.6",",,E,13,","30.8",",,,E"
"NOE00134154","1975-10","62.1056","8.9192","551.0","LESJA SVANBORG, NO","10",",E","7",",E","0",",E","0",",","19751031","+,,E","19751006",",,E","0",",,E,31,+","18.6",",,E,06,","50.9",",,,E"
"NOE00134154","1975-11","62.1056","8.9192","551.0","LESJA SVANBORG, NO","11",",E","3",",E","0",",E","14",",","19751123","+,,E","19751119",",,E","150",",,E,23,+","4.5",",,E,19,","20.8",",,,E"
"NOE00134154","1975-12","62.1056","8.9192","551.0","LESJA SVANBORG, NO","26",",E","16",",E","0",",E","31",",","19751210",",,E","19751207",",,E","510",",,E,10,","16.6",",,E,07,","143.5",",,,E"
"NOE00134154","1976-01","62.1056","8.9192","551.0","LESJA SVANBORG, NO","23",",E","9",",E","0",",E","31",",","19760123",",,E","19760112",",,E","660",",,E,23,","11.5",",,E,12,","57.0",",,,E"
"NOE00134154","1976-02","62.1056","8.9192","551.0","LESJA SVANBORG, NO","8",",E","3",",E","0",",E","29",",","19760227",",,E","19760226",",,E","820",",,E,27,","13.9",",,E,26,","38.5",",,,E"
"NOE00134154","1976-03","62.1056","8.9192","551.0","LESJA SVANBORG, NO","4",",E","1",",E","0",",E","31",",","19760302",",,E","19760301",",,E","820",",,E,02,","7.1",",,E,01,","10.3",",,,E"
"NOE00134154","1976-04","62.1056","8.9192","551.0","LESJA SVANBORG, NO","6",",E","2",",E","0",",E","30",",","19760409",",,E","19760425",",,E","690",",,E,09,","5.4",",,E,25,","14.6",",,,E"
"NOE00134154","1976-05","62.1056","8.9192","551.0","LESJA SVANBORG, NO","6",",E","3",",E","0",",E","3",",","19760501",",,E","19760513",",,E","110",",,E,01,","8.0",",,E,13,","20.6",",,,E"
"NOE00134154","1976-06","62.1056","8.9192","551.0","LESJA SVANBORG, NO","9",",E","3",",E","0",",E","0",",","19760630","+,,E","19760619",",,E","0",",,E,30,+","11.0",",,E,19,","25.3",",,,E"
"NOE00134154","1976-07","62.1056","8.9192","551.0","LESJA SVANBORG, NO","9",",E","5",",E","0",",E","0",",","19760731","+,,E","19760716",",,E","0",",,E,31,+","15.0",",,E,16,","52.3",",,,E"
