"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412180","2013-07","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","8","5,N","7","5,N","1","5,N","","","","","","","","","","","","","","","","","20130715",",5,N","","","","","","","45.7","5,,N,15,","","","","","","","108.6","5,,,N","","","","","","","",""
"USC00412180","2013-08","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","3","2,N","2","2,N","0","2,N","0","5,N","","","","","","","","","","","","","20130831","+,5,N","20130814",",2,N","","","","","0","5,,N,31,+","22.1","2,,N,14,","","","","","","","38.9","2,,,N","0","5,,,N","","","","","",""
"USC00412180","2013-10","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","8","3,N","6","3,N","2","3,N","","","","","","","","","","","","","","","","","20131016",",3,N","","","","","","","85.3","3,,N,16,","","","","","","","164.8","3,,,N","","","","","","","",""
"USC00412180","2013-11","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","8","1,N","6","1,N","1","1,N","","","","","","","","","","","","","","","","","20131106",",1,N","","","","","","","30.7","1,,N,06,","","","","","","","97.7","1,,,N","","","","","","","",""
"USC00412180","2014-01","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","3","3,N","1","3,N","0","3,N","","","","","","","","","","","","","","","","","20140111",",3,N","","","","","","","18.3","3,,N,11,","","","","","","","22.6","3,,,N","","","","","","","",""
"USC00412180","2014-02","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","9","1,N","3","1,N","0","1,N","","","","","","","","","","","","","","","","","20140203",",1,N","","","","","","","15.7","1,,N,03,","","","","","","","31.9","1,,,N","","","","","","","",""
"USC00412180","2014-03","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","8","1,N","4","1,N","2","1,N","","","","","","","","","","","","","","","","","20140316",",1,N","","","","","","","45.0","1,,N,16,","","","","","","","87.9","1,,,N","","","","","","","",""
"USC00412180","2014-04","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","8","3,N","5","3,N","2","3,N","","","","","","","","","","","","","","","","","20140422",",3,N","","","","","","","36.8","3,,N,22,","","","","","","","119.9","3,,,N","","","","","","","",""
"USC00412180","2014-05","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","7","3,N","4","3,N","2","3,N","","","","","","","","","","","","","","","","","20140509",",3,N","","","","","","","129.0","3,,N,09,","","","","","","","169.4","3,,,N","","","","","","","",""
"USC00412180","2014-06","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","7","2,N","5","2,N","1","2,N","","","","","","","","","","","","","","","","","20140609",",2,N","","","","","","","32.0","2,,N,09,","","","","","","","83.3","2,,,N","","","","","","","",""
"USC00412180","2014-07","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","7","4,N","4","4,N","1","4,N","","","","","","","","","","","","","","","","","20140718",",4,N","","","","","","","52.6","4,,N,18,","","","","","","","74.7","4,,,N","","","","","","","",""
"USC00412180","2014-09","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","4","2,N","2","2,N","0","2,N","","","","","","","","","","","","","","","","","20140922",",2,N","","","","","","","8.6","2,,N,22,","","","","","","","14.8","2,,,N","","","","","","","",""
"USC00412180","2014-10","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","8","1,N","8","1,N","2","1,N","","","","","","","","","","","","","","","","","20141013","+,1,N","","","","","","","35.3","1,,N,13,+","","","","","","","129.7","1,,,N","","","","","","","",""
"USC00412180","2014-11","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","6","5,N","4","5,N","0","5,N","","","","","","","","","","","","","","","","","20141105",",5,N","","","","","","","21.3","5,,N,05,","","","","","","","40.6","5,,,N","","","","","","","",""
"USC00412180","2014-12","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","9","5,N","4","5,N","1","5,N","","","","","","","","","","","","","","","","","20141215",",5,N","","","","","","","30.5","5,,N,15,","","","","","","","69.4","5,,,N","","","","","","","",""
"USC00412180","2015-01","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","6","4,N","5","4,N","2","4,N","","","","","","","","","","","","","","","","","20150111",",4,N","","","","","","","27.7","4,,N,11,","","","","","","","115.1","4,,,N","","","","","","","",""
"USC00412180","2015-02","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","12","2,N","8","2,N","1","2,N","","","","","","","","","","","","","","","","","20150223",",2,N","","","","","","","36.1","2,,N,23,","","","","","","","106.7","2,,,N","","","","","","","",""
"USC00412180","2015-03","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","16","1,N","10","1,N","2","1,N","","","","","","","","","","","","","","","","","20150305",",1,N","","","","","","","46.2","1,,N,05,","","","","","","","156.0","1,,,N","","","","","","","",""
"USC00412180","2015-04","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","18","5,N","13","5,N","3","5,N","","","","","","","","","","","","","","","","","20150417",",5,N","","","","","","","34.3","5,,N,17,","","","","","","","202.4","5,,,N","","","","","","","",""
"USC00412180","2015-05","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","17","2,N","16","2,N","2","2,N","","","","","","","","","","","","","","","","","20150517",",2,N","","","","","","","54.1","2,,N,17,","","","","","","","232.1","2,,,N","","","","","","","",""
"USC00412180","2015-06","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","7",",N","5",",N","1",",N","","","","","","","","","","","","","","","","","20150618",",,N","","","","","","","62.2",",,N,18,","","","","","","","130.5",",,,N","","","","","","","",""
"USC00412180","2015-07","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","2","3,N","1","3,N","0","3,N","0","5,N","","","","","","","","","","","","","20150731","+,5,N","20150704",",3,N","","","","","0","5,,N,31,+","3.0","3,,N,04,","","","","","","","4.3","3,,,N","0","5,,,N","","","","","",""
"USC00412180","2015-08","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","5","1,N","3","1,N","1","1,N","","","","","","","","","","","","","","","","","20150825",",1,N","","","","","","","30.5","1,,N,25,","","","","","","","61.3","1,,,N","","","","","","","",""
"USC00412180","2015-09","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","2",",N","2",",N","2",",N","0","2,N","","","","","","","","","","","","","20150930","+,2,N","20150910","+,,N","","","","","0","2,,N,30,+","37.1",",,N,10,+","","","","","","","74.2",",,,N","0","2,,,N","","","","","",""
"USC00412180","2015-10","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","4",",N","4",",N","3",",N","0","4,N","","","","","","","","","","","","","20151031","+,4,N","20151024",",,N","","","","","0","4,,N,31,+","197.6",",,N,24,","","","","","","","331.2",",,,N","0","4,,,N","","","","","",""
"USC00412180","2015-11","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","13","1,N","10","1,N","2","1,N","","","","","","","","","","","","","","","","","20151128",",1,N","","","","","","","70.4","1,,N,28,","","","","","","","252.0","1,,,N","","","","","","","",""
"USC00412180","2015-12","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","7","2,N","4","2,N","3","2,N","","","","","","","","","","","","","","","","","20151213",",2,N","","","","","","","94.7","2,,N,13,","","","","","","","237.2","2,,,N","","","","","","","",""
"USC00412180","2016-01","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","4","1,N","3","1,N","0","1,N","0","4,N","","","","","","","","","","","","","20160131","+,4,N","20160107",",1,N","","","","","0","4,,N,31,+","24.4","1,,N,07,","","","","","","","50.1","1,,,N","0","4,,,N","","","","","",""
"USC00412180","2016-02","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","6","2,N","4","2,N","0","2,N","","","","","","","","","","","","","","","","","20160223",",2,N","","","","","","","21.6","2,,N,23,","","","","","","","54.7","2,,,N","","","","","","","",""
"USC00412180","2016-03","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","9",",N","6",",N","2",",N","","","","","","","","","","","","","","","","","20160309",",,N","","","","","","","86.4",",,N,09,","","","","","","","166.7",",,,N","","","","","","","",""
"USC00412180","2016-04","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","10",",N","7",",N","5",",N","","","","","","","","","","","","","","","","","20160430",",,N","","","","","","","85.3",",,N,30,","","","","","","","247.6",",,,N","","","","","","","",""
"USC00412180","2016-05","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","11",",N","9",",N","0",",N","","","","","","","","","","","","","","","","","20160502",",,N","","","","","","","19.8",",,N,02,","","","","","","","92.0",",,,N","","","","","","","",""
"USC00412180","2016-06","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","6",",N","4",",N","3",",N","","","","","","","","","","","","","","","","","20160601",",,N","","","","","","","110.5",",,N,01,","","","","","","","219.0",",,,N","","","","","","","",""
"USC00412180","2016-07","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","5","3,N","2","3,N","1","3,N","","","","","","","","","","","","","","","","","20160727",",3,N","","","","","","","36.3","3,,N,27,","","","","","","","52.8","3,,,N","","","","","","","",""
"USC00412180","2016-08","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","12",",N","8",",N","0",",N","","","","","","","","","","","","","","","","","20160820",",,N","","","","","","","19.6",",,N,20,","","","","","","","64.9",",,,N","","","","","","","",""
"USC00412180","2016-09","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","5","3,N","4","3,N","0","3,N","","","","","","","","","","","","","","","","","20160918",",3,N","","","","","","","24.4","3,,N,18,","","","","","","","42.0","3,,,N","","","","","","","",""
"USC00412180","2016-10","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","6",",N","4",",N","0",",N","0","5,N","","","","","","","","","","","","","20161031","+,5,N","20161027",",,N","","","","","0","5,,N,31,+","13.5",",,N,27,","","","","","","","40.7",",,,N","0","5,,,N","","","","","",""
"USC00412180","2016-11","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","8","4,N","6","4,N","0","4,N","","","","","","","","","","","","","","","","","20161108",",4,N","","","","","","","21.1","4,,N,08,","","","","","","","70.3","4,,,N","","","","","","","",""
"USC00412180","2016-12","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","10","1,N","5","1,N","0","1,N","","","","","","","","","","","","","","","","","20161204",",1,N","","","","","","","11.2","1,,N,04,","","","","","","","36.4","1,,,N","","","","","","","",""
"USC00412180","2017-01","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","10","5,N","5","5,N","1","5,N","","","","","","","","","","","","","","","","","20170116",",5,N","","","","","","","38.9","5,,N,16,","","","","","","","73.7","5,,,N","","","","","","","",""
"USC00412180","2017-02","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","5","1,N","5","1,N","1","1,N","","","","","","","","","","","","","","","","","20170215",",1,N","","","","","","","28.4","1,,N,15,","","","","","","","58.7","1,,,N","","","","","","","",""
"USC00412180","2017-03","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","6","1,N","5","1,N","0","1,N","","","","","","","","","","","","","","","","","20170329",",1,N","","","","","","","18.5","1,,N,29,","","","","","","","43.6","1,,,N","","","","","","","",""
"USC00412180","2017-04","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","10","4,N","7","4,N","4","4,N","","","","","","","","","","","","","","","","","20170411",",4,N","","","","","","","87.4","4,,N,11,","","","","","","","227.9","4,,,N","","","","","","","",""
"USC00412180","2017-05","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","11","3,N","4","3,N","1","3,N","","","","","","","","","","","","","","","","","20170512",",3,N","","","","","","","27.2","3,,N,12,","","","","","","","67.6","3,,,N","","","","","","","",""
"USC00412180","2017-06","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","10",",N","9",",N","4",",N","","","","","","","","","","","","","","","","","20170605",",,N","","","","","","","45.7",",,N,05,","","","","","","","202.3",",,,N","","","","","","","",""
"USC00412180","2017-07","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","8","1,N","7","1,N","1","1,N","","","","","","","","","","","","","","","","","20170701",",1,N","","","","","","","30.0","1,,N,01,","","","","","","","83.8","1,,,N","","","","","","","",""
"USC00412180","2017-08","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","12","3,N","8","3,N","2","3,N","","","","","","","","","","","","","","","","","20170813",",3,N","","","","","","","202.4","3,,N,13,","","","","","","","280.8","3,,,N","","","","","","","",""
"USC00412180","2017-09","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","3",",N","0",",N","0",",N","0","3,N","","","","","","","","","","","","","20170930","+,3,N","20170924",",,N","","","","","0","3,,N,30,+","1.8",",,N,24,","","","","","","","3.8",",,,N","0","3,,,N","","","","","",""
"USC00412180","2017-10","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","5",",N","3",",N","2",",N","0","5,N","","","","","","","","","","","","","20171031","+,5,N","20171022",",,N","","","","","0","5,,N,31,+","47.2",",,N,22,","","","","","","","89.4",",,,N","0","5,,,N","","","","","",""
"USC00412180","2017-11","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","5",",N","2",",N","0",",N","0","4,N","","","","","","","","","","","","","20171130","+,4,N","20171109",",,N","","","","","0","4,,N,30,+","23.4",",,N,09,","","","","","","","30.2",",,,N","0","4,,,N","","","","","",""
"USC00412180","2017-12","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","7","3,N","5","3,N","1","3,N","","","","","","","","","","","","","","","","","20171220",",3,N","","","","","","","76.5","3,,N,20,","","","","","","","133.1","3,,,N","","","","","","","",""
"USC00412180","2018-01","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","4","2,N","3","2,N","1","2,N","0","4,N","","","","","","","","","","","","","20180116",",4,N","20180122",",2,N","","","","","3","4,,N,16,","26.7","2,,N,22,","","","","","","","55.6","2,,,N","3","4,,,N","","","","","",""
"USC00412180","2018-02","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","15",",N","10",",N","4",",N","","","","","","","","","","","","","","","","","20180221",",,N","","","","","","","132.1",",,N,21,","","","","","","","315.7",",,,N","","","","","","","",""
"USC00412180","2018-03","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","7","3,N","4","3,N","2","3,N","","","","","","","","","","","","","","","","","20180301",",3,N","","","","","","","46.0","3,,N,01,","","","","","","","100.0","3,,,N","","","","","","","",""
"USC00412180","2018-04","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","6","1,N","4","1,N","0","1,N","","","","","","","","","","","","","","","","","20180422",",1,N","","","","","","","15.2","1,,N,22,","","","","","","","34.9","1,,,N","","","","","","","",""
"USC00412180","2018-05","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","6",",N","5",",N","0",",N","0","5,N","","","","","","","","","","","","","20180531","+,5,N","20180505",",,N","","","","","0","5,,N,31,+","24.4",",,N,05,","","","","","","","78.4",",,,N","0","5,,,N","","","","","",""
"USC00412180","2018-06","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","5",",N","4",",N","0",",N","0","5,N","","","","","","","","","","","","","20180630","+,5,N","20180608",",,N","","","","","0","5,,N,30,+","10.4",",,N,08,","","","","","","","28.7",",,,N","0","5,,,N","","","","","",""
"USC00412180","2018-08","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","9","1,N","3","1,N","0","1,N","","","","","","","","","","","","","","","","","20180811",",1,N","","","","","","","5.1","1,,N,11,","","","","","","","17.8","1,,,N","","","","","","","",""
"USC00412180","2018-09","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","18",",N","11",",N","2",",N","","","","","","","","","","","","","","","","","20180922",",,N","","","","","","","72.9",",,N,22,","","","","","","","282.4",",,,N","","","","","","","",""
"USC00412180","2018-10","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","14",",N","10",",N","3",",N","","","","","","","","","","","","","","","","","20181014",",,N","","","","","","","68.1",",,N,14,","","","","","","","248.4",",,,N","","","","","","","",""
"USC00412180","2018-11","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","8",",N","6",",N","2",",N","","","","","","","","","","","","","","","","","20181101",",,N","","","","","","","51.3",",,N,01,","","","","","","","118.9",",,,N","","","","","","","",""
"USC00412180","2019-01","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","9",",N","5",",N","1",",N","","","","","","","","","","","","","","","","","20190103",",,N","","","","","","","35.3",",,N,03,","","","","","","","92.6",",,,N","","","","","","","",""
"USC00412180","2019-02","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","11","1,N","6","1,N","2","1,N","","","","","","","","","","","","","","","","","20190220",",1,N","","","","","","","50.8","1,,N,20,","","","","","","","119.5","1,,,N","","","","","","","",""
"USC00412180","2019-03","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","8","4,N","5","4,N","1","4,N","","","","","","","","","","","","","","","","","20190325",",4,N","","","","","","","37.3","4,,N,25,","","","","","","","89.7","4,,,N","","","","","","","",""
"USC00412180","2019-04","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","10","3,N","8","3,N","4","3,N","","","","","","","","","","","","","","","","","20190414",",3,N","","","","","","","58.4","3,,N,14,","","","","","","","193.5","3,,,N","","","","","","","",""
"USC00412180","2019-05","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","10","2,N","8","2,N","4","2,N","","","","","","","","","","","","","","","","","20190530",",2,N","","","","","","","86.9","2,,N,30,","","","","","","","311.1","2,,,N","","","","","","","",""
"USC00412180","2019-06","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","9",",N","8",",N","4",",N","","","","","","","","","","","","","","","","","20190620",",,N","","","","","","","91.4",",,N,20,","","","","","","","204.1",",,,N","","","","","","","",""
"USC00412180","2019-07","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","4","2,N","2","2,N","1","2,N","","","","","","","","","","","","","","","","","20190711",",2,N","","","","","","","27.7","2,,N,11,","","","","","","","38.9","2,,,N","","","","","","","",""
"USC00412180","2019-08","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","5",",N","3",",N","1",",N","0","5,N","","","","","","","","","","","","","20190831","+,5,N","20190831",",,N","","","","","0","5,,N,31,+","101.9",",,N,31,","","","","","","","129.2",",,,N","0","5,,,N","","","","","",""
"USC00412180","2019-09","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","5","1,N","2","1,N","0","1,N","0","5,N","","","","","","","","","","","","","20190930","+,5,N","20190901",",1,N","","","","","0","5,,N,30,+","5.3","1,,N,01,","","","","","","","11.5","1,,,N","0","5,,,N","","","","","",""
"USC00412180","2019-10","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","10",",N","6",",N","1",",N","","","","","","","","","","","","","","","","","20191021",",,N","","","","","","","41.1",",,N,21,","","","","","","","134.4",",,,N","","","","","","","",""
"USC00412180","2019-11","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","11",",N","7",",N","0",",N","","","","","","","","","","","","","","","","","20191123",",,N","","","","","","","11.2",",,N,23,","","","","","","","56.0",",,,N","","","","","","","",""
"USC00412180","2019-12","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","6",",N","3",",N","0",",N","","","","","","","","","","","","","","","","","20191229",",,N","","","","","","","15.2",",,N,29,","","","","","","","36.7",",,,N","","","","","","","",""
"USC00412180","2020-01","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","13","1,N","8","1,N","1","1,N","","","","","","","","","","","","","","","","","20200111",",1,N","","","","","","","50.0","1,,N,11,","","","","","","","105.7","1,,,N","","","","","","","",""
"USC00412180","2020-02","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","10",",N","6",",N","2",",N","","","","","","","","","","","","","","","","","20200212",",,N","","","","","","","49.0",",,N,12,","","","","","","","131.0",",,,N","","","","","","","",""
"USC00412180","2020-03","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","17","1,N","13","1,N","3","1,N","","","","","","","","","","","","","","","","","20200318",",1,N","","","","","","","45.2","1,,N,18,","","","","","","","210.8","1,,,N","","","","","","","",""
"USC00412180","2020-04","33.1551","-95.8433","189.0","CUMBY, TX US","","","","","11",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","20200412",",,7","","","","","","","12.7",",,7,12,","","","","","","","34.3",",,,7","","","","","","","",""
