"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00055519","2019-06","39.08907","-108.11827","2356.1","MESA 5 SSE, CO US","","","16.4",",7","7",",7","1",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","24",",7","0",",7","20190609",",,7","20190630","+,,7","20190622",",,7","20190622",",,7","20190629",",,7","-1.7",",7,09,","0",",,7,30,+","0",",T,7,22,","25.4",",,7,22,","28.3",",7,29,","","","89.8",",7","29.6",",,,7","0",",T,,7","15.89",",7","23.01",",,,7","8.76",",,,7"
"USC00055519","2019-07","39.08907","-108.11827","2356.1","MESA 5 SSE, CO US","","","78.7",",7","11",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","20190705",",,7","20190731","+,,7","20190731","+,,7","20190728",",,7","20190723",",,7","7.8",",7,05,","0",",,7,31,+","0",",,7,31,+","8.1",",,7,28,","32.2",",7,23,","7.5","7","7.5",",7","23.2",",,,7","0",",,,7","20.63",",7","28.16",",,,7","13.10",",,,7"
"USC00055519","2019-08","39.08907","-108.11827","2356.1","MESA 5 SSE, CO US","","","87.7",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","20190827",",,7","20190831","+,,7","20190831","+,,7","20190801",",,7","20190822","+,,7","8.3",",7,27,","0",",,7,31,+","0",",,7,31,+","3.3",",,7,01,","31.1",",7,22,+","8.0","7","0.5",",7","3.9",",,,7","0",",,,7","21.15",",7","28.71",",,,7","13.58",",,,7"
"USC00055519","2019-09","39.08907","-108.11827","2356.1","MESA 5 SSE, CO US","","","37.8",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","23",",7","0",",7","20190922","+,,7","20190930","+,,7","20190930","+,,7","20190912","+,,7","20190902",",,7","-0.6",",7,22,+","0",",,7,30,+","0",",,7,30,+","4.1",",,7,12,+","31.7",",7,02,","74.7","7","66.7",",7","10.9",",,,7","0",",,,7","17.37",",7","24.39",",,,7","10.34",",,,7"
"USC00055519","2019-10","39.08907","-108.11827","2356.1","MESA 5 SSE, CO US","","","0.0",",7","7",",7","3",",7","0",",7","4",",7","3",",7","2",",7","19",",7","2",",7","3",",7","0",",7","20191031","+,,7","20191030",",,7","20191030",",,7","20191028",",,7","20191010","+,,7","-18.9",",7,31,+","254",",,7,30,","152",",,7,30,","6.9",",,7,28,","22.8",",7,10,+","484.4","7","409.7",",7","20.5",",,,7","297",",,,7","5.12",",7","12.35",",,,7","-2.11",",,,7"
"USC00055519","2019-11","39.08907","-108.11827","2356.1","MESA 5 SSE, CO US","","","0.0",",7","5",",7","5",",7","0",",7","19",",7","3",",7","0",",7","24",",7","1",",7","0",",7","0",",7","20191127",",,7","20191126",",,7","20191126",",,7","20191126",",,7","20191110",",,7","-13.3",",7,27,","279",",,7,26,","216",",,7,26,","15.2",",,7,26,","15.6",",7,10,","959.0","7","474.6",",7","50.8",",,,7","399",",,,7","2.51",",7","8.17",",,,7","-3.15",",,,7"
"USC00055519","2019-12","39.08907","-108.11827","2356.1","MESA 5 SSE, CO US","","","0.0",",7","10",",7","5",",7","0",",7","31",",7","5",",7","1",",7","30",",7","11",",7","0",",7","0",",7","20191229",",,7","20191231","+,,7","20191229","+,,7","20191225",",,7","20191225",",,7","-18.9",",7,29,","381",",,7,31,+","89",",,7,29,+","8.1",",,7,25,","7.8",",7,25,","1637.2","7","678.2",",7","30.7",",,,7","390",",,,7","-3.54",",7","1.05",",,,7","-8.14",",,,7"
"USC00055519","2020-01","39.08907","-108.11827","2356.1","MESA 5 SSE, CO US","0.0","7","0.0",",7","13",",7","6",",7","0",",7","31",",7","7",",7","0",",7","31",",7","18",",7","0",",7","0",",7","20200111",",,7","20200131","+,,7","20200128",",,7","20200128",",,7","20200117",",,7","-16.1",",7,11,","457",",,7,31,+","76",",,7,28,","6.6",",,7,28,","8.9",",7,17,","2338.3","7","701.1",",7","30.1",",,,7","403",",,,7","-4.28",",7","0.44",",,,7","-9.01",",,,7"
"USC00055519","2020-02","39.08907","-108.11827","2356.1","MESA 5 SSE, CO US","0.0","7","0.0",",7","6",",7","1",",7","0",",7","29",",7","2",",7","2",",7","28",",7","10",",7","0",",7","0",",7","20200204",",,7","20200204",",,7","20200204",",,7","20200204",",,7","20200203",",,7","-21.1",",7,04,","508",",,7,04,","76",",,7,04,","2.5",",,7,04,","12.2",",7,03,","2963.4","7","625.1",",7","8.4",",,,7","162",",,,7","-3.22",",7","2.53",",,,7","-8.97",",,,7"
"USC00055519","2020-03","39.08907","-108.11827","2356.1","MESA 5 SSE, CO US","0.0","7","0.0",",7","13",",7","7",",7","0",",7","28",",7","8",",7","0",",7","17",",7","1",",7","0",",7","0",",7","20200328",",,7","20200303","+,,7","20200328",",,7","20200320",",,7","20200308",",,7","-8.3",",7,28,","381",",,7,03,+","89",",,7,28,","7.1",",,7,20,","13.9",",7,08,","3415.7","7","452.3",",7","42.8",",,,7","384",",,,7","3.74",",7","8.33",",,,7","-0.85",",,,7"
