"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028419","1936-01","56.3","54.9","102.0","JANAUL, RS","0.0","r","0.0",",r","13",",r","0",",r","0",",r","","","7",",r","31",",r","31",",r","0",",r","0",",r","19360130",",,r","","","19360124",",,r","19360104",",,r","-34.7",",r,30,","","","2.1",",,r,24,","-3.3",",r,04,","","","930.9",",r","12.4",",,,r","-11.70",",r","-8.64",",,,r","-14.75",",,,r"
"RSM00028419","1936-02","56.3","54.9","102.0","JANAUL, RS","0.0","r","0.0",",r","10",",r","3",",r","0",",r","","","21",",r","29",",r","29",",r","0",",r","0",",r","19360213",",,r","","","19360215",",,r","19360214",",,r","-38.6",",r,13,","","","7.4",",,r,15,","-0.3",",r,14,","","","993.2",",r","19.1",",,,r","-15.91",",r","-9.48",",,,r","-22.35",",,,r"
"RSM00028419","1936-03","56.3","54.9","102.0","JANAUL, RS","0.0","r","0.0",",r","6",",r","1",",r","0",",r","","","9",",r","31",",r","30",",r","0",",r","0",",r","19360301",",,r","","","19360324",",,r","19360307",",,r","-29.1",",r,01,","","","3.6",",,r,24,","1.3",",r,07,","","","859.2",",r","7.0",",,,r","-9.38",",r","-4.35",",,,r","-14.42",",,,r"
"RSM00028419","1936-04","56.3","54.9","102.0","JANAUL, RS","0.0","r","0.0",",r","9",",r","2",",r","0",",r","","","1",",r","21",",r","2",",r","0",",r","0",",r","19360409",",,r","","","19360407",",,r","19360425",",,r","-18.8",",r,09,","","","5.9",",,r,07,","19.3",",r,25,","","","481.2",",r","16.5",",,,r","2.29",",r","7.55",",,,r","-2.97",",,,r"
"RSM00028419","1936-05","56.3","54.9","102.0","JANAUL, RS","0.3","r","0.3",",r","3",",r","2",",r","0",",r","","","0",",r","12",",r","0",",r","5",",r","0",",r","19360521",",,r","","","19360515",",,r","19360531",",,r","-4.8",",r,21,","","","8.4",",,r,15,","29.5",",r,31,","","","282.0",",r","16.9",",,,r","9.24",",r","16.45",",,,r","2.04",",,,r"
"RSM00028419","1936-06","56.3","54.9","102.0","JANAUL, RS","50.2","r","49.9",",r","6",",r","2",",r","0",",r","","","0",",r","0",",r","0",",r","28",",r","4",",r","19360610",",,r","","","19360627",",,r","19360605",",,r","0.5",",r,10,","","","11.5",",,r,27,","33.4",",r,05,","","","41.9",",r","20.3",",,,r","18.60",",r","27.23",",,,r","9.97",",,,r"
"RSM00028419","1936-07","56.3","54.9","102.0","JANAUL, RS","139.9","r","89.7",",r","13",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","26",",r","6",",r","19360701",",,r","","","19360703",",,r","19360717",",,r","5.5",",r,01,","","","10.9",",,r,03,","33.2",",r,17,","27.0","r","27.0",",r","36.9",",,,r","20.36",",r","27.46",",,,r","13.25",",,,r"
"RSM00028419","1936-08","56.3","54.9","102.0","JANAUL, RS","193.5","r","53.6",",r","4",",r","2",",r","0",",r","","","0",",r","3",",r","0",",r","21",",r","6",",r","19360824",",,r","","","19360831",",,r","19360807",",,r","-1.8",",r,24,","","","3.6",",,r,31,","36.4",",r,07,","140.4","r","113.4",",r","10.3",",,,r","16.40",",r","25.07",",,,r","7.74",",,,r"
"RSM00028419","1936-09","56.3","54.9","102.0","JANAUL, RS","193.5","r","0.0",",r","15",",r","7",",r","0",",r","","","0",",r","3",",r","0",",r","6",",r","0",",r","19360926",",,r","","","19360904",",,r","19360929",",,r","-3.7",",r,26,","","","9.6",",,r,04,","24.2",",r,29,","374.2","r","233.8",",r","55.5",",,,r","10.54",",r","15.59",",,,r","5.49",",,,r"
"RSM00028419","1936-10","56.3","54.9","102.0","JANAUL, RS","193.5","r","0.0",",r","13",",r","8",",r","0",",r","","","0",",r","16",",r","2",",r","2",",r","0",",r","19361031",",,r","","","19361009",",,r","19361002",",,r","-3.9",",r,31,","","","14.3",",,r,09,","23.8",",r,02,","836.0","r","461.8",",r","48.1",",,,r","3.44",",r","5.98",",,,r","0.89",",,,r"
