"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00313168","1964-05","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19640531","+,,0","19640531","+,,0","","","19640529",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,29,","46.2",",,,0","0",",,,0"
"USC00313168","1964-06","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19640630","+,,0","19640630","+,,0","","","19640622",",,0","0",",,0,30,+","0",",,0,30,+","42.2",",,0,22,","109.9",",,,0","0",",,,0"
"USC00313168","1964-07","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","13",",0","12",",0","3",",0","0",",0","0",",0","","","19640731","+,,0","19640731","+,,0","","","19640722",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,22,","202.0",",,,0","0",",,,0"
"USC00313168","1964-08","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","10",",0","6",",0","3",",0","0",",0","0",",0","","","19640831","+,,0","19640831","+,,0","","","19640817",",,0","0",",,0,31,+","0",",,0,31,+","81.0",",,0,17,","267.1",",,,0","0",",,,0"
"USC00313168","1964-09","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19640930","+,,0","19640930","+,,0","","","19640913",",,0","0",",,0,30,+","0",",,0,30,+","61.0",",,0,13,","88.5",",,,0","0",",,,0"
"USC00313168","1964-10","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","11",",0","8",",0","4",",0","0",",0","0",",0","","","19641031","+,,0","19641031","+,,0","","","19641005",",,0","0",",,0,31,+","0",",,0,31,+","96.5",",,0,05,","256.8",",,,0","0",",,,0"
"USC00313168","1964-11","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19641130","+,,0","19641130","+,,0","","","19641120",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,20,","35.9",",,,0","0",",,,0"
"USC00313168","1964-12","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","9",",0","8",",0","2",",0","0",",0","0",",0","","","19641231","+,,0","19641231","+,,0","","","19641226",",,0","0",",,0,31,+","0",",,0,31,+","57.2",",,0,26,","136.7",",,,0","0",",,,0"
"USC00313168","1965-01","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","4",",0","4",",0","0",",0","","","","","","","","","","","","","19650131",",,0","","","","","10.4",",,0,31,","32.0",",,,0","",""
"USC00313168","1965-02","35.1778","-79.0239","48.8","FORT BRAGG WATER PLA, NC US","10",",0","8",",0","1",",0","0","1,0","0","1,0","","","19650228","+,1,0","19650228","+,1,0","","","19650208",",,0","0","1,,0,28,+","0","1,,0,28,+","37.8",",,0,08,","132.8",",,,0","0","1,,,0"
